8.233242008997677941e-02,2.572884788288731100e-02,1.260505726133521846e-02,5.351998797069103253e-02,4.347584241156800949e-02,2.282349218286559150e-02,3.489766355197907594e-02,1.934115044464134250e-02,3.024437093073277516e-02,2.793344924180836408e-02,2.247235093845819515e-02,1.535263318144007051e-02,7.430799535189530798e-03,1.571575785585998392e-02,3.589611132415759798e-02,8.617800296409527244e-03,5.284774013602104581e-02,1.077274598315226990e-02,2.450494115367439218e-01,8.906968355951937547e-03,1.936847200918870304e-02,1.146806706588360085e-02,4.810594996503361753e-02,3.356394579681347412e-02,1.743151137419400240e-02,1.422137919351005621e-02,9.921688476504557722e-03,3.819552343432699310e-02,1.139595939320972411e-02,2.943845951542597289e-02,1.196123772604095262e-02,2.120283748728752152e-02,2.416701787422649919e-02,1.788055747629093556e-02,9.435318437655921750e-03,1.556034810715133457e-02,1.517628365432891271e-02,1.105264141721081471e-02,1.781807231885691387e-02,1.799336679167550662e-02,2.018820493866669771e-02,1.950902669652095425e-02,8.274234147066239498e-03,2.191180388744577365e-02,1.160703442335418376e-02,1.613717272514926179e-02,2.663371352501963871e-02,1.231136709788516193e-02,1.251847666333549304e-02,3.513706378537660713e-02,2.158816734317808850e-02,2.488301678880211129e-02,4.897508842809334961e-01,1.425911317449457712e-02,2.612893632615550729e-02,1.428147641081416869e-02,1.849079646435244223e-02,9.696617226817387178e-03,2.155677509122876437e-02,2.170459766191826928e-02,9.768672112707555907e-03,1.255972663877886857e-02,1.101825538616128634e-02,9.465959213672568706e-03,1.877580281957406602e-02,1.705760981719096556e-02,1.124919861764691470e-02,1.683975848753664628e-02,5.518057209250928907e-02,9.990670689564235679e-03,1.568125477132885012e-02,1.838257134777001103e-02,3.324863448472282351e-02,2.175607543862889334e-02,2.735134105985893849e-02,1.760834446560073652e-02,1.860497161215546660e-02,2.303949711541140172e-02,1.314926012596472418e-02,7.888107247781297321e-03,2.275838928023352081e-02,1.616514955342937196e-02,3.463172970557034519e-02,2.879683304784611333e-02,1.095174423352330076e-02,9.378951286253182570e-03,2.139283290489570055e-02,3.192618688983086400e-02,3.348870326357031302e-02,3.606617172130246324e-02,3.765733074213483550e-02,1.627302230456325466e-02,4.461277458791028383e-02,2.111327786808105816e-02,1.503016266850809579e-02,2.796119311704282212e-02,1.697034343557747918e-02,1.356864444760812020e-02,2.878627416639265371e-02,1.052112933219181111e-02
1.989757843642458654e-02,2.063082401745322189e-02,1.657033882763779553e-02,1.567782540559011645e-02,1.877504625235854041e-02,1.837390947323853246e-02,2.045148235586069507e-02,7.446008916031594815e-02,1.031570559339584081e-02,2.270894316812571007e-02,2.217966829956675989e-02,2.243347169098583102e-02,2.169943605256093380e-02,2.347564632371767004e-02,1.843010862150958745e-02,1.961755886193342763e-02,3.714892433677886852e-02,2.223689616007086881e-02,1.488557516918011941e-02,2.245823118646975841e-02,2.123542202818177321e-02,8.732818250354303091e-03,2.176674581136425757e-02,5.671105892255233483e-02,3.231103119854280559e-01,2.672408081194931409e-02,1.724199923013659125e-02,2.911346133080158424e-02,4.195493809101216720e-02,2.227957955743370758e-02,1.897668110103242767e-02,5.310401610114708765e-02,2.773615270778320013e-02,1.357746329143988927e-02,1.179362368605086329e-02,1.988769912459278921e-02,2.103870454747831797e-02,1.593753475510990142e-02,2.117549653239576835e-02,1.335471792250839812e-02,1.743504444750120647e-02,2.554009835126363689e-02,1.424446326334577115e-02,1.987566160042746610e-01,1.480693047688181295e-02,1.809622330572393731e-02,1.643927831424134289e-02,1.397434856187409168e-02,1.715091945737718879e-02,6.066087441173572542e-02,3.120283406834710102e-02,1.842569109472334474e-02,2.073146200759882693e-02,3.175088061033156522e-02,3.146741074468897836e-02,1.275103886188936123e-02,1.553681615255376840e-02,4.787836546017229522e-02,1.757549899020020845e-02,1.993559048073910780e-02,2.376578054173305449e-02,3.047574338829968366e-02,1.222797617229298001e-02,1.179065123523713107e-02,2.597308403382490860e-02,2.466155050026323098e-02,4.155951112314723583e-02,1.282581587089905509e-02,2.333831443699194499e-02,1.802718640552190832e-02,1.586018490266852959e-02,1.028877387976341769e-02,2.080279224065702953e-02,2.904842284453023060e-01,9.539254094132769424e-02,5.699747735071238053e-02,2.988568245749199936e-02,1.348776340504604654e-01,4.484307275465725801e-02,1.669424628022395801e-02,1.183945908971891642e-02,2.626320963581050758e-02,1.512468059123900886e-02,2.577257276017973567e-02,2.198347686939070705e-02,1.451562889539514435e-02,1.307987997184072507e-02,1.985805359586342161e-02,2.248594880737025611e-02,3.550712762407794154e-02,1.152891388725130715e-02,1.300332823415019552e-02,2.139631603941299920e-02,1.760629605467450148e-02,2.120448036473635348e-02,2.009507354387615047e-02,1.979289326250320558e-02,2.242536190795309942e-02,1.030201758077450291e-01,1.830129262450138142e-02
1.949020176749212754e-02,1.828108179797749769e-02,4.190516122011397199e-02,2.609572563927683303e-02,1.779652111328149447e-02,2.024731319273826227e-02,2.999298196978807465e-02,1.570004785923522286e-02,1.247161680146461477e-01,1.363551495885081087e-02,1.098974152070730619e-02,2.899118777713229761e-02,4.414787891648059431e-02,1.548671349386966309e-02,2.210520631080679227e-02,1.565844339156359510e-02,2.486737857933886409e-02,2.113517887437885850e-02,3.840237402599654126e-02,3.367259985441439091e-02,1.145600711981603799e-02,3.664848266882757971e-02,2.351162557787854143e-02,2.522778802931122458e-02,2.242157110754421437e-02,1.583015561854595743e-01,1.958711348675506655e-02,3.709125407698943278e-02,1.280853593662487425e-02,1.412704921237537339e-02,1.897418297144458713e-02,2.171629266828987992e-02,1.654379475379380016e-01,1.593323761141058822e-02,9.869662597653254543e-03,1.358254115456866348e-02,1.197639097349088681e-02,1.916765873560001207e-02,1.632386189939022750e-02,3.066175418785921369e-02,1.022071469944089463e-02,2.628395053511260737e-02,3.682427813469794919e-02,2.082596375051034426e-02,1.331942309115317913e-02,9.885662614500488610e-03,1.346811177958401502e-02,2.172808832309004387e-02,1.843380192299530138e-02,1.266539841551784368e-02,1.197635800485231591e-02,2.080696627549665639e-02,2.898479006723706994e-02,2.081118195081826244e-02,7.662625302301112259e-03,2.347091136284455704e-01,9.680767909187712461e-02,1.185925135500241409e-02,1.860405395007116158e-01,1.439587272446734428e-02,1.669958135373960165e-02,2.281877410373114173e-02,8.928381222818932567e-03,1.021100220696816510e-02,2.067179708415780442e-02,1.094942659375536774e-02,1.928769839142580877e-01,2.117392381658720138e-02,4.222817271816874107e-02,3.199244669603466817e-02,2.350728512460149161e-02,2.559215640564419664e-02,6.577688131439796138e-02,8.698701275174268444e-03,6.609065056900007007e-02,2.350349941219292624e-02,2.981304675209736979e-02,3.463881933339451463e-02,3.167339564169057570e-02,3.621668171226943844e-02,1.745077473900220888e-02,2.210793565790887191e-02,1.155879875997129803e-02,2.164846553911916466e-02,1.335639443628634099e-02,8.375390019912175993e-03,1.072609330765933976e-02,1.181919577215801223e-02,1.852208249829078932e-02,4.550104341757979509e-02,1.415396167551471671e-02,3.279444031150263034e-02,2.058776684163057813e-02,1.162459084616897058e-02,1.410769689434266880e-02,5.004488897122576913e-02,1.462515648631438486e-02,1.845809672798611190e-01,1.816540486194521617e-02,2.414378119411380308e-01
1.222872666326108027e-02,2.541708454885829860e-02,1.546600476085550728e-02,1.058069124360382085e-02,1.578502410080997315e-02,1.388100363132591941e-01,2.806727344521933384e-02,2.153469873876672977e-02,3.851732457855541747e-02,2.343695957833959870e-02,2.509052577999754813e-02,1.188192676916370732e-01,5.679700104270385408e-01,1.581561221538464040e-02,3.556270270764663038e-02,1.032480948694750565e-02,1.917830477431091765e-02,1.525089920613777530e-02,2.388532430631452180e-02,2.043082223035269651e-02,8.474427080847335425e-03,9.336649668784714057e-03,3.826255337966360387e-02,3.737975770012609555e-02,1.797601981966243101e-02,2.479161350701620387e-02,1.482481804329662325e-02,1.329791238266627221e-02,2.055702076117484414e-02,6.996938729259301326e-02,1.894955654467315315e-02,1.721546115779068464e-02,1.746351945748859102e-01,2.004565617932970584e-02,2.282768084613200771e-02,1.715706942533027912e-01,2.089738980341326047e-01,1.293902468344272916e-01,2.036045005026995008e-02,5.567462454403888233e-02,2.865642923800355152e-02,1.653073027958152849e-02,1.391415188721908253e-02,1.651468103188891839e-02,1.601162216029748675e-02,1.544872509158305013e-02,2.672834528355192904e-02,1.643944799327898623e-02,1.920887222749457016e-02,4.775677343682693116e-02,1.318479487259462818e-02,3.389676171574702856e-02,1.536828233525283117e-02,2.269051279376387703e-02,1.438175560183487314e-02,1.491015935074503813e-02,1.768185910860207988e-02,3.913370792430656553e-02,1.408483327913756245e-01,3.042804014482648062e-02,2.263202678304466683e-02,2.900633172217227662e-02,8.987789295214085317e-03,1.929889983083742655e-01,2.544734804608636894e-02,1.709825538904599304e-02,1.432479332640519687e-02,7.624015163959524388e-02,1.030306590180744136e-02,1.596072164528257106e-02,7.824220632588432811e-02,1.262734751050676174e-01,1.135197991979693261e-01,4.041873021830041934e-02,2.500753851940852243e-02,1.822673747612119782e-02,6.633113809939761296e-02,1.660350100323085276e-02,4.609410772545140950e-02,2.796257977406501824e-02,2.524158537025351229e-02,1.866050289953253075e-02,1.254672986425524883e-01,2.424125820332575024e-02,1.632121342326520730e-01,1.791078683329416429e-02,1.417729693854497680e-02,1.696161360061641116e-02,1.985862514025716827e-02,2.016272099827852091e-02,1.394831675557066941e-01,3.034104942992846971e-02,8.788850209926148127e-02,4.549773084941751561e-02,1.608887254253120735e-01,3.528517335762465512e-02,1.093380084339479717e-02,1.056910773381408430e-01,1.968348246597254741e-02,1.897445879804783228e-02
9.708502854660393255e-02,1.018475511710909692e-02,1.119402616829611591e-02,4.358104115492878600e-02,1.774578371807563129e-02,1.682307461314701616e-02,2.794962212269460830e-02,2.029033733037046566e-02,1.613374404703938822e-02,1.712834841403664543e-01,1.953428071194003302e-01,1.793435901536603871e-02,3.676874750385863977e-02,1.076477619949587662e-02,4.576540717997104601e-02,1.249952364574105808e-02,1.764192337523875012e-02,2.558384810022539674e-02,4.830081000401745261e-02,1.257140098421534458e-01,9.442091926708936697e-03,1.584252341957205767e-01,1.351259888651440075e-02,2.890480642040085119e-02,1.274042570993190807e-02,3.449674800791472512e-02,1.222606763262040069e-02,2.662495436598440179e-02,1.033646792594702414e-02,1.469199912911289124e-02,2.430279002739464678e-02,1.602621011950831065e-01,2.697137167543143046e-02,1.824809845157129504e-02,2.814421733620857402e-02,3.508433445366643255e-02,6.279989400075862427e-02,2.362297220603304729e-02,2.619028613036581202e-02,2.528062873002136571e-02,8.215910011425005266e-02,1.026801806950770890e-01,1.577382593136388705e-02,1.929602767529404669e-02,1.000914635371622508e-01,1.513889259243924798e-02,3.621580853346514917e-02,1.346671556799806380e-01,1.317120786358152995e-01,2.887292984008446931e-02,2.682428889197882582e-01,5.284788767888870531e-02,1.429424082125131668e-01,1.056390579282126124e-01,1.238146014002139417e-02,1.663528647076327471e-02,6.697287223817710577e-02,1.441959331769782776e-02,1.593417103193206161e-02,1.648726366690019332e-02,1.828034549481423465e-02,5.987521086763104156e-02,1.673916235545287179e-01,1.931959081815570398e-02,2.376060008776293905e-02,8.959752496789522014e-02,2.846922799473195487e-01,9.916596192968602647e-03,2.112929886345052410e-01,1.267831700848992202e-02,1.940139415109004561e-01,2.383465379269212453e-02,5.804695053794669407e-02,1.386288670550959654e-02,3.063299767686870553e-02,2.366711655731795413e-02,2.038653125807324967e-02,1.977971417290201248e-02,2.431779737922176374e-02,3.088590144821690142e-02,1.374446146486233040e-02,2.270562673097116166e-02,1.428080847908681610e-02,1.495050463102124902e-02,9.295064128975513706e-02,1.218843148952649807e-01,1.665068666876889925e-02,2.059330587579313171e-02,9.409255853632852995e-02,1.788837509949426155e-02,1.513123278647860413e-02,1.403674116563802254e-02,4.633070011408686045e-02,1.699333911178797785e-02,1.037134341415917732e-01,1.161729031793715290e-02,1.040182227515091574e-02,1.525630075527390460e-02,1.032435468788981368e-02,2.138462357304261527e-02
3.108069088352008805e-02,1.820196351628168910e-02,7.687419252362130695e-02,5.685743777662569109e-02,2.702477655086740413e-02,2.964763342349982858e-02,1.020118221508353185e-01,2.149800555319320849e-01,1.119747502890422984e-02,5.862004863725174542e-02,7.681580775942689794e-03,2.312684254982020834e-02,6.610511320055460771e-02,7.563227669009593701e-02,1.101370675225689932e-01,1.057442524873527245e-01,7.453529107246904817e-02,6.265536768183221916e-02,1.851724912718629573e-02,7.210360109348347944e-03,3.328905063585848451e-02,1.533101645788187417e-01,9.003014464568659739e-03,9.526282488840529319e-03,8.752322240855363311e-02,1.829149239578761049e-02,9.760794275657261321e-02,2.248632699236393501e-02,3.491361069876427331e-02,1.063491383345066266e-01,2.200779314923705793e-02,5.314372351759208413e-02,1.682195217290474026e-02,5.906821585928319074e-01,2.024442293435851081e-01,1.141045138184122315e-01,1.062637580759001610e-02,1.095545119360491204e-01,3.096349851843774315e-02,6.681066969028363889e-02,1.184530590761867369e-01,1.148721254617819654e-01,1.327371199472906355e-02,2.281551039513004739e-02,3.623910470872069439e-02,1.966566055784300104e-01,8.947914664526979839e-03,1.158320009920527603e-02,1.014610958699505849e-01,1.040717974288978345e-02,2.078535664802202976e-02,1.285937988365109738e-02,1.495471221173673704e-01,4.398500671787167193e-02,1.952278965043910061e-02,3.626531118173637047e-02,2.376210507606372341e-02,7.141970324002180903e-02,1.679355243625932012e-02,1.785014625753724923e-02,9.202833685262239855e-03,7.681674612424052584e-02,2.079007778749785429e-01,6.974422270297092087e-03,4.444015635290546329e-01,2.358533769299371932e-02,1.527641866905800512e-02,1.425895320137735289e-01,1.042513524884172565e-01,5.410358831133638829e-02,9.980179321173036563e-03,2.156895208788345633e-02,9.153376235732942068e-02,1.041833789259735965e-01,8.389091931839912086e-02,1.155484548672626455e-02,4.804928357967246932e-01,9.242671590814499627e-02,9.014965486254902793e-02,8.456628430356086246e-02,1.130387313095970736e-02,2.308436589942183467e-02,1.142175634357137613e-02,1.719463957806217219e-02,4.876420560430332757e-02,8.695066608337577441e-02,8.374110078964162873e-02,2.213383231205437798e-02,1.739682877899872693e-01,1.905646255363753830e-02,3.863295663728949503e-02,3.775220244079483534e-01,1.286597401828094324e-02,8.593623141500271456e-02,1.395206818632263937e-02,5.709577661452192726e-02,1.076880137909005941e-01,8.844173910034379762e-03,2.372960908079079639e-02,1.644065428228770886e-01
1.200187088348165544e-02,5.111102082546195025e-01,2.180133840073974483e-01,8.087551253916437644e-02,8.893753520821519321e-02,1.044097210200017542e-02,3.769619341166933341e-02,2.433592563732734637e-01,1.991127259254743542e-02,9.579283281619539736e-02,9.973452450228692534e-02,1.673948443545686948e-01,1.874672503242505450e-01,6.616127316450071127e-02,3.609743672341176324e-01,1.379031719745130342e-02,4.098084312204018642e-02,2.596067033235849308e-01,1.024051834402773739e-02,1.192967325510532334e-01,3.270383815277777551e-01,3.037114074824258728e-02,1.294195976336133362e-02,1.589117418442618501e-01,1.337162865467322534e-02,1.312236510684499091e-01,2.488447679599599394e-02,9.362241160199502588e-02,4.728424512481584768e-02,6.234526856124534416e-02,1.527866955932816184e-02,1.424598011004552245e-01,7.950700452471790719e-03,9.696669634538837915e-03,5.649947949458734853e-02,1.376495817670118360e-01,1.683823765417187882e-02,1.238432878219519057e-02,8.045879043656519944e-03,7.270471778447078204e-02,1.398412995124745373e-01,3.373665602369223249e-02,7.827635719215166044e-02,5.214078815304223208e-02,1.900119057951790008e-02,2.433292396942750985e-02,1.415721100508863552e-02,1.499872218390446710e-02,9.396634505589411546e-02,1.335989627701837379e-01,1.207036405015470548e-01,2.132449699997559026e-02,1.953590473694087892e-01,6.104774312145662407e-02,1.718959651165200692e-02,2.849757462942786174e-02,3.187646157859603258e-01,2.760736226235354640e-01,2.741626045239204945e-01,1.323816792663674857e-01,2.774603789970557857e-02,2.032521426728338410e-02,1.201208493951573530e-01,4.597137184906993634e-02,1.564190771566631444e-02,1.974685181680946588e-01,1.441300045132848096e-01,1.859039693854059802e-02,1.553835562593038344e-01,1.916019399732257072e-02,1.189074648851938670e-01,9.368764203842472327e-03,4.817863717593661582e-02,1.865568108258440494e-01,1.523701031846505689e-02,3.999840555646165530e-02,2.562583300881004500e-01,8.616126400007248498e-02,5.121398526787612759e-02,2.382051868384918725e-01,1.004914763438212316e-01,1.338738140545844835e-02,3.445307707957879217e-01,5.551617963185854349e-02,9.725731295014951316e-03,3.409595252669661569e-01,1.081190565357559447e-01,8.148081295157547435e-03,6.261826322259539390e-02,2.147105025300776945e-02,6.761582658166699622e-02,1.722221479474200234e-01,9.224142931655097966e-02,8.034970374153961592e-02,1.622519387876191627e-02,1.323295917731369571e-02,1.345827529844293748e-02,1.659903957256848167e-02,1.775108179406419476e-02,6.948783633755457878e-02
2.103732977322455289e-01,6.093955890860545260e-02,7.461040049562009391e-02,9.075896968777720508e-02,4.348351181057803772e-02,1.550047100079571805e-01,2.295816525356724203e-01,2.359295904196132693e-02,1.819903502066616899e-02,1.997492519177640480e-02,4.332457135550901728e-01,2.410648892212278738e-01,2.607198775258461332e-01,1.044669134946794170e-01,6.047793451701100748e-02,3.527249518505998910e-02,9.923574697172369424e-03,2.555745635339535249e-01,1.501033171688087239e-02,3.751161694980792993e-01,2.878801572174524703e-01,1.736606231870334652e-02,2.635079448121370113e-02,2.693765595403308302e-02,2.442853264361681195e-02,7.905066477103561695e-02,1.281342771784339113e-02,1.754007197789807238e-01,5.459516727977993533e-02,1.162692707496454890e-02,9.198306711337840280e-01,7.320312849870445546e-03,5.409193886690965014e-01,6.928207186587504590e-03,1.093752579294013372e-02,7.465426194045562958e-02,4.943440885656109895e-02,1.168835898305456422e-01,6.201642914793546041e-02,8.364594755769444445e-02,5.052248224667151705e-02,1.973915964571517911e-01,1.990376836209354489e-02,3.086578504008232610e-02,1.048076254762453363e-01,1.338127456133187676e-01,2.934013218070012918e-01,3.160976908000612956e-02,4.130037444060134094e-02,1.952346415009486788e-02,1.575745820941935049e-01,9.454705866510093593e-02,5.516477513869475630e-02,1.776675857816260029e-01,1.942357132192925884e-01,1.068998986480094310e-01,2.243381706789981667e-01,1.309658976578502443e-01,8.751689280876161214e-02,1.074638354543057811e-01,9.978762410832230090e-02,4.337975841247032616e-02,5.391986252979445032e-02,2.240721078780885112e-01,3.392962264820343354e-01,5.651787138584870585e-01,3.993809411943028409e-01,1.594062487545090390e-01,1.116185665557001550e-01,3.890244324971735557e-01,1.306852682477735624e-02,1.292923408619613135e-02,4.823890365683169285e-02,1.434296570215292353e-02,1.733391172989966200e-01,7.978970343189133174e-02,2.342901130019490324e-02,4.219606199267650903e-01,5.003714858703055268e-02,2.738138784400408476e-01,1.308799455889744431e-02,3.287414394366993120e-01,2.528593868822389679e-01,9.508259821131247874e-03,2.382733029831909932e-01,7.689788866458409367e-02,1.920213150550677816e-01,1.410465627505203545e-01,1.181489461037549676e-01,5.575399406650497630e-02,1.192111721712675876e-01,1.496482737559929888e-01,2.369423001753951513e-02,5.394089792971801245e-01,6.660444018083240547e-02,9.587860997639455762e-01,2.064752345054084726e-01,1.831153628735074090e-01,2.508731049906514840e-02,2.868299664648525302e-02
2.697514367535885360e-01,8.088161364134562048e-02,1.405830636616751672e+00,5.914765685765765307e-02,1.711038017591217653e-01,3.010993872317312969e-01,1.705944551094040973e+00,1.624354059940467998e+00,1.112377809979010035e+00,3.070612374540830983e-02,1.682845986070176034e-02,6.849483297106243596e-01,6.183974375622151021e-01,2.209225406852670381e-01,7.690882421782650052e-03,1.658681255244146002e-01,1.636901329985291850e-02,2.193156775354012933e-01,8.994530296322886254e-02,1.466518732564224603e+00,3.549015397709275044e-02,2.709470610719230121e-01,1.465687648940369459e-01,7.217593671353889073e-01,9.751659756947861357e-02,6.026996518617218079e-01,1.154356244934516031e-02,7.730584275933131966e-02,1.317829663205138113e-01,1.727163232730741238e-01,1.227108199861064869e-02,1.706260117532978349e-01,5.775914212117298600e-03,1.193488407973075996e-02,1.302770569993596528e-01,1.133572320385906329e-01,1.207127804291309031e-01,2.278824969215837923e-02,1.699731965957848936e-02,9.765537970070477247e-02,4.096377280215116601e-01,1.531844002029693341e-01,1.002153419476507074e-02,6.939257742304156817e-01,4.314851754733661608e-03,1.113795563288786233e-01,4.245274628749686266e-03,7.871907804176919710e-01,1.473133405668203798e-02,1.252585718524596436e-01,4.537067853092787706e-01,2.460586679320691250e-01,5.918868955099088058e-01,2.419402960218218837e-02,9.342015414796818462e-02,3.345433600088759674e-01,2.135067885572771926e-02,7.037918762468234335e-02,5.310924969522426986e-01,1.728346965640398525e-01,6.909251980932368253e-01,1.656333390588859977e-01,1.180170650697123930e-01,2.017565196832949437e-01,5.230639591944325623e-02,7.578814765889535510e-01,7.819871811490101965e-02,3.571071709452622756e+00,1.236845417679577341e-01,1.686742164493743590e-01,9.809979247912664624e-02,7.577003442836750813e-02,3.069227615650152105e-02,1.227550713949711464e-01,5.016170985488497408e-02,5.639587006551009807e-02,6.380098664893577021e-02,1.877920259350235599e-01,9.147947556628783783e-01,5.104822397202581075e-02,1.101424927050899255e-01,3.695645455494105391e-01,2.616179431984700168e-02,6.796566839781127689e-02,6.749491225215160928e-02,5.662686796635467770e-03,1.792482119579296707e-01,2.656675083053288144e-01,2.074662927665838763e-01,1.460298918445349266e-02,9.332731519545267584e-02,1.661856998784140282e-01,1.142227732095079384e-01,6.084394362417669400e-02,2.026961441755627535e-01,1.376691241323137541e-02,5.338021597413245001e-02,9.609917611092073930e-02,1.077612504165858659e-01,8.071461917278088816e-03
3.071415237971740139e-02,3.292147263000261059e+00,2.279049400918141399e-01,2.771896696647632719e-01,2.045082498493909148e-02,2.601025741166352212e+00,6.354144857622984199e-02,1.332753377074274104e+00,3.277371308375523373e+00,2.781001395124159448e+00,2.994208849655087157e+00,1.714370065209780691e-01,1.814046153811941231e-01,3.473342353913428868e-03,9.109897061428717802e-01,5.707803562710737390e-03,9.216179853470114758e-02,2.914282875779658166e+00,1.401925369845683722e+00,1.677361773429811576e-01,6.955115106424656357e-01,1.513931738030367402e-01,1.148649011454089264e+00,1.324390997165278069e-02,8.393664323426333063e-01,1.528996691551399500e+00,2.553193059465511894e+00,1.236822881688780740e+00,3.131806898385334215e-01,8.567344364734170714e-01,5.101180607260449688e-03,9.608599720877859518e-01,1.697537921383492687e+00,2.635604972846671348e-02,2.585890383819568594e+00,1.692186470935494125e+00,3.728976694795666180e+00,9.138027260178474553e-02,1.566326739228411091e-01,2.355074924751948462e+00,1.481885877565720877e+00,2.122175759538939277e-01,4.289272757769163613e-01,1.149872027924267348e+00,8.314183389292457982e-02,4.440105905948581455e-01,2.105766491086865921e-01,6.530840469956498973e-02,4.814423417675551820e-01,2.564465595302008349e+00,3.376828351574215681e+00,2.269998393456452990e-02,5.673677698418139181e-01,1.640432318246039245e-01,1.418389187337368573e-01,9.446225678418638250e-01,2.533415137722443422e+00,5.524421027728898537e-01,8.878072083751674670e-01,5.030010755817312385e-01,2.250479719699400444e-03,4.637434375582135115e-01,3.055928609045870381e+00,3.891895317497947593e-01,1.587564977381824116e+00,1.560813969827201386e-01,4.803533369602503572e-02,1.378752228452219952e-01,2.720791067429100818e-01,2.883600564476743067e+00,2.466598869769691671e+00,4.393604247867902712e-01,2.636351002621219131e+00,5.261506023459674303e-02,1.187883802725487291e-02,3.266452578238440707e-01,3.850554416229450272e-01,5.279647728434053167e-02,4.073358538904012921e-02,8.239828338669273888e-01,7.402668672805386985e-01,1.695208034834492672e+00,6.138160847089112887e-02,1.289054143727673962e-01,4.228616909910157817e-01,8.948825713699951612e-01,7.032243650443859885e-03,1.981310446094728839e+00,1.823765044443629094e-03,2.564579476483961784e+00,2.025129849563791010e-02,3.128961010534297760e+00,2.417257582963095786e+00,2.161961978438386556e+00,2.084350916638855883e-02,1.742216698024441901e-01,6.721745155223128876e-01,8.781342928923699942e-01,3.394319203567626453e-02,1.062701722478630595e+00
