4.219218898864350309e-01,4.586184177651449478e-01,5.756510906994389831e-01,1.123465606564914676e+00,9.867522650854136934e-01,6.684826351797485966e-01,7.637851329277932644e-01,6.883058419530251326e-01,1.110064943379775348e+00,6.216224921747008914e-01,1.091195797397358724e+00,8.380546344078664278e-01,6.958162275355456927e+01,7.551919755305299686e-01,5.198316503253301857e-01,7.860036841152120424e-01,7.691980306602076434e-01,7.517711941272434695e-01,7.594091269487857065e-01,6.289472751188306399e-01,3.223851169991172605e-01,8.734336770311172948e-01,4.265870570024675734e-01,1.235511942776970296e+00,1.671119642567749111e+02,9.244346127496608778e-01,1.069074887183174560e+00,1.036700188335378803e+00,7.846419160384362490e-01,6.615660940588182770e-01,9.218681003907166494e-01,3.353484765626849606e-01,9.680869980123348872e-01,2.844053432561141292e+00,9.467786507355301362e-01,8.672600110754692393e-01,8.394472230642330279e-01,8.492681103332724302e-01,6.826618599364779882e-01,8.278395051267998239e-01,9.323817060498422737e-01,1.273661350214484678e+00,5.249880091862376696e-01,1.841103683712130490e+01,7.677650497798027551e-01,8.409382770305811050e-01,3.679204575913956887e-01,8.120967759994806023e-01,1.089256160588242262e+00,5.467605088016446180e-01,1.016843399963598849e+00,8.292834923671004166e-01,4.696922882332509874e-01,6.998660735986074188e-01,8.048653479226779428e-01,3.678801948893832274e-01,8.660413434187039794e-01,1.773832318654702922e+00,8.014955457039206754e-01,7.725828192877773892e-01,6.785656935030029979e-01,4.226136082227539248e+01,8.258437556944639990e-01,7.634214197341694375e-01,6.467036821592405671e-01,9.249863463423599885e-01,7.111064386774048618e-01,8.192101774913493895e-01,5.906620134108976350e-01,6.245930739700488177e-01,6.849795387133790214e-01,7.788547218077759293e-01,4.811458845873811674e-01,5.757110009790772365e-01,1.236741644533453233e+01
8.024756604821280392e-01,7.369032469714872358e-01,8.363179269039923147e-01,8.550608518967351968e-01,8.906255815523785868e-01,6.032105665298229669e-01,8.628856960427232492e-01,8.550889466496729430e-01,3.430412108121299752e+01,4.506130718286970449e+01,8.061135637610939986e-01,5.576559745588804962e-01,8.300011509318575520e+01,6.402512481300806080e-01,6.675250262846625926e-01,4.287045018759000348e-01,7.261164314288774957e-01,5.475215047974002491e-01,7.950104011066883025e+00,4.883323832572289414e-01,8.332028528516076671e-01,6.619366587304331517e+01,4.792741858183356407e-01,7.568702734183955227e-01,8.761991347617862358e-01,9.119481086184287877e-01,8.563423039674755710e-01,7.660493456554865466e-01,6.920002441191963616e-01,6.145388488578023001e-01,6.435648569109370110e-01,1.022396401432824620e+00,4.734935574888583432e+01,8.294888920535706811e-01,8.445969660065509865e-01,6.528614343782007667e-01,9.398353750056248623e-01,1.786409123241571706e+01,4.721869357241602616e-01,1.258462029265019488e+01,4.772456636877572267e-01,7.651650015691442430e-01,6.488935418592811644e-01,2.752209582396215604e-01,1.258278528198597535e+00,2.900423123311134432e+01,1.021708293974301851e+00,6.741686139371155795e-01,8.937173004736966853e-01,5.100741380552717974e-01,4.849988100492129695e-01,2.961733903024768022e-01,6.667418755839890077e-01,7.539214349807429327e-01,5.373069686507155884e-01,7.951406317031068927e-01,3.508509753095532258e-01,7.057062771221215280e-01,8.330524330915443088e-01,6.482150417530283537e-01,2.922252136240146925e+01,6.073016233148347265e-01,6.594999031849005933e-01,6.430282909663689317e-01,3.924256725457049289e-01,9.006439144847939726e-01,8.900129548708088922e-01,7.605395865056109317e-01,6.986062042895032631e-01,7.794635125389283159e-01,8.555574709520123999e-01,9.439508135166815306e-01,2.878082392954068425e+01,6.457535019915368046e-01,7.638003860568788328e-01
8.529035060875305163e-01,9.270878290758414186e-01,9.790269063331329402e-01,9.351926616483173804e-01,1.294189834632327063e+01,7.444003898884455905e-01,4.420215707200541289e+01,5.798517593236842682e-01,4.899746529074142098e-01,7.053342807240460255e-01,2.752208048633546866e+01,7.279362389647304754e-01,5.760525247856478348e-01,5.753360217227442286e-01,6.449931397141427381e-01,6.400595237422043171e-01,6.097268993445348340e-01,5.277997811229712122e-01,8.839404670390169638e-01,4.754944354456299704e-01,3.950338564927597940e-01,5.693424137406911667e-01,6.630161484603696032e-01,9.121508720133214565e-01,7.306748812403949245e-01,3.644493918941388300e-01,8.753043785096212837e-01,4.509165251988624390e-01,5.436152185296132533e-01,2.596267836274150298e+01,7.385818078702519607e-01,1.007365016032544816e+02,8.174731015567798798e-01,2.887650800368072623e+01,7.756286975303000020e+01,6.371355661604690690e-01,3.927666052283899090e-01,8.220678087344492901e-01,7.121301090836309466e-01,2.422227989246969670e+01,3.300951468183615511e-01,2.010584393379675205e+01,2.239524628625124691e+00,7.239666246310133557e-01,5.509592139430301572e-01,9.284978843801235948e-01,1.005646507399994949e+00,8.204223966258353817e-01,3.454422546299641961e-01,5.254840183333189252e-01,8.272998941285978347e-01,5.605182935089859653e-01,3.870782141649630859e+01,6.954095263039090646e+00,2.253617611338901483e+01,3.638124430168721557e-01,6.883848853316601435e+01,5.244033202159785745e-01,8.503891075439680147e-01,8.695277775365731765e-01,5.998625523658286385e-01,8.345720543701182770e-01,6.642929633843779325e-01,4.889799189955447711e-01,5.737411581241860237e-01,6.491958199897329695e-01,9.464189521216869183e-01,9.005807744241461910e-01,1.680544386881453178e+01,5.324944801090525370e-01,5.063863510227951892e+00,9.188630846083589709e-01,1.440555759969869420e+01,7.766101204289935778e-01,8.948364939679943619e-01
5.605152620043073464e-01,4.603043001468463125e-01,5.396337571400325572e+01,2.070464218605449958e+01,4.625791400116295304e-01,8.321325449330638779e-01,6.273517866467073389e+01,1.522299118552693642e+01,5.153467470427639530e-01,1.889080414460584834e+01,1.402526562933914711e+01,7.074443411171361662e-01,2.840684764293661124e-01,1.317659197493042100e+01,1.105277088840593258e+01,4.961698963682329988e-01,2.203365852958484084e+00,2.221994100148678797e+01,5.957552805709049881e-01,3.195674422329405351e-01,3.007088541559221895e+01,2.521641668665808300e-01,7.275085633911498872e-01,7.766656384790397993e-01,9.295297015842501898e-01,2.304505556947470879e+01,7.065886114977905086e-01,6.576938961858140864e-01,5.572486000315417520e-01,4.866169793752398931e+01,3.932627558443571036e-01,2.119321824793151954e-01,7.746571451096392336e-01,6.305685242758605114e+01,6.171795545009506156e+01,4.288541295572239620e-01,1.711270740297007009e+01,5.227431977181017375e-01,2.471990180705631701e+01,3.009406840840579633e+01,5.146345096163286170e-01,9.325143614973695483e-01,8.887903274748791826e-01,3.518082935953898982e+01,8.401542170913994800e-01,5.246082596539538567e-01,6.810035256651960633e-01,5.481497204161763648e+01,5.746627526702769995e-01,3.063484112781154622e-01,1.530168395609850229e+01,5.788634146077400455e-01,2.244080649044770936e+01,6.985575816851393727e-01,8.190831255358530516e-01,2.667629759051776261e+01,4.300151648007092264e-01,1.472149433458721468e+01,8.321531072177207333e-01,2.978463958512507781e-01,8.095459553662400776e-01,6.331646760394770146e-01,7.080888508441917084e-01,2.426522186394594049e-01,6.987370980044712576e-01,5.383331218955622610e-01,6.287513880245022557e-01,1.286310693541166472e+01,5.616169141466502701e-01,3.091283919324033236e-01,6.233633242099765326e-01,8.141799072658336689e-01,2.367850528265757859e+01,8.535562205236578714e-01,4.187265675991227454e-01
4.534471694137509612e-01,7.048353540105106729e-01,3.863717107459359035e-01,9.664279101590071974e-01,2.360353459675214083e+01,5.096038844119027411e-01,7.136916702872687646e-01,7.995692965718542711e-01,2.771527032498970300e+01,8.233983191577087801e-01,2.773391986367801820e+01,3.005793498143142983e+01,2.525595565056608649e+01,2.847983411866655601e+01,6.348455894592797133e-01,8.325986601727459746e-01,8.149710636271162434e-01,4.462752921485076740e+01,4.272351388300033026e-01,2.407499748911028092e+01,4.029267576230832759e+01,1.134415333712178175e-01,5.956270122570079817e-01,6.861503165829275774e-01,1.849836992334876840e+01,8.543243545049770127e-01,7.762786590967223344e-01,4.042133346329252475e-01,9.252653245625869260e+01,5.063219872107207475e-01,5.989775559031099705e-01,2.127545585491947833e+01,8.762886357668572046e+00,9.275063568989171614e+00,7.204152190010765233e-01,4.797178853918452290e+01,1.322358209908849069e+01,1.806874005563635421e+01,5.002363272167833230e+01,2.322256982507090939e+01,9.045062897300799598e-01,3.213952536288558548e+01,1.139913086031944722e+01,5.260916245786663170e-01,7.905100809106296866e-01,5.231927904761263237e-01,5.058925639598665924e-01,5.023004141444395998e-01,4.041752317152905172e-01,4.712679855289843567e-01,6.783694405767259905e-01,8.334487372631695923e-01,5.083111639147580574e-01,1.271331993511961134e+00,2.892857779070312496e-01,3.063852252487295202e-01,5.308610715766465260e-01,5.032854703315520206e-01,3.005694519550510435e+01,5.530212667653945369e-01,6.794675519788911933e-01,4.128805188540204796e+01,7.897452860455488333e-01,5.581280457771492509e-01,2.978761036754042357e-01,3.998289367324681098e-01,4.009063930455195046e-01,5.832246573190249528e-01,8.808685839584220467e-01,4.272442380527487482e-01,1.183124793481652048e+01,3.590667904511063990e-01,3.631676243010966698e-01,6.096821291674456855e-01,4.623504370010593778e-01
4.741956010248130071e-01,6.869914036962202708e+00,2.560533908077375642e+01,1.086382761712828149e+01,3.521443088195327675e+01,1.087825857210872726e+01,5.608721513807570780e-01,3.776392141811541592e+01,2.437227808899751769e-01,6.015703110449130975e-01,2.844457865843634181e+01,7.794213921575680049e-01,1.128139656951885339e+00,3.981026684401787752e-01,3.562232641438476954e-01,2.387566888441054469e-01,1.347196785132787866e+01,2.239803783987485986e+01,5.783995121205696144e-01,2.115092200743494644e+01,6.273736804188464466e-01,1.042067001899310874e+01,9.754690080111792838e+00,7.727355629180430174e-01,1.076164436164972216e+01,4.603125815054733838e-01,5.601273161604068962e-01,1.456198626591782208e+01,1.055599805861382467e+00,2.548139640785857551e+01,3.616426503549755589e-01,1.957022844163733311e+01,4.106868075726752210e+01,7.309979474903270935e-01,7.940281934566877364e-01,7.045399765345945475e+00,1.857233622363026981e+01,3.823978495467270644e-01,1.257735767270754756e+01,3.285683172079265635e-01,5.945351036697553049e+00,5.195998140673186327e+01,2.247592081779520856e-01,2.328133929484601516e-01,7.690053845075189187e+00,1.106203950945986136e+01,8.195356966882272332e+00,3.021347565741384078e-01,4.659989188623677170e-01,2.535761145341046685e+01,2.013817886357088582e+01,4.774816761762636919e-01,1.548572393192363705e+01,4.389455672926778185e+00,3.155137195064654509e-01,7.966855715868919496e+00,1.003580910561738193e+01,3.957886555126094996e-01,8.515113442650696030e+00,5.230100604029030986e-01,5.582116299034166396e+00,4.515974489868884167e-01,6.497995751039488121e-01,7.491626159778960847e+00,1.621143133321204743e+01,9.183753244738728228e+00,5.413409707808106708e-01,5.815586630392456380e-01,2.183959292468481905e+01,1.334964772600780059e+01,2.677000249204603555e-01,2.014960462858203794e-01,3.020205637288992051e+01,3.591743294866935887e-01,9.180899686186336339e+00
2.778786750239335035e+01,8.572842020797287077e+00,1.316609638433456908e+01,5.855978594853763930e+00,3.056351283244255757e-01,4.626424670879765166e-01,1.657899386751974546e+01,2.258498732517824692e+01,3.399027951407939696e+01,7.260146646184236552e+00,4.949955933698739763e+00,6.895138606037718887e+00,3.920559188162349717e-01,1.183785705769776797e+01,8.133012898910370936e+00,6.170900431221991056e+00,7.064361114106739947e+00,4.298724320589035308e+00,3.465693894269615272e-01,3.049566384515718376e-01,1.036673108871318583e+01,4.939172511147465805e+00,4.184764726032178528e-01,9.115271184848234398e+00,7.574615064648837048e+00,2.046644247491920510e+01,1.328467096712577344e+01,6.857653220417411433e+00,3.182540172957940561e-01,9.803047882010078595e+00,8.446155740311695581e+00,7.684581833151266750e+00,2.678695076805325814e-01,5.035013204997095926e+01,4.356908906189408959e-01,2.341658833338843948e+01,9.460987734315933650e+00,1.015095842759983746e+01,5.806786357460936854e-01,2.531773471207306447e-01,7.844351624036093540e+00,5.825503111471074247e-01,1.738194550069270150e+01,7.484079879447638639e+00,6.315096042964788658e+00,1.710901815583093111e+01,2.011280555639778922e-01,4.778152499068288317e-01,7.630624689655618020e+00,8.317342054899159010e+00,9.693553741245640509e+00,8.360123689521999912e-01,1.454075267298120266e+01,3.205389214594275282e-01,2.058614037721645806e-01,4.273443228083317891e-01,9.998836144062805076e+00,1.197259142018077149e+00,7.390955725481773264e+00,6.118370069906564623e+00,1.630165470581951581e+01,5.172943955080907585e+01,5.957622444320005428e+00,7.811248385807635586e+00,3.262715172486063864e+01,1.797840483851771509e+01,1.227193679569442253e+01,1.769215913931940065e+01,9.587047036777002873e+00,4.372450134773162134e+00,3.789114561045656693e-01,3.006230732156173246e+01,6.721586984473322701e+00,2.953149851041408880e+01,2.523125358117716388e+01
4.862245200516846211e+01,7.788386349532199660e+00,7.294644615454902059e+00,1.350100560934801308e+01,2.435774260698357452e+01,2.029642290382610847e-01,2.424878411409376433e+00,4.323672312586507083e+00,3.233482217300399242e+01,8.532554659035817224e+00,9.507176251840117942e+00,8.137762108535916639e+00,9.352527949336211677e+00,8.594420373996687346e+00,8.175822948633613141e-01,1.985149057369567061e+01,1.965067957335121074e+00,1.317727639367704651e+00,7.690348665034727915e+00,3.121919367782348131e-01,2.813117885969950160e-01,2.097941292010940728e+01,5.759863244920491177e+00,8.746953506079666596e+00,1.381005472962197977e+01,6.099549298381157669e+00,5.468492017023264040e+00,6.719282065816928329e-01,3.186074382370163605e+01,3.240073702798740851e-01,2.369607649880276945e+00,1.054234736074619150e+01,2.816321319865068840e-01,1.078644479755834418e+01,3.381847535642482860e+00,1.788639032228928727e+01,4.892055923501030357e+00,7.097782400516214452e+00,1.820049657968947909e-01,2.596468236263520168e+01,1.271079690278212837e+01,1.144921150188175218e+01,1.372919635749199863e+01,2.814539519963709657e-01,3.690532545651669660e-01,2.013416252337064094e+01,5.068217018365716697e+00,2.818984894157909693e+01,4.651165057763383004e+01,5.527640927145316851e+00,2.350594936909776445e-01,1.219487510683034515e+01,2.200236807837786657e+01,3.805327582591804703e+00,5.029527194010521285e+00,5.453430580405376205e-01,3.397650764753332275e+00,2.762872232724658539e-01,6.311962160971722469e+00,6.343753455609854042e-01,7.440682649923481939e+00,1.980382470964889563e-01,2.155621164720762373e-01,5.834358280616087633e+00,3.881039904420372721e+01,4.344580365319065662e-01,2.052187803164623459e-01,1.490136274445996811e+01,1.621287991818882723e-01,1.067300529637875073e+01,2.870809246394279768e+01,3.292190914373654742e+00,8.196729531744070485e+00,9.033198615730221093e+00,2.474074205157000161e+00
2.046432286087829233e+00,4.803621423600739959e+00,4.941255740137890484e+00,3.505316667568575628e+00,4.416055598852215880e+00,9.313398778572684833e+00,1.248263645352253803e+01,2.451993393648029151e+00,1.509423281827198693e+01,8.207137797975624594e+00,8.045011387000031711e-01,1.040269055260709408e+01,1.600951159251937872e+00,3.136038810014395661e+00,5.375383363671913273e+00,4.176195058529271975e+00,1.232568180820970000e-01,4.356583818786367246e+00,2.755059336315756724e+00,1.257933263612304842e+01,1.395992058447002826e+01,3.577572863531868652e+00,2.003141463028294544e-01,3.599188106118306418e+00,4.994381310242238747e+00,1.648737454372438016e+00,5.593203162738757506e+00,1.370924339864336428e-01,1.043166959152956075e+01,2.093628203204819516e-01,8.337222198499222969e+00,6.909506524598247879e+00,3.713466807462261432e+00,2.648765895023686312e+00,8.852624502431293507e+00,1.562843084257836779e+01,8.616430858943202598e-02,8.223632024286917641e+00,1.638213899156667042e+00,1.164504435364950474e+01,6.328057275124799652e+00,1.988277457338185839e+00,5.381873649745138266e+00,4.319672699155747253e+00,1.705301953312971008e+01,3.265456094113575070e+00,1.295378111757659045e-01,1.077400086056468176e+01,1.684514126507956844e+00,9.205236395431924734e+00,4.607220164485206659e+00,3.197186035070467280e-01,6.430995621059728329e+00,1.470089096672496431e+00,4.256321514193118993e+00,4.095312219413593802e+00,2.444245594065177052e+00,1.148340876597002413e+01,8.420796267860707118e+00,5.139037934790208872e+00,2.831638656738651449e-01,2.661723266794293608e+00,1.126399187806677205e+01,7.352038631009536473e+00,2.130842687668939028e-01,2.198440653699354375e+00,1.439747862330818684e+01,9.913746852982905367e+00,9.165837360441592807e+00,8.023994885503547891e+00,8.542362392259619241e+00,5.229390712410534547e+00,2.426491352754022390e+00,7.688872507654361144e+00,7.902186204950308657e+00
5.103444567979964042e+00,4.991226193148485812e+00,2.255095690724270963e+00,3.189649342894573802e+00,2.444743187015325780e-01,9.932522401070208451e-01,6.930213097883146212e+00,1.015584525003503558e+01,2.426586124546873169e+00,1.726358418664646521e+01,8.560851026702269717e-01,1.919207688217337004e+00,7.854189993930325020e-01,4.136868447316437880e+00,8.204061091771317038e+00,5.235881388160174704e-02,7.282535079947756174e+00,2.370558991297690099e+00,1.082128129102950531e+00,1.087730407494081852e+01,4.462708145473021304e+00,3.108724750072420218e+00,1.699794982304868585e+00,9.345164317796625042e+00,1.163438107434628677e+01,1.055605026362685805e+01,3.190289132275987871e+00,1.355139376046309296e+00,3.102434865675170350e+00,3.424317151465204656e+00,1.681050120893928801e+00,8.323953580232787974e-01,3.944492975555872749e-01,2.709292822460360295e+00,4.297925459603636256e+00,4.872272757148436106e+00,5.629263540678053346e+00,1.805777542628726806e+00,2.349626280187438673e-02,4.240361055706597604e+00,2.452230949590271880e+00,1.216908806736866522e+00,1.548096101428110138e+01,3.465352286432327844e+00,2.259931495970664450e+00,6.392533205214806502e-01,2.948119705285903169e+00,7.380502675698008552e+00,3.991585229356287901e+00,4.577629368700013579e-01,6.474708459556324236e-01,1.827974017775517712e+00,6.725411891345627780e+00,5.608897486003996402e-01,4.970655900168566177e+00,2.939734297716814382e+00,4.382807625934136420e-01,2.537636839597172678e-01,2.378706381612130105e+00,2.058772732736955657e-01,1.894004239338576534e+00,7.280435961521503074e-01,1.442256956287950054e+01,2.457660361332674182e+00,1.342172242876207022e+01,3.012450256471466581e+00,1.334713697241030617e-01,2.264712579998898079e+00,3.589265950066149014e+00,2.480076551379992722e+00,7.061145161732274023e-01,1.860405500323686345e-02,4.708994077766687214e-01,6.376477689242951108e+00,5.174180722223387097e-02
