4.931015092928780737e-04,3.357735682571256390e-04,3.987021353412524387e-04,2.438209503948692285e-04,6.200153876497379582e-04,4.717783108246804014e-04,6.476359859783527035e-04,6.210535352933033810e-04,3.893078636261239887e-04,4.785548269465155088e-04,7.084549132114829591e-04,4.138870004028613820e-04,3.618790074319528489e-04,3.470186960347110315e-04,2.816486941946356516e-04,2.846621457832681948e-04,3.426800706721600106e-04,3.872304754176204909e-04,5.143900738800943027e-04,4.051179881803953445e-04,3.210053734479712982e-04,5.658816202781703645e-04,4.820149280303931026e-04,2.827657961988904898e-04,3.848389810258492916e-04,3.827426342854060881e-04,5.774439249606614158e-04,4.642855983259834216e-04,4.818535839909253568e-04,5.149341338679113171e-04,4.417415069205646045e-04,4.358060418484892003e-04,4.822814097153315261e-04,4.025170530622441283e-04,3.118714653258473760e-04,4.960432925676631780e-04,2.864874004297014243e-04,6.066576038916370300e-04,3.312180053925477220e-04,4.516476478701932106e-04,3.656265771642569517e-04,2.968195768522640678e-04,3.194455202700077550e-04,4.199471484838775332e-04,5.256111505985023571e-04,5.124223050825694580e-04,4.725841753576350023e-04,4.517591917393017726e-04,3.352852099857507920e-04,5.390364768609657610e-04,4.171430684230834161e-04,8.546424507260352377e-04,5.542807628552073743e-04,5.367482926188180429e-04,4.643834684945853187e-04,4.835065963356741212e-04,4.108828076671210638e-04,5.509528403486907595e-04,7.265285038081012968e-04,2.350234139006880587e-04,3.586241274051257160e-04,5.372518674803418827e-04,2.742343537720003457e-04,2.147677805771222928e-04,3.053504219634601267e-04,5.433779825500644747e-04,4.132550462757453476e-04,4.993314271311797030e-04,4.338566580879309252e-04,4.273573299415800875e-04,2.568866169010556363e-04,4.721671822727368964e-04,2.817190396077390627e-04,6.405841663588056692e-04,3.732202048239032888e-04
3.560293321332845280e-04,6.281836363405498462e-04,3.715957647590609376e-04,2.532232591157161455e-04,3.773265536230964619e-04,5.941770526772272585e-04,3.342389054100363267e-04,4.550402658112669661e-04,3.359611704125823922e-04,3.202260534145106143e-04,3.944564479053544134e-04,6.253031972478054505e-04,5.379917483946841487e-04,3.459835744140059548e-04,3.015427382375702168e-04,5.810573351354458198e-04,3.197590334730980718e-04,4.086651662527297953e-04,4.227662890868549156e-04,3.202331632927649520e-04,4.443330681499802772e-04,4.449489999557085912e-04,2.986072614017694750e-04,5.635579582324077132e-04,4.448518083391230817e-04,5.831388919942247662e-04,3.599821726230865169e-04,5.702065915818202825e-04,2.456601874683920226e-04,5.078704038805412083e-04,5.064722111034774708e-04,4.477078232323757566e-04,3.648170604501768471e-04,3.232240424386008046e-04,4.517020977492260917e-04,4.273863758845182579e-04,5.166240213929271761e-04,2.647038543057799028e-04,4.123917308153924851e-04,7.926552021900454877e-04,2.400303469002832292e-04,3.630785937814789239e-04,3.373883624659974184e-04,3.882374357507558348e-04,4.077761276531326868e-04,3.870508065102856417e-04,3.553395725595622423e-04,3.513058569023603194e-04,8.685067616162018634e-04,4.152099772750854974e-04,3.679744302048146135e-04,6.467348900128775703e-04,4.718775536763267328e-04,4.988909641861926812e-04,3.073258978779406744e-04,4.604868558106050766e-04,5.146190566263638766e-04,5.511131931358294800e-04,4.080524997682288108e-04,3.053099329567342474e-04,5.399790829128610402e-04,2.930028304209092807e-04,3.734791617100586669e-04,5.682727310064926256e-04,3.111301740474461714e-04,2.969661912402533042e-04,4.880266697219888235e-04,3.006653259073469356e-04,4.154159478458744129e-04,3.696053711785737264e-04,4.826989660475151955e-04,2.686765831119669427e-04,4.088089418408663990e-04,3.023439309121692380e-04,5.022838610258359860e-04
3.829622951750205314e-04,3.204209638109409676e-04,3.217068298805010693e-04,3.557468544839045778e-04,3.508089960758059632e-04,4.604773026372685875e-04,4.898667829603943697e-04,5.653916358575578451e-04,3.790235825079032745e-04,3.637282041881366250e-04,5.951101161275549863e-04,5.437379528503532818e-04,3.989398814525980962e-04,5.822433355097458288e-04,3.190416245995183705e-04,3.598791268608657399e-04,7.040025931949485784e-04,3.554709013326469024e-04,4.360966926125956064e-04,2.721650422650744093e-04,5.207100766084675827e-04,4.156903794964371228e-04,3.794651665298326209e-04,4.998769296914203205e-04,3.343068368834928241e-04,3.880130954379398724e-04,4.265178021128341159e-04,5.520903881830369108e-04,4.003716828567145929e-04,2.825772773668292132e-04,2.729575298307670918e-04,3.369433620623174942e-04,4.492711415739466326e-04,6.743622901211696746e-04,3.171987003460880155e-04,4.703047321366072013e-04,4.007569643978642977e-04,4.611471939823591688e-04,3.510798633949700114e-04,3.214799329848784851e-04,5.286733197663293126e-04,3.180593196322424251e-04,4.078377419850796924e-04,4.273517365489079328e-04,2.777981225303808059e-04,4.307082384932156517e-04,2.665605971700276701e-04,3.985387881926991355e-04,4.312858616124211689e-04,3.121024831553764669e-04,3.405278958830736460e-04,2.737399706403771584e-04,2.313468296295995879e-04,4.536464253161467627e-04,2.953440648862061188e-04,4.484298276675846681e-04,2.627160594791796890e-04,3.177134907446998264e-04,5.094791691504218243e-04,3.700697181126267059e-04,4.046573782071197006e-04,5.390411431470574447e-04,3.681369742754783008e-04,3.769236100147760338e-04,3.027047156803287960e-04,3.807101373309195098e-04,2.977676355740007611e-04,2.950756632377721060e-04,3.895705054414482968e-04,2.911104836970460357e-04,4.608766952413986145e-04,5.215264514592572601e-04,4.924203861709358643e-04,3.790864490012127788e-04,3.709482766147129736e-04
3.329562032481051155e-04,4.041025986358993028e-04,3.728160421398008613e-04,6.728102852144824883e-04,3.208586321605921398e-04,4.644149759933304954e-04,4.688794207393106954e-04,6.753572855516321635e-04,3.953604855354069469e-04,5.130586205187879839e-04,6.377437172652395759e-04,4.094484615767649016e-04,3.643491806411610235e-04,3.510180923439360249e-04,3.704516573898689893e-04,5.514384126806172329e-04,3.515661512672122856e-04,4.078417289606796206e-04,4.898059448479088465e-04,3.145659338456640404e-04,4.180075287137343851e-04,5.214386021736575538e-04,3.338106069355984903e-04,4.829062695798995420e-04,3.393653618770011305e-04,3.626855564970528811e-04,5.480492455455796344e-04,4.156702172084720029e-04,4.144046540454285462e-04,4.862384066313105483e-04,4.253175430733370944e-04,3.099888552395626824e-04,3.780787478708037591e-04,5.091626998887967270e-04,4.614204454986251154e-04,3.928368019368783169e-04,4.907553081290368796e-04,6.367984513993199926e-04,3.824619825599637397e-04,2.647620198906568134e-04,4.579406037449130010e-04,3.256455597090723874e-04,4.212973244228628163e-04,5.762716675931205948e-04,5.276768548178583512e-04,4.791401746253104378e-04,5.600152508447118344e-04,4.937251575024652599e-04,6.038710738055691517e-04,5.598776917690235404e-04,4.216765774147552843e-04,4.460061718937936175e-04,4.098801866901411015e-04,3.901806261039054914e-04,2.854202886668424791e-04,3.573045496287875441e-04,3.220829893505302763e-04,3.992386139609347740e-04,3.261873521609853495e-04,3.950796146269952439e-04,4.919312835731778823e-04,3.818567155802095867e-04,3.457756232747411060e-04,5.930408123595588268e-04,3.670474827493464768e-04,3.300626148855668324e-04,3.019263864498372956e-04,4.429662371172062279e-04,4.329525355256870663e-04,3.708703914273050973e-04,3.149111979789774173e-04,3.479246293127649290e-04,3.926046458711578905e-04,2.335706874234020573e-04,5.590045582735043463e-04
4.792530615725605408e-04,4.762138502436859115e-04,5.944961320268665663e-04,2.730420388796475813e-04,4.727697105076225171e-04,5.899801042428996171e-04,2.533327121759762794e-04,2.117428304804269744e-04,3.791629620304287347e-04,3.623660626767308637e-04,5.772489528683667163e-04,3.288195672192388065e-04,4.679415833450385992e-04,4.225366269833434390e-04,4.007279228664480022e-04,7.368625864909581413e-04,4.691534284578499137e-04,4.558028788346249710e-04,3.988031846678453431e-04,3.316355380479801850e-04,3.867024557967907710e-04,3.432392867513472880e-04,3.314252566340124273e-04,3.278491400438700125e-04,4.036411719011633818e-04,4.221690612922619182e-04,4.044916347257134902e-04,4.560845281709055500e-04,3.344491642537512346e-04,4.346782406849625485e-04,5.232300578856100047e-04,3.407561665782244688e-04,3.429312250401765844e-04,5.422639276850674045e-04,3.810384309822816484e-04,4.603035509611904763e-04,4.232474765763520261e-04,3.572027143343106019e-04,2.482391961909107729e-04,3.044120472862717934e-04,3.542330109949873860e-04,3.094613679078534580e-04,2.592233583189359862e-04,3.673127938312334504e-04,4.163786450737970218e-04,3.716986694410380899e-04,2.364777227915911657e-04,3.988208602922226390e-04,3.744733080661415570e-04,4.135463756754761207e-04,3.640335546759399334e-04,3.625892735423010276e-04,4.438835668014898630e-04,4.194252033325073154e-04,3.415122182669788511e-04,3.877716901184233159e-04,3.930571407339711223e-04,4.830125018027033967e-04,2.688500646430167450e-04,3.696519243015086785e-04,4.918134696388483341e-04,5.862879788080133797e-04,3.007550810932507019e-04,4.304264286735197788e-04,3.396396036958541898e-04,3.562755992179270407e-04,2.064656564906378348e-04,3.700514841886969335e-04,3.736898614967156733e-04,5.396712581394642622e-04,3.936386235167646692e-04,3.945297524585384742e-04,3.081468449350018750e-04,3.822904839954913907e-04,3.104481973444414675e-04
3.045236910975656882e-04,4.015897891025524457e-04,4.109958145519354957e-04,4.000553632194637469e-04,3.972240919128657770e-04,3.916179792489449816e-04,3.955888496309520677e-04,2.887327533648162089e-04,4.738701447463234762e-04,3.350928171590311926e-04,3.837019106010368667e-04,4.087598500416623516e-04,3.367251118394511784e-04,4.243885730641531410e-04,2.969242902884306682e-04,4.484301763305809292e-04,4.454238513897886063e-04,4.376803433489470630e-04,3.165142991962571241e-04,4.138469770701383335e-04,4.820139123817387852e-04,4.111117252545185789e-04,3.773166061469052828e-04,3.599728267861823389e-04,4.210217236016282620e-04,3.472964613041141873e-04,3.067199898415011927e-04,4.729182591050215784e-04,4.537051698922837202e-04,4.074538909166149536e-04,5.520342432580289211e-04,5.074760636056451424e-04,3.814416646706450705e-04,2.722900616335420846e-04,3.790483857558623053e-04,4.906974007260150959e-04,3.112665366206238430e-04,3.488638503303551574e-04,4.406746557836158356e-04,3.392189282308801434e-04,4.076463934058252841e-04,3.690300423310882965e-04,2.958620683938045434e-04,3.599678001586431109e-04,4.032157051178901367e-04,3.664387519869470133e-04,4.312963453361118782e-04,3.402868841345278793e-04,4.452172734160108366e-04,3.607160510245910399e-04,4.313374447062229169e-04,3.359803999083904114e-04,2.450912424733390029e-04,3.440330695015789619e-04,3.868655293905591845e-04,4.417544866042656562e-04,4.266117756408800005e-04,4.157298686976613751e-04,4.242755221855335282e-04,4.040814109594817048e-04,3.938297942928473691e-04,3.588463266821387103e-04,4.548475727020238023e-04,3.496933052148945239e-04,4.789287644460470919e-04,3.624190413282384125e-04,3.131958402343609283e-04,4.571102968277197310e-04,3.885582136890875860e-04,3.936171566211357884e-04,4.312028390188728201e-04,2.967706951430903540e-04,3.971586335415748276e-04,3.939604071362215487e-04,2.438571107336511370e-04
3.842715638477732076e-04,4.298275720754947534e-04,3.186374771058933454e-04,7.549997519274764595e-04,3.568158268021974716e-04,3.206567475402640659e-04,3.490051208096010891e-04,5.020107378039220152e-04,3.989094577828067507e-04,4.329360947698159402e-04,4.917684919438860842e-04,4.564911196294669810e-04,3.176211507163609685e-04,3.291511999591162341e-04,3.707513239280866668e-04,2.695197940134091323e-04,5.812797090071411673e-04,4.413665038471339388e-04,2.936461396664314695e-04,2.128371579542963257e-04,2.508970921394782102e-04,3.672137477753045364e-04,3.190429256547891597e-04,4.632918491671294691e-04,3.630007741009355746e-04,2.641673688251175759e-04,3.255656710234853569e-04,4.766488503872039401e-04,3.434401107835819930e-04,3.216526565890815694e-04,2.968749754447188444e-04,4.338522704473332355e-04,4.036148917715286937e-04,3.197217986203494547e-04,4.176287360130432301e-04,3.086603625314304289e-04,3.836610095363621902e-04,4.991862217262377265e-04,3.369379360600853902e-04,3.880967996446767470e-04,3.960123854956259831e-04,3.181066477255849395e-04,4.007848241923878986e-04,3.548591281770771999e-04,3.850148529449692490e-04,3.400164869125748808e-04,2.754732253721291994e-04,2.756097246215480508e-04,4.874485359909535784e-04,4.245682677433824286e-04,3.236991634614542167e-04,3.164167261409557151e-04,3.433517445600313455e-04,2.470865998926614644e-04,3.818258425274735938e-04,4.049964159967059103e-04,4.443908157974684435e-04,3.096887338391271808e-04,3.406359147562095760e-04,3.341089315020664605e-04,4.831240109693548507e-04,5.692991158091613045e-04,3.028985884465066497e-04,3.512528535036032735e-04,5.319390472895632604e-04,3.375189424039822471e-04,4.291881585347834434e-04,5.350235958291559013e-04,3.474788961815984635e-04,3.788747193658957547e-04,4.719416279793404306e-04,3.630820774616238438e-04,3.499219899824365220e-04,3.359585062015358996e-04,4.144240377189641164e-04
3.418978656081117420e-04,3.166481386276259746e-04,3.004446267205892964e-04,4.726728648646257610e-04,4.132297366133646350e-04,3.186963615105169829e-04,4.259517258446513530e-04,3.848043130710238958e-04,3.702078884623313218e-04,2.728678714378135538e-04,4.290499137614204564e-04,4.056698942044355358e-04,7.007586179772987839e-04,3.908179874572346416e-04,3.893475343484711351e-04,5.180823743665608676e-04,3.512577002358860411e-04,4.196012392631321168e-04,6.913853199072870570e-04,5.842015249808067776e-04,3.193682398945399924e-04,3.656068832468800222e-04,3.242540471712712321e-04,3.344282642506261590e-04,4.849475941618570886e-04,3.432182512803715166e-04,3.990015138793515169e-04,3.086048018823288504e-04,4.829586635468330054e-04,4.108716942288158087e-04,3.254021848162851863e-04,3.652103650101174359e-04,4.811413135294100420e-04,2.693996657128470171e-04,5.495840726261434772e-04,2.677642467924652952e-04,4.117477228339967731e-04,5.071653312645523154e-04,3.422777271408149430e-04,3.711129853654448855e-04,3.610261145401823203e-04,5.413847308043815343e-04,3.950730889192350563e-04,3.998874532711724694e-04,5.227188053240079246e-04,4.826180026750525416e-04,4.417298378839561992e-04,2.679390229388866544e-04,3.538671265747977404e-04,5.178267230608549904e-04,5.360661697593811130e-04,3.317841732357026453e-04,4.559405375966992554e-04,4.261420819710895979e-04,3.078876565628996579e-04,6.943368694736810291e-04,3.207173300444352893e-04,3.581315151260628759e-04,2.767706939492898177e-04,3.088356842844421860e-04,3.291262253192750171e-04,4.649863731071385243e-04,4.700905816126198212e-04,3.278045315074949251e-04,3.139291339883667434e-04,4.798931698352918883e-04,3.781538153474320904e-04,4.230176761171044477e-04,5.338326667074451458e-04,4.707273839502934282e-04,3.468446696610796962e-04,3.218736404051406735e-04,3.150291777106785113e-04,3.927330024315028433e-04,3.777071723926471621e-04
2.147797050132466872e-04,3.929880819627196370e-04,4.635762946264746333e-04,3.895028398681782173e-04,4.211392033491433585e-04,3.506171435371959713e-04,3.028105522478272030e-04,4.122016174340052425e-04,6.079115120323203393e-04,4.416470532772132432e-04,3.810813741885849763e-04,3.975105746389359976e-04,3.045624998122452233e-04,3.854225951591933692e-04,3.663579808891564006e-04,3.251456745689770031e-04,3.718571465416735042e-04,1.318883784267174284e-03,3.574757485418475402e-04,2.423591524567649197e-04,2.946507976888202503e-04,6.261604715507575972e-04,3.444911578724171169e-04,4.326130904107072274e-04,5.006186895061347881e-04,7.570300692306484568e-04,4.040761796717007065e-04,3.997593432367352231e-04,4.308168738455726062e-04,3.423163685284444217e-04,4.201609643429998113e-04,4.306334466647477048e-04,2.911712361231666001e-04,4.112932814265736893e-04,3.626147638517290828e-04,3.804640917129259448e-04,2.981135119480780838e-04,3.996550111676898821e-04,3.200122348467045272e-04,3.152040695202757391e-04,5.397737291100797221e-04,6.583883762934344399e-04,3.853655865808975505e-04,3.992007124800334129e-04,4.555374560473330887e-04,5.299428406092354746e-04,4.040478554114035922e-04,4.892986865348787412e-04,7.003596974507025593e-04,4.816581186688524566e-04,3.618035498387623078e-04,3.462515454046136186e-04,4.141388655829385886e-04,2.725830632955860192e-04,3.209766173654779648e-04,3.122030876874696908e-04,3.558266876490934877e-04,2.773357578304189424e-04,2.755764205114605379e-04,2.719088764172067243e-04,4.129617830487281732e-04,3.919279263241560291e-04,6.262760880806103429e-04,3.535007027392902349e-04,3.389550058172149244e-04,5.053174425584538868e-04,4.037431562006965017e-04,4.722095165223877595e-04,2.843197453991834034e-04,3.859251483255332952e-04,3.810419497407186188e-04,4.256674291926222133e-04,3.006962309815232781e-04,5.205286897956053205e-04,3.577427756396225488e-04
4.055139814093792518e-04,2.902055371795967341e-04,4.359118345257457432e-04,3.058053050155999934e-04,9.924513737750113862e-03,5.622562668159610541e-04,3.036836031358621651e-02,3.842958844886534809e-04,4.325047407288923340e-02,6.495719478958475804e-03,3.667774839623065249e-04,2.628734470401219905e-04,3.182562338242616532e-04,4.332050082080743402e-04,2.638971863869136862e-04,3.571041234284129590e-04,3.140099721751350714e-02,2.273430935588452906e-04,3.298341576249623312e-04,1.443763437803967722e-02,5.583649250837605668e-04,6.616404486975535626e-02,7.408968520664660842e-03,4.116879378761099896e-04,5.814052194581754898e-04,2.380297150329870103e-04,3.281986765041339390e-04,3.080095163638839274e-04,3.046833571719635377e-04,9.356055496410647238e-03,4.922438267362991672e-04,3.000520773669073694e-03,3.907224138255672150e-04,6.208919840003990004e-04,3.035657879266803879e-04,2.698477889865997744e-04,5.997059459662101681e-03,4.069853504470324207e-02,3.439946196386521561e-04,3.173586397095778510e-04,1.672531911854789263e-02,3.951137607045106096e-04,2.085157084832684089e-04,3.008991558447376481e-04,7.047005134173248749e-04,4.471960058520310101e-04,3.209527902544986118e-04,8.303658028275167149e-03,2.658019216884580571e-04,7.544512007340041515e-02,6.708558023574310789e-04,1.313844438685213625e-02,4.195666885656769841e-04,1.598240149175716648e-02,3.932981170958040583e-03,3.810917872566996776e-04,2.323744248573133414e-02,2.196197743042706295e-04,2.126662238006916830e-04,2.360982046614986882e-02,6.537757858698091092e-04,6.331935404911222080e-03,2.619829244377023451e-04,6.054077029139736353e-04,3.166221132330643284e-04,2.834342957804262446e-04,1.548773368898268520e-03,5.620018882190255805e-04,8.313380820154979076e-03,3.087865102762509624e-04,3.402018655953904943e-04,4.707491842051299519e-04,2.367302622245320918e-04,3.358563789084493666e-04,3.416041551013705669e-04
