6.629608780865584158e-04,6.611851564302644729e-04,7.324432331136203605e-04,6.491028850630311446e-04,6.885337183884244474e-04,1.014359569958811968e-03,6.432986866683382309e-04,9.798468396354201478e-04,6.268202075169601508e-04,1.320074591700036264e-03,6.030039861501844747e-04,5.667507396727097801e-04,1.076487246832536502e-03,4.751968720769408753e-04,5.397656933451752117e-04,6.345156967085837209e-04,3.930017781381166318e-04,5.830442941596949849e-04,1.700337718434962895e-03,6.603329993226209841e-04,8.418145121372541282e-04,5.697846646248347054e-04,1.055429557211744499e-03,6.930556686339929377e-04,6.080731508083876864e-04,8.312161006284477047e-04,8.723618829181240203e-04,5.699283557467193367e-04,6.429810541897097286e-04,5.081123191159258668e-04,6.702631322585019371e-04,6.521322890753399829e-04,5.146265782444344470e-04,1.045890762661441653e-03,4.935784922921290958e-04,5.794887952537249249e-04,6.026336802399682915e-04,7.061761666507036361e-04,7.645698792485596928e-04,4.972539785222574891e-04,7.156396144151366172e-04,4.653331672818733153e-04,1.133467683378780195e-03,1.085742181192435622e-03,1.263879319409081737e-03,6.635719984089582168e-04,7.618827486270737109e-04,7.030561952759936976e-04,1.129040247509473195e-03,5.158139622759889834e-04,6.017052191393847116e-04,3.977519418701592926e-04,6.140478811222658054e-04,5.883313681778130954e-04,9.491071248239549155e-04,7.320704413231864669e-04,9.730213648274818302e-04,6.847165240586641213e-04,7.991975690173167435e-04,6.845907410075816870e-04,7.014358078048283816e-04,8.998864067320947509e-04,6.425292144112387371e-04,4.353930069720853544e-04,3.427838749321398550e-04,1.240678026244781572e-03,6.235094723464606201e-04,5.687868185550352213e-04,4.003860649788476859e-04,8.360966864731679549e-04,6.982778938499507307e-04,6.314032786489308597e-04,7.079147598353680449e-04,1.025675818861695879e-03,1.157856847330405352e-03
5.489428966786385295e-04,5.062598233998025568e-04,6.914478094457134549e-04,8.581315205088995866e-04,8.742852890785625559e-04,6.537615720029553001e-04,8.198017322256451276e-04,8.548774111238289716e-04,9.494510385380258797e-04,5.790169979958437489e-04,4.422605826031436095e-04,9.094550096258237782e-04,7.370043137725133765e-04,6.852073648589983345e-04,9.852303156645165778e-04,1.007878783384301901e-03,5.195661740656865122e-04,7.002742460924862031e-04,1.133556602087895790e-03,7.593514205268049079e-04,5.604927035743816977e-04,8.204574949630115714e-04,3.822665893619630164e-04,8.644225465197403774e-04,1.421330988058953177e-03,6.703420030408717943e-04,9.701763112282459772e-04,1.147574632804912800e-03,8.557319430456586905e-04,7.154680365147741972e-04,9.517325234926408929e-04,7.579360533213388420e-04,1.087974182189640994e-03,1.057301987710924842e-03,5.777245137183627168e-04,7.475468193048993978e-04,5.920657409636363852e-04,1.209877426213671172e-03,5.123961946218932861e-04,6.509348824008422130e-04,5.918208105382103974e-04,8.970687016795564697e-04,7.512792353195411844e-04,3.375596017196259738e-04,1.016338532194154508e-03,1.010539647490056332e-03,6.275557074660248003e-04,5.607708149994168438e-04,8.810943845772329242e-04,8.285238349394334102e-04,7.119274607044512619e-04,4.027434504596747724e-04,6.286406364619746747e-04,6.839792171701952707e-04,1.264693087960106974e-03,7.647155724608493532e-04,7.622838252467371498e-04,8.652693668898685285e-04,5.342707750510983797e-04,9.340317433273682881e-04,1.136834805172781291e-03,4.869237236922057169e-04,5.220114656446228629e-04,1.327040108128579908e-03,4.487287759365558566e-04,7.817775820295793645e-04,9.637570653786256721e-04,5.649690983715196070e-04,1.138406568434659595e-03,6.302526750739136357e-04,5.575900634530607915e-04,6.883215950840466946e-04,8.952285356762691585e-04,3.746492584971796184e-04,1.148960752163911319e-03
8.313998426968798603e-04,9.546324426300157196e-04,5.802945629154945698e-04,9.502111052626092437e-04,9.391362970973272375e-04,7.480437770202392686e-04,9.909172389251116961e-04,4.157236415151838605e-04,4.258576300412396918e-04,3.916906153676467440e-04,1.044288342682947977e-03,9.670770705351814257e-04,7.144941653300819614e-04,8.268530084608823917e-04,4.630356283878150772e-04,3.284479715432634772e-04,7.439815653385910494e-04,4.831895323973384258e-04,4.991824636152218751e-04,6.810498441440496686e-04,8.420855329576153354e-04,4.262189989635356080e-04,7.428434897983640607e-04,4.987885774340555496e-04,1.011729184039990770e-03,6.409502341592271044e-04,9.188254677014700677e-04,4.831238609498440394e-04,6.604347648616662979e-04,4.934216157007923972e-04,6.338291621450907899e-04,5.422713976779601009e-04,7.859846438006127438e-04,9.773545667909359566e-04,6.237675915038957833e-04,4.269480464323236087e-04,9.406282654189868043e-04,9.123597835273023491e-04,7.111530059605980763e-04,7.516946362333650541e-04,7.153243364178059772e-04,1.028179440354461387e-03,1.022245713970337897e-03,1.302568593467779519e-03,7.765893320942783475e-04,5.863251259786218025e-04,4.600983555714464033e-04,6.254221706957526069e-04,5.298809373691206262e-04,6.283210700583313595e-04,8.760476648686658973e-04,6.738465346300488625e-04,1.033947610419818112e-03,5.278412714231497200e-04,1.235279174489947599e-03,6.823384007147555380e-04,5.294884484096861691e-04,7.005639975694726322e-04,1.075303497743006209e-03,9.868960406141564796e-04,6.443371359645877136e-04,1.032742755035412135e-03,7.196937604203511264e-04,8.330317129635618056e-04,7.516217399591669165e-04,5.218755158573170272e-04,7.758005858181965704e-04,6.818262222630319409e-04,8.070643386947170443e-04,5.012153835758861734e-04,5.187236921075002311e-04,9.014884010100016661e-04,1.096889244538769856e-03,4.604769148791216528e-04,6.748874804715619419e-04
7.055806464426457548e-04,6.537603511555366981e-04,6.830307062089550820e-04,1.088904957147552102e-03,5.645390894125948108e-04,4.830950445467189699e-04,4.369187915431848451e-04,8.355540600837385113e-04,6.015230643034269161e-04,7.305239465312608803e-04,8.711109451495559772e-04,9.087027564941795293e-04,6.542622590991390265e-04,1.783424149644484988e-03,9.525549404319420517e-04,8.255522720065955377e-04,9.426497101330614517e-04,9.988169649453857747e-04,7.316615318035596177e-04,6.889954763418080922e-04,1.876000417821042151e-03,4.466830375260472303e-04,5.852844539820689944e-04,1.114181820370175550e-03,9.492056226586053974e-04,7.497386492434104542e-04,6.612322576003829607e-04,7.838735625987253456e-04,7.614587641907452024e-04,8.297432912924226651e-04,4.068328003529075214e-04,5.142070606983009098e-04,1.131949669371862992e-03,6.345231713178640931e-04,8.542729475852729390e-04,3.983975774320459590e-04,5.174289679618451245e-04,5.902047542768646977e-04,6.037372477212066355e-04,8.811957435648379387e-04,1.012782206343153333e-03,7.181004046929695102e-04,8.050604496968632095e-04,1.261142796492328074e-03,7.895533165389563091e-04,6.497077648242695824e-04,1.036123964802778807e-03,5.079263541260626907e-04,1.067548105363204684e-03,4.987182409775113741e-04,6.580885911622646805e-04,5.204723674320227552e-04,9.428522437172148036e-04,4.077510159886993846e-04,8.336159847600163771e-04,8.677733504781498259e-04,4.235343380691514365e-04,6.947235223045835446e-04,6.045834207757793538e-04,7.864774616165305350e-04,8.915954751273964286e-04,1.090386899283138887e-03,3.900564133818008568e-04,6.248879565578880973e-04,6.253731672991886398e-04,3.269825329456563234e-04,6.386392325446908422e-04,1.016166308648496939e-03,5.529859707518083433e-04,5.179445356373661670e-04,3.448627401716360921e-04,8.514971809315324477e-04,9.756981555579186463e-04,6.019421337952839384e-04,5.621056239000883029e-04
5.592009164555200194e-04,7.595879769892247002e-04,8.463799244531576560e-04,5.429344495683245328e-04,7.394879807132515373e-04,6.338271487836053377e-04,6.447373258447677705e-04,6.623088061073873455e-04,6.175666402242307833e-04,6.992926612186503750e-04,7.507514040653084702e-04,8.988424869805905753e-04,1.043981769616913417e-03,1.470985732401346125e-03,9.660906555481298466e-04,8.117224153566136510e-04,6.493006712045343428e-04,7.215237264201368895e-04,4.589311005186036277e-04,6.843682440394424941e-04,6.456834676855417472e-04,3.232559091401885818e-04,7.371454565913534073e-04,4.764304030624453082e-04,9.856405596216750390e-04,9.988201075252691602e-04,5.539736968912253130e-04,5.084442790081634012e-04,5.851823405261224456e-04,7.356743157079372953e-04,6.372182232556373354e-04,5.892326173635525043e-04,1.273161839154429188e-03,7.403851572701165059e-04,1.158451621382350751e-03,5.645303358968649463e-04,9.305058252209638106e-04,5.683666066108104646e-04,7.682924920011014900e-04,8.171361774423370732e-04,7.548110283631014527e-04,9.776142779381088565e-04,9.681142843526195294e-04,6.584011022556520527e-04,4.748296150962432708e-04,5.105377420398757608e-04,5.761850406658808191e-04,7.123842067544285074e-04,6.034325191067470544e-04,8.500849088794327352e-04,5.784190080202509599e-04,1.138120738050194588e-03,5.621031274309521786e-04,6.807467298843021715e-04,6.262290550994371223e-04,6.200777391784268204e-04,5.812245205008080128e-04,7.617091437351304140e-04,6.620651044214567087e-04,6.997854960966859439e-04,8.861675491299540611e-04,9.604998209666846826e-04,4.140145293861588623e-04,5.909262090818907711e-04,4.482813866057298239e-04,7.767202501525708076e-04,6.409360339700054558e-04,6.033409179501533423e-04,6.597695485923470507e-04,1.002427275215793693e-03,4.904048508258142649e-04,7.097940239990120073e-04,5.708072830415227266e-04,4.952305493062840935e-04,8.002554623223451626e-04
5.707097269177772471e-04,1.829232232002683421e-03,8.103626547081396085e-04,7.374477316159184712e-04,7.474462482562086937e-04,9.431044969014711976e-04,7.414553284746279449e-04,7.711054493389642682e-04,6.505496613598843328e-04,8.340301227576500014e-04,1.138643547938559706e-03,6.412643181803830876e-04,8.110986733268857893e-04,4.617007320675934495e-04,3.923002162495819295e-04,5.023438470345976655e-04,8.779095467733429243e-04,9.747493890387763605e-04,6.961907330782369629e-04,5.470766304995734134e-04,7.363126527620676319e-04,1.110116046507301883e-03,9.739685512852249046e-04,8.324096817477913499e-04,8.679425743356341920e-04,5.884431292880029554e-04,7.935692122881124813e-04,6.707338458563586597e-04,1.130790151969001409e-03,6.088496684226536639e-04,6.142938114233726342e-04,7.193267456932441904e-04,9.868438505188849730e-04,4.829795629179535954e-04,5.604124638398463474e-04,1.364757302086443613e-03,7.515587731794560501e-04,6.487145503680464892e-04,1.065282861113867790e-03,6.556761813967391028e-04,9.771155395788628985e-04,9.113388685568301175e-04,4.616751407473780947e-04,4.347699202077559663e-04,8.961153369648617835e-04,7.034152023002297228e-04,6.619207584805870178e-04,7.872565273750084221e-04,5.428774464525917874e-04,1.832189984134803508e-03,1.181846968202749379e-03,5.557770533998562888e-04,1.217497434922340657e-03,9.014830651572228399e-04,6.949525586394056592e-04,8.195373860611379841e-04,9.523197478101236941e-04,7.619589930409835076e-04,7.807167724694361651e-04,4.990320221491317603e-04,6.877707464591274571e-04,6.520453946264441209e-04,4.536287835326672699e-04,9.637528428557070063e-04,6.321561147142073546e-04,1.286654234607903340e-03,6.487429382064569721e-04,8.772796861695703963e-04,4.828219926818694079e-04,6.153866817914764586e-04,6.293683272637521720e-04,6.025578376113606806e-04,7.551167593149512051e-04,4.457179396525904258e-04,1.080082098313953987e-03
8.924061244262971671e-04,8.286248200328360418e-04,1.341254079290426062e-03,8.017852674784593662e-04,4.866077907428064775e-04,6.817288687448859680e-04,2.004724667009705977e-03,7.438489654536767186e-04,7.350715348494060936e-04,8.255216847562195674e-04,7.876416571362645147e-04,8.792931499506396456e-04,5.527855159907177915e-04,1.006646370903388444e-03,8.296397417725594626e-04,1.073196966326737381e-03,9.148041536315364933e-04,6.121385307526202657e-04,6.259503923504439182e-04,5.791760252686728276e-04,1.083100575055026202e-03,5.953540762692382995e-04,5.845016831319828051e-04,9.674970925578332479e-04,7.373532201025270781e-04,7.754536080237991189e-04,1.194134181094122678e-03,8.905730017950755622e-04,7.028524038548315334e-04,4.998944515793051673e-04,8.957126286839805314e-04,7.104794120884080737e-04,4.621448893128831531e-04,1.062209715138091913e-03,4.640222886736487568e-04,1.133165688569921130e-03,1.376535371846247064e-03,5.384831395724389751e-04,6.835927377940112255e-04,5.920609956518173332e-04,1.079967171552404914e-03,7.078993573977174388e-04,1.105837804903657320e-03,8.773883859599287266e-04,6.814597779393864480e-04,9.938837342371657346e-04,6.148159871816360252e-04,9.263194850273563782e-04,1.187128983514818600e-03,5.478576085181057062e-04,6.961789840225307644e-04,6.369651216397903331e-04,1.181390883808657380e-03,6.131142336694283147e-04,7.371023541939880543e-04,8.969898488361240574e-04,8.623359844771098489e-04,7.349415022923459773e-04,1.402460498873481492e-03,6.054722021877978824e-04,7.323539882052389248e-04,5.340655520734925157e-04,9.997401024579401826e-04,7.818082704996445406e-04,9.635074006613696986e-04,7.685375535257836033e-04,9.995342153036603731e-04,5.240446960845025239e-04,6.364835537470142504e-04,6.672269966227190692e-04,6.832932535679061116e-04,1.700940368808915443e-03,1.003509726126592099e-03,1.140506205076453113e-03,1.132246375237384514e-03
1.651761864004887672e-03,7.127406586383278064e-04,6.445225240469691424e-04,1.518600440199926798e-03,9.478456213651014102e-04,4.565017480767334245e-04,6.761413133744104088e-04,9.192751780315818778e-04,8.185854854745144675e-04,6.314519073499563415e-04,1.040014329758650420e-03,1.167555104291823466e-03,8.767587993090940075e-04,7.349577146873916824e-04,6.070295480849154839e-04,2.227419508518867219e-03,7.506080747241314442e-04,6.075521428989923622e-04,7.491256202288239284e-04,5.545063486854795443e-04,4.806551306223655427e-04,1.183530616560078295e-03,9.733107976807611967e-04,3.978904757927292923e-02,1.208751223778486289e-03,9.038397990269188796e-04,7.743052488127955425e-04,6.028080040447732300e-04,1.061593147487322917e-03,7.528929401144018136e-04,6.895217762070788778e-04,9.789539716089311859e-04,6.913115894724234647e-04,1.092938453286118605e-03,5.146136405137313827e-04,1.277363414057756507e-03,9.457889022498429041e-04,6.173923897758964822e-04,4.689302091506120291e-04,1.440305008645978912e-03,1.241365288600411931e-03,1.039236519965898702e-03,1.035887108595615665e-03,4.842640181183702859e-04,6.438918638249197489e-04,5.755805041788676158e-04,6.087025081047512266e-04,8.675122989552846997e-02,8.603152620006491004e-04,7.170368989453618312e-04,5.264229418980924217e-04,1.156364862562247542e-03,8.987748534158891429e-04,7.616397101132180549e-04,1.286333943573889126e-03,8.302589986987988493e-04,5.447847060310081601e-04,6.976261907744024790e-04,1.394656790440622872e-03,8.178624738287848398e-04,9.055701390613140776e-04,4.516669349597757059e-04,5.253267263040912018e-04,1.008647118672493593e-03,1.222428988872331038e-03,5.414484596228437288e-04,4.063605245180072398e-04,1.098571241698773418e-03,6.089808871814281080e-04,7.263683036131707293e-02,8.357250419481273163e-04,1.296093425577831771e-03,7.425332342717636371e-04,1.168111289636386378e-03,6.853114520457208141e-04
2.824003073946203604e-02,1.122615251884136146e-03,1.265847817761129451e-02,5.874844216614929279e-04,1.366548094584408863e-03,9.366767366796912089e-04,1.001087734785056048e-03,6.485134650910185164e-04,1.983338814884084544e-03,6.162254974501571057e-04,6.273497127134661797e-04,1.159907460969579300e-03,5.796486370995809810e-04,6.631887385661584203e-04,8.362424104093020907e-04,3.996804965036349078e-02,4.700786016632443128e-04,1.651211300998393916e-02,8.016416281417090752e-04,1.525574702432095373e-03,1.455735830258365199e-03,1.099516856020747810e-03,5.498548198301147225e-04,1.057363284550738840e-03,6.839954244890586628e-04,4.805770561948670004e-04,1.349847628922788570e-03,5.690406730606127096e-04,1.090979005142062291e-03,6.036481939937099082e-04,9.648407999892774168e-04,6.737699229044509476e-04,7.223192109250352712e-04,7.707789577408676908e-04,9.301400625925938500e-04,1.018578923459801918e-03,4.462435465342769040e-04,1.785586997229229997e-03,5.257059703431228104e-04,1.026643038101741857e-03,4.205010977765553937e-02,5.376632870943210459e-04,7.634828896121742970e-04,9.790341335120186523e-04,1.206985221156635585e-03,6.755307646328136953e-04,5.273946801345090821e-04,9.594459287810638446e-04,6.159862383022002459e-04,8.871519323114128355e-04,9.723892693702988971e-04,5.972008744862185607e-04,1.041336698159745638e-03,7.545340011203055183e-04,6.522007822442857546e-04,8.174800445934357011e-04,8.501462725655211262e-04,8.496634515569053249e-04,9.154155394817884957e-04,6.897979661620848215e-04,4.764535514926758540e-04,6.535247066955476207e-04,8.508025321547859525e-04,8.403176916147579072e-04,6.229611026885696710e-04,6.019169477667904791e-04,7.736570751308852060e-04,1.958350401391044729e-02,9.384200161313375078e-04,1.079451287186315679e-03,1.049680288319727569e-03,7.325883305210699860e-04,7.310078619173632089e-04,7.334655498586805994e-04,9.931227911589796207e-04
4.884294204934504502e-01,6.099288685782921354e-02,4.671034125656321756e-02,5.752921023227793203e-03,3.631777848481939318e-04,3.246042712110108058e-03,5.328951971578894248e-02,7.389268272262902726e-02,4.204817275380207803e-02,5.495728874723829760e-01,6.081913078329492404e-04,1.033139764365135181e-02,5.347754858972194074e-04,3.537337807377061161e-01,1.794366030844021451e-02,3.647848549001265431e-04,5.444578352120826165e-02,2.526466333812348378e-02,7.026385262665112760e-04,2.577743276725132926e-01,3.652001474017217003e-02,1.167134876367177387e-01,2.376575647432058527e-02,6.989379108311809252e-02,4.494187834418409550e-02,1.701777956294729666e-01,1.340814150370887164e-02,4.039846157521839037e-03,8.079434315571104542e-04,5.441113405166957129e-02,6.702168548919435398e-04,5.114606028667647956e-04,4.436093765917717381e-04,1.954947375257660436e-01,3.459575275430991359e-02,2.584803312155434241e-02,1.552174520312035906e-02,1.848042246753503481e-02,3.018696096632124577e-04,2.757227030369829163e-02,2.987157231278478667e-02,8.590634624617182399e-03,6.171349050920081625e-02,1.203422685067180864e-01,7.588747286510061363e-02,4.431976647684208038e-04,5.825288010196257027e-02,7.234419505489097374e-03,7.913309683856648014e-02,4.865679639920733189e-04,4.210156775103391681e-03,4.178246589445699759e-03,6.826205460427869909e-02,4.369290529528191760e-04,9.831255522742947135e-04,6.594275543847716303e-02,3.423740364907828116e-03,4.869481576714926297e-04,2.515706894573131736e-02,3.403125033719765920e-04,4.086154602107768680e-02,5.019313273410550350e-04,1.227140666616620246e+00,1.521668115907430507e-02,1.019304798767643738e-01,7.000033956894228040e-03,3.633223078389356733e-04,4.781413249036300245e-03,2.730375054097501988e-02,4.716200469842846132e-02,9.298136294700495158e-03,2.207919600696300454e-04,4.088494153912505596e-04,2.295481987834048221e-01,3.384914121195598956e-04
