9.895537065051536463e-04,9.646412613238414951e-04,1.235475122749493931e-03,8.738568088646791240e-04,1.104718677280101986e-03,1.544621507014378543e-03,1.104900395230117753e-03,1.529438134567347868e-03,9.626023369391570328e-04,2.232504610603520609e-03,8.836527226193792266e-04,9.612340666469075491e-04,1.657485137381706696e-03,7.102669894148663137e-04,7.798077315932499393e-04,8.159638822399237559e-04,5.273713573190959725e-04,1.041339046668696752e-03,3.124362649217653481e-03,1.029339895055644610e-03,1.225496402186347124e-03,8.600263080847702149e-04,1.523323543604469853e-03,6.350719395736882395e-04,9.928906258510449955e-04,1.239930289852041222e-03,1.202886734785716446e-03,1.098112844450006712e-03,1.024403395608632994e-03,6.790903669409577943e-04,9.290796973737624424e-04,9.240818712424283448e-04,6.909892194261937209e-04,1.853287198686479715e-03,6.629590670757015127e-04,9.036746309852604960e-04,9.288890551423548917e-04,1.002682867829313151e-03,1.158344451602903681e-03,6.926150673086468781e-04,1.103443944290797424e-03,7.584811286804485440e-04,2.022710527193516752e-03,1.959627214880421426e-03,2.286677832494069321e-03,9.582614586197034856e-04,1.129798144090527270e-03,1.147510801904323132e-03,1.101446082617038493e-03,8.250454867852812998e-04,8.276860880746104336e-04,5.226465451886575485e-04,9.276702626895683536e-04,8.413400360580855454e-04,1.413395699632623986e-03,1.067913328612415036e-03,1.717691821458273505e-03,1.161616650088520639e-03,1.192170287901923864e-03,1.030619532870682888e-03,1.200896541273560386e-03,1.731317145698247099e-03,8.811756488246615246e-04,5.999764711673716147e-04,4.096548619351173199e-04,1.979934586181295812e-03,9.696092037520670504e-04,7.609858009090463785e-04,5.453132414347685144e-04,1.250190469370862688e-03,9.793925398409359957e-04,9.451243830780073438e-04,1.067484703911421610e-03,1.591724328764815158e-03,1.887895362702531315e-03
7.987170316470723359e-04,8.167250064933396364e-04,1.046044216491136963e-03,1.263006194374588368e-03,1.244775026830601157e-03,9.806817548420234797e-04,1.343982141427830460e-03,1.409834769950154198e-03,1.599300198446974245e-03,1.088315863171039491e-03,6.423406356992039223e-04,1.322384348103432163e-03,1.213591961496056793e-03,9.559627450584939380e-04,1.580114988923753084e-03,1.489722581837406995e-03,7.516822967148440371e-04,1.031258662311382128e-03,1.848120481006506298e-03,1.089911565911321108e-03,7.832122680688442850e-04,1.235501031810722853e-03,5.283049401621169429e-04,1.352122904914132215e-03,1.441102204534742319e-03,9.582581939190728832e-04,1.462328897163472571e-03,1.768188500103114484e-03,1.259582830683237450e-03,1.027935091581440568e-03,1.408355234891656062e-03,1.106320776285979121e-03,1.964554773872097780e-03,1.940355001729963990e-03,9.476972063503384582e-04,1.215523972696086908e-03,8.307975971721184849e-04,1.950034637770804713e-03,7.410103546057395831e-04,1.023008239535540872e-03,9.085684979930225844e-04,1.316822773803958237e-03,1.094145420020482947e-03,4.828268802575188417e-04,1.472768432086902449e-03,2.092206545476884248e-03,8.004839609445897966e-04,7.993424795245018984e-04,1.258991343052220414e-03,1.233962607032331642e-03,1.009377783981143780e-03,5.525349447069018236e-04,9.036807168941388005e-04,1.014524941605818645e-03,1.980476301081486677e-03,1.126461000655215724e-03,1.072462370281938296e-03,1.265322789886962843e-03,7.333378810775525265e-04,1.466552964954298630e-03,1.999128756660467979e-03,7.177525569980390497e-04,7.480286071849170113e-04,2.224812101931174929e-03,6.632408718262315954e-04,1.128556081626835676e-03,1.398159010169125471e-03,7.755074818956104793e-04,1.987426087708402643e-03,1.055894089842503592e-03,7.766631620022958291e-04,9.494141441609391411e-04,1.788134812159953039e-03,5.232854607394955620e-04,1.762986517508518050e-03
1.444563777483825855e-03,1.586004156851103086e-03,9.002290465577969004e-04,1.678245874644388467e-03,1.672459009888273848e-03,1.132850772553714493e-03,1.627344924240144673e-03,6.095906865976552730e-04,5.643860550917329877e-04,6.067649266601010628e-04,1.720114389690346416e-03,1.605229493095706094e-03,1.066596205363169346e-03,1.309010665600099333e-03,6.823661203445647227e-04,4.235337759831595906e-04,1.135751844310762312e-03,7.477690042439178418e-04,7.279358506302526259e-04,1.012277516696966691e-03,1.223705402366731358e-03,5.896997598694233038e-04,1.123873509666649655e-03,7.792784257206467795e-04,1.670901664440236365e-03,8.989888740804815844e-04,1.479196285525130779e-03,7.065949970233656192e-04,1.220914383593409017e-03,8.279085579416237042e-04,8.810083280691164342e-04,8.307613304871309988e-04,1.358115465677244395e-03,2.123796585186642476e-03,1.175072944709746724e-03,5.930069826639935591e-04,1.398220357869592399e-03,1.109075436178816754e-03,1.086693199255418492e-03,1.200135127877631188e-03,1.049350811450034662e-03,2.011765215110700514e-03,1.714183851392758577e-03,2.170880278718088138e-03,1.205921236857487823e-03,9.400011755929219177e-04,7.140503519400967850e-04,9.426605727024664006e-04,7.998751152121488708e-04,9.171355327828575659e-04,1.433112987271848967e-03,9.946810455203089572e-04,1.836945112523798423e-03,8.870929838259042311e-04,2.219606666888409349e-03,1.016990038409436607e-03,8.391631401359328892e-04,1.007259681968497014e-03,1.889567184229427052e-03,1.764993044137451146e-03,9.054810444287742172e-04,1.567030800345585017e-03,1.014752212183560060e-03,1.269218741176059454e-03,1.254958230422092025e-03,7.557179304637636971e-04,1.255683934133266892e-03,9.739479737181621624e-04,1.700842676626238481e-03,7.269011616685822335e-04,8.179351374878440209e-04,5.174382260654201288e-04,2.426831468424718238e-03,6.496733756959309882e-04,1.150002060785526581e-03
1.143541453596328989e-03,1.054584015630062252e-03,1.382980849013355296e-03,2.285340952407153865e-03,8.880703053810496848e-04,7.182283464100832444e-04,7.145285535849048861e-04,1.313653183196870130e-03,8.540041090146688243e-04,1.290076188504229397e-03,2.057979243057930698e-03,1.396907851448126164e-03,9.454845635404266879e-04,3.718543295243331021e-03,1.874643027978967723e-03,1.353101430094566949e-03,1.466206066145038728e-03,1.992528782760520818e-03,1.254555605537485685e-03,9.978670685605219980e-04,1.720006003324695823e-03,6.515780203938069653e-04,8.588418217471277538e-04,1.662060197074914474e-03,1.398148504691532155e-03,1.190439223819636169e-03,1.008506355338326197e-03,1.252334962573163233e-03,1.187425955485616608e-03,1.267508330598965827e-03,5.920047039348506554e-04,7.177568358732633498e-04,1.882817136681353256e-03,1.087944841844280027e-03,9.888582961397316719e-04,5.577798052820059005e-04,9.480316400645319788e-04,9.268214612225657636e-04,9.336251889728002917e-04,1.696528241391516032e-03,1.503201287803211834e-03,1.256769961720339895e-03,1.264603066046707377e-03,2.775488419248384707e-03,1.317603666716217264e-03,1.015749071763937276e-03,1.643877965102388816e-03,7.310716184611336724e-04,8.645885481664731609e-04,7.357291888533928469e-04,1.217972648748833842e-03,7.880861251267322343e-04,1.663505704196754529e-03,5.547178892133766866e-04,1.461483214839756194e-03,1.769452028949080246e-03,5.773759616248494994e-04,1.166206383017731390e-03,8.393405033888451990e-04,1.272410217695883966e-03,8.517205101130071029e-04,2.034773325426260295e-03,5.238880714894657373e-04,8.964711389940842844e-04,1.073455070444791779e-03,4.715514417436723611e-04,9.333343037770644489e-04,1.730357209023632463e-03,8.167242259584251568e-04,7.796778897241839722e-04,4.628011101133512064e-04,1.485191388206193609e-03,1.866680401349073018e-03,8.641859719014953261e-04,7.966986755101204774e-04
8.121734540074989316e-04,1.320446119923157852e-03,1.412613342257203544e-03,8.218562984264665217e-04,1.358910134749624935e-03,9.483540659888780927e-04,1.008336142490004255e-03,9.721822042097154727e-04,1.059781069037383106e-03,1.001543107042049191e-03,1.507440154718714268e-03,1.626102491525633709e-03,1.830783877952546924e-03,3.055587486091918253e-03,1.553326656005307423e-03,1.356210573954765930e-03,9.987885350303221492e-04,1.054423388671900949e-03,6.824369882378474809e-04,1.106143460868443638e-03,1.071589789740500604e-03,4.546806121276820967e-04,1.270894674895302464e-03,7.074170859946200688e-04,1.829320348887164983e-03,1.721264325420699629e-03,8.435333170647003843e-04,7.780601531413329627e-04,1.051553263967778618e-03,1.173983259581308242e-03,9.859924677278011397e-04,8.748394961599286574e-04,2.343576893769888387e-03,1.192816435311491903e-03,1.881170179795524323e-03,8.726171947809792254e-04,1.562131617695519540e-03,1.037130967573891924e-03,1.428486462487111620e-03,1.384981813400245785e-03,1.127080747624949718e-03,1.757861279905052363e-03,2.372372078815593137e-03,1.041769678198558192e-03,7.386782033532630388e-04,7.443628720640026479e-04,8.002110027200929222e-04,1.211083289718448835e-03,8.871401483818242093e-04,1.294059421063152842e-03,8.259968748088684226e-04,1.802270370953630357e-03,8.161203720897627955e-04,1.187233375874713294e-03,9.538165695145911028e-04,9.204843321431998302e-04,8.899057572391066767e-04,1.217746436897981137e-03,1.129617388344780022e-03,1.117780167529718038e-03,1.439309476357622779e-03,1.501340597193983597e-03,6.217937362682036733e-04,9.006734363471523676e-04,6.190018693526926899e-04,1.202131175821267431e-03,9.538669936393916237e-04,8.700222383613133523e-04,1.045128613167832900e-03,1.604246476587302753e-03,8.026069306954357373e-04,1.175917101167466830e-03,8.513602021747818062e-04,7.389160652973968818e-04,1.298391599063469922e-03
8.821774433035047382e-04,4.816895416437025346e-03,1.327213230185690001e-03,1.000539736768389512e-03,1.148388995832772983e-03,1.738268780853185992e-03,1.252052240794564219e-03,1.163233848253984693e-03,1.011924633847379731e-03,1.310762235908853254e-03,2.411859377627690974e-03,9.704479894687894964e-04,1.316697124714326459e-03,6.789405859616250887e-04,5.652748749060007788e-04,7.668864924785594953e-04,1.464425177621350672e-03,1.881848870942284205e-03,1.086850753138896399e-03,9.008503547603101272e-04,1.206764716630139705e-03,2.263993170105415165e-03,1.605430352616134563e-03,1.350518508634968766e-03,1.585854018463368677e-03,8.504403849083642377e-04,1.203223483015471813e-03,1.067980053542485607e-03,1.165095135113847951e-03,9.399632892031777216e-04,9.294507661156688021e-04,1.330261421971871407e-03,1.805888924312449564e-03,7.652173556495996164e-04,8.176394772389012798e-04,1.345586685592033496e-02,1.377988738942501502e-03,1.033912532764533123e-03,2.212702046657575358e-03,9.918209154697026769e-04,3.789270912013498888e-02,1.755281762174099904e-03,7.350688199605039715e-04,6.880033750144606396e-04,1.697632782115850733e-03,1.296818352246786790e-03,1.067577093554264922e-03,1.241727775700376740e-03,8.354390085136877966e-04,7.699774697349422159e-02,2.593368514443071451e-03,8.663947567056037077e-04,2.366636847842176327e-03,1.500719169613149231e-03,1.135640612706031354e-03,1.448799190614520225e-03,1.611920930197076459e-03,1.183054870028600603e-03,1.358840523343389723e-03,7.235779921286793290e-04,1.178963277852744171e-03,1.008829220041004881e-03,6.341358385225944307e-04,1.789678630640387843e-03,1.066382245041101176e-03,2.200617356063923336e-03,1.032427552962293833e-03,1.138949971127048346e-03,7.583487741449295274e-04,9.704065173019114227e-04,9.285592705185382592e-04,8.659415072932303810e-04,1.623255758247380996e-03,6.760780146487602735e-04,2.081285977434106736e-03
1.812481543079229275e-03,4.631772450809359259e-02,4.952217824144602987e-02,1.323614526732624832e-03,6.742903019424887224e-04,1.034715947289724164e-03,6.694397734039814196e-02,1.140914585736554562e-03,1.335651426755193449e-03,1.515602864349160613e-03,1.341912263551708895e-03,1.505760515797789547e-03,8.371486945890564257e-04,1.816278342224253006e-03,1.618735169883084649e-03,2.071539082262510451e-03,1.727690846781297900e-03,9.547056886248472775e-04,9.840783917080991091e-04,8.734927001612980985e-04,2.068195902793855401e-03,9.912780401350495315e-04,8.417365045492075822e-04,3.409586909143343114e-03,1.194600924329347093e-03,1.258174550227187521e-03,2.268520153710468397e-03,1.662803265212219397e-03,1.140042783023885930e-03,7.727258892761851728e-04,1.704100477284195515e-03,1.209384527910943455e-03,6.936531357259250949e-04,6.628405114098129269e-02,7.053740575905326432e-04,2.042614365181454842e-03,2.837628913316630683e-03,9.368415092511892840e-04,1.131269844878299334e-03,9.424170592862209789e-04,1.471336748219097311e-03,1.157053476388348158e-03,1.260180909204039815e-03,1.760884156283769883e-03,1.129430975283241380e-03,2.119167269221341326e-03,9.457155511884413187e-04,1.664405038715897553e-03,3.749880512983063286e-03,9.471773329419405120e-04,1.118250983768263786e-03,1.094633444115862596e-03,2.296330763634012433e-03,9.597262546071332751e-04,1.138493800238485907e-03,1.456853845322786736e-03,1.553283144764278610e-03,1.191266184619763557e-03,3.438832897942969286e-03,9.443022567396335129e-04,1.285855741097700813e-03,7.993660649865898162e-04,1.870958175362320841e-03,1.821147836250391156e-03,1.802003994630514173e-03,1.350365300470770516e-03,1.819782863698584698e-03,7.832231958678214116e-04,1.159229509339372013e-03,1.039008655780101131e-03,1.039209113368302732e-03,5.668968364318621028e-02,1.942844314828090892e-03,1.614226437608624323e-03,2.511202268415925910e-03
1.544295568394962459e-01,1.218579003777802306e-03,1.226498650907608106e-03,4.968301784507935664e-02,1.933510839982449528e-03,6.534638810314777682e-04,9.885566242400628794e-04,2.136622813825090131e-03,1.385604839949841150e-03,1.051919231091365346e-03,4.752067136494619870e-02,3.259425444272866929e-02,1.866472987019305359e-03,1.327838326251249128e-03,9.095128249086017287e-04,8.866349252940040893e-02,1.598655794650718099e-03,9.560618661222858913e-04,1.322813372131168052e-03,8.182928390985002957e-04,7.159725777229170810e-04,8.989720454649965942e-02,2.107097062432300265e-03,1.765646806110409139e-01,4.019392890135101148e-02,1.695469615926849466e-03,3.240738626154440749e-02,9.810627642480214145e-04,2.209557357793339241e-03,1.191397706094099495e-03,1.135731709559896583e-03,1.881712840926230354e-03,8.950768108007075728e-04,2.432749020916182524e-03,8.152952936649516830e-04,2.587313570808390511e-03,1.625965921087126325e-03,1.285322248303897175e-03,6.865182081678030930e-04,2.843590384613081407e-03,3.881982212991009346e-02,1.835651177913059928e-03,1.907401420961049197e-03,7.286835825476324635e-04,9.810441061753130427e-04,9.876415418880709132e-04,1.053198608364991611e-03,2.113184783305785686e-01,1.598616207821103611e-03,1.326901795148359604e-03,7.634840196411426996e-04,2.441355938789688436e-03,1.745604978363468141e-03,1.324589133863266323e-03,3.472331080115767521e-02,1.284512183689333082e-03,8.688690634503504207e-04,1.171930773305561359e-03,9.129711442032051316e-02,1.330045986451129951e-03,2.312776895623486727e-03,6.694837103779649077e-04,8.059562566599808454e-04,1.806245562653897158e-03,4.583976929717453047e-02,8.541257926661522922e-04,6.107028831105190333e-04,2.008349328481352780e-03,9.295772936068042412e-04,2.131863041027140249e-01,1.474037829521104240e-03,6.951586342979539090e-02,1.605651571281579374e-03,3.697483894034196694e-02,1.238108381181509668e-03
6.290990675309131308e-02,4.838711961718740462e-02,4.832600235293960794e-02,9.653264549754883486e-04,9.128212694050538700e-02,2.223199999608119898e-02,4.734475961805369865e-02,2.016852475381480589e-02,6.188697364865484996e-02,1.015701623450465229e-03,1.013942945106540653e-03,4.683428742265484390e-02,9.491604474901797848e-04,1.140475358295510401e-03,1.334362121397126687e-03,1.406793401423376000e-01,6.765463294213303665e-04,4.890792938921475347e-02,1.488918893293791684e-03,6.974026367700691953e-02,5.662846320904778991e-02,2.182038808982526834e-02,8.480517568887582141e-04,2.208741153921447292e-02,1.272466319432192378e-03,7.401990080450546183e-04,5.011578809935494927e-02,8.385926973331763205e-04,4.975391857014243441e-02,8.879771423854620083e-04,1.998135331588433636e-03,1.296912183138149068e-03,1.925857642044045970e-02,1.333176291387204015e-03,1.734479090854188030e-03,7.505813519863138716e-02,6.715194694008607161e-04,2.974807951868332911e-02,8.039506066680668014e-04,1.970545670679100560e-03,1.510470358899283216e-01,8.572949955315558278e-04,1.285924170585822299e-03,2.148325728830084713e-02,3.097855383908005439e-02,1.144876707186954579e-03,8.110879183343040495e-04,2.516163108826171071e-02,1.115471804212220513e-03,1.517169086004267579e-03,2.705179874945189480e-02,9.150998919768998409e-04,2.210144171685266348e-02,1.596927303674809196e-03,1.052702146404833330e-03,1.600695583869315378e-03,1.565618032887948182e-03,1.587581966545594881e-03,2.662469793147017108e-02,2.133433166892825805e-02,6.987380319553785192e-04,1.006815027761960579e-03,2.088118627093173835e-02,1.539942959725963722e-03,1.016408636010576131e-03,1.014441185758079098e-03,1.447453905103020981e-03,5.954436616268195259e-02,1.882077704745667001e-03,2.601118439163638274e-02,2.280622974682856071e-03,1.217335370325161323e-03,1.565363925631414353e-03,1.228366268468663583e-03,2.248130667019279313e-02
9.236188876108536450e-01,1.628276061553503573e-01,1.230296713819318405e-01,5.431464301914520898e-02,5.144335458350858016e-04,9.475143303632100472e-03,1.598761043028512352e-01,2.245076774346183024e-01,9.931962301807706339e-02,1.181690900750318463e+00,9.435660954667472039e-03,3.374275610224165833e-02,1.585046577440410789e-02,6.408845327935028813e-01,1.336417962996117592e-01,5.135965875930451367e-04,1.527356183268194501e-01,4.798283715503514485e-02,1.573756208556553737e-02,5.884095581330445190e-01,1.228794833835031158e-01,2.570130098021540244e-01,4.793211444642107855e-02,2.176866071550408455e-01,1.391893915776893365e-01,4.709490641131475752e-01,5.176705259568148421e-02,1.146127848317051584e-02,1.704347793807748160e-02,1.275030889652784549e-01,1.534787360583507107e-02,7.959341459217058028e-04,2.538329509421013378e-03,3.915269745828132142e-01,1.395451837621014546e-01,8.300007696266244184e-02,6.198538376332918959e-02,4.780584217232033972e-02,4.120997709839154086e-04,7.878263002571765650e-02,7.661801808130427882e-02,3.959095918512422346e-02,2.555913181600222295e-01,2.493497639297483914e-01,1.832102653946943716e-01,8.727184817718132816e-04,1.257618289753779095e-01,6.438756262476046099e-02,1.843629424115791338e-01,7.528064123468322048e-04,1.469991611914662870e-02,1.177880424547569048e-02,1.821573002584763457e-01,6.730251007248034449e-04,3.134372157023471855e-02,1.865633948521028262e-01,8.056060705405628311e-03,7.194861871860320579e-04,8.782002268830924052e-02,4.878246075894393562e-04,9.479264774610449140e-02,1.242290189587934301e-02,2.503019885562052682e+00,6.472243945900287010e-02,3.250571584939786485e-01,4.203936054423237922e-02,5.375772988180562567e-04,3.228805825983264988e-02,8.051220221580403236e-02,9.871289354850945608e-02,2.514282699867431692e-02,2.856818415714296546e-04,4.061549565984502556e-03,5.136539199697666147e-01,4.690527345685366616e-04
