4.909595914508583549e-04,4.956586228933257355e-04,4.930090811802470769e-04,5.175345173221332059e-04,4.927596222716667607e-04,7.386006432410397067e-04,4.290656894626665506e-04,7.079986501884337393e-04,4.550833819531295587e-04,9.447376655450740943e-04,4.454931915664849364e-04,3.831717581150661340e-04,7.713731853984194921e-04,3.516119927947155156e-04,4.139126502639757532e-04,5.168698012632720823e-04,3.191301391473992666e-04,3.968720505271192633e-04,1.175985313795710170e-03,4.876459110381983156e-04,6.292702105420532174e-04,4.193980267584768076e-04,7.973494650736851147e-04,5.092298691942452648e-04,4.279300455565059730e-04,6.202824075830573602e-04,6.718177040224702131e-04,3.687415419130009764e-04,4.560267772947980804e-04,4.031371667501122799e-04,5.155146390517646423e-04,5.158540000912017294e-04,4.108432367364904200e-04,7.267215520180682429e-04,3.943373569964560808e-04,4.271961076757763566e-04,4.511704591098054896e-04,5.404130755253608179e-04,5.669818363099725931e-04,3.890223352349011349e-04,5.166243347522051551e-04,3.294726243039893974e-04,8.137537803578224821e-04,7.486117165954465479e-04,8.598702153957162291e-04,5.060616940406010645e-04,5.695032163066066988e-04,5.049267501749532408e-04,8.100426681105284566e-04,3.804482901132374972e-04,4.755066807442138717e-04,3.258537290534228013e-04,4.500362449577910429e-04,4.515642021202523402e-04,7.000177342636075334e-04,5.452468049057000244e-04,6.598996694926550317e-04,4.575437165158596450e-04,5.927429462197791226e-04,4.952572301580522628e-04,4.906972009601888191e-04,5.681629826279073047e-04,5.137854696148228331e-04,3.479646690323322787e-04,2.949270041818209632e-04,9.254030526272080280e-04,4.568949386254960734e-04,4.594710710096791811e-04,3.189894365111159273e-04,6.136007761481754134e-04,5.335173116080733913e-04,4.799168799248466812e-04,5.207089178031877683e-04,7.622275877196305364e-04,8.061336947547175164e-04
4.191450670019241905e-04,3.646878670099190319e-04,5.167109402677347437e-04,6.363932375858261927e-04,6.647510297544840250e-04,4.821094739534835440e-04,5.599251502865225556e-04,5.929680258925097399e-04,6.895853441750930939e-04,3.930329182827143274e-04,3.347874703820048498e-04,6.719194210408534294e-04,5.203737227849210799e-04,5.283576349154504252e-04,6.937874379035291559e-04,7.518831398315476647e-04,3.973553123951229058e-04,5.157941596251606120e-04,7.981083337432818810e-04,5.680466189448230225e-04,4.341679385822671969e-04,6.199067704037242513e-04,3.041704953681542483e-04,6.440355625681863129e-04,9.701769382233231456e-04,5.156299619701191009e-04,7.085669642423062181e-04,8.287489951605436257e-04,6.306086248878411829e-04,5.389525217786780842e-04,6.983788272438173255e-04,5.649002086158773014e-04,7.370545369169272673e-04,6.947531562462767613e-04,4.118686355849411986e-04,5.521772502617694738e-04,4.577407980366488536e-04,8.716591284377736516e-04,3.906451449766633354e-04,4.748731092879903922e-04,4.386247168532676440e-04,6.635795104208748072e-04,5.652432025093093388e-04,2.585823237264718295e-04,7.605007353325536363e-04,6.224135872497851959e-04,5.131538390616014736e-04,4.264144872828126926e-04,6.641466915197254952e-04,6.106687439697679274e-04,5.469485074671695318e-04,3.221839430327722888e-04,4.773959938453228033e-04,5.058013930576493126e-04,9.084101198950147180e-04,5.698907063144717337e-04,5.854708233460025318e-04,6.412190528175297022e-04,4.168330755486053204e-04,6.727986298950104508e-04,7.577334091779727721e-04,3.654993950901172300e-04,3.950341319774579871e-04,9.271280648417585266e-04,3.349291239953533506e-04,5.847697597831713395e-04,7.153878795608094397e-04,4.397531537022364607e-04,8.294271784296322744e-04,4.313581844288667767e-04,4.333879040622483792e-04,5.384962005436040372e-04,5.798275427502273469e-04,2.916595497068946892e-04,8.320844024685282014e-04
5.492075627821630095e-04,6.497440140835486228e-04,4.293615264021560882e-04,6.360412831891070970e-04,6.278332549854075215e-04,5.463948134560336119e-04,7.058669279094079282e-04,3.085195445037359281e-04,3.396012776687178558e-04,2.806019445851779307e-04,7.261888467508254962e-04,6.758428787205195912e-04,5.273058237933574708e-04,5.880886772246713724e-04,3.501552943343260609e-04,2.669804003880340833e-04,5.397051573066525372e-04,3.437211383096084607e-04,3.709492550473667189e-04,4.995465316066512954e-04,6.259379653771271089e-04,3.289629730876106784e-04,5.441409242435012086e-04,3.675777640313972932e-04,7.229759532843674013e-04,4.900941249029812418e-04,6.400459145446178808e-04,3.659509484715410305e-04,4.806905909257335645e-04,3.413412260920079596e-04,4.866029827179611388e-04,4.019171224063862501e-04,5.786975506410057526e-04,6.249362690125384633e-04,4.336849041403563780e-04,3.289600511059337699e-04,6.904621107358272772e-04,6.443829480604677893e-04,5.115344610471531583e-04,5.455538276509454450e-04,5.301274978235390395e-04,6.917794401730169643e-04,7.213212947369028807e-04,9.065831857506827154e-04,5.715796499279779831e-04,4.224123281798535120e-04,3.333961085324709515e-04,4.587543894567038308e-04,3.884499688542993262e-04,4.667319812212804026e-04,6.178486177497745629e-04,5.021426431364823476e-04,7.098355873978269082e-04,3.765658274727066578e-04,8.146201919374596902e-04,5.058148103346208485e-04,4.007035963750288712e-04,5.285143256764603028e-04,7.088976322872868720e-04,6.469772820463989002e-04,4.938065296999136601e-04,7.435482041297979345e-04,5.449970976862659501e-04,5.966909221021393086e-04,5.608263922190556824e-04,3.890264029551092199e-04,5.527626199509898947e-04,5.192763803847894695e-04,5.469388751255807937e-04,3.803460379860156937e-04,3.697105660222844178e-04,5.932178606521848778e-04,6.754150226489187211e-04,3.494428858905790402e-04,4.634379089210183397e-04
5.013370219113368140e-04,4.553966944991154992e-04,4.799590246161199777e-04,7.275727360596963809e-04,4.016650668119957661e-04,3.587024591688539490e-04,3.214286932983759161e-04,6.069065241881383636e-04,4.501301181394260051e-04,4.835606973769931332e-04,5.753502114196971506e-04,6.606875442309271141e-04,4.881280079123421134e-04,1.096091950899118770e-03,6.290703549355186044e-04,5.737475812361377729e-04,6.709791509475601570e-04,6.395541491361199805e-04,5.037814345802952730e-04,5.103812704952450903e-04,1.093985560345740087e-03,3.415846271225523212e-04,4.387405986396334875e-04,7.969361941772434453e-04,6.395027061162293072e-04,5.354427127614936124e-04,4.898567704000707712e-04,5.512670500732436531e-04,5.453347067069421730e-04,5.923338873620730442e-04,3.088058757720065048e-04,4.003884504919633428e-04,7.813840723953810160e-04,4.438764103593983751e-04,6.099972004648331362e-04,3.103357643427794065e-04,3.512052035343521286e-04,4.339361963535823198e-04,4.390691063937121933e-04,6.016543115834389237e-04,7.457697663471139901e-04,4.838087976536580362e-04,5.787364161785684379e-04,7.844914899052867017e-04,5.508465632071283050e-04,4.577884425887105693e-04,7.437160839016435055e-04,3.851114695329092364e-04,6.886747460760619466e-04,3.673184956670067294e-04,4.368509727033243742e-04,3.770881548269263773e-04,6.207363188418761743e-04,3.187138558545920403e-04,5.601699723877740433e-04,5.489284452368687088e-04,3.304375691838822579e-04,4.882121991210057292e-04,4.625296685162241924e-04,5.557096264630129092e-04,6.358623466057682343e-04,7.452051890784617411e-04,3.064310806660883592e-04,4.673718196617948259e-04,4.211575515523003255e-04,2.466616303305217348e-04,4.695776553265770684e-04,6.898378143714021301e-04,4.065470602338529488e-04,3.782853253710631147e-04,2.730022937127059030e-04,5.739574509678578313e-04,6.055153768833757911e-04,4.446582661955527532e-04,4.237806815388741222e-04
4.174975215135712779e-04,5.247257900922774930e-04,5.775574729427727537e-04,3.891683490132629092e-04,4.759453536657357736e-04,4.643097367335118596e-04,4.607148700460109115e-04,4.904960316988416728e-04,4.227822001385152630e-04,5.272150067302290447e-04,4.731390121069594485e-04,6.088757583408973889e-04,7.118368763226807410e-04,9.011612838142846150e-04,6.821775692468477498e-04,5.598167617204544881e-04,4.678392404599260638e-04,5.359320705762253426e-04,3.406314996816145382e-04,4.758307617462739715e-04,4.677097698488227287e-04,2.488319929020105323e-04,4.979366506754521419e-04,3.495041214207492077e-04,6.474245989215682241e-04,6.664892298350114097e-04,4.027301863861152157e-04,3.659270134793761930e-04,3.947125873981251741e-04,5.230673238447553722e-04,4.557577097057450666e-04,4.373539798119053558e-04,8.261271724582573781e-04,5.218886732707092319e-04,8.023387893971714244e-04,4.071846438180833148e-04,6.219178218157376831e-04,4.052242429516659280e-04,4.876931130096538616e-04,5.679177888813929671e-04,5.458296049556189732e-04,6.612428435547149401e-04,6.012992836126762218e-04,4.604669410455191573e-04,3.455220389169117562e-04,3.770419888230431920e-04,4.401094709715143351e-04,4.763586464410961502e-04,4.435408879070209371e-04,6.133128600480029476e-04,4.336522703289998819e-04,7.856507958744876662e-04,4.216363897566749864e-04,4.633640205876751912e-04,4.536759536026702534e-04,4.527457872288350197e-04,4.166353779848245360e-04,5.351461916060131895e-04,4.612698473065535783e-04,4.865569574991199979e-04,6.136022541727665855e-04,6.799626079243890984e-04,2.991851191015257772e-04,4.336797414998621821e-04,3.438139828786542754e-04,5.565444157098855312e-04,4.724794644474661505e-04,4.493099905498293932e-04,4.669555230671120481e-04,6.979061043992574502e-04,3.410984487542452633e-04,4.791236196783495139e-04,4.196567167402671483e-04,3.691628051929567167e-04,5.841191987558361394e-04
4.118102073352177634e-04,1.219328685381912674e-03,5.615639460993021494e-04,4.413306801706844552e-04,5.361363103586132576e-04,5.992596374832009822e-04,5.038944462987655871e-04,5.542243016927238339e-04,4.661258798625680716e-04,5.966983159853731736e-04,7.068454633073445285e-04,4.655665720310655760e-04,5.574378240607613970e-04,3.377761275679318849e-04,2.927549935470904617e-04,3.655101513513898514e-04,6.154406547141935344e-04,6.542989108479672434e-04,4.980278423539135713e-04,3.803638015594769861e-04,5.062420350949021998e-04,6.978918103836589037e-04,6.628887669759662852e-04,5.825387272545038634e-04,5.749482273209771850e-04,4.350176551113602865e-04,5.657806580162837076e-04,4.740858618045856059e-04,7.286571336240595846e-04,4.397299938711370592e-04,4.420755896829473269e-04,4.862490745790623938e-04,6.511639344393867213e-04,3.458223024915598734e-04,4.130521441337202198e-04,8.695860085878652198e-04,5.069316865580385722e-04,4.565698006422950692e-04,6.611112700545098211e-04,4.728758823468683006e-04,6.334475221728465017e-04,6.191663781804202351e-04,3.295675401042122876e-04,3.088409903478984194e-04,5.926738222920419075e-04,4.823263760201984204e-04,4.659070002033445534e-04,5.775752853492503985e-04,3.841007588063342394e-04,6.860893701059053110e-04,7.137891643141630171e-04,3.893248259315010631e-04,7.825229885668130584e-04,6.189412685838598192e-04,4.783987330857301370e-04,5.531025664257966518e-04,6.475643617476271830e-04,5.480841154841179343e-04,5.337277208956738928e-04,3.721261674887070612e-04,4.770067150883791694e-04,4.595096742852186242e-04,3.456546495858936821e-04,6.619007448650255504e-04,4.414091911611426624e-04,8.605598633498168747e-04,4.515385104829714043e-04,6.007176880384510441e-04,3.450945552147528621e-04,4.385787431425588979e-04,4.607561585961162114e-04,4.480778873279389488e-04,4.692149480246619441e-04,3.257054292217068689e-04,7.068989442959893506e-04
5.589584099303519489e-04,5.277609398555264692e-04,7.724448665017264425e-04,5.473218015485367726e-04,3.684301739850247867e-04,4.718841846412193033e-04,1.061760492125617952e-03,5.217782710060650054e-04,4.888545532567802792e-04,5.475980310848255206e-04,5.290118269866369606e-04,6.015879792045899154e-04,3.981624517096965846e-04,6.554090646494612664e-04,5.379489945615829449e-04,7.105466467086591145e-04,5.923228604373943470e-04,4.084591866036132719e-04,4.427853747160480228e-04,4.189595847295011989e-04,7.072487923476860000e-04,4.149750096114238973e-04,4.290013548499820072e-04,6.204663440395583084e-04,5.119271197283996322e-04,5.376731723951737795e-04,7.668239847816983807e-04,5.728908541305117053e-04,4.994655015129172843e-04,3.598092539350157527e-04,5.782474304715515745e-04,4.778033861364755020e-04,3.353129716220670277e-04,6.499095895578497518e-04,3.383012778608287456e-04,6.663820138910612383e-04,8.507908956603901784e-04,3.634656039693963500e-04,4.723447414912222394e-04,4.137406609794219725e-04,6.323216570363508152e-04,4.902087846571512178e-04,6.915137222237319279e-04,5.633504823302979943e-04,4.750771499498547437e-04,6.207152545767268687e-04,4.336271685712055654e-04,6.292950793798788483e-04,7.096620625818414116e-04,3.723967477046826098e-04,4.883606408207659920e-04,4.471510867741804673e-04,7.520863284328564409e-04,4.291923197020058693e-04,5.201091330165204772e-04,6.173664174448516328e-04,5.713333624708123032e-04,5.064905980970786561e-04,8.818254781812555863e-04,4.305605632406683228e-04,4.873894216593658625e-04,3.917711096878038839e-04,6.549115100177979511e-04,4.944260983135559308e-04,6.350687601450626975e-04,5.217872353972158360e-04,9.818965153897685205e-04,3.863914977409698402e-04,4.276938095473289524e-04,4.747962574480596551e-04,4.871357333858165710e-04,9.324575997451199205e-04,6.514518002442110057e-04,7.117789704307392806e-04,7.276911883958839993e-04
8.863253892647492138e-04,4.858741275143972790e-04,4.160945744026919055e-04,7.840914039469709228e-04,6.249328668558008174e-04,3.385210624066557370e-04,4.654852918568777153e-04,5.881001031972496115e-04,5.583057796438845423e-04,4.358618939973537458e-04,6.599384131636876118e-04,6.900815648739174390e-04,5.742887733984587207e-04,4.994556428993687184e-04,4.408219308309978247e-04,1.215043213021618643e-03,5.023537990104992362e-04,4.185262346634160968e-04,5.011988281290257570e-04,4.020593568509885042e-04,3.483064392083693762e-04,6.886429971374095861e-04,6.229072772838726386e-04,1.005646580798044655e-03,7.325559106311923824e-04,5.930404631639789315e-04,5.281402401936701515e-04,4.175209117084629031e-04,6.818701745944981494e-04,5.258562319671095846e-04,4.826255883884443933e-04,6.449885101809672274e-04,4.773199029640869400e-04,6.819147579965343991e-04,3.637855739215983841e-04,8.154872764173247326e-04,6.280793191201215243e-04,4.338313077128238366e-04,3.434789899753946637e-04,8.898975469459922483e-04,6.786121089472511641e-04,6.756131587386807668e-04,6.806811151821745998e-04,3.498249711673177787e-04,4.599614491171586609e-04,3.952372263965739569e-04,4.134818888391978754e-04,1.551247718554318433e-03,6.481716364237736106e-04,4.816433493385277468e-04,3.863117885674087135e-04,7.218191660367942941e-04,5.884297737250615730e-04,5.088280966377352636e-04,7.400450579641884010e-04,5.453997947040195105e-04,3.891775106904817017e-04,4.789356000937997331e-04,7.113535599531353639e-04,5.670001744836379457e-04,5.637405832384556528e-04,3.283181553619514089e-04,3.768340990252233417e-04,6.622963785258879780e-04,7.404599779247321390e-04,3.822618428165468641e-04,2.971976489191804015e-04,7.125553634867418150e-04,4.379307461267143440e-04,8.534906419589552212e-04,5.464776795084872038e-04,5.154977601270897044e-04,4.989577118175392246e-04,6.631622377812141159e-04,4.632041735281697444e-04
7.152788500403904712e-04,6.944432215788682011e-04,6.559814592862946853e-04,4.025821214423873037e-04,6.518094768347838363e-04,5.254548054780219151e-04,6.181923686038462776e-04,4.432919003628584963e-04,1.022104176094839256e-03,4.283317107277285715e-04,4.350146210325457619e-04,6.332768127259218258e-04,4.045520538909541707e-04,4.510034441101111046e-04,5.223893598973516688e-04,1.041423496346804891e-03,3.463380536521400935e-04,6.689641959471183136e-04,5.287402694398180957e-04,7.660553851249113149e-04,7.713327764923479666e-04,6.067426612753712249e-04,3.883471078184917518e-04,6.708184716506177588e-04,4.616311672279927369e-04,3.432445135367441979e-04,7.066414039005388141e-04,4.140594060631653931e-04,6.424980945965132672e-04,4.386826394926390447e-04,6.200451968872850708e-04,4.445457265183768922e-04,4.820615706378156371e-04,5.209164023385502371e-04,6.080912248182790674e-04,6.008754374379861795e-04,3.227163780696901021e-04,7.713443203670274822e-04,3.769437122908761016e-04,6.682732013946390739e-04,8.637480253536287131e-04,3.760627155828648598e-04,5.173503882255822955e-04,6.115792800480468255e-04,7.176240428206482171e-04,4.665467394325693482e-04,3.745159942939320884e-04,5.963919121311925600e-04,4.280816895676880216e-04,5.992503484762377311e-04,5.566354345765020485e-04,4.269484078593124778e-04,6.321714946070696589e-04,4.991041660731415641e-04,4.531848016377597300e-04,5.368090631023660683e-04,5.762142642661343891e-04,5.701406897363325149e-04,5.654004133367093428e-04,4.506387338558903938e-04,3.477070474258993045e-04,4.637798004311639963e-04,5.404881088325146077e-04,5.592868853932094712e-04,4.265299584745736706e-04,4.158825243471507278e-04,5.079903571667048964e-04,7.333116635642708591e-04,6.007471766538711100e-04,6.459202777531191384e-04,6.567069429030217851e-04,5.010547061689125340e-04,4.997122819168603285e-04,4.991005951109084033e-04,6.086039787993329127e-04
2.647218414789716534e-01,2.781412575494791178e-02,1.620819474625142392e-02,6.010636292149246175e-04,2.733460377558480847e-04,3.545251039859209055e-04,1.404592665568044595e-02,1.786557635225489993e-02,1.577571388189886320e-02,1.943003903135665789e-01,4.166318937807384827e-04,3.857983808323069228e-03,3.569323253880120708e-04,1.804164030000731944e-01,8.683180207542720835e-04,2.735513491518510643e-04,2.004056923640575374e-02,1.096884390392680562e-02,4.521630193074652410e-04,1.058827274103459198e-01,7.498862574960840893e-04,3.782396281234882279e-02,8.727205597545138402e-03,1.741916427181447805e-02,1.711346748788970112e-02,4.998924194461429327e-02,5.594965284678156620e-04,3.929294969892581021e-04,5.077962383528582041e-04,1.828677717270164524e-02,4.350427165685213297e-04,3.688998920710945175e-04,3.222852727123115633e-04,7.969600102526464003e-02,1.032382434342073857e-02,4.947480047945571752e-03,7.068968954669245042e-04,9.866966206288444244e-03,2.319403734898605992e-04,7.727885076444281770e-03,1.371482148768461175e-02,3.673029913794512570e-04,1.344913474496564317e-03,4.689834022942544062e-02,1.891724501362098895e-02,3.269089361935532305e-04,2.459213237296419344e-02,7.901912600840918337e-04,2.438873043063232576e-02,3.493095372597812727e-04,3.799802809151147688e-04,4.645713195509240732e-04,2.106504416748817415e-02,3.202089631666446340e-04,6.190364741050639105e-04,8.630223312890792503e-03,3.657457452934448545e-04,3.562967656422781257e-04,7.154160564692745375e-03,2.579751048440031853e-04,1.281229237420491475e-02,3.488926235832131759e-04,5.753944980988167091e-01,7.046164585035397457e-04,2.919340881246387451e-02,2.267703078001300117e-03,2.699355656734992088e-04,4.815647965645017772e-04,9.156347047858504062e-03,2.478862697075484567e-02,2.866737848891976739e-04,1.760566608049141612e-04,2.993703248268754415e-04,9.962166837787804485e-02,2.570242746638240852e-04
