2.045108020596626275e-01,5.983777629586994190e-02,4.457495876659223893e-02,8.335780201130195410e-02,9.653089147319682262e-02,3.910077173188326871e-02,1.841719669369858148e-01,1.382274405024079833e-01,1.771827682330024967e-01,1.608000802243425009e-01,3.141970928092968074e-01,5.388372816110915953e-02,6.012218890449513853e-02,1.186624921616586253e-01,1.427618544444346216e-01,8.336276076652290867e-02,4.895881997031511362e-02,1.395746123848026765e-01,1.418445893054128548e-01,1.045109589426191365e-01,4.889211359045777389e-02,1.353254939702823734e-01,1.331231219586046788e-01,8.394522910329260679e-02,8.313144611520968674e-02,8.490788978106311724e-02,1.346116699647547099e-01,8.942397082765432548e-02,1.282279421569254008e-01,3.041837296909511434e-01,8.616811640128774208e-02,2.377620083977256271e-01,9.680749592299012218e-02,1.143879068222720813e-01,1.109155837524984506e-01,1.296676379855057348e-01,1.070416171590162918e-01,1.158428429616276539e-01,5.360980076194284127e-02,1.118283775901689481e-01,1.430526314316111769e-01,1.705142381293938969e-01,1.098972680114784078e-01,1.212601620948660780e-01,2.577690799861567239e-01,1.163592059433940090e-01,9.702619804702007633e-02,1.129135782824665785e-01,1.294659981103409296e-01,7.386507843537146178e-02,6.576723877503930227e-02,1.168716442021184854e-01,1.141374823119640364e-01,6.940523817489598069e-02,8.752861454922766793e-02,7.173457283171219556e-02,1.114417365951993061e-01,1.298385561486270490e-01,8.339147683439762648e-02,2.172378383328538998e-01,6.989097179760263290e-02,9.466302031690422558e-02,1.269605273395274514e-01,1.393374983492540464e-01,3.036033422830214934e-01,1.503377791141919662e-01,6.143753577552836520e-02,8.176557674468566683e-02,7.825795932510735964e-02,7.143539368645807075e-02,1.113660450096162768e-01,1.602590433846545759e-01,8.124047880240997666e-02,2.187004726406915067e-01,7.283645525651211150e-02
8.187144536778878656e-02,1.616352922333545439e-01,2.005749383102555794e-01,1.183762827251153560e-01,2.020453181619810135e-01,1.366537333520361774e-01,1.213703860782184701e-01,8.825589136708372751e-02,8.085185791432007718e-02,2.021532566421541111e-01,8.254152489219583611e-02,5.008703406544135622e-02,1.633185014988698114e-01,1.005407385110617807e-01,1.248661036066844171e-01,1.159806682818294993e-01,6.770373564972191616e-02,5.661232011229878208e-02,1.002538518493191755e-01,1.355712173518364150e-01,2.219985353997852850e-01,1.679934489315437762e-01,6.692800128046182129e-02,6.637518550575745302e-02,1.045694652704004662e-01,1.155310265001214115e-01,1.943001873732076445e-01,1.064442340951991667e-01,1.065388167564196020e-01,1.324268820036149374e-01,6.539494118819846880e-02,6.917651196519224166e-02,1.116288675481839632e-01,1.451085311081623530e-01,2.308959882705761135e-01,1.352398545043519695e-01,7.548128176599641637e-02,6.249547554743947742e-02,4.298593131594222877e-02,1.779019576492082977e-01,9.354760052430259598e-02,7.589081972117497910e-02,6.433295468889604907e-02,5.868686474148170767e-02,6.061189481932605788e-02,4.949592798299215501e-02,1.416614239503352912e-01,4.926016310932660597e-02,1.591219367361422776e-01,8.822409285279601832e-02,1.900048199330276189e-01,2.391669029726927465e-01,7.252518469284982561e-02,2.695573072133620740e-01,7.144758020642515139e-02,5.274702099324990456e-02,1.065454704966819210e-01,1.370130389787056480e-01,5.953480154134092178e-02,1.143947164158939933e-01,8.143266586449453281e-02,1.904424941272336302e-01,1.571880289900750849e-01,1.687268220620239956e-01,9.434156208167368551e-02,1.126200491189839892e-01,1.954649664012665933e-01,6.803755189257748581e-02,1.595014980022707585e-01,1.822208299394357800e-01,9.111344440139659828e-02,1.333618776342465340e-01,1.335239340256329510e-01,6.150669159875975234e-02,1.481839428638890566e-01
7.080864079198401217e-02,8.071933458955531104e-02,9.133826172135510457e-02,7.860801509275938681e-02,6.506136759841084360e-02,6.253231885522893274e-02,1.557794089492034462e-01,3.687964739309985973e-02,1.177811622919660156e-01,1.027792443060432104e-01,1.322119350057489040e-01,8.163445681516889874e-02,8.604351206840779587e-02,9.633175901945893738e-02,1.363281423109926338e-01,8.611648662545434707e-02,1.984768581871465820e-01,7.660113831669329576e-02,1.606605896127926425e-01,7.585358114565332599e-02,2.557598220896887264e-01,9.166967091936067957e-02,3.756568754628190898e-02,6.004996189548716945e-02,1.037187779419470463e-01,1.119691555928195303e-01,3.183033598637972084e-01,1.146077440154470994e-01,9.126400110774343655e-02,4.023971914856743631e-02,2.994840176645399005e-02,6.542567252036809999e-02,8.274442367289917832e-02,1.328937246946728379e-01,1.113271600574090997e-01,4.649840048523545821e-02,2.457028223830250435e-01,1.377031136197807426e-01,6.273450335338150163e-02,1.989582217831768751e-01,5.520580769958802203e-02,1.047662883713669224e-01,1.699379011829443564e-01,1.258307847820430425e-01,2.986524511828739792e-01,8.719098851155693275e-02,5.313877648822900451e-02,1.158644425154107954e-01,5.772968769016616902e-02,2.517901120940082005e-01,1.097024157697783220e-01,1.231223455925454097e-01,1.733888350783116539e-01,9.522238568283611371e-02,5.271040651381368736e-02,8.476470404799503477e-02,5.569490233971553794e-02,6.043553330037480797e-02,1.459222889433618442e-01,1.234693540955495994e-01,7.607482900813802851e-02,1.906711513498916544e-01,8.795003268990518597e-02,8.170307924861089366e-02,1.058480095150320238e-01,7.070579483574662705e-02,1.145864497045501890e-01,6.890944530191762951e-02,2.244011558476988466e-01,7.995675242891503443e-02,1.125533308524933884e-01,8.442138848130384399e-02,1.573947111811124233e-01,6.724343655021780553e-02,5.953297950505805070e-02
1.602826189054639139e-01,3.659314646899685525e-02,9.000960748890128593e-02,1.784010225661333826e-01,1.213838310579888197e-01,1.250386193832825343e-01,5.856264817041648835e-02,1.113266811905907899e-01,1.152048716053010735e-01,5.096235039331967198e-02,1.039526351118342656e-01,5.156301578869007529e-02,2.588608705795360926e-02,1.312772135080237101e-01,1.031411224573288571e-01,7.613871024023219358e-02,8.708059529650506725e-02,4.066487189109906086e-02,4.578251812877986993e-02,6.058219603689449922e-02,5.284155018177345148e-02,7.336158789693567051e-02,5.651981551881360422e-02,3.858289744907363733e-02,1.189804635391765592e-01,7.565402976129302626e-02,7.667209862802654152e-02,5.211117561657909597e-02,4.678066399563021727e-02,7.124029807654520818e-02,7.719488893784585970e-02,3.240129105342665766e-02,5.292881117068494456e-02,4.275998118621142374e-02,7.167836554364449830e-02,9.545440515813750915e-02,7.056418355719562552e-02,7.644869567494393114e-02,6.221930592350609357e-02,5.487929160172141246e-02,3.794193653730591059e-02,4.793110256100180377e-02,1.526834811743664200e-01,4.245343183859830172e-02,9.391943103832782469e-02,1.156594088869448145e-01,6.798803889888091478e-02,3.565153332743666026e-02,1.137349394972316519e-01,2.041551815445426799e-01,5.660941988245465906e-02,4.829238532451371468e-02,1.936611650999024437e-01,3.900307221037978972e-02,7.653236515502502557e-02,5.101387838756914900e-02,1.505170854633402500e-01,4.204090116182881975e-02,9.971062786890336205e-02,1.485901603020885475e-01,1.482884593293769260e-01,6.474904750659081498e-02,5.501665502014520953e-02,7.276350162242231634e-02,1.710812565496334092e-01,8.507469979020114426e-02,6.564117668905297687e-02,3.870942597010296887e-02,5.053543206536738330e-02,1.382166254538713113e-01,8.771612476790160984e-02,7.733197122232339515e-02,1.835796391151151286e-01,7.102438808127095604e-02,5.573192586347050503e-02
7.690262616518762917e-02,8.250536300939423362e-02,9.409514764927048858e-02,8.205560211563540929e-02,7.124088536455111531e-02,6.893317303959180242e-02,6.239457884655937731e-02,6.865196138271592585e-02,3.779437364469414445e-02,7.290097376015622355e-02,1.243800757818088465e-01,1.214814649503956345e-01,5.689337770697760338e-02,6.295870905448530674e-02,5.370283715588950596e-02,5.805878113483219083e-02,7.598842390468252272e-02,7.514059002303488666e-02,7.757525680424473546e-02,3.952362838083403607e-02,7.780599477447355805e-02,4.035912832320755900e-02,2.042970598822335393e-01,1.239985871598633937e-01,6.275358507806795549e-02,9.113045298171079667e-02,1.762321771781698021e-01,6.721586700811117698e-02,6.778016392079506958e-02,8.641524300803178626e-02,4.280131034884548935e-02,4.276818536750070371e-02,6.196595023442002387e-02,5.571395722076831480e-02,5.556184119397458709e-02,7.839595373860122618e-02,7.814257983763520099e-02,7.225265570558171702e-02,7.067795568438212106e-02,4.713051004938616229e-02,7.567350551080603838e-02,7.558380147282052486e-02,1.857735220453421709e-01,7.321104595014854555e-02,5.401894090016538807e-02,6.212515521657965833e-02,7.462545611244246480e-02,6.210705372094266208e-02,1.659517336567104262e-01,5.631730735468128829e-02,5.039661376761130768e-02,3.699439611518506865e-02,4.750366338561214791e-02,1.267527584115756278e-01,8.824590033302170955e-02,7.352695045537500917e-02,8.564010146186948336e-02,9.873469741923419918e-02,7.620394172462043036e-02,8.344861390387094124e-02,7.463746967037834801e-02,1.172218013681603360e-01,4.821173350449402262e-02,9.394744999820210662e-02,5.269718895363322692e-02,5.304965952691533676e-02,6.766349840465396559e-02,3.673129258505765382e-02,8.206932838469375990e-02,2.046045620050550295e-01,1.386950755210751007e-01,6.729545101058583001e-02,7.793631018880575745e-02,5.208385635120849066e-02,8.035469806830439210e-02
3.104509567600068770e-02,8.273170830611809023e-02,3.480008185730251724e-02,3.048306952767827760e-02,4.550106085772472747e-02,2.915701147816063266e-02,2.459313590607556735e-02,6.439440542338001339e-02,4.165344134599072157e-02,6.716698254997484352e-02,5.544368193393225258e-02,1.130300535159742548e-01,8.822329522679474290e-02,4.114026846516360275e-02,1.151077511977581930e-01,3.720527604623383860e-02,3.816749480552790452e-02,4.567586511046024117e-02,4.277331509064188214e-02,5.745025183630773913e-02,2.278598751949052759e-01,2.431731331882035219e-02,2.511077405426569500e-02,4.963843683908954890e-02,1.785406452331453619e-01,2.061990552741885946e-02,4.577738205228763096e-02,6.526807939134161851e-02,7.523235624902044338e-02,3.350646816150939372e-02,3.965726990825737402e-02,4.102641593144782522e-02,8.178244849652761828e-02,6.380314132632831925e-02,4.051080694024442042e-02,9.437941495901847055e-02,2.069663993760404927e-02,5.038825794507411499e-02,6.281036577626783468e-02,4.318395815573108226e-02,6.820314053709944369e-02,9.713684152861258581e-02,5.493105324132318418e-02,5.427552737010574169e-02,5.935508724456006746e-02,3.083465784020534423e-02,3.831684367626977950e-02,2.807254872858672839e-02,4.527133593059767119e-02,1.655467639550289027e-01,4.612283310415434684e-02,8.855660873483067741e-02,5.920520209124821576e-02,1.822196895840164088e-01,2.100673010479728875e-01,8.161869097665322426e-02,1.050277557050001143e-01,5.122268553516005907e-02,3.559087654241156057e-02,4.196733302501447216e-02,4.000039665212136442e-02,2.041227499559183922e-01,1.069319634329826546e-01,1.474808871721369485e-01,4.263381639650287713e-02,2.032357012517224670e-02,3.310481738743211583e-02,6.207080125820901156e-02,4.845688189029014048e-02,4.136577805908166899e-02,1.990094591944672683e-02,7.468951755252134506e-02,1.415416236626940438e-01,3.761756698969347112e-02,4.482986399446691611e-02
6.955690540406291034e-02,8.168036193571713566e-02,4.281806182878653694e-02,8.387479185302401663e-02,6.263213797786575110e-02,3.843000332067860597e-02,7.123714534185236757e-02,6.535760297749255987e-02,3.285835285733088029e-02,5.095467078719063264e-02,8.109404235320330501e-02,4.819200936265961160e-02,4.345827265137648665e-02,6.742439611596559579e-02,4.828328712394194117e-02,3.726358846782851925e-02,6.433939950107481209e-02,2.555083420224608590e-02,2.359812775345940597e-02,5.116471694656012786e-02,3.772437158581831707e-02,1.181001446418411260e-01,5.146849000488530612e-02,8.926306488157050023e-02,2.467300198424909191e-02,8.284043470418213373e-02,8.436424402837328085e-02,4.450889993951234053e-02,1.916374682210082170e-01,5.552474721413536846e-02,2.220745552902052972e-02,5.858680403246496748e-02,1.401824741184004575e-01,3.661962254648199605e-02,4.770494927257295376e-02,8.617405462151118967e-02,3.316201160295936812e-02,6.045098207671133206e-02,2.740284466633660654e-02,1.907302246147591501e-02,4.480900612281509682e-02,3.973989871425890469e-02,2.284078388142798607e-02,9.470539900384378207e-02,2.426079367901070039e-01,2.708758544518257219e-02,1.240562249738075828e-01,3.283835597740537848e-02,4.039803954222370014e-02,4.455894113503909570e-02,3.585383342978217674e-02,4.030481037581028908e-02,2.330326634105318873e-02,1.075798671693747183e-01,4.102062365431779350e-02,2.117789283978263604e-02,3.378531700007512267e-02,3.766698858940284445e-02,3.726159826188549240e-02,3.363384160220522778e-01,5.282233732166449758e-02,3.200098752800752122e-02,3.707213414607211238e-02,1.034360735608416543e-01,7.015051519968293348e-02,6.502298138496402646e-02,7.508746673297903018e-02,4.128505971050368262e-02,5.435172373564371023e-02,1.414324845099960981e-01,4.621612776607502554e-02,6.873032893834866985e-02,1.120313929522488844e-01,1.062928520645342323e-01,1.694449293793715353e-02
2.731969589498608325e-02,6.165454030366723792e-02,1.158856372375516586e-01,6.690598452267704221e-02,2.782359023130655598e-02,5.015201509476246988e-02,2.863076867577388218e-02,3.367499444276365189e-02,1.775101583088701390e-02,6.035810667327382029e-02,2.843772140418950045e-02,1.457464391718744402e-02,1.346289307524973361e-02,6.178024477008317583e-02,1.657256664072248586e-02,6.284450365625973700e-02,3.727024650746728340e-02,2.797608639202464609e-02,5.689581037786323181e-02,3.117083832673002083e-02,1.204666128211267367e-02,3.798555109761308363e-02,1.154138826164125275e-01,2.662078372259516282e-02,5.888549560946928357e-02,2.030502357561597693e-02,2.794111108059091006e-02,3.597392029643712436e-02,1.691586233827289953e-02,4.743420914994493642e-02,4.585692176150703986e-02,4.144192570577356904e-02,5.092330891741191773e-02,3.611832958259931364e-02,4.757959398381352012e-02,4.778205778847863933e-02,4.396413385175170635e-02,2.915723819661814389e-02,1.192974574887643024e-01,5.859540162081255249e-02,1.705837982324079696e-02,3.245207838993464239e-02,1.974973227234465625e-02,3.547182453536650709e-02,3.845066240900167631e-02,7.245664458397604868e-02,2.470875901049734286e-02,2.903051092415751336e-02,2.499878120503107662e-02,1.759301534746031750e-02,5.439601309930091472e-02,7.882869259923933059e-02,2.316209478142968944e-02,6.711151838076911957e-02,3.278934244745961707e-02,3.854461684612114220e-02,1.541383843380286431e-02,4.830244469079740532e-02,4.244504727076009454e-02,1.853062875572537849e-02,1.363199910294011705e-02,5.487886545179572473e-02,6.626701066938532614e-02,4.923538580820034649e-02,1.022386722245969409e-01,6.573665597990162313e-02,2.533781707170406489e-02,6.925757575786434250e-02,8.462734567852811529e-02,6.893266367167964759e-02,3.617523175213835374e-02,2.754586080610335261e-02,3.959364626947951132e-02,2.443488628807744326e-02,3.070316786012040194e-02
1.082694649867545211e-02,4.072167036061224987e-02,6.187847695662854197e-02,1.020228105301708606e-02,1.371569918757621284e-02,4.516842884766877203e-02,3.607554300422855659e-02,2.910208335417599837e-02,3.339151101249582948e-02,1.060839439672383797e-02,2.788365594259699723e-02,3.908003821309875836e-02,6.211768474558121422e-02,2.340247009556243457e-02,7.083988222822115710e-02,2.237198218368334490e-02,3.480764342411626910e-02,1.901904107673244373e-02,6.259128112555829848e-02,1.982626948390809468e-02,2.518416033994089545e-02,1.482214414153435952e-02,2.708203886025633070e-02,5.265511796805738554e-02,3.837336496687505927e-02,2.144686995880932742e-02,1.306926819755130191e-02,4.759950004568792165e-02,2.959295925644687270e-02,1.814003586528386766e-02,2.774416836580866422e-02,2.539214139862067815e-02,1.639906659146896442e-02,1.024340945765286615e-01,1.535606144272760529e-02,5.821621039362739891e-02,1.821807056714475417e-02,3.203049098342754253e-02,1.628642963708895261e-02,9.928798034710620279e-02,8.178941110531766367e-02,2.534780123493979992e-02,1.709620466812943745e-02,3.641788281171245284e-02,1.391882458527570789e-02,1.479574820795230040e-02,4.950875071331047733e-02,2.679373724655381012e-02,1.613462785090198637e-02,9.128589015510729654e-02,5.170278171937700562e-02,2.372556640233392661e-02,1.226949278797218913e-02,1.338772824351725822e-02,2.008522836459446931e-02,3.977625603018498934e-02,3.044653818508950144e-02,3.404706784130245856e-02,5.657067492082046289e-02,2.062289344310652348e-02,6.163536133947289386e-02,8.356838479092451588e-02,2.580077163918825800e-02,2.149617075357575235e-02,2.106338815976925571e-02,2.498955805694323337e-02,3.761399781951080268e-02,2.119355035514331256e-02,2.892905280669206755e-02,3.869581402125923247e-02,3.868890860000995940e-02,2.412141810511059942e-02,1.769896530126122136e-02,3.456965305207292116e-02,2.878799164429031443e-02
1.426483695303846881e-02,1.153879060542013953e-02,1.982795207493580347e-02,3.012334303118470186e-03,2.546118886028096023e-02,1.990286958683211427e-02,7.619279123316460844e-03,8.839196371119824661e-03,1.059694395241718087e-02,5.757383189915908986e-03,5.664247292467062579e-03,1.930294687093624811e-02,4.627291227078450184e-03,6.051512871531722869e-03,6.202607625382636908e-03,1.043808607050901970e-02,3.493495794373458613e-02,1.198174751265527159e-02,7.128813339337856762e-03,7.807408081181427956e-03,1.619921678377506460e-02,2.153915524548576099e-02,6.850822624205743852e-03,1.760032371835488704e-02,1.340931682758848484e-02,1.927785705984654679e-02,6.482987866330842952e-03,4.683550990922345780e-03,9.137767655772321626e-03,9.759269353513301201e-03,1.080814634853193359e-02,3.447006221970775382e-03,8.281003919637342295e-03,1.027848894600277667e-02,7.801028282489152511e-03,5.738855669145110153e-03,1.599231444115020370e-02,1.346027066748986534e-02,5.935143746041390486e-03,1.306505719717568868e-02,1.031443114058299033e-02,8.236768646816822539e-03,5.773509218936960161e-03,4.883812449657973578e-03,2.454945765233425628e-02,1.903726506528272827e-02,1.339139532702466294e-02,9.146816730641440032e-03,1.164707283214063381e-02,3.347229634179171853e-02,2.105798997257596686e-02,1.219410822702020163e-02,8.820169446728500645e-03,1.247857424323062930e-02,1.006923344934800360e-02,1.371825093384038477e-02,2.287697571912037861e-02,2.640854827318557183e-03,4.007217446277198773e-03,3.934796118365537811e-03,1.562734530528902405e-02,5.829145880328063904e-03,1.362224201674266597e-02,1.424951249624215911e-02,7.598749297367622842e-03,1.314908388709865907e-02,1.509001946247561128e-02,2.586085088324868719e-02,9.786402772699506411e-03,1.341372331400374207e-02,1.459480144529050165e-02,1.527563499105331207e-02,5.557959686675666318e-03,7.267148757630880092e-03,9.877061859340799388e-03
