2.234765221978374516e-01,2.405331299031999992e-01,3.715615145546655729e-01,4.731572613456576648e-01,2.526870073782880310e-01,2.113873899735966011e-01,4.198187735817789923e-01,2.505257506945461898e-01,4.246749130185814569e-01,4.749037917006596055e-01,3.067809526214777538e-01,1.697663154888887083e-01,3.289949303361228705e-01,1.587514885642807572e-01,1.952321133533497788e-01,3.064490816374960125e-01,1.992546360888601820e-01,9.940133651784302526e-02,8.109997759962436215e-01,1.288423835874877299e-01,3.204401873226611075e-01,2.275551204758684276e-01,1.557266517948602547e-01,3.722462321335447410e-01,2.309840519213746945e-01,4.986952959511074535e-01,5.947770237633345225e-01,1.605650236950258714e-01,2.434209440305074579e-01,2.485178875342088090e-01,4.949096734576086121e-01,1.362413346213852683e-01,4.792614910663417493e-01,1.926360544089071314e-01,5.228232205430707324e-01,3.891366660172658198e-01,2.281683540266293275e-01,3.971503882209238556e-01,3.518853086351584891e-01,3.502342502109592193e-01,2.783983550801987783e-01,2.917470458607450690e-01,2.566952072586183853e-01,9.193769215771814551e-02,4.192874344587442792e-01,2.619767527050022027e-01,1.125378831618513015e-01,1.668578851115775918e-01,3.558646206462721673e-01,1.181359423909419254e-01,4.541705362353593567e-01,2.911744187686734486e-01,4.804211227880512691e-01,2.348936281873779675e-01,2.944692494358289725e-01,2.993066647533303426e-01,1.445094496862514011e-01,3.333167495427131199e-01,2.615710829702657114e-01,1.756986903368406294e-01,2.513962587098522161e-01,1.229688991134522957e-01,2.633153030502076719e-01,1.816282965105581737e-01,2.118212009284301256e-01,5.348269859852191610e-01,2.390824316459427279e-01,1.052505962151999208e+00,6.162903893683769896e-01,5.927230040986826154e-01,2.336404047213374580e-01,1.332676135085224256e-01,3.665911793752211212e-01,2.826777473845160094e-01,4.362688829909827093e-01
1.699445879388301051e-01,1.242109107743238905e-01,1.930189441027890251e-01,3.439895652496746670e-01,5.114679801405869197e-01,1.782637199333337308e-01,2.930428221638515796e-01,1.712100721743741727e-01,2.366782891618150753e-01,3.552497049276018837e-01,1.796885493852346805e-01,2.469533149883977596e-01,3.520600986293656032e-01,3.121685064681813948e-01,1.854522853365725421e-01,3.197685466067394788e-01,1.982887497964993251e-01,2.935714444447101723e-01,2.650159690804302914e-01,2.090318458912193145e-01,3.422151703006923174e-01,4.929956427496857141e-01,1.091942640580998575e-01,5.134484776882964896e-01,3.647398200435217341e-01,4.361328742793826874e-01,2.724025513704142476e-01,1.809982440667612935e-01,2.413892181610261534e-01,2.332717307077013524e-01,2.890235427469677876e-01,3.028226255820160029e-01,2.387477493208579327e-01,1.118361918956344292e-01,1.343230206039006391e-01,2.281572822509664866e-01,3.706095544093412908e-01,5.184646219324067218e-01,1.440385840846896137e-01,3.584912800731516747e-01,8.622595813963462863e-02,3.021629997701874570e-01,2.872798860264039189e-01,4.110215731379345261e-01,5.063355048118917123e-01,1.581997999123733456e-01,7.036034711132225228e-01,2.311488141974849253e-01,5.920546277318141648e-01,4.185898768844066864e-01,5.369952203947955249e-01,1.784799043966296128e-01,2.643652569109560813e-01,2.623863062887566433e-01,2.775036331733671813e-01,5.128431848861517706e-01,3.337495966446403228e-01,3.108998254318486310e-01,1.997848049083387201e-01,4.324528363973704770e-01,1.550588478447171847e-01,1.312300236873531756e-01,5.767238968351067196e-01,1.456695007875263570e-01,4.516980495887318314e-01,4.013024006130885835e-01,5.811312682543324781e-01,4.915548353602504084e-01,4.699943226442323541e-01,1.790444481924700071e-01,3.389129658312932669e-01,2.361657695159850023e-01,1.006648986961589803e-01,3.445519884521603959e-01,4.564522252293111704e-01
2.229695523360248899e-01,3.383356189168440498e-01,2.279593025095218717e-01,1.856742956434535574e-01,2.066555580762588218e-01,2.864252275591059327e-01,4.546589077941038393e-01,2.519201943309514746e-01,1.660544087381648493e-01,1.666280015931622394e-01,2.577741710607863723e-01,2.641349271717795544e-01,1.680615009467411602e-01,1.210841307011170515e-01,4.234551928030809154e-01,4.631595600214855057e-01,3.622732207421012207e-01,3.754546013982288377e-01,2.547849348239387690e-01,1.583006235780183291e-01,1.270774776855345678e-01,4.138547924285576607e-01,5.631661442055588829e-01,1.267232696246686774e-01,4.208678540134294654e-01,1.106846074178687855e-01,2.855002288254599452e-01,2.355344524868702993e-01,1.259589842845540431e-01,4.945692431168325909e-01,2.008457118114441442e-01,2.733133242275861408e-01,1.772498881639693880e-01,1.828896155223636300e-01,2.421915479485578782e-01,2.674487862932187210e-01,1.659305110419723450e-01,2.180034976147216252e-01,2.181764888596396945e-01,9.937276030195615895e-02,1.897017772567373139e-01,2.502975409158964548e-01,4.516142765339040133e-01,3.171673023735963048e-01,9.354253252633063509e-01,2.430292798426921808e-01,1.613771216696466004e-01,1.594063576933422433e-01,3.352601960944590620e-01,3.447689974458575946e-01,2.061836959060522334e-01,3.614031643314648545e-01,1.965223881055507271e-01,1.762808410336797749e-01,1.452195113265702386e-01,3.389476779030224929e-01,1.416999625090595849e-01,5.698276785184207549e-01,2.227695440975064889e-01,1.283659087819570555e-01,6.309579194621758313e-01,4.879521543829671848e-01,5.167742019380092700e-01,3.597913898469172200e-01,1.699983941871491822e-01,5.904941730646550146e-01,2.761556413854121539e-01,2.794115010919889786e-01,7.313417530600710426e-02,1.763572607041380969e-01,2.692376001226000626e-01,6.262883529337276434e-01,7.968056412315621673e-02,2.952564794055430042e-01,1.569124064372965088e-01
2.194150216472957327e-01,1.288463730908780414e-01,1.395493318792947746e-01,3.791628768320747245e-01,1.274714348604221448e-01,3.475609231339787386e-01,1.191750423868380010e-01,3.765157357020271212e-01,3.969718592210093600e-01,1.033010380508102566e-01,6.530409727225509886e-02,2.806784634544260415e-01,1.710186647956823125e-01,2.208943797070984927e-01,7.276623163127569904e-02,1.202372127165743515e-01,2.760815548689627974e-01,1.087623822569755566e-01,8.873457951182106562e-02,1.022047851047110378e-01,4.602066738969664006e-01,1.962922790815539720e-01,2.209670950008043311e-01,2.744988452791077282e-01,2.683212684877782084e-01,1.134525431681858154e-01,3.629685762175552943e-01,2.001167163312073671e-01,4.155544293051438576e-01,4.663563599288705341e-01,1.953879983348053018e-01,8.113109316241086388e-02,2.493921203946890819e-01,2.101136986690130826e-01,2.801354324493496861e-01,7.151513858039042493e-01,6.123564999305057543e-02,8.621875359902481106e-02,2.829423697473624211e-01,1.443041763711856995e-01,2.842511453913886821e-01,2.406988599888202629e-01,3.127635015497493010e-01,1.453627624451340750e-01,2.129209100024005985e-01,1.524612779352049752e-01,3.172467181164296823e-01,1.377759246508958590e-01,2.460675308498758151e-01,4.070434749375193006e-01,7.078941258001046621e-02,1.250296994921603899e-01,1.266872422981068502e-01,4.727664597314614747e-01,1.933784757653264352e-01,1.365368325583506404e-01,1.203712785807215802e-01,7.648653095575633221e-02,4.102642601428843627e-01,1.815382593218888563e-01,2.793953265291383992e-01,3.856307023168887849e-01,4.168847633729061419e-01,1.879385845853210335e-01,2.515481696481659535e-01,6.594578611027235304e-01,1.977350464029518640e-01,2.193239586734690161e-01,1.470880992975159840e-01,2.605656587732392282e-01,1.985174658544070214e-01,1.992626745183583292e-01,2.449989665232782388e-01,3.464585617576598220e-01,1.716328044638801009e-01
1.350420039267212768e-01,9.503529986610097235e-02,7.426359283337087558e-02,2.834015724121428659e-01,2.424158743379484504e-01,2.103414969006870971e-01,1.881820097144281945e-01,4.374205181344426041e-01,1.016455095397901381e-01,3.143580612684462317e-01,1.069929115536322195e-01,2.704572807326798278e-01,1.635491933474841897e-01,2.738630093454851866e-01,1.795738609845719813e-01,1.218420037000058215e-01,3.146680735340997570e-01,2.263721354047799061e-01,9.447646160889329459e-02,3.503530058296523420e-01,1.570299525624571091e-01,4.078340295249914538e-02,1.501509674918020676e-01,2.470523222368350424e-01,2.240833963891888381e-01,2.411674820666870056e-01,2.011208501888087918e-01,2.675513333722553400e-01,3.263585158687976606e-01,9.928488918829478371e-02,2.884742044999444865e-01,4.298792212086843256e-01,1.825002580292461596e-01,6.134015010255249034e-02,3.742749487976385625e-01,4.065838898240168309e-01,4.130772201282372214e-01,1.658413143771622911e-01,1.752190520922138894e-01,2.779856239321898403e-01,3.408483379871417585e-01,2.860794724180638626e-01,6.281926325543731038e-02,1.261933728708788394e-01,3.831946705545408727e-01,1.741371407994767029e-01,1.423569793031834452e-01,1.357010781100209118e-01,1.359092196967929544e-01,2.724442415875038548e-01,3.360707995775101820e-01,3.461617234653633357e-01,1.872914845720329569e-01,1.502823364440278586e-01,2.018446958764132382e-01,9.848147727949775609e-02,2.961992064727828056e-01,1.417713274760106223e-01,1.253408174721002966e-01,2.187560407244467930e-01,3.208185634620091542e-01,2.673105428390423755e-01,2.491440929110434188e-01,3.903380416152769650e-01,1.221046039070788208e-01,3.419408581575024697e-01,1.309982522836899421e-01,1.457742091592934275e-01,1.922399937064193098e-01,1.660481470568227202e-01,1.129180426567865519e-01,8.453005165440533042e-02,9.597911775518044863e-02,2.436222728699375950e-01,1.261975894085134997e-01
2.313958804818951054e-01,1.158716287722204447e-01,1.549811366564025072e-01,6.669933331863323045e-02,4.695673730310735983e-01,9.591167266923165957e-02,2.178088009714221340e-01,2.602075047619062387e-01,1.517560570175195134e-01,1.601463826236667332e-01,1.128155740506514293e-01,3.032662135468049969e-01,9.949150494052400040e-02,1.384433620888010363e-01,1.103079544947868779e-01,9.668249889735265612e-02,1.885017365754073915e-01,2.554932365830481777e-01,1.846652986018760823e-01,1.282809222231763302e-01,1.467721394296553905e-01,9.372290211484828049e-02,2.215356869445614940e-01,2.250901878220768204e-01,1.089937050567712368e-01,1.431874368665304875e-01,1.849949961553144506e-01,1.437760305449434783e-01,2.379390843634795749e-01,1.760824368749029090e-01,1.234228442092126371e-01,1.055592767997019787e-01,1.929263296928170890e-01,1.488042317745880416e-01,1.596154686499446362e-01,1.120979309970693560e-01,1.491227774190833633e-01,1.321190327730946690e-01,1.033669942722434260e-01,1.610440127972600777e-01,5.966859509313245102e-02,3.799380870107047503e-01,8.356289816913682611e-02,1.020333581904548093e-01,1.342951382320314024e-01,7.450898591296474527e-02,6.052371720419403439e-02,1.344052690744487188e-01,1.545389085546653718e-01,6.888099096925064113e-02,1.109277574123285759e-01,3.270767106957799264e-01,2.672960251245424801e-01,1.796089966928761661e-01,1.144722365588098922e-01,6.752469859160134535e-02,8.625229238592022063e-02,1.635374161846545604e-01,6.527469812198902210e-02,1.842722438810113217e-01,4.432720467853031032e-02,1.607177701216080390e-01,1.531873362925028625e-01,6.805662147849760035e-02,9.096834916701115881e-02,1.607343483554556918e-01,2.749212305538517587e-01,1.473519103669990171e-01,2.080584935945839486e-01,8.736391461033281292e-02,9.429610983431299664e-02,7.330448209832006456e-02,2.133261463753205467e-01,2.177012578471745341e-01,1.614052997258627054e-01
1.046533587669066928e-01,4.216475861572749340e-02,7.944850475834917825e-02,6.673927265740162151e-02,1.130006208649711186e-01,1.190262848150832331e-01,1.806806941798745902e-01,1.056462136337992241e-01,2.165595773708855754e-01,8.041164360254224319e-02,8.266529524223360792e-02,7.519050740183833015e-02,1.265487400761836079e-01,1.642121389788044894e-01,1.557200268007987720e-01,7.657651734444426150e-02,7.395263309482123792e-02,3.483214079345327979e-02,8.506135949286117159e-02,9.989041263137245219e-02,2.289139406253707376e-01,3.870272033905724357e-02,1.324768726649727391e-01,9.391610600955774268e-02,1.473936966417804528e-01,2.015961544324517407e-01,1.563327588670199997e-01,1.010084538616038002e-01,7.862402762138404055e-02,1.508308396658711581e-01,9.731312904255340346e-02,6.554641039627100152e-02,8.578916573420827807e-02,1.176665083035601106e-01,9.554573452775964870e-02,8.472344026440527254e-02,1.846981797172625173e-01,1.313559488426695454e-01,2.005022056873111969e-01,8.365883111906216585e-02,9.922316883539938903e-02,2.210925884188314483e-01,3.086771310260433832e-01,4.120087566971867427e-02,9.558765564958997263e-02,8.701312713669970278e-02,6.347064515458603062e-02,1.882313510681267732e-01,6.867674420745904784e-02,8.769158136708388174e-02,2.167417643191980048e-01,1.468978654494087210e-01,1.084224943967581484e-01,8.436520991797397118e-02,5.974918695072874153e-02,2.121349306334488483e-01,1.424055314450073939e-01,1.181858117238004380e-01,1.158570439317287287e-01,5.110636228676017356e-02,1.075724195737688682e-01,2.306467684555887909e-01,1.167016522603844947e-01,5.324321623488961069e-02,1.485467002598114261e-01,1.931797368458785802e-01,1.951189961410287610e-01,2.734186756305572175e-01,6.627839677972696686e-02,9.342351978918657374e-02,3.009074218665520606e-01,1.471822771259768403e-01,7.909592255644393166e-02,1.810766807536150214e-01,1.409297595071381526e-01
1.456278396393248242e-01,1.235022949088992461e-01,5.674346843587767947e-02,7.404272315938700832e-02,1.846559763640824303e-01,7.337577283969479169e-02,3.717768077688010653e-02,7.143904224488253907e-02,2.409381367300014176e-01,1.731450510484046912e-01,7.283753320463580427e-02,6.270050966420176453e-02,5.789986470876230112e-02,9.996062886906943723e-02,9.825356426406768595e-02,1.952433596557104079e-01,4.359090977975581954e-02,2.293471817247184213e-02,6.712664715958722994e-02,1.487903174536781836e-01,1.194863110305496995e-01,6.721345509134807328e-02,5.624433488799459452e-02,6.521865760024046776e-02,5.965448418805239378e-02,6.694342927837938773e-02,4.375501094452548950e-02,1.137518816731769716e-01,1.896977928831231341e-01,9.680792446411826124e-02,6.897754567637179313e-02,1.481193045413125575e-01,1.535978174662827600e-01,1.204908996549541728e-01,7.085056972596819047e-02,1.250983832903410642e-01,1.315785447808785757e-01,3.909812048410126611e-02,5.962354594080373354e-02,1.400625068352891467e-01,6.200223046289033563e-02,8.542395668109581397e-02,2.002448571048792980e-01,8.911864473063872694e-02,1.931910850246349454e-01,1.168618001566856801e-01,8.710731151714790066e-02,9.468190461493894428e-02,1.533026157086235242e-01,4.014884053326611690e-02,8.284810103987721996e-02,1.105239715191870808e-01,1.218334775750215260e-01,8.730282811705000756e-02,5.292690214366558427e-02,1.108856639506878849e-01,3.407460499101903906e-02,7.382732837189191766e-02,2.926712098502108964e-02,1.400487857545958392e-01,6.002317290590481608e-02,7.284205491016051970e-02,7.443072295445996023e-02,1.354293464102594158e-01,2.433547984013880727e-01,1.533233429716261975e-01,1.208476389806084905e-01,9.068692587539520233e-02,3.663300177268857122e-02,3.423476666676194408e-02,3.368671285275878224e-01,1.628016132424492390e-02,7.512206240006789881e-02,1.231188087751925730e-01,6.470951657036044802e-02
1.536382271968331735e-02,3.923428193963608701e-02,4.122617063287909583e-02,9.847604322856137737e-02,2.851933010185048537e-02,4.302019551463022451e-02,5.945272874216742109e-02,1.852238628321623351e-02,9.490399465501367371e-02,5.461158879105278835e-02,2.859952467712158913e-02,4.677541680846490635e-02,3.349129521994683584e-02,1.064380860008859592e-01,6.641782769409249054e-02,2.489566556086370008e-02,7.686881866989427048e-02,3.831621069086035142e-02,9.633919745410304825e-02,5.264030931681960845e-02,8.023871046801067664e-02,3.060166360156484425e-02,8.459222334814281430e-02,5.566951075596757170e-02,4.460807076240237007e-02,4.466698823119369388e-02,3.541821599459913511e-02,5.542432696425589334e-02,4.437513885557393262e-02,8.176576471975907645e-02,1.079957726181190042e-01,7.134824263255422350e-02,3.217444580426558065e-02,3.257507499455676581e-02,6.790580841877172369e-02,9.362955522263334551e-02,3.064356271241421362e-02,5.331750165119766849e-02,4.133992699289906064e-02,1.400080546378804081e-01,3.668772095152329077e-02,5.425258725087801770e-02,8.711032784079762725e-02,5.602879031246524311e-02,1.184706981767710554e-01,3.639816071162201017e-02,4.242105606131493095e-02,5.548604336505815610e-02,2.457466221686856883e-02,8.010657773379746549e-02,2.930437060058018947e-02,7.038561850430927191e-02,6.682396809615792632e-02,3.947737984506385217e-02,1.286006186313509714e-01,4.068950584912110757e-02,9.323950559976086627e-02,7.226622858782832948e-02,6.239611883130971592e-02,2.410535849354114232e-02,1.052607715594278820e-01,8.468293905369182750e-02,6.966366747801770731e-02,1.109634189923635605e-01,9.677032270413665760e-02,3.481942488369092065e-02,8.182776620799411815e-02,7.593801768330525614e-02,1.121043197523910462e-01,4.085109939441147059e-02,7.906138662851888710e-02,6.369786754523573680e-02,2.314668272772799074e-02,1.216768255957864919e-01,9.550746264683859788e-02
1.773312920054256780e+00,6.773232819332668520e-01,2.500173466192534000e-01,2.660515134015542862e-02,1.475431499208395246e-02,1.507867889808991481e-02,5.911276050826229644e-01,5.894887778971796832e-01,3.612796620093998157e-01,4.289414095539960670e+00,1.631715347491244014e-02,1.460476278488546387e-01,7.402952286939913640e-03,1.300732915230329967e+00,4.180101078861656744e-02,2.265707960356027131e-02,6.800659431169925329e-01,2.957748098893233646e-01,1.462728619215673473e-02,1.945013063576542800e+00,1.845926786785749216e-02,5.357684632055512708e-01,2.804475960211280650e-01,5.925936815900999521e-01,7.749772961785418302e-01,1.566470773219244439e+00,2.966052971065831836e-02,2.088714799095654079e-02,2.920448416931945707e-02,4.180642114484994232e-01,1.774987876573333456e-02,2.465390932891284997e-02,3.324510550800623132e-02,6.735951527761583346e-01,2.117788064688861105e-01,1.790200672591644449e-01,4.090495370284706611e-02,2.363628593566405311e-01,1.821520728720341098e-02,2.469923343961064333e-01,3.062852234094324833e-01,9.492439677915890175e-03,7.419108012318179068e-02,5.834585732058227281e-01,2.527200157446820583e-01,2.201697520902534677e-02,4.384201702555634572e-01,5.273461876023392142e-02,5.671730734601814206e-01,3.385657057748918397e-02,1.028992150627981370e-02,2.173991206884157493e-02,5.969226363835874460e-01,2.245991402135107465e-02,3.006708562948189056e-02,1.327530884908468267e-01,1.319915288777419489e-02,3.073122112950420204e-02,1.482142026152493686e-01,1.797620759941277735e-02,1.927723261555385481e-01,9.947909070793565026e-03,6.340904338453650979e+00,2.657307710524247843e-02,1.182602636741882485e+00,1.181269727593698832e-01,1.174139079828798865e-02,2.450437722141686481e-02,2.454136209622031772e-01,4.381540764845215929e-01,6.692245216796791768e-03,1.106857639770579202e-02,1.433508909796595877e-02,1.662680723911743152e+00,2.727497476211843477e-02
