3.066355294095489681e-01,3.410271302551389216e-01,4.164279913124622756e-01,8.332077149891126133e-01,4.849505749640695695e-01,4.030234192509651869e-01,5.524628548050337651e-01,4.420955098566556329e-01,7.969010858125324948e-01,8.390068056367397942e-01,6.971557624029683931e-01,4.237860594763157018e-01,6.465573079282687097e-01,3.880550161622210448e-01,3.353179636151397691e-01,5.451933061530194191e-01,4.252950268810732348e-01,2.539050894734282138e-01,1.201238262585528016e+00,2.743365442405181764e-01,2.913964626812360903e-01,4.977738222917630906e-01,2.856956623935793527e-01,6.131731835338897207e-01,6.632806018499836087e-01,7.014539060684459315e-01,8.958906948505986900e-01,3.947471553052508964e-01,4.640626173900739282e-01,4.684493380565636911e-01,8.043618106288097369e-01,2.570113552542609980e-01,8.207103671391717814e-01,3.874361627735102842e-01,8.328381543655013486e-01,5.576463469482387803e-01,4.021980682453543121e-01,6.518199352150956249e-01,4.315295446420499559e-01,5.887920975139748769e-01,5.765963406455195672e-01,7.115016418792947661e-01,6.294162944635780521e-01,2.056487460236477993e-01,6.854754061123007336e-01,5.362402883593114788e-01,2.107359645903078560e-01,3.115849607699600621e-01,5.685541277570572705e-01,2.262575068730394434e-01,7.266476291997672199e-01,5.733265062874350892e-01,4.142384446800734810e-01,4.422338027765894686e-01,5.454931821175378337e-01,3.179495864443622755e-01,3.059435150057687736e-01,9.355000988747008694e-01,4.962611456569487323e-01,3.949497838886134593e-01,3.636263082415279180e-01,3.526625800998019478e-01,5.098105723356849417e-01,3.871981517058936118e-01,4.263010514001831508e-01,8.636822965441366406e-01,3.951850024766221381e-01,7.822902977790161527e-01,6.276119592569049388e-01,5.567800728060640081e-01,4.477933327454539647e-01,2.856468222001511403e-01,3.653905193786279315e-01,6.092865544585369664e-01,4.057834744457365916e-01
3.933799171340050527e-01,2.743829728037334159e-01,4.216150360078568804e-01,6.542074218272144748e-01,9.001735037827213182e-01,3.453388681188133691e-01,5.538795697176110977e-01,3.869949262402252455e-01,5.861053554489819017e-01,4.109443467864236088e-01,4.274754718896980887e-01,4.043990413723992927e-01,6.598690954315052926e-01,4.876087529896774853e-01,3.477971352870405375e-01,3.176483069500526946e-01,4.110737865342191100e-01,4.344952059237143227e-01,4.153668785932628227e-01,3.502667535658543496e-01,6.242994750610648680e-01,6.330663045014789381e-01,2.229802760357776636e-01,8.078650700849365762e-01,5.037194970648779524e-01,6.092579907822476271e-01,5.172366689556100461e-01,3.883737688726640047e-01,4.502309730343431182e-01,4.163793178086893088e-01,4.452586127039009911e-01,5.988034546064642250e-01,5.408850788487975514e-01,2.330268625345472411e-01,3.167381535877475396e-01,4.855055065200404862e-01,6.575338493554967467e-01,4.550458981596073871e-01,2.728006661613206485e-01,4.887430420313713109e-01,1.745493931318147507e-01,5.130172241502005681e-01,4.354603358502283084e-01,2.796710375634555157e-01,8.466434051802964600e-01,4.177301352375213384e-01,1.041387190332956125e+00,4.357383039473668451e-01,7.593637396903579750e-01,3.580399341771537958e-01,3.910482216513390119e-01,2.251719939256315584e-01,4.631534971883456420e-01,4.942961303506799853e-01,3.495885556338653721e-01,6.090451237542376939e-01,2.834618736957938978e-01,5.140601624389964375e-01,4.315238806943597072e-01,3.781109680417162333e-01,3.740664362117565034e-01,2.845113073459258901e-01,6.170317991677604086e-01,3.292570319871273021e-01,3.733331975947197234e-01,7.248286564465939996e-01,7.241880525376167554e-01,7.012926969345071315e-01,1.012611966034227207e+00,4.057441742136826401e-01,6.210145734394320050e-01,4.724131149762870741e-01,2.897370301033017070e-01,5.484332664045591388e-01,5.246842640876936414e-01
4.710847402356480029e-01,5.900289072324220729e-01,4.182312674417432152e-01,4.390587016142672994e-01,3.758909340853733294e-01,4.708208469966114196e-01,6.462539451918400957e-01,4.448501867908293272e-01,3.219286999488332746e-01,4.028784229117043370e-01,4.369024102987841274e-01,4.329513926848186922e-01,3.225127999412877866e-01,2.309795700075439606e-01,5.082475715183822906e-01,7.125788320508585905e-01,4.674355915357391589e-01,4.613672011620305047e-01,5.762890817628627538e-01,2.981529916140820968e-01,2.365999459776197966e-01,5.556056091593610802e-01,5.434053694258843548e-01,2.863519084329384512e-01,8.820918545112783615e-01,2.031785953707016812e-01,5.232005622644130272e-01,3.015328241053519820e-01,3.497296765288142040e-01,4.870664992770739610e-01,4.279411648114934685e-01,5.831415115366135327e-01,4.553414235552107336e-01,4.089764189534627614e-01,5.626894420308362621e-01,4.918690785711504754e-01,2.962934397713478107e-01,3.739798675358491642e-01,4.394777212143444745e-01,2.126587495321556054e-01,2.541618330767871359e-01,3.331247638381211740e-01,5.045780389925393905e-01,3.894410908224646972e-01,9.093487951414903625e-01,4.411050292649220106e-01,4.373018727966451746e-01,3.411457178110012256e-01,3.012988949861507004e-01,4.489772338315024536e-01,4.218349633379514518e-01,5.308096919491080978e-01,4.608888025439017988e-01,4.211170266295652387e-01,3.474117626682708404e-01,2.916287482637898165e-01,3.541234969924700327e-01,5.070701986082766233e-01,4.349545798055708956e-01,3.266614993507114262e-01,6.028959844961809811e-01,5.714873777587993198e-01,6.268143526960922030e-01,4.137752564481312345e-01,4.226864352024378158e-01,6.394747172890229425e-01,4.661470884582580299e-01,5.174331434380877726e-01,2.030864343355976709e-01,3.275256397523673701e-01,6.762262264353501307e-01,7.214723684909075674e-01,2.226151038883022737e-01,5.847047244151897250e-01,3.623555587424676649e-01
2.755584675336072986e-01,2.585752277135626165e-01,4.704291283078038677e-01,5.133547452385832655e-01,2.612806787536124387e-01,6.164698983205872951e-01,2.956826027961969028e-01,5.054931943670709638e-01,4.860215192536312956e-01,2.283104819197006863e-01,1.986198041799936420e-01,5.881270398405851196e-01,2.226657144713364012e-01,4.333598494491395781e-01,1.742682521383294159e-01,2.366502773479926824e-01,5.395446940007033731e-01,3.262846420509492584e-01,2.140537631192407919e-01,1.949716531911404038e-01,4.783505781345290808e-01,1.697469794029637657e-01,4.827374205591470346e-01,5.337082054343230686e-01,5.555664945037761537e-01,2.398035975406273002e-01,5.102630463036434971e-01,3.614192075357284262e-01,5.467273225220605770e-01,6.863495048445495961e-01,2.838363444665352175e-01,1.436984862627387616e-01,4.301091623239057804e-01,5.189731377302957416e-01,4.877210873452328399e-01,4.186556108049074298e-01,1.581360184956788484e-01,1.868655341239620071e-01,4.594824346893783273e-01,3.969383528147175100e-01,4.620686273351852780e-01,4.921916562426442709e-01,5.390394578233690392e-01,4.595120024830977035e-01,5.048143340641887411e-01,3.115931074319474581e-01,6.031611780397855282e-01,3.044543374337810859e-01,3.198174599451161781e-01,2.956314896859851826e-01,1.838641957442631591e-01,2.957661223595328126e-01,3.108972011310905947e-01,7.044238753002669551e-01,3.622619380439575099e-01,3.637259983413305697e-01,2.509876192051990196e-01,1.641279625370383466e-01,6.960186213600282334e-01,2.078464191686072160e-01,4.318409822980956991e-01,8.076175158802164633e-01,6.973818414423637035e-01,2.092341238565855188e-01,4.199074392585007143e-01,6.212083138265465099e-01,4.015763528445996378e-01,3.609080686556055406e-01,3.179656631282272161e-01,2.546060642040565702e-01,4.239376618019493614e-01,3.463055885601149519e-01,4.935447292011499454e-01,6.733369795108918865e-01,2.982609535989377281e-01
2.812701395191739562e-01,2.347728220302976176e-01,1.585801757083024066e-01,6.355088980592009662e-01,4.244593050859827299e-01,3.802902850604236162e-01,2.786587076279374853e-01,8.070826348704592812e-01,2.662836595413873297e-01,5.497678547035002028e-01,3.300046261297097661e-01,4.702688196772071283e-01,3.283622043844536265e-01,4.572457704018309532e-01,3.884362304280706280e-01,2.005085993769219199e-01,5.469588433306279418e-01,4.414273405694950636e-01,2.014460552257600623e-01,3.977752005639221267e-01,4.093342158689640686e-01,6.963974291934221794e-02,2.737010789839654512e-01,4.756645182414200312e-01,3.688087796350149050e-01,4.744620854824196376e-01,4.226976593129146420e-01,3.282696650028834040e-01,5.868983715011087954e-01,2.035083209074944055e-01,4.049213028827554628e-01,3.190738247624159141e-01,2.758297126775536845e-01,1.272078240366970592e-01,5.915304300236554624e-01,5.735842043632330967e-01,4.877583206259987758e-01,1.872235825864351222e-01,5.525669416308173210e-01,4.284847711025125960e-01,6.263421915982144705e-01,6.615192256822267636e-01,2.141023923935497231e-01,2.863577866019553775e-01,5.297502334227385257e-01,3.477321627171738316e-01,2.925972397981946860e-01,2.744132057236030597e-01,2.731327375490665843e-01,3.622783712290215119e-01,5.528054079084528949e-01,5.695552665078708054e-01,3.446638111833745799e-01,1.967719663790359896e-01,2.218568834346132668e-01,1.886145831305973963e-01,4.097174734217219338e-01,2.408939294660220054e-01,3.013127201492349361e-01,3.666879949273365580e-01,4.362386628176390113e-01,5.594134044629183178e-01,5.607168016250605458e-01,6.094262838596729015e-01,2.132508169408603715e-01,3.186507716471171925e-01,2.288913505217451405e-01,3.247524168580555592e-01,2.807281837596380392e-01,3.053066546981844098e-01,1.259207503029973196e-01,1.866971105292037081e-01,1.990263209372111486e-01,4.591042588232317478e-01,2.878238508242088045e-01
2.646704726991089829e-01,3.662612205809236965e-01,3.726800020235009892e-01,1.508795813820384413e-01,6.582647557365631785e-01,2.426820916538597606e-01,2.963620597236149568e-01,5.432272878230918201e-01,1.997134728951704685e-01,3.730718284911038185e-01,3.340590844665156101e-01,5.124001099568802342e-01,1.605287184486634267e-01,2.681553943169441845e-01,2.246498104447771649e-01,1.452835277400884861e-01,3.503774706564669050e-01,3.082943942017470351e-01,3.752639317116379103e-01,2.660495203180494594e-01,3.247410224168886805e-01,2.546168765020709879e-01,2.279664380275355506e-01,4.671659613487923468e-01,2.475610317544036654e-01,2.902342396168283156e-01,3.531345457093111317e-01,2.531245500983027030e-01,3.208210429649596684e-01,3.397887406615617278e-01,2.253426381959000302e-01,2.208801983322362106e-01,4.542978606771643224e-01,3.263227103685842900e-01,3.845193097452661579e-01,1.039249253351022029e+00,3.560824491150031967e-01,2.161333022314661789e-01,3.014120281260403988e-01,2.350297925745302996e-01,1.815842587433423860e+00,5.793765941654438478e-01,1.232786155765569075e-01,1.292637868425488279e-01,2.061315445273521063e-01,1.799154810765392631e-01,1.175469491224085811e-01,2.764288815786978271e-01,3.049068132910902063e-01,6.921772074123871299e+00,3.124497693721582370e-01,4.068234317924975807e-01,4.537210064851529001e-01,2.288023441152754467e-01,1.919025055920333400e-01,1.561767844971799213e-01,1.964690135171987539e-01,3.403019313269783352e-01,1.356435126625646082e-01,3.430970345789750020e-01,9.715058712726913626e-02,2.999493028508981030e-01,3.641999993096678434e-01,1.653669334447911421e-01,2.197190369171469204e-01,2.432341064469452085e-01,4.087700301402448222e-01,2.852811528962517773e-01,2.944229122413221655e-01,1.888606782810714479e-01,1.719403398003222228e-01,1.319466202865985371e-01,3.648349941832854659e-01,2.636518451541750574e-01,2.672490809718823246e-01
2.471040112682889034e-01,3.031011903038450139e+00,4.451305319627927304e+00,1.389916436105109732e-01,2.126248984636271711e-01,2.320942474181077186e-01,5.403154977689650806e+00,2.162180065697960063e-01,3.959950701053200905e-01,1.049638517219967648e-01,1.404607040034098753e-01,1.627046404123612955e-01,2.370915105410369150e-01,3.305807968525537599e-01,2.756926984779317080e-01,2.024603975480614992e-01,1.881915771428494533e-01,7.076995683528584935e-02,1.447950023535018726e-01,2.106475908882071979e-01,3.872245044761645216e-01,8.046746070362614800e-02,2.737254689546800845e-01,2.521447180476132366e-01,2.215269022990007941e-01,4.553894109722096961e-01,2.777701238037946774e-01,2.008645636085737429e-01,1.541429197829950748e-01,1.869119559611419068e-01,2.260125649068759346e-01,1.518396360022611913e-01,1.602794109277105861e-01,9.892254332904553138e+00,1.430333888591669156e-01,2.202808931134350168e-01,4.072127656294636244e-01,2.335586709318443199e-01,3.996799806872026184e-01,1.485808967140848647e-01,2.167075281126163433e-01,3.346224868551108678e-01,4.478775840053247914e-01,1.074237688847031469e-01,1.561182766315316883e-01,2.582072706844051324e-01,1.226086698666708774e-01,4.280949305301980923e-01,2.397903569219514697e-01,1.479292491419146593e-01,2.040576830498654348e-01,3.430063619049601442e-01,2.530765732864491135e-01,1.748144165769819069e-01,1.189861735474896515e-01,2.732455098977039087e-01,2.606555359838458874e-01,2.102919131586320767e-01,2.189318606490931740e-01,1.012361540259022891e-01,1.883381045776635065e-01,3.842295575058604640e-01,1.938626757147212942e-01,1.457272486607391060e-01,4.024791797273138960e-01,3.859332962609358098e-01,3.128547320277005328e-01,3.497497404866059534e-01,1.713571676895356555e-01,1.420776615626582196e-01,3.207751187362095080e-01,7.343878381429812308e+00,1.194901684266897884e-01,3.833428195463105537e-01,4.118005496758873063e-01
1.887198055812583775e+01,2.447689635735611491e-01,1.136417863799746575e-01,3.913940076430303172e+00,3.849076832652158497e-01,1.360364837720551556e-01,6.735881736443499745e-02,1.347478534316010335e-01,4.077795542527433703e-01,2.920711033287548553e-01,2.603291995972575101e+00,2.140007063097845830e+00,1.409147687365820412e-01,1.566152738922533261e-01,1.041239947109641600e-01,7.700427571414172334e+00,1.003885777436815813e-01,4.437851078129269322e-02,1.372496610243247039e-01,2.373011125978646274e-01,2.014998559697943614e-01,6.811373461306386545e+00,1.362693898633703105e-01,6.030464332580565134e+00,2.710002456271332072e+00,9.313873925019093558e-02,2.243350937970993275e+00,2.616048945696115013e-01,3.512937514188885224e-01,1.794514861339344403e-01,8.801798227190126001e-02,2.776512997743222355e-01,2.053100885859404923e-01,3.214590290316566290e-01,8.748939550119311237e-02,2.635807888606275795e-01,1.558006706524105445e-01,1.021922374323708665e-01,1.132077648553150850e-01,3.472279418903634896e-01,2.915901939863207559e+00,2.092683922498088378e-01,2.992347133981592133e-01,1.701620994277581456e-01,2.736220866825599396e-01,2.514434341304397358e-01,1.400038295833699042e-01,9.942272730829097682e+00,3.704599677540045821e-01,8.580522345372545989e-02,1.559063693328845979e-01,3.037794604941243537e-01,2.812309800648515878e-01,1.723573538651068660e-01,1.851362823200032537e+00,1.981764319964511301e-01,6.763291409626714934e-02,1.273884755606378427e-01,2.707982108421181255e+00,2.737826118857873414e-01,1.972605661205497629e-01,1.304694974882891212e-01,1.287652730055431349e-01,2.828238505818757020e-01,7.740913239509684907e+00,2.468422573077928839e-01,1.084468690071988262e-01,2.110677759384553265e-01,6.876569728242003243e-02,6.266538881702037322e+00,4.345278217465190496e-01,1.724906062803383211e+00,1.158824928426010203e-01,3.940081418341194297e+00,8.545430127295708389e-02
1.032666354829141708e+00,1.566804979816354804e+00,2.192183309139052572e+00,1.868094244634065648e-01,2.450145992107676918e+00,1.512241787168279394e+00,3.051098907933790905e+00,5.281574315502577388e-01,4.109447749399198102e+00,9.649240297349083451e-02,5.065221604145130063e-02,2.869854419894326991e+00,6.444264373703492699e-02,1.684073610432477164e-01,1.311453125946709097e-01,2.439380035723303308e+00,1.007918490696600444e-01,2.004781279047539222e+00,1.880044834727623015e-01,3.595714953623510013e+00,3.793529763240405472e+00,8.600108427231160091e-01,1.351713616043864474e-01,1.147310157291075772e+00,9.448182441917818419e-02,7.431688090573607131e-02,1.719987305247142606e+00,9.222206879773232890e-02,2.492772632572655134e+00,1.438208886580693568e-01,1.823055868736350449e-01,1.134655737016268540e-01,9.590201349088233185e-01,6.095456082550008980e-02,1.581395220563659998e-01,5.588302234258340384e+00,5.193181254776996214e-02,1.474175356697288830e+00,7.373810755121480709e-02,3.071549624438608683e-01,3.649606146522764938e+00,9.256340204858409804e-02,1.680948231390222702e-01,1.346769968494603065e+00,2.860290123840158127e+00,5.755466376794353411e-02,7.731938125222106994e-02,1.771571419517026458e+00,4.692150810610765804e-02,1.521792195870538267e-01,1.117815085752593030e+00,1.060393769230947025e-01,1.622418090425120196e+00,1.015767446732426527e-01,2.110155538564731648e-01,9.525771231550295148e-02,1.640853583036385177e-01,1.531616565070694491e-01,1.775854554312821243e+00,9.081692564336368845e-01,1.940538863099923461e-01,9.025895990130941571e-02,1.826611831840504685e+00,1.884415147160272974e-01,1.185668310854912366e-01,6.019157567042356799e-02,1.942482346380799141e-01,3.225221259326999768e+00,1.679142940732592792e-01,1.142599284775034585e+00,1.777722529627086823e-01,1.126317448107242575e-01,5.753162510756526515e-02,2.236004671600708704e-01,1.973040942899427996e+00
3.676095121070376504e+00,2.783335301618314883e+00,1.345801421815809640e+00,1.404724103987772699e+00,1.892214957473717374e-02,3.208819009086057439e-01,3.654327735462809645e+00,5.133967282413100186e+00,1.494963000968609901e+00,1.281684339398608330e+01,2.747192095670276113e-01,7.982144244762253704e-01,2.240385146738929079e-01,3.009894811237700196e+00,4.008562110804406942e+00,3.664372459565868462e-02,3.502049478556607642e+00,9.623799383103964766e-01,3.263493069580891692e-01,6.919067601190660888e+00,2.041407752946763576e+00,2.137764546933845988e+00,9.611656466699061152e-01,4.758925031973522124e+00,4.450255512539285974e+00,7.203872609164189811e+00,1.557412387238807927e+00,3.744675071493525631e-01,6.980118669741703918e-01,2.002213661764231656e+00,3.857256584960129797e-01,4.304834623073741651e-02,1.703550739500298006e-01,1.961510482439809744e+00,1.994449026220124210e+00,2.137201334414898568e+00,2.053542173625639400e+00,8.477248145201699003e-01,2.042718081435234909e-02,1.759831953947786687e+00,1.303677373051848720e+00,6.539356490590283455e-01,8.360202801880399548e+00,2.088520487578009011e+00,1.464636902912561878e+00,4.207131522563936632e-02,1.556748989789543236e+00,2.610604680429454927e+00,2.443245257837246331e+00,4.145710963759233897e-02,2.956121050152591967e-01,4.261574717701427373e-01,3.306742671250773924e+00,3.163538795865743908e-02,1.049467046503628209e+00,1.806882487936313231e+00,2.338041577171243168e-01,4.020840129157631643e-02,1.261163999611472297e+00,2.444096292133473430e-02,1.036264031735523394e+00,2.694675507525450264e-01,1.178239165093183516e+01,1.466557588681524527e+00,7.318158870040676334e+00,1.269810329461701803e+00,1.620285994307427840e-02,9.813711059097836031e-01,1.567171659517415883e+00,1.286364449239914221e+00,4.160666988889842877e-01,1.526043362970391087e-02,1.459366242513454592e-01,4.468457842522222556e+00,3.943494993978596819e-02
