2.587142458503975950e-01,2.849677338452160646e-01,3.823915282752101685e-01,6.369102823440239147e-01,3.397040995310575129e-01,2.819377559758549645e-01,4.787883944831236582e-01,3.226566168569310333e-01,5.891814672771017447e-01,5.975954663086155971e-01,4.562666671505907767e-01,2.556108156566219147e-01,4.522198954786566527e-01,2.355611409399348821e-01,2.499832889245952594e-01,4.070793334702183519e-01,2.794247903359842744e-01,1.453563835075331878e-01,9.215863324084928587e-01,1.762831582000916608e-01,2.990228252978511803e-01,3.263892071045993437e-01,2.030512091412635389e-01,5.891008229379983696e-01,3.671545741133420138e-01,5.991609666825329361e-01,7.549823732902219975e-01,2.336665123060734650e-01,3.289406832456347463e-01,3.372235233531849508e-01,6.535848624107781779e-01,1.769503824186763608e-01,6.515582084912248106e-01,2.526029478664986172e-01,7.008832160841503844e-01,4.674072496852032521e-01,2.930414411005189956e-01,5.136309974155399694e-01,3.864752209620565537e-01,4.618323001048291188e-01,3.917760696491786043e-01,4.462751678395655563e-01,3.593252006756641470e-01,1.245729809567029805e-01,5.043782715654266946e-01,3.638506630203185432e-01,1.473365457046580396e-01,2.165057404137588348e-01,5.390549455837949644e-01,1.537210269067704194e-01,5.873298687698819132e-01,4.062936366405621169e-01,4.412855689095144252e-01,3.151722952692916913e-01,3.925897287084463838e-01,3.064782733104123857e-01,1.960832192069166258e-01,5.430107929640494158e-01,3.512173628868221487e-01,2.538788930444481062e-01,2.878807943858044949e-01,1.908771885916256128e-01,3.544148585131307039e-01,2.529445406972606336e-01,2.927638912371802182e-01,6.549689176722698347e-01,3.004286959088273146e-01,9.878049627868613625e-01,6.724938526657568971e-01,5.763011353702203188e-01,3.171102988665264744e-01,1.826770452861517791e-01,3.615449316867572760e-01,3.907920928155782514e-01,4.009562757176597381e-01
2.442776537195781306e-01,1.739770232895705704e-01,2.707430262443737967e-01,4.697696635546997346e-01,6.857008454357568228e-01,2.405620597182384079e-01,3.975295665042264392e-01,2.443576508904013456e-01,3.394692298852916568e-01,3.544259417087615160e-01,2.651483887161737996e-01,3.135591598151079573e-01,4.755422639115451378e-01,3.925071652631029195e-01,2.445885763891880449e-01,3.109248924339922393e-01,2.759312124042802572e-01,3.592300106395585058e-01,3.212312966357465660e-01,2.677685287948393666e-01,4.654533991394326220e-01,5.627785977684873764e-01,1.482198214818236937e-01,6.387875506684012050e-01,5.277753898557232537e-01,5.282837136864545480e-01,3.668014062816055132e-01,2.523443037224984420e-01,3.237062102504034700e-01,3.072360850013822198e-01,3.565516646508398169e-01,4.210340331791559976e-01,3.342901821454954958e-01,1.499979944538695487e-01,1.928107137808252047e-01,3.107836211779116953e-01,5.006305772610468718e-01,4.589925723721868245e-01,1.917092567689157590e-01,4.184018132886852537e-01,1.155950402227431117e-01,3.914458994054678120e-01,3.517922350329230063e-01,3.347499948257874336e-01,6.568651443596791317e-01,2.339351313659544795e-01,9.264317197030598194e-01,3.139349586953569804e-01,6.956231099086068737e-01,3.798825024139185214e-01,4.545267772258752559e-01,2.000234456451121801e-01,3.466268648867160684e-01,3.557868321856474392e-01,3.024587465125581076e-01,5.732619582656761636e-01,3.043760650636518350e-01,3.987374848622157741e-01,2.840189296472986902e-01,3.876480798482299650e-01,2.251593095098238795e-01,1.845349385736819170e-01,6.340453373003354098e-01,2.034656443001604809e-01,4.125716670963939792e-01,5.444924415904511816e-01,6.654288549290152677e-01,6.177441299197763414e-01,6.365949531305312714e-01,2.584743690120326898e-01,4.613422646575155439e-01,3.235822243439921420e-01,1.513669980447682195e-01,4.526985836018528331e-01,4.849108196035800677e-01
3.137414476436809485e-01,4.421217656076467106e-01,3.009642603621374146e-01,2.685272456109124573e-01,2.646974932001626701e-01,3.661635547998117191e-01,5.331724202708775229e-01,3.395104553260913094e-01,2.269548654191028414e-01,2.516105799244016672e-01,3.254475120630226925e-01,3.263722689532991272e-01,2.257185609249885427e-01,1.603880405807887044e-01,4.837224346167199873e-01,6.366870573658973687e-01,4.133054824044730680e-01,4.269915880351912163e-01,3.785608474741219975e-01,2.120766925228753930e-01,1.682285648417291557e-01,5.103610953630454139e-01,5.601686864558904633e-01,1.792839592614805244e-01,5.843566596825960913e-01,1.455914357117775448e-01,3.796928887906532712e-01,2.679398717345318759e-01,1.807731499396068864e-01,4.919294834381975345e-01,2.844514807217735641e-01,3.926768342624815111e-01,2.526232997857556506e-01,2.406659051545842753e-01,3.403115854283668140e-01,3.684949021207100106e-01,2.157889625506904108e-01,3.132072837483109162e-01,3.033122710211106354e-01,1.357730846461291385e-01,2.177823174820911201e-01,2.578160367794262720e-01,4.570092690330428420e-01,3.348944036036614613e-01,9.526587711719824991e-01,3.205726973723049822e-01,2.503550182425735571e-01,2.245311694621640319e-01,3.123696705912414884e-01,3.992620657540959517e-01,2.817418416082798638e-01,4.439118967421543660e-01,2.781894287045624248e-01,2.556413643001886893e-01,2.092961535291973096e-01,3.074185346470486024e-01,2.037535071070995241e-01,5.472485654861426463e-01,2.987577546980203502e-01,1.911208110924057513e-01,6.471635299522514595e-01,5.333561668636979114e-01,5.906322345396424200e-01,3.864199827924064690e-01,2.402908358254862708e-01,6.604099758976368362e-01,3.503897063138352586e-01,3.769179803206011981e-01,1.029093090050449411e-01,2.355372943162366561e-01,4.189593509727504994e-01,1.148825582268427459e+00,1.160824957178984013e-01,4.225360274384943882e-01,2.254367175051510130e-01
2.377942330594099707e-01,1.761230468155308426e-01,2.136318494856214445e-01,3.829600399840920599e-01,1.760167469923244743e-01,4.786097923128609377e-01,1.727202921176910211e-01,4.340452763901800903e-01,4.567193794523692341e-01,1.450889270509436169e-01,9.226729122209613443e-02,3.933776766459176621e-01,1.943904393455429536e-01,2.809050104955110316e-01,1.002774495519141301e-01,1.610348964021731388e-01,3.798600284985764741e-01,1.677254693287729415e-01,1.275562725532859709e-01,1.371791033905534751e-01,6.720489188798013380e-01,1.775986340535889718e-01,3.174005928488891626e-01,3.790502193084384630e-01,3.994513425241084659e-01,1.565797026713683093e-01,4.338408978854486064e-01,2.625385057708317649e-01,4.795856902334887373e-01,5.843780665020544829e-01,2.364696932789327743e-01,1.041638889755488462e-01,3.163195750500308323e-01,3.113057153851770953e-01,4.156044054733826210e-01,5.652132265674669753e-01,8.884316125630882521e-02,1.184659661799329772e-01,3.627650433696418264e-01,2.111512083537276929e-01,3.575920380416529598e-01,3.327146755167072478e-01,4.062008604617549090e-01,2.242355265029891687e-01,3.106463687041878807e-01,2.122538582029601661e-01,4.250999969972972248e-01,1.963054002666316800e-01,3.936036030718848000e-01,3.413171198412909835e-01,1.037771105236558605e-01,1.838651620475325321e-01,1.866721571932475898e-01,6.369481653623956241e-01,2.527937231637286675e-01,2.014237811476809470e-01,1.679466503562951074e-01,1.042734216343081805e-01,5.515893862506006107e-01,1.857481080733023315e-01,4.250695902985280883e-01,5.168543045796956115e-01,5.795864998682316305e-01,1.976784316345260306e-01,3.194232490236487698e-01,7.243199987779868065e-01,2.775743567581158144e-01,2.719475000597547654e-01,2.096427258238279800e-01,2.541359526591395190e-01,2.868120835016390036e-01,2.513009952475863118e-01,3.330822737367479247e-01,4.946549411355030124e-01,2.244744148143918150e-01
1.887149032965038942e-01,1.370653653879264633e-01,1.027736032382890047e-01,4.281994402446216430e-01,3.105805680477870534e-01,2.802851658133366231e-01,2.264026055556164485e-01,6.140705544424083229e-01,1.525426307148275984e-01,4.183695611582096130e-01,1.691311790692208439e-01,3.396632236751621625e-01,2.179030142186864916e-01,3.238512585390956322e-01,2.517133280096378600e-01,1.497860933992727350e-01,4.193075452774987499e-01,3.122545039997400851e-01,1.320568103963243312e-01,3.716549634811378566e-01,2.321563439901037362e-01,5.162696588380887019e-02,1.943739753806256187e-01,3.472304053299749005e-01,2.711965520865935453e-01,3.278797082218051218e-01,2.866984643257241561e-01,2.992459951640774607e-01,4.340868485972789181e-01,1.351364826710405864e-01,3.454916634296682498e-01,3.642071149667593932e-01,2.100929295041900624e-01,8.348486014224619500e-02,4.657914901716923572e-01,5.045524284249223168e-01,4.448109513498793577e-01,1.591765839312681841e-01,2.906539352735205139e-01,3.343763098503956255e-01,4.689390442011696636e-01,4.107627470219348265e-01,9.498359986744374373e-02,1.826840934023468699e-01,4.696462485773724715e-01,2.432569504575141928e-01,1.984906435441124717e-01,1.863097311239910181e-01,1.878940859203233893e-01,3.126018807019384504e-01,4.428367453570480339e-01,4.446409928973587000e-01,2.512884311006317595e-01,1.620532713737302954e-01,2.083203300497923627e-01,1.324164404921375493e-01,3.546465530703872271e-01,1.796953882680294434e-01,1.809267503840339408e-01,2.807344669643208612e-01,3.705721908865999281e-01,3.793949531469756331e-01,3.800733129498982676e-01,4.991224199218551871e-01,1.596539759290493410e-01,3.220588791720262467e-01,1.692748111098089925e-01,2.101106878903612751e-01,2.292440828217591764e-01,2.186444537034221980e-01,1.143464833597765823e-01,1.202091656391007235e-01,1.326939236302555059e-01,3.342431537053324742e-01,1.757496334741340538e-01
2.454702044634370639e-01,1.577766147889065329e-01,2.285697385952054628e-01,1.115506764388815020e-01,5.792032596902066954e-01,1.430856346944079094e-01,2.465947147824988916e-01,3.741813134683347752e-01,1.705742011751441856e-01,2.319429206053143233e-01,1.721389240286935463e-01,3.996902344146152641e-01,1.226302732496083459e-01,1.907059039833203240e-01,1.540694562879220408e-01,1.158077637658760373e-01,2.456630056831596576e-01,2.521036233009587013e-01,2.563661328536808170e-01,1.781690226472157634e-01,2.100131180806417419e-01,1.385826180260834595e-01,2.151764390988966935e-01,3.148560983361384791e-01,1.525320864897202755e-01,1.999923775170420748e-01,2.523083546459287674e-01,1.858051652051030400e-01,3.505179254595130467e-01,2.400163021241877859e-01,1.637134841895759030e-01,1.405543724561452157e-01,2.779956251827943592e-01,2.131772898705234787e-01,2.392171388281496558e-01,1.394559699890155213e-01,2.128415133692718175e-01,1.648426632415371240e-01,1.578595398140777428e-01,1.929510663494860834e-01,6.648972918678662525e-02,4.391494165859165522e-01,9.791132801316519696e-02,1.115105177068089898e-01,1.522001621501612167e-01,1.042396898692929536e-01,8.026407462468278242e-02,1.815263827673562202e-01,2.145289709228794806e-01,1.754224657343840810e-01,1.653808365666522562e-01,3.724522200131489824e-01,3.243887540395327118e-01,1.947245795128120238e-01,1.436722350385677416e-01,9.497717276375219897e-02,1.223667364393050266e-01,2.273316905361707496e-01,8.762720834852742724e-02,2.502363618377823618e-01,6.061841780214190234e-02,2.169568662774200574e-01,2.282090729240328075e-01,9.461548549304120426e-02,1.312060700012886161e-01,1.899358290895420409e-01,3.377802389413797068e-01,2.193258681080043904e-01,2.482177280391958119e-01,1.222098172080931661e-01,1.242862286462066285e-01,9.596518061417337597e-02,2.520263564334196960e-01,2.413390181754533348e-01,1.902380221395469639e-01
1.469246919553219011e-01,6.065238092383321011e-02,1.302916324352027810e-01,9.186197013069255513e-02,1.530035066944772371e-01,1.657668750198911245e-01,2.399256437846702394e-01,1.478238191495530596e-01,2.815359358332608086e-01,8.426816014047172620e-02,1.030912534502965577e-01,1.034654131326963183e-01,1.705843084000408238e-01,2.224796282106075440e-01,1.904673589814401546e-01,1.109567064287974025e-01,1.079538357623753969e-01,4.907773958704043926e-02,1.078092030532922657e-01,1.399634659892013133e-01,2.773744009672656774e-01,5.227482221303102194e-02,1.871290285677228715e-01,1.041380579052632316e-01,1.761486206308716107e-01,2.942641770218066832e-01,1.944680198114604741e-01,1.335347515418540965e-01,1.040797978409570002e-01,1.658346023766169020e-01,1.368524401772824306e-01,9.411706905123926048e-02,1.146441769724915599e-01,1.789969753475492975e-01,1.147358683134791640e-01,1.347356790815316396e-01,2.509835994235062873e-01,1.682814009581340420e-01,2.760678784593387225e-01,1.081350631827838610e-01,1.656280129508004573e-01,2.685713536755247599e-01,4.623748302830795187e-01,5.920838328766304948e-02,1.166882281697323720e-01,1.317963453478016023e-01,8.568561087340982596e-02,2.641670415311211384e-01,9.539110416756625688e-02,1.084790171211417603e-01,2.018997388093628775e-01,2.096314250547104130e-01,1.523155982921391982e-01,1.175876278207955844e-01,8.135033586883834433e-02,2.352778841959342060e-01,1.825535952740892642e-01,1.535317350394717895e-01,1.300332443261456583e-01,6.889361445013109098e-02,1.360173364132114260e-01,3.030285789469818192e-01,1.393690598865438557e-01,7.398420710293726610e-02,2.239696003966496762e-01,2.611960287426380867e-01,1.885648369042725037e-01,3.164570076124924580e-01,9.706588849654471107e-02,1.124412920390919085e-01,3.112152592527137607e-01,2.485164488507039804e-01,8.802986621783384646e-02,2.860899716160610340e-01,2.064084480023444801e-01
2.413998901119788487e-01,1.660012899000081477e-01,7.418169494426242461e-02,1.327717528827273841e-01,2.398935765096522343e-01,9.816176044706423354e-02,5.033812906468961706e-02,8.160546674248776722e-02,3.082443847844410501e-01,2.197557145066209028e-01,8.220537402183551723e-02,9.189585187655180398e-02,7.795492703092384013e-02,1.161870078137372531e-01,9.861080265642449549e-02,2.706451872932224001e-01,5.634132617764231465e-02,3.085846104657572267e-02,9.009937269775523949e-02,1.884290854685327921e-01,1.544301021817545971e-01,1.037183558250346360e-01,7.580715273778161623e-02,1.908899286455211897e+00,9.070170671785528216e-02,7.191517429882846035e-02,5.930085599554725528e-02,1.653306125493099188e-01,2.324569544367391105e-01,1.279696365703315020e-01,7.378512456479167925e-02,1.861886629668688120e-01,1.948888710269735536e-01,1.714024803004180197e-01,7.593294528775064445e-02,1.642977434429764572e-01,1.356805289381451396e-01,5.269785740076710079e-02,8.007639722680828798e-02,2.046471577992226287e-01,1.042455891872612617e-01,1.261019217024061390e-01,2.302058375216939623e-01,1.205352477444271153e-01,2.299984342054651465e-01,1.630143745921014686e-01,1.049253387203636090e-01,4.726931818608929525e+00,2.046783104632410311e-01,5.345654787377285277e-02,1.115162916539030741e-01,1.629719333397222081e-01,1.690858714981732236e-01,1.163578483249470413e-01,8.072063918341897126e-02,1.509108477933930326e-01,4.530628803411940186e-02,9.241954918696325405e-02,4.945397276358354244e-02,1.893848745366257524e-01,8.771362288187545264e-02,9.574543975839185095e-02,9.532108401841896117e-02,1.853417646655572681e-01,3.006866698665905391e-01,1.927177501809821392e-01,1.111933836796308028e-01,1.292729072188658623e-01,4.823014845081920882e-02,2.533577331322514947e+00,3.762966393915653796e-01,3.663195383281484668e-02,7.851505078000252380e-02,1.689895338293573024e-01,6.804435190740598660e-02
5.353667210359694950e-01,4.877655882167292178e-02,6.870325920719984047e-01,1.315655898216741004e-01,4.757647748616978395e-02,7.077572836182584315e-02,8.066652045256514358e-02,2.172668444795089471e-02,1.592640891568303518e-01,6.928283211719168944e-02,3.643322189693332797e-02,7.896720719638924968e-02,4.398826994105995564e-02,1.277025249382729710e-01,9.525602780307937389e-02,8.242766914288809366e-01,8.770841440316269610e-02,8.128957447536965253e-01,1.248472286241502360e-01,9.238885220829362588e-02,1.246266773115262544e-01,4.959741655652205594e-02,1.051270829692968339e-01,7.071202368082855905e-02,5.892472836237758194e-02,5.591926408732586506e-02,5.692246914031771909e-02,7.009116424378424026e-02,6.536050364038785421e-02,1.066929082143470292e-01,1.244770728319801872e-01,8.157345198141803533e-02,4.228863432084753460e-02,4.182669076651247125e-02,9.539358391360329426e-02,1.120031737033087421e-01,3.871758144378139449e-02,1.064225698298358058e-01,5.342031197163340378e-02,1.913696003935800027e-01,1.369890727250167695e+00,6.850585737656775254e-02,1.159276648229756179e-01,7.565445693370888292e-02,1.534935077024961458e-01,4.303605647503901815e-02,5.546779916143514122e-02,7.911274403399322364e-02,3.067491279709722712e-02,1.050739328041609549e-01,4.591104802685932323e-02,8.445278881551161743e-02,9.367488727817532834e-02,5.418602093453461777e-02,1.614540333280741202e-01,5.568246191489566177e-02,1.134961596522617300e-01,9.605087287218272429e-02,8.038116949864571037e-02,3.329900965642043631e-02,1.415075811096853931e-01,8.459227814443294469e-02,9.267096659297743844e-02,1.348406854786756148e-01,1.033318166069053107e-01,4.315128095121993634e-02,1.161657913035060025e-01,1.495620385316184464e+00,1.232296871806844024e-01,5.794059734771250109e-02,1.041242612998274086e-01,8.116247911532989412e-02,3.047624713152723153e-02,1.596227291157243100e-01,1.193550986300140615e-01
2.560463113259907164e+00,1.262615529757430632e+00,6.133948569180639465e-01,1.972376582372997456e-01,1.633987387180906720e-02,1.243273881147876486e-01,1.680266809624584301e+00,2.065886549217629931e+00,7.906000995350497274e-01,8.744103235520565676e+00,2.076031357327661961e-02,3.128715817293900581e-01,9.231853497389225227e-03,2.087343482530668037e+00,6.951688983453542248e-01,2.826944401019491557e-02,1.545209811531010224e+00,5.941150191231175937e-01,1.838918270762485152e-02,3.866562975477572994e+00,7.494049625739490628e-01,1.280878475998077137e+00,6.096339235461486483e-01,1.943205447525852891e+00,1.741472191179859852e+00,3.792497044215839441e+00,5.423910067119108724e-01,1.703676735298885470e-01,3.982883336944986752e-02,1.045220206265551566e+00,2.170826687647560427e-02,3.107530697732806269e-02,3.745925009043053755e-02,1.283280959703975821e+00,6.005146797299807382e-01,8.007715252088259961e-01,6.909338376903658707e-01,3.849183015222721882e-01,1.899489171130980258e-02,7.475867825688039536e-01,5.881618993160750986e-01,1.790363259909802385e-01,2.684897648869534414e+00,1.244671893468021651e+00,7.912387646154596110e-01,2.557850114193826671e-02,8.761980196069057980e-01,3.838151751397650413e-01,1.407638212051139703e+00,3.593054071577302111e-02,9.915678285792890734e-02,1.738815459244793249e-01,1.575622448131488440e+00,2.540191302822639857e-02,4.030230145008642517e-02,8.147486696788268645e-01,1.117073336348202162e-01,3.428016919729186263e-02,4.391092413271898143e-01,2.033474679612001096e-02,5.293501380292833236e-01,1.259498636043630132e-02,9.067999488201561320e+00,4.503464020880357244e-01,3.149150173959823107e+00,2.814423892469949395e-01,1.327884302193456031e-02,1.904012280532299817e-01,6.316166891683188123e-01,7.234786535902208993e-01,1.841620998232894879e-01,1.287758801367308754e-02,1.712610525553633772e-02,2.808372405721159648e+00,3.239606472764721551e-02
