7.690391695651527249e-01,6.246914285100416686e-01,4.705655500276346159e-01,4.976226638025603721e-01,3.649788800800258581e+00,5.276238670347236370e-01,6.437144373968822775e-01,4.943156552927984171e-01,7.551660849145357401e-01,4.521162880513268645e-01,4.384461086510821337e-01,6.779404857356879921e-01,2.315914942725059988e-01,3.853079297005511661e-01,5.098269268580063462e-01,9.414232477433801538e-01,8.686611622346430694e-01,9.949416533740266244e-01,4.905363953852170944e-01,3.208866781389386968e+00,7.921285949878189570e-01,1.998593638246402848e-01,4.945350168097520926e-01,8.784794445925776518e-01,5.830318465771909819e-01,6.747756300734554236e-01,1.129175198124780399e+00,5.792023693722849753e-01,5.124527436395892588e-01,3.284711145332811499e-01,6.992697198109756318e-01,5.889817493901009504e-01,3.147849966206015981e+00,8.325720658609253588e-01,1.161539579253484611e+00,2.454674929180850063e-01,4.889209102900854420e-01,1.229432344128198551e+01,8.910759158018326520e-01,2.463441241321372155e-01,5.225898140010322157e-01,9.610441024778717534e-01,4.772124703221829467e-01,1.418272447564817718e+01,1.822687716374678857e+01,4.927774574888283077e+00,9.149592205283750834e-01,4.197113368821793200e-01,4.724932150650559270e-01,3.843192371740125957e+00,6.068643908025989075e-01,5.900293711280581999e-01,4.558253096722247877e-01,4.506987227696453435e-01,3.405237692140013372e+00,4.886307901586916524e-01,8.864838621062872681e-01,1.830114849948556710e+01,5.355730743634394830e-01,5.225638707357367352e-01,5.664502563443545746e+00,7.689878415480045915e-01,5.787832355007435092e-01,2.071139207455472420e-01,3.749173827019781635e-01,8.880448390544112058e+00,7.508892055632462315e-01,9.638585600079930815e-01,8.975964708839971884e-01,1.413167273730990825e+00,2.802419605299011351e+00,4.313852386827414787e-01,4.463240587842917328e+00,4.298924751920105147e-01,5.967863961514636717e-01,5.974840132687520011e-01,9.560705350792213508e+00,3.280240847529932502e+00,9.182283381302634995e-01,6.560120993027064307e-01,4.643784506547198321e-01,5.643687863253233905e-01,6.595839263292205823e-01,3.847605991025850436e+00,1.347996232540025430e+00,4.494687737198211908e-01,4.528767001307245632e-01,6.875581509885770881e-01,6.698019014245449876e-01,7.691041308878762139e-01,2.369577230263187062e-01,6.121916085698492216e-01,4.306048951832741611e-01,3.525016754946900033e+00,3.008744277770257769e-01,7.869918370127726437e-01,9.738860107413858103e-01,6.313092569190166259e+00,3.226324265157093585e+00,1.923208717814888002e+00
1.536797402137912982e+01,3.441398485614913128e+00,6.182069389797312020e+00,4.354572219115911413e-01,7.694733011035737036e-01,4.359873974945011055e-01,5.485306583014947224e-01,6.871779639946144158e+00,5.578223498340683095e-01,3.972462033188507990e-01,3.211902729528920419e-01,4.044598895909196079e-01,6.816865135051303204e-01,5.180587704717557473e-01,4.562843692649585847e+01,3.756948055263846786e-01,3.327471752738419664e+00,9.883636971361491330e-01,4.198632146787494857e-01,7.669139165485611143e-01,5.943911059500309735e-01,4.911860153805480134e-01,2.496300973843488258e+00,7.809752487101189189e-01,6.067334011224161383e-01,6.441198043395846007e-01,9.494600014952802036e-01,1.123519717332984769e+01,1.882687161002840337e-01,3.707341083832937367e-01,1.027211409217455129e+00,8.835938884888681066e-01,6.193104389696902912e-01,2.745814256589191871e-01,1.054060685080356841e+01,2.814528550521272487e-01,6.191500297818864906e-01,4.656237106546327054e-01,6.182417781058485717e-01,2.503167807455287663e-01,1.727299458283225064e+00,4.802365720907454394e-01,4.208419273224080492e-01,1.613728699384964216e+00,5.949771218174589871e-01,5.757099395630380645e-01,7.319898346695221658e-01,3.946935494560407931e-01,2.168401107582134202e+01,6.700702625581196337e-01,6.288314745202354672e-01,4.849839754156749505e-01,6.914371373782858043e+00,3.574766501637920979e-01,3.872912416797043567e-01,5.588350404015050010e-01,9.153080646055391512e-01,2.888477149389180321e-01,7.998271422635500061e-01,1.655380331254355353e+00,3.820345701892038925e-01,7.819734450125270797e-01,5.760362261377482973e-01,1.723072420931314186e+00,1.124897612473336217e+01,4.456870660661966799e-01,7.497228945095421260e+00,6.841133848565995601e-01,2.547367860105656523e-01,4.298750934085721065e-01,7.472952614935843840e+00,5.642910619507206516e-01,1.551792555546500552e+01,1.944297572885666625e+00,1.179196524561692350e+01,5.161115031138485687e-01,5.647633872783029974e-01,4.195060214318722114e-01,4.575927416403655079e-01,4.785854286689658066e-01,5.828194179504096795e+00,3.783047272389251647e-01,5.407448109057719776e-01,3.015026137949597285e+00,8.148345541504139478e-01,5.925301183750497636e+00,4.626115427524167600e+00,5.152606445543952418e-01,8.993566410316076176e-01,7.292845187217620317e-01,3.106483726260483635e+00,5.019740639745950084e+00,3.302013922799193479e-01,9.468667109414077299e-01,1.792414795978493558e+01,5.066027209966687650e+00,8.143663842644111028e-01,3.255080529134454781e-01,4.410234789955572721e-01,2.279330217442458117e+00
4.873934096533013571e-01,5.560806934882508434e-01,4.297091063464904437e+00,6.303851117171512808e-01,1.511858158018218568e+01,4.172229834619906264e+00,2.044385173036240566e-01,7.619579209442850498e-01,6.521081595377619111e-01,2.674662660434460326e-01,5.317135136596903289e-01,5.909315041851431749e-01,3.606108005704645736e-01,3.287690497727421279e-01,5.306877037064935188e+00,6.624125286501968413e-01,6.698567076404021492e+00,6.363574651012110506e-01,5.598888547529810022e-01,1.141724494047106830e+01,8.633974685222838286e-01,2.078895683809626416e+00,5.496180057947668285e-01,2.611706308615229233e+00,5.730350074071350885e-01,3.495174162233654513e+00,2.190662550247063911e-01,3.375280962162152121e-01,9.045546337078881338e-01,2.041196945003619923e-01,7.362446070196925207e-01,6.132665071580034599e-01,5.984388833024011367e-01,6.995572563996748983e+00,5.393327775975933491e-01,9.632553689282908893e-01,7.977978575080829637e-01,6.180014769663221275e-01,5.294328765286296923e-01,3.083542380216409473e+00,2.105132923016215241e+00,1.895510250712082012e+01,8.625819155448435360e-01,7.937736539784550072e-01,4.049890631861019941e+00,4.017379850562412535e-01,2.168339272859367117e+00,2.696203045370174411e+00,6.296295110379165338e-01,4.098987575870111755e+00,3.252687906594430967e+00,5.873485204108843671e-01,5.067195708367121521e-01,5.218723565334459913e+00,3.370063708938564773e+00,3.351860242311255345e-01,3.152433547010687676e+00,4.650441601878989029e-01,2.068328118646480362e+00,9.104971594406118252e-01,5.329919023546277890e-01,3.661296789607993429e-01,5.957580526047838720e-01,9.683164885997549431e-01,6.346649675026784232e-01,9.367549295693119449e-01,5.042156129463386538e-01,4.139819209538734834e-01,5.204826040893376415e+00,5.752834886491829947e-01,5.333648905440855792e+00,5.611133909444748546e+00,3.836970152885624818e-01,4.507817270072663196e-01,2.985183200869402920e-01,1.522839740139625242e+01,3.063833316166530540e+00,7.051866439194112157e-01,3.162818195691795009e-01,3.806283042678360484e+00,9.033219626813821179e+00,3.785021877430081449e-01,9.278641448252743729e+00,3.165133216595616972e-01,5.738990454722819878e-01,3.754873949382451226e-01,3.265795225281861169e-01,5.924302395492525575e-01,9.954488960957086352e-01,4.485697878204645828e-01,2.146300302284937789e-01,1.872045541326066431e-01,6.785801992579078012e-01,6.027565556154835802e-01,3.320105300248363256e-01,1.806383702113884127e+01,5.921935960264156362e-01,6.286762650591297685e-01,2.770536182357887234e-01,7.460064427604317316e+00
4.712317822877257201e-01,2.511386784200985156e-01,3.040482377067443287e-01,2.856613227815989475e-01,5.026302552974554194e-01,5.672906210580853648e-01,4.263223463368774890e-01,1.864174756156492085e+00,6.473120588764722516e-01,9.237995525465352742e+00,7.032741911205606655e+00,2.474881403264678759e-01,1.721515786783891055e+00,5.406072651285327435e-01,2.670332678600695786e+00,2.454703519145664004e+01,5.415804983368500691e-01,1.125843366793292866e+01,9.546923228632477887e-01,2.324142249432097174e+01,2.344200846762602153e-01,4.117869806854750347e-01,4.914381645247351549e-01,2.151925790274397676e-01,2.355146257581895441e-01,5.899655022261506510e+00,4.355910037385701816e-01,2.802494004492018798e-01,7.514781211822272766e+00,3.581945496248217786e+00,2.272931263433123628e-01,2.468781803701097510e-01,2.247312656347608684e-01,8.907105363001955878e-01,6.427664310700459405e-01,4.836322832652109938e+00,8.433468392705065209e-02,4.981456241549321873e-01,6.925885707486643117e-01,4.758735164441036503e+00,2.292392169924580614e+00,6.631470394426365322e-01,8.495523450450537251e-01,3.244876424095030631e-01,3.077251166325426501e-01,5.383206657123587036e+00,3.761103941531480088e-01,4.155262913283532256e-01,5.342389688254994828e-01,5.769571714908374283e+00,5.057913936899312013e-01,2.247660933301892427e+00,1.985758560226821012e-01,2.475404290587242429e+00,3.751355859265463888e+00,7.343279316420230352e-01,1.401264434153151495e+00,1.723732067498811027e+00,4.255096340235239305e-01,3.324195561324359005e+00,1.782321952128343323e+00,2.582496581473881836e+00,2.027710132825636946e-01,4.148189948607761690e-01,4.506658566433165980e+00,7.017044411873872845e-01,2.212247756903082063e+00,9.080371664297718581e+00,6.321619046151381038e-01,2.458925929252605003e-01,1.679593605126660005e+00,2.420394256201637284e-01,6.613089615898505302e-01,3.820173227895181656e-01,8.458575887203749755e-01,3.638003882644851306e-01,5.888341941859811524e-01,3.289763046062515461e-01,1.805726911540068147e-01,1.764776212320095516e-01,8.375395289170620927e+00,7.303471230832915273e-01,7.484377032375434169e+00,6.745358832559973372e-01,2.538708762179929246e-01,4.279851580301280989e-01,4.222965122426522555e+00,3.698325498087139951e-01,5.386732179239545060e-01,2.517447229237159689e-01,1.151235675348860843e+00,1.307206953618370804e+00,9.967463471547914899e-01,2.585254551346683471e-01,1.801137004639307149e+00,3.670119423913356105e-01,4.185473804850893265e-01,4.672798609896315902e-01,1.074619141767498043e+01,4.207266098101247187e-01
2.722849430625569500e+00,1.996537958464075446e+00,1.149097756706202178e+00,3.996664773245853564e+00,2.102288766340221216e-01,2.666489633560861217e-01,3.849299389616333000e-01,1.015539980132543896e+01,6.104196103981245347e-01,1.971301370947095566e-01,3.491221560555480274e-01,2.954081630791364765e-01,6.270762865965721744e+00,3.759310478247781084e+00,6.000549466782566510e-01,3.878664160564276209e+00,1.745165819208560176e+00,2.316823769094094487e+00,5.655134737745864726e+00,3.368692012817012582e+00,9.799730871771179963e+00,5.089717030946159237e-01,1.527083708354451952e+00,1.562768759594312662e-01,5.814102907262195252e-01,3.107583416421466072e-01,3.261947092857753638e+00,2.209839252963165246e-01,4.573479659744513759e-01,1.716466448271661560e-01,5.530946394467876059e-01,2.102225883729628708e-01,3.056602100833814895e+00,2.470491111243780402e+00,5.432471553416346133e+00,2.609939462039569391e-01,2.289889261125857089e+01,5.881913873370386847e-01,2.220458620404791805e+00,4.260484631696389579e-01,4.247010915725828450e-01,1.828744335911567820e+00,9.999832605187415346e-01,2.650453941117663637e-01,1.738562265025497822e-01,1.340990132631243226e+00,4.207967227035394941e+00,1.900951909339962942e-01,4.050918099262210137e-01,1.753969725319964590e-01,1.583643305590234085e-01,5.865729540403461506e-01,1.699060561225720578e+00,5.828898193260924288e+00,7.404820719222516834e-01,2.313542132067940571e+00,2.064565831963230402e-01,1.868522988186265499e+00,7.373399151673926122e-01,3.106806310107165015e+00,5.380654236529774925e-01,3.909098040493293791e+00,5.108426831094380338e-01,8.195640853567198736e-01,4.863524967421515299e+00,3.727180558692068768e+00,2.627837991686435837e-01,1.362866068778404438e-01,5.006040046210737948e-01,3.736761092802108331e-01,4.187555795711062956e+00,1.162644685669433686e+00,9.076969778500499908e-01,1.244731372449698803e+01,6.873267369806110860e-01,1.388732146506377774e+00,6.597653331660913167e+00,9.453791527026599306e-01,1.117791727210897035e+00,2.775253017865120242e-01,1.849446813540278622e-01,3.595778190825180687e-01,1.173772714069823975e+00,7.310173383040496020e+00,1.654742971768309534e+00,1.841864131727203313e-01,5.292252066149424339e-01,3.058030670028911713e-01,1.101787046621439448e+00,3.050779912751999667e-01,3.061253745363880618e+00,4.843008735546186494e-01,3.805382103369723268e-01,8.192401068974164424e-01,5.763402148024701077e-01,5.237482994980525719e-01,3.779577494036279184e-01,9.637889746437998673e-01,4.933822609981495799e-01,7.984584282682817280e-01
6.654197638726441766e-02,2.713431601785813996e+00,1.030780549573730026e-01,4.235767522990342426e-01,1.073711653357776408e+00,3.628962000272399901e-01,3.739733008499470213e+00,1.056294671019461440e+01,2.054575065446668236e-01,3.067668733262530090e+00,5.198841219665604196e-01,5.018985374965530433e+00,2.118957552204991490e+00,9.452383402324272821e-02,1.892580984044005987e+00,1.519553582480934972e+00,2.973019650046293538e-01,1.679470908136831142e-01,5.508492319686112415e-01,2.406656683335542668e-01,1.580712975664566866e-01,2.173822596949431141e+00,1.610852124537678787e+00,1.514142612732930937e+00,2.780528517548727763e+00,1.769269955629271029e+00,3.073840114284583258e+00,5.548313440224291959e+00,5.251919284724777537e-01,7.157079235975007947e-01,2.573397139260327204e-01,3.467465296678172937e+00,1.343576100801533890e+00,1.602929877447146767e-01,6.802951655745281823e-02,2.253252474826647589e+00,1.615844037796813348e-01,1.611569778695449040e+00,8.138246477913380517e+00,4.949248164050087939e-01,1.032400971663155614e-01,1.443253403070728358e-01,1.150594616088976174e+00,1.357898958829232838e-01,1.200935555425993062e+00,3.573377650945930295e-01,1.373203287855367938e-01,4.440211497488111725e+00,2.912412600081123237e+00,2.196982786320332004e-01,1.130394292693252467e+01,2.824376759690072625e-01,1.550455864659701921e-01,2.073821428219334295e-01,7.338269678954559838e-01,2.770289070363964878e+00,3.690707064681079119e-01,1.904450194875508595e+00,6.394770164687724190e+00,2.070140357193802350e-01,3.093193021812302046e+00,2.274146721157937812e+00,2.569324233894584086e+00,2.547098357801899637e-01,2.165455391182740996e+00,7.864626026927917790e-01,8.828690774592371504e-01,2.282915542520445595e-01,1.489488647639173879e-01,2.803957605076007886e-01,2.404430948076158314e-01,1.267568009671729179e+01,1.439926909522833975e-01,4.081509382706916433e+00,6.676349023651128034e-01,1.226227393167272250e+00,2.075572852285898495e+00,5.025179987784930136e-01,1.052915827914505664e+00,5.259838209230804917e-01,1.239336305370815211e-01,6.012108849732337168e-01,3.790578549686522525e+00,3.657390928599976831e+00,2.494604943282809906e+00,8.665891753007980425e-01,3.897834166741215300e-01,3.226234951749613611e-01,2.191977761554668280e+00,4.062611601217309243e+00,3.086094325159849938e-01,2.069760534180150380e+00,6.465815298288248858e-01,2.137361805796265113e+00,6.365688340612703833e+00,2.004064623118234856e+00,2.706343612541326493e-01,1.646884983060552976e+00,4.190549482388463143e-01,6.092802252053175494e+00
6.131258318880078440e-02,1.238575093914152936e-01,6.442208863707140631e-01,2.979284183878107672e+00,8.891553856605144412e-01,8.551163687250468159e-01,8.071527922353690654e-01,1.091659308463987177e+00,1.010312610331035588e-01,1.595821752355358392e+00,1.510214601002545787e-01,1.029277586019077484e+00,2.111656418331300689e+00,1.846766271332438425e+00,1.289080082838866659e+00,1.851810855022415714e+00,2.681176675687345412e+00,2.338221890296127814e+00,1.117695373784841184e+00,1.917879518117690196e+00,3.526086531020311998e+00,4.113807029032762408e+00,7.037556389326979356e-02,1.849471913014506530e-01,9.375349319770532874e-01,6.283176278006064042e-01,8.935748601070150898e-02,4.062073304422683662e-01,4.323698333389080495e-01,4.802322045541972950e-01,1.809675182004518157e-01,6.867864592073880114e-01,2.503377595287153978e-01,1.649682749481982569e+00,5.693510949711098057e-01,2.332020752327677471e+00,1.140294803242389160e-01,3.298145390313614644e+00,3.431581351124803891e-01,5.175355310972652723e-02,1.336430413223514746e+00,1.883690285372954909e+00,2.491275703439469691e+00,3.126800854423532616e+00,9.815381500981111174e+00,2.074937912417644248e-01,1.727915238968482203e+00,1.581547113605004773e+00,2.244624573207400609e+00,4.135393099323692034e+00,2.120132351199892351e-01,1.453641608737197721e+00,1.713138016185876134e-01,4.306218106746529273e+00,8.561091042112451976e-01,3.513400048908428719e+00,3.043170127258084001e+00,4.772018012765660844e-01,8.760353646403228334e-01,6.521700390044067319e-01,5.733093585918883628e-01,3.346880013070482329e-01,2.917154048910034714e+00,1.987818591852568373e+00,8.096661998424445894e-01,3.005908479403290201e+00,4.170622584388405385e-01,4.236193359033064154e-01,3.709840743536993113e+00,1.665573844605857390e-01,2.976044003547238859e+00,4.840813394304412376e-01,2.297936774236606083e-01,2.246819988616070418e+01,2.282553715280634776e+00,5.755739903819130365e-01,1.393556894617818953e+00,7.998680191584998933e-02,4.300374523340698141e-01,2.031338215001503578e-01,9.461992541269487189e-01,1.776945029248550023e-01,3.359800003041272021e+00,1.519869993241796391e-01,1.696975636834248347e+00,4.121582695958582176e-01,1.076505006643678763e+00,1.474959542624706132e-01,1.366595288216587489e+00,3.149234780755744811e+00,2.414570006145897008e+00,5.289220185218532322e+00,2.156173728380495480e-01,8.796140803102657779e-01,1.083152799158811908e+00,9.343842375204469697e-02,4.130993672987157694e-01,3.749118625385590153e-01,4.841633590982254987e+00,1.815535256740057779e+00
1.453406808986332788e-01,1.204639725434293984e+00,3.542940451667793589e+00,7.774835388713776663e-01,2.231066292971700393e-01,5.943245244404078420e-01,7.772644409031471968e-02,3.113932552190523673e+00,2.820803017600411966e+00,1.292863316008505681e+00,1.281138867101158318e+00,5.376398988917236998e-01,6.296418738066534848e-01,4.555754769326943787e+00,6.728590804716995111e-01,9.082452753129801604e-01,1.115961844644881351e+00,2.207506880689494189e+00,1.169030390908745609e+00,1.510629222781553482e-01,2.509795860651680144e-01,6.953735864019217061e+00,8.293716918755841272e-01,1.700420013748106474e+00,2.802167618432760965e-01,3.170242959382466807e+00,9.321342549916910025e-01,1.174096509081694606e+00,4.624950293874443008e-01,1.879209689528136829e-01,7.592588300486922126e-01,2.612215817022260911e-01,7.679325128795274624e-01,3.418224159012345220e-01,1.749069349832743647e-01,2.733484182475006130e-01,2.347195606448678085e+00,9.331630335868550119e-02,1.276639852176798762e+00,1.826558719736386949e-01,1.484344226099389985e-01,3.953809935792289010e-01,3.749085981369854048e-01,6.198471800558256195e-01,2.824198663909582407e+00,1.464713602502492051e-01,3.856556838888432370e+00,2.423877383251827666e+00,6.035659326847730988e-02,1.008058800515610587e+00,1.674681029116843467e+00,1.019966085162653746e+00,2.102652812724098652e+00,1.305478636211020893e+00,7.571313649626545406e-01,1.031576749426321271e+00,1.171815552822802475e+00,5.731716921886865101e+00,1.353290974183439799e+00,1.301785699498061888e+00,2.110240262530718169e-01,1.817454654434764061e+00,1.928656439111412491e+00,2.069579266616726532e+00,6.066122619344242739e-02,8.858821440673743386e-02,1.053716260687953765e+00,3.660404965298666102e+00,1.413737600172909392e+00,7.757478553551202527e-01,5.256970806233264071e+00,2.606087014951101732e-01,1.410624844548504120e+00,4.509205479707297237e-01,3.777600149561523568e-01,6.879725936611530424e-01,4.526510711701926537e-01,5.871495128551830200e-01,1.246759044176647180e+00,1.797200649027509645e+00,1.036794505336497529e+00,6.856620588125307558e-02,1.799614881541359845e-01,4.095864452780584308e+00,1.203223787515998039e-01,1.177232849508095397e-01,2.576892276694203732e-01,1.098483631194342669e+00,9.313021514592244587e-01,1.955987843737864162e+00,3.959934859095587956e-01,1.028569851981046668e+00,8.963438870078122012e-01,5.151851121880102191e+00,3.904864098884899271e+00,1.617582690682925761e-01,5.916311205752326607e+00,1.210883159040750501e+00,7.186424105182725341e+00,4.281594591646780579e+00
4.299734999344120290e+00,3.275929850879573668e-01,3.189841862090441738e-01,1.836813335828308080e+00,3.686688463360048018e-02,9.456792395199213885e-01,5.280713861488562921e-01,8.990046957364131175e-02,8.525147898439338068e-01,6.037206471492341242e-01,3.334825773864627863e+00,8.939485394907756843e-01,7.652247578098351211e-01,1.367178590481817890e+00,1.115201723850404308e-01,8.627656188795733427e-02,2.260962915056937916e+00,2.253206754403732637e-01,7.759982535046735519e-01,1.093497444472158464e-01,4.652165127398615319e-01,2.724590871203547149e-01,1.964303105976122010e+00,1.978980617507737350e-01,4.994356393822103612e+00,1.299643620905365782e-01,2.093425973814003471e-01,1.246142416817814930e-01,9.865115098838073138e-01,2.842350960551297268e-02,4.942008211100929471e-01,1.297602823332478783e+00,1.251355181082085988e+00,3.085352391996274563e-02,1.713174536714832108e-01,2.573610436442590021e+00,2.204143930880300140e-01,1.486372719917855578e+00,1.771614336488397834e+00,1.383093331376103130e+00,1.693849691990482187e+00,1.664149011553895052e+00,2.364062920116764666e+00,9.972929202767809587e-01,2.222208059569672767e-01,5.776833733490403106e-02,7.043104612369686934e-02,1.336453128165198401e-01,2.842147617504260371e+00,1.447052336040055120e+00,1.525813255739508323e+00,5.152227260048475088e+00,7.534780877884116990e+00,4.135047337203822115e-01,1.802310947378815420e-01,6.781832658397847213e-01,7.807413640270788768e+00,2.697112364370958248e-01,6.614841429556136410e-01,5.768927888831456574e-01,3.604462843256029281e+00,1.286889574264935554e+00,1.417366550398145186e+01,9.610262094119910448e-02,1.691151316190204978e+00,5.411586575956669476e-01,8.438275499245968536e-01,3.614269266266188080e-02,7.888384155925132202e-01,1.817210166420121231e-01,3.842727176021971253e-02,1.001296963033637910e+00,9.516397226434772372e-02,5.516201497570233370e-01,1.090906542153353698e-01,1.645217269800702820e+00,1.586207139380230169e+00,1.409679954416817260e+00,9.077651954906017506e-01,1.822531143876284343e+00,9.662607572130222922e-01,1.145389084042193417e+00,1.970074214344875951e+00,9.210422561093151161e-01,7.231717078412727706e-02,4.588215971871964505e-01,3.916093749627307108e-02,4.367098534704766166e+00,7.788913773407699637e-01,1.068117327542667638e+00,1.051760093252504191e+00,5.834146515778615427e-01,1.305787101759655067e-01,7.006915494681514867e-01,5.607620139799125436e-01,1.013870110800588337e-01,7.032248496370626656e-01,6.482444384844111562e-01,2.248495000664890053e+00,2.316545872580969334e+00
1.815778807516164606e-01,4.975625450509345349e+00,1.127106269207164314e-02,2.787775571407435371e-01,2.356492108621401016e+00,3.190465422884183777e+00,2.012500891206597142e+00,3.512657539799159956e+00,2.562498751280478659e-01,2.394717997051763358e+00,6.270997321031921423e-01,1.199977089045527912e+00,4.677078661494794148e-02,1.793673334376492401e-01,4.553297108327810649e-01,3.998791317796726585e-01,1.212378724962818177e+00,1.482405788621939058e+00,8.761014708826071473e-01,1.030227737979027669e+00,1.412632101457879930e-01,5.237007224232709923e+00,4.610220160149016699e-01,2.403545326160279938e+00,5.888436826059844087e-01,1.785305709962423798e-02,4.044434706329371187e-01,8.084028691267669542e-02,1.721843566838728024e-01,1.340653095369044312e+00,2.159818478891760429e-01,1.360707550119382159e-01,5.737678531288151751e-01,6.641181648219990352e-01,5.525252781142298453e+00,2.174302442278186198e-01,3.556418164998751408e-01,2.700156080210011744e+00,4.692981338313312989e+00,1.900023576195529085e+00,1.742079845853521158e+00,1.635197765953914084e+00,3.486543519813069203e+00,4.056471261329683387e+00,3.511097790983394695e+00,2.288489459108479507e-01,7.818422675405062305e-02,1.169092646934576374e+00,1.312083687580682501e+00,4.112649134444265053e-01,9.864943007351090198e-01,6.929190390183517234e-01,2.171306496184036497e-02,1.286003197914423885e-02,2.332692325045643500e+00,3.471327519652998017e+00,1.685829367867083262e+00,3.872647260568824468e-01,2.207816455044223414e+00,1.959213519667214048e-02,1.110063004857150926e+00,1.329034704410788637e+00,2.279986488677876899e+00,1.507410510119876479e+00,2.557362056368645553e-01,5.183897831331562678e+00,6.913147252194978831e-01,9.714457215127658002e-03,1.456040695917089511e+00,4.625900063375540383e-02,1.316324679247335705e-01,7.126534116370438987e+00,5.103240832851960868e-02,6.546834521060779011e+00,8.623009911023163943e-01,8.116787913680827485e-03,9.733605039706151985e+00,3.916226243394191897e+00,4.666922869122489104e+00,6.439603469642580791e-01,6.498278836919540780e+00,8.223937599756489192e+00,2.261173433580775605e+00,4.670988286174665438e-01,7.114438902861000558e-02,7.273430166494579963e-01,1.313020507799756764e+00,3.922165205645694375e+00,6.822726256458658822e-01,3.659516149846482325e-01,9.298387226609744483e-01,1.297024750261877912e+00,2.296224110445008737e+00,2.093087508805309971e-01,1.228992226293609269e+00,4.397912743452310202e-01,4.944546808257366255e-02,1.053261228403953886e+01,1.677788458702486052e+00,3.703096231665179872e+00
