2.492443647181410704e-01,9.164862482405711219e-02,7.618636809218232164e-02,5.547450875944405502e-02,6.755554562603469093e-02,1.458017302550978500e-01,2.064122914276644294e-01,1.383398894658958711e-01,6.437974078429672953e-02,2.545268144219305917e-01,4.967825573570148756e-01,1.389134356323280806e-01,1.296297753657230933e-01,7.890159724732018209e-02,1.063357025240615900e-01,1.284356777243524372e-01,5.721980175567443344e-02,1.114963370980039947e-01,6.898840875682299423e-02,5.380965781115334273e-02,5.955918532473529481e-02,1.345219905634701396e-01,9.044492201494173933e-02,1.475324933165831076e-01,4.109003587390548662e-02,1.508997841540427320e-01,1.016302962134128240e-01,1.679835574341817517e-01,8.042133811967958068e-02,1.760971763006164703e-01,1.256523871994923713e-01,1.689633697729068518e-01,7.922439689585873690e-02,7.059305670436441527e-02,1.862962588058622027e-01,8.807861157934977758e-02,1.088022637214866722e-01,5.654082130233350351e-02,4.946697408714682831e-02,5.853925717667982781e-02,6.188515309832528372e-02,4.183433378682840376e-01,1.016253527159958064e-01,7.314782146591063128e-02,2.994818878960265884e-01,1.363515489299632344e-01,4.054475590177996497e-02,1.051861384698108415e-01,1.062940991511670402e-01,9.854993218620687612e-02,6.775378933172525320e-02,6.101448881689095632e-02,1.054686258562116674e-01,1.358086695095827023e-01,7.519036846222412751e-02,4.135997971901450576e-02,1.673855906270526328e-01,1.351040351000375728e-01,9.075078286961646423e-02,6.955918732433244434e-02,9.816987194377235770e-02,7.347389680105649579e-02,1.047297588991394357e-01,1.163185410384013213e-01,7.724476730618853870e-02,9.632406990695085991e-02,2.089466886834695225e-01,3.691176919784595195e-02,8.212416871108159377e-02,7.340492498111611530e-02,5.441812641684472263e-02,9.019647252407277105e-02,5.695125856522485069e-02,1.250179519561954444e-01,6.731458216704833131e-02
9.917780047375591990e-02,5.700806611198613871e-02,3.342028061681819040e-02,3.625828703830989708e-02,1.122950812455599384e-01,7.596673754506567955e-02,3.944507779903869138e-02,1.285566808258479521e-01,1.245871022508612397e-01,1.884925570503707126e-01,9.582416893636123978e-02,4.275141328395842821e-02,6.388528578398929014e-02,4.107575119181509221e-02,5.687397198024888439e-02,5.107073236435015484e-02,6.848413049957842447e-02,1.368984538358286041e-01,6.523988010974493545e-02,1.088546882839215996e-01,7.625499564073220937e-02,6.937980403858078071e-02,1.268953540197256258e-01,3.206381017070250583e-02,1.143076713426790375e-01,4.958983998427191620e-01,1.494329444853475797e-01,8.147401747273991246e-02,5.585943259922243609e-02,6.864070910717499918e-02,8.843917276667440097e-02,1.803717474007349997e-01,5.344564230442563901e-02,3.497218048013835817e-02,9.643397713358706214e-02,4.252535667631290872e-02,1.032067950424194469e-01,6.359533637611092249e-02,3.947646113266797818e-02,3.121323273479627569e-01,1.770135313705496205e-01,6.960349330354241582e-02,6.222716240136998839e-02,2.369651956062036047e-01,5.953932604937828971e-02,7.830407171389802690e-02,1.495520031481191447e-01,7.520275509788672264e-02,1.704786118533541117e-01,1.074600632873780465e-01,9.508340262024324308e-02,4.829688033922855533e-02,7.532038660529770391e-02,4.131863402272187291e-02,7.832781043958214617e-02,6.694985687184341894e-02,1.706774465817546826e-01,5.337825004969239118e-02,3.909913917002399292e-02,7.719849240244897048e-02,6.255296841451674084e-02,6.721081390092538410e-02,4.782385154258592119e-02,5.633673532476313195e-02,1.353023614551501774e-01,6.353433614281014941e-02,1.410094331533954248e-01,9.460742908534372497e-02,7.247515495431944288e-02,9.006551818961484879e-02,1.750822164518087698e-01,1.273270105048629197e-01,8.826376916405560824e-02,9.723829249067153513e-02,5.077067348946068259e-02
6.687962882327287695e-02,1.303273101535976641e-01,2.394193253547202693e-02,6.599320060906480045e-02,1.297900908459418967e-01,8.058518475508798240e-02,5.234226405608686378e-02,1.244836071370969827e-01,6.092557076269541211e-02,7.896181663841851661e-02,4.377680814522317415e-02,9.158694518776612503e-02,6.286731702031780888e-02,1.006779625002967443e-01,9.304356988387839367e-02,5.679068345066759504e-02,7.975512995247088788e-02,8.058897264537369376e-02,7.866009298073281530e-02,7.177861067846114107e-02,8.397898189758831733e-02,2.977745907124410008e-01,7.493262637218729705e-02,1.138580638753172031e-01,7.313229600032619682e-02,5.350813061169229501e-02,5.763965300253146712e-02,5.996567630017086287e-02,3.699840651280960624e-01,5.442857744971456302e-02,7.888062812710840144e-02,3.883453219074886609e-02,1.126787343003669561e-01,8.748782351534377388e-02,8.217454826830904169e-02,1.033322131863620291e-01,1.542486335563413302e-01,8.466520981837441506e-02,8.983502441579364894e-02,5.218000156364364234e-02,7.755980965858441656e-02,1.491418404056621405e-01,9.571670405678829596e-02,1.053433460129647725e-01,1.559048791552949675e-01,7.790488108696502767e-02,8.677289928385709117e-02,1.306629290587616454e-01,5.409874658536236586e-02,1.121711195308082859e-01,1.198518955558381949e-01,4.513418062772789341e-02,1.629467907876073762e-01,6.105337017687901408e-02,4.198849128611819442e-02,3.713299733869206837e-02,3.297852621608134832e-02,4.488674683637815938e-02,6.192074713204152869e-02,7.480576566824764795e-02,7.393578825278150635e-02,1.730111978334710199e-01,9.213173161103188624e-02,3.692439551005034098e-02,5.193490137393903111e-02,5.263599972691839629e-02,4.024220332353545954e-02,8.981594776998808038e-02,7.729691583926955045e-02,6.800094019333284556e-02,3.330168120714840224e-02,5.990540515401403254e-02,1.154580707284005581e-01,2.897677863808338361e-01,4.641021457516111143e-02
4.202452313652442484e-02,3.448736916761831889e-02,9.067956699532063458e-02,8.515381081145345643e-02,1.201759009481623425e-01,1.124217777641929872e-01,5.840511613605316177e-02,4.003295593476521169e-02,3.413468331659540861e-02,1.907008981662763197e-02,5.564746060709603592e-02,6.406300723961412535e-02,1.355391832681212827e-01,3.638342299277504827e-02,1.015710310499835928e-01,4.635585243156299662e-02,7.778255916766740885e-02,8.279011151511354860e-02,1.040957435045715834e-01,5.683490786793291005e-02,4.973324539165310115e-02,5.422065339941459228e-02,1.073375879983443776e-01,5.617187470862994997e-02,3.946778872100664692e-02,4.741719845157250229e-02,3.089172033901251696e-02,1.203393883619813670e-01,6.954328254685837596e-02,3.108812700981787927e-02,1.169628256940720284e-01,9.640378761392469353e-02,7.221014203940305520e-02,5.946432167631574006e-02,9.211929264905316384e-02,6.682819501281152264e-02,5.773733901568332827e-02,4.451432742220261252e-02,1.332332501254435142e-01,7.062377435225587752e-02,5.460036543373443518e-02,1.301423179070425318e-01,1.154408365127493202e-01,1.092542211176448785e-01,1.575499621596821165e-01,4.548169213903735519e-02,8.287529865275418406e-02,6.161574531428747753e-02,5.179558110190795456e-02,7.628435776734446283e-02,1.490811860617168305e-01,5.532644158251087685e-02,5.022606901632381549e-02,6.075212010975721694e-02,1.347836968836819138e-01,1.054120662868920644e-01,3.284078299034601245e-02,7.492000873503718017e-02,4.965030103760170038e-02,6.315817697362513528e-02,7.091007485519293385e-02,8.810378243280775346e-02,8.650465828928509404e-02,9.114091787977128545e-02,2.006579156424214971e-01,4.309069453109102416e-02,1.557126185337871227e-01,8.824226938853199642e-02,5.087579870122312803e-02,4.604293264610766212e-02,6.743229688078980488e-02,4.768777611493629776e-02,6.601359471151198310e-02,8.231919246763791387e-02,4.724914907867835967e-02
1.016594875446028279e-01,9.601664649205746138e-02,5.629994877959516170e-02,9.279161672862761001e-02,1.293290282833661209e-01,7.659827072805075465e-02,7.616800508076547460e-02,6.367310051495561618e-02,3.651723336554581895e-02,3.264346987243433446e-02,1.515896793596274716e-01,6.573756128015276201e-02,6.090974396059826296e-02,8.460738729679315173e-02,3.736966716761936508e-02,3.308077603302764930e-02,5.712650907083503121e-02,5.253112753970572840e-02,8.736929830056990032e-02,3.280887223346344583e-02,4.255249894284156981e-02,3.604569375718030128e-02,7.251360518871131922e-02,1.283688339772955656e-01,8.150549657237782242e-02,5.554634038352065234e-02,6.174188460313025095e-02,3.761642158335073288e-02,4.841680864296829534e-02,6.115404358189290707e-02,3.117703099383095644e-02,3.145894199807407199e-02,4.316547257354341749e-02,7.749641941745868956e-02,4.530197866516409710e-02,1.238498792072429966e-01,1.559628672898447643e-01,3.399193967298493047e-02,3.700061908178530617e-02,5.380065867506502592e-02,2.426167802194121800e-02,4.541088383262978367e-02,1.013632406876711495e-01,4.476212548806299957e-02,4.203528619830648738e-02,8.636745514668599244e-02,9.832520920708540113e-02,6.912709778076465972e-02,5.370357892713011061e-02,3.186252510679325745e-02,1.645344992189671507e-01,6.211435481535856895e-02,3.409353360718606063e-02,7.482401134174276880e-02,4.502580523383036687e-02,4.037500989214936470e-02,9.017585412136036593e-02,2.969133278937258549e-02,3.651774561529894103e-02,1.851730223236059888e-02,5.284924594834124190e-02,3.685552001841055358e-02,4.834237539491210989e-02,5.358335814623457066e-02,8.047978505607586430e-02,8.030400374057122814e-02,1.272724447859265584e-01,5.898944543556708386e-02,7.960612989372628512e-02,3.390880669716855172e-02,2.344408716866561160e-01,6.663975965409102420e-02,4.665699109075219925e-02,1.078067073374514712e-01,7.317755670969673665e-02
5.234453687504249386e-02,2.146558036964077709e-01,5.258874122390296002e-02,9.009624385829965998e-02,9.450257547301861571e-02,4.129834617607547331e-02,1.619653320441961641e-01,3.758139500529832089e-02,7.668479716052395423e-02,8.403368126900502555e-02,4.968856147407694351e-02,2.949363480622079273e-02,7.398045821072800343e-02,3.571004588230037441e-02,1.497620920788183541e-01,5.621728102791698212e-02,5.601546392042208722e-02,5.303412357981750203e-02,9.680213345914352729e-02,4.324092733780933451e-02,9.452293895855491679e-02,4.206250470928114132e-02,1.857373835337106441e-02,5.798349075590553819e-02,7.169244887655157328e-02,1.680973204831587992e-02,3.279150861904087111e-02,3.914000189152786607e-02,3.418513291710471164e-02,1.277936831067857659e-01,6.936394953596460022e-02,6.284399084354551357e-02,1.147899994958114789e-01,5.085251672019044239e-02,3.832885887180344231e-02,1.929456559869659887e-02,4.945797553629435739e-02,3.515178010897591215e-02,4.781131760994727226e-02,3.741813511420547661e-02,1.712347760398686553e-02,3.508081773681274301e-02,5.603883943556588199e-02,4.072559462506612771e-02,1.467733644697979678e-01,5.034769361100636248e-02,3.890956119017458664e-02,7.835281830318537033e-02,6.601340273406777759e-02,6.335885007293044768e-02,8.279414124534026365e-02,4.030423132367180750e-02,4.527401423393238866e-02,5.596812617924129540e-02,3.061995503553620671e-02,3.910220427163060841e-02,4.948863042535869144e-02,8.460142748535408319e-02,5.584373433250278129e-02,6.780544067598757996e-02,6.999141140328107857e-02,5.197434349780841178e-02,3.641450163694010672e-02,2.996828834973826877e-02,7.134716468048317439e-02,8.862457150621465274e-02,5.416808151473717636e-02,1.000558408206372457e-01,4.494466812766617636e-02,3.214896784162647736e-02,5.797077265801827556e-02,4.550723613043362176e-02,7.062616753626980992e-02,4.799921952681459464e-02,5.936035484307248394e-02
3.286077077368745186e-02,1.370641717647354610e-02,1.554997222137565263e-02,4.003096878226719557e-02,6.871210905854488460e-02,4.918373649712012852e-02,1.055610053981704544e-01,2.057390971722612011e-02,3.995599647497329043e-02,4.887820209529916693e-02,2.552128318691038178e-02,2.944936150883028375e-02,6.230502043297308362e-02,3.698307527463574884e-02,4.010277545342489508e-02,2.271621277922891355e-02,3.096379838976653573e-02,3.140483286143437580e-02,3.240243580242005428e-02,1.356319099156743334e-02,4.916955820839392227e-02,1.513157632238645682e-02,2.609849239791507680e-02,6.143663903044298963e-02,3.671502243928650988e-02,6.788144949532427808e-02,3.207885701328606898e-02,2.728932302157384415e-02,2.146045241785826674e-02,5.877284700980506954e-02,9.582866258773087287e-02,1.017326446556971326e-01,2.210155090118946786e-02,1.167199244756526449e-01,3.723053783159134544e-02,5.985048611749903269e-02,1.270150036137072669e-01,5.274853558013352373e-02,5.465179829682569046e-02,3.729010787904345203e-02,6.505220717945638109e-02,4.795379123526119503e-02,3.147218183051659485e-02,1.641278889808766017e-01,3.835385296708069408e-02,6.492032860695251539e-02,2.365758176547688371e-02,6.556607638626513190e-02,3.747860475790048412e-02,4.124931086881797326e-02,1.611068121318222357e-02,9.122110130928934302e-02,2.359026881325691424e-02,3.529096530069554538e-02,5.806309143335849909e-02,7.646617056277218993e-02,5.514573478706316645e-02,2.634075084651213081e-02,3.192119018606526248e-02,4.648099402899368709e-02,4.148562340796459885e-02,3.856108885089011562e-02,5.751949095561319225e-02,4.096301614490301113e-02,6.840805184868554989e-02,2.029953675535526789e-02,7.057430949562114308e-02,4.560735060879106406e-02,4.382307499324909067e-02,4.489980631319805821e-02,7.777597022579205155e-02,1.904906159325809104e-02,6.384501074758619499e-02,2.636344947806516098e-02,1.322252123989127726e-01
4.783563024235880368e-02,8.012980957578079433e-02,2.180782448257851530e-02,3.034919226582147994e-02,1.380271924516188360e-02,5.296302241957300677e-02,5.920436859473542091e-02,2.855343683874964761e-02,3.254779748070410483e-02,5.223541645651587351e-02,1.222595430144075845e-02,3.447234208676829698e-02,1.666092074835669179e-02,4.429640658719274926e-02,1.551122468680114219e-01,2.619929542609381740e-02,8.073356191887016975e-02,2.386986697131774499e-02,2.756581943122448503e-02,2.991618127481300224e-02,3.546299529984021232e-02,5.169635313816938610e-02,5.585959694269475306e-02,2.108700270911410476e-02,3.299592279508321846e-02,1.061963591208611203e-02,2.187255239543291208e-02,3.007064482644427814e-02,3.537761676134319050e-02,2.501534879914293213e-02,3.380661547888212659e-02,4.562975887420171045e-02,5.322981863528513519e-02,2.507739216094954232e-02,2.828938176723338679e-02,2.369085398014996249e-02,3.451530357893278084e-02,6.762379856897078600e-02,5.935493702316988612e-02,3.414353716518287590e-02,6.160620448458191400e-02,2.148662980857938762e-02,5.095768726799683457e-02,3.835139068897421705e-02,1.996318353938076814e-02,4.885505397906048791e-02,6.023867697252075631e-02,2.286125890812477565e-02,1.540764291756832952e-02,2.862148308025294977e-02,3.003854865139200456e-02,2.600177642624997704e-02,2.414244439833406961e-02,7.032443458872700282e-02,3.413099401917146086e-02,2.706583607083695026e-02,2.140797912599821592e-02,1.146661050485164694e-02,1.590256832799588627e-02,3.961495827299910122e-02,2.500328044815337825e-02,2.415773074893770231e-02,6.914462725637139651e-02,5.150428731441526742e-02,1.433216450916075489e-02,3.304813808772829459e-02,2.876864837239892850e-02,2.759744320258490993e-02,7.499301201680100282e-02,5.302836723612297520e-02,1.561745941741413991e-02,3.074255761865344119e-02,9.209729577431405301e-02,4.173950500439815164e-02,1.528936083540734757e-02
2.523343064189098595e-02,7.329299868395644513e-02,1.163530890307273510e-02,1.240005665567539377e-02,1.806218954719527106e-02,1.351671191950032554e-02,2.634379413330939501e-02,5.244073351802699956e-02,4.574724554727716691e-02,4.370297766684105856e-02,5.027203454728715326e-02,2.069386449165138211e-02,2.298932236952458755e-02,2.913287245139522391e-02,1.941601969338975844e-02,3.664306688979997173e-02,2.134258858586931054e-02,2.263261203291575333e-02,4.331601903640883849e-02,2.613418727450077597e-02,2.546597200079207465e-02,9.673304943872963052e-03,1.434289157623184346e-02,1.840097988733611217e-02,7.365097834802071530e-02,4.981190259624790340e-02,4.072939750290109628e-02,2.574691324492851818e-02,2.447410289629518843e-02,1.707125928626150591e-02,1.258479271437299048e-02,5.812589852169581378e-02,3.995432819135643493e-02,7.767236960792042733e-02,4.587090083554144077e-02,1.723008150531961033e-02,1.647395641242880779e-02,2.671057087278707817e-02,3.683305813910802556e-02,2.280873861055190965e-02,3.181056241927601724e-02,3.551348598656080963e-02,2.311599333420721880e-02,2.486949597181516841e-02,2.030205357755681186e-02,7.005199222596590614e-02,1.893337201520426186e-02,1.129679700051209809e-02,2.839420681819398995e-02,3.141414050578957007e-02,2.916076610371997474e-02,1.577324346916805786e-02,3.371625117496767493e-02,1.189009395072416868e-02,1.904707895215791355e-02,7.552892767369358447e-03,1.516826731857702330e-02,1.213269706277088529e-02,2.100238159645981609e-02,2.607539599440649239e-02,5.775999726667820945e-03,3.222796570187335535e-02,2.336781978641042437e-02,1.829356443491974432e-02,2.190573412797330519e-02,1.797807201875570998e-02,4.390650829267522814e-02,2.729475480993373213e-02,6.035241903879001724e-02,8.307541766751145099e-03,5.497284440965801051e-03,2.410550687047975649e-02,1.898436165161395892e-02,3.363428260765272820e-02,7.582227957424135523e-02
1.124173364927592497e-02,8.671829702415126753e-03,5.175862004514750377e-03,1.701462119391551273e-02,1.287575518090878189e-02,1.396234826096464342e-02,4.055663538133509258e-03,7.810247058106267390e-03,2.542826095694444496e-02,4.220792875410917487e-03,7.948761041940990979e-03,1.783713339644373702e-02,9.812097125839224984e-03,1.135150392052338038e-02,1.000074621716170141e-02,9.567074940097716751e-03,1.154411673339087244e-02,1.206108906862582084e-02,1.854391120328972853e-02,1.087772939974235645e-02,9.523391437681256663e-03,6.790582412165812633e-03,1.330758704820602864e-02,2.923593246362871882e-03,8.928080608015925498e-03,3.099316641279459186e-03,9.588931082779278414e-03,8.295658328966899753e-03,8.058553442386220955e-03,4.206533798432097494e-03,6.639439544587182225e-03,2.902957080894616806e-02,1.327531914167021619e-02,9.663707311448690301e-03,1.384817596914691626e-02,4.895384709836929707e-03,1.021627387772261128e-02,5.707045590124632320e-03,1.008669628476909982e-02,1.952584769297977321e-02,6.489571107773304572e-03,1.511789765339357182e-02,8.783294490360617213e-03,8.125023141026017567e-03,1.230600586503819045e-02,3.215494681410940424e-03,7.120526683342046428e-03,3.012325885857380925e-02,1.495094876103626215e-02,1.145196920072258373e-02,5.841758685310846112e-03,3.857317413057209828e-03,7.096947238133165248e-03,4.613097248906643244e-02,8.782496439729937238e-03,2.041245334664033503e-02,2.296101033936621960e-02,5.255039344895548296e-03,3.872863078359188756e-03,3.599452237436875923e-02,6.409841600459578216e-03,1.054745280878920111e-02,1.431022934409092312e-02,6.624695593171401643e-03,9.641885023178262473e-03,6.752527616923324413e-03,5.780973274932233244e-03,5.067319343158939449e-03,8.061231686448717612e-03,5.249237279693105829e-03,6.098759856773358461e-03,1.036390754192909221e-02,5.841189477350507316e-03,1.844086557004575092e-02,4.004491884176261500e-03
