2.705854164664611150e-01,2.539087811794980831e-02,2.912459102343228912e-02,2.514959225946476057e-02,4.331708730505653415e-01,9.305666433689134542e-02,1.981228837588363059e-02,2.474227709222157415e-02,2.751512299425978164e-02,5.636601587198114549e-01,3.945494303291402494e-02,2.474565392516121440e-02,3.029529407593253842e-02,8.884963711054029087e-03,3.262076739910550749e-02,4.679223856302745788e-02,2.194039121909086842e-01,5.245655572571665815e-01,2.178298416879705796e-02,2.371091191347850929e-02,3.723682379829144629e-01,3.010983552100388386e-02,1.735829375033306685e-02,2.156263332499307531e-02,3.705828479907169459e-02,1.949213320119567300e-02,1.476306477691985940e-02,2.231947352753555283e-02,2.014645381666490750e-02,5.503721081263068804e-02,5.814629572014803210e-02,1.718680532083522589e-02,9.543676988532989042e-03,3.123337121880705516e-02,3.159272638767141039e-02,2.872218308247215246e-02,2.584384535406934399e-02,4.678231606163451434e-02,2.760148929448299482e-01,3.606474697254139633e-02,1.362263616182369901e-02,3.841169003721373737e-02,1.731238419734843284e-02,2.778142129994022325e-01,3.434605844022699250e-02,8.149888540747808607e-02,6.636823070421571380e-02,1.374765344602995806e-02,2.565485649432269755e-02,2.959602952053759853e-02,3.198942327155438609e-02,1.500969266617137830e-02,4.067354944045066811e-01,3.254008876481200296e-01,2.603307261659382199e-02,4.257244794912549285e-02,3.202751458701678933e-02,1.191293884198191787e-02,2.368690663090710496e-02,3.058642583225133077e-02,2.908774106155807837e-02,1.158173030374787769e-02,2.908410831386520207e-02,9.120826489120966232e-03,2.626681532790532680e-02,8.333568661037281666e-01,5.481604602127850834e-01,3.036185360637659592e-02,2.638466357844816354e-02,2.720435495534447023e-02,3.486851058916254353e-02,2.588332075380592873e-02,4.154005593380599715e-01,1.732336424902154379e-02,5.659262418162164243e-02,5.877945943856794503e-02,1.609359300146523397e-02,1.245778251996061334e-02,4.516603993236514153e-02,2.177759270853513521e-02,5.048682284513704432e-02,4.129945590799237454e-02,7.274521385297064158e-02,4.978927893208685007e-01,2.347159958100816096e-02,3.288509669908065008e-02,3.970941430653444210e-02,6.003300151975576177e-02,6.820067796052375897e-02,4.822288261943747517e-02,3.729416857884192138e-02,2.579884960367807498e-02,4.657083815448142400e-02,3.381340698349449142e-02,2.685284103710002326e-02,4.372986915425039478e-02,3.502722012019072739e-01,7.821806586604168610e-02,3.365480496175263930e-02,2.077552215398120392e-02
2.765172240952778332e-02,1.891876491313489173e-02,4.213983379315972694e-02,3.177921860925170261e-02,6.142238735122688975e-02,1.066961521252728258e-02,3.851596853660327890e-01,3.140512609877939981e-02,2.165454897460555514e-02,1.885656782296651068e-01,3.033521658144862354e-02,2.383115299984540081e-01,5.096784904723132559e-02,1.977549190709272098e-01,6.040178816316742888e-02,1.599412243304849240e-02,1.949409033310571526e-02,5.712805406749779658e-02,4.576127761403640110e-02,1.005924672248951178e-02,2.493121207011955720e-02,5.772393787423772682e-02,1.210925290769683527e-02,2.025140079195003329e-01,3.243005641357527002e-02,1.170461372217284968e+00,1.457943753181411423e-02,2.513218418999879286e-02,5.319803214634577504e-02,3.372681986921807207e-01,2.205443959453996100e-02,3.024891424162059680e-02,1.664044410108513755e-02,2.546872308975122942e-02,7.008440515084056466e-02,2.798649019689651851e-01,2.170537128440686719e-02,5.051506488500765585e-02,5.160612944498870619e-02,3.218236223694342923e-02,6.388322130458019554e-01,8.495664167245647880e-03,3.280464733526265719e-02,1.948801903082408860e-02,9.633821717859184300e-03,9.857142227402115875e-02,1.797998875037601016e-02,1.583214182999665570e-02,1.734081590128598582e-02,3.516612906502374070e-02,4.651335484286266975e-01,3.453109612238911691e-02,6.894379829373775692e-01,2.484432460901937062e-02,1.317337438746595500e-02,7.347178433276710385e-02,4.308258977374390675e-02,5.492842088310652404e-02,1.390488326029235173e-02,4.082751751396063167e-02,8.601497135271137656e-03,4.602409518561927787e-02,3.587742491568046005e-02,4.278151866245101520e-02,2.007613644913961923e-02,1.563818437946948650e-02,6.962674187743848886e-02,3.666683287758983750e-02,1.819664952957726969e-02,3.878400343454566773e-02,3.584568824153634009e-02,2.010285633863258606e-02,2.064264328384630975e-02,1.571636248499795260e-02,3.904863415333366394e-02,2.123210834981837172e-02,3.939442616332308744e-02,4.786525514156957373e-01,2.083918559392124448e-01,2.251134609110198512e-02,3.511023303398901063e-02,5.963017935585338547e-01,2.553240210954876854e-02,5.001492076253988978e-02,2.709969702520879237e-02,2.266254989422228708e-02,6.648854868209127522e-01,1.457239619940766881e-02,1.943859130869713195e-02,3.291337518668026318e-02,4.265120956899257076e-02,6.030204965952863649e-02,6.058070700684069915e-02,2.929806812905672714e-02,5.173809215387534938e-02,1.969116336878483017e-02,2.602653711802917907e-02,6.543577195515921929e-02,2.313566777708198768e-02,7.954932398331553134e-02
2.065716980459533433e-02,2.452194723080984018e-01,2.060282889164952863e-02,4.022442457059366427e-02,1.210624743839025519e-02,2.048463852016986844e-02,1.704186726155172693e-02,2.684767473151274952e-01,8.370038704840709887e-03,1.885967282351715124e-02,6.071225816140866233e-02,2.004507228715058376e-01,3.707032978365637499e-02,3.601585346901953755e-01,1.654251711519110490e-01,2.585547039147828019e-01,7.421816470749886818e-02,1.702647896647033199e-02,1.833678822273833164e+00,4.276806200522964563e-02,2.494446298887988828e-02,1.965918496054203102e-02,1.177424291556975616e-01,3.927295056351851749e-02,2.836077065366009869e-02,3.062153464812927828e-02,2.767798924751721165e-02,2.531220552655987985e-02,1.829507474003171444e-02,2.319784551355074873e-02,3.310121723938278665e-02,3.031657365424504993e-02,2.851246921833398007e-01,4.486421071559709151e-01,6.199928804127722431e-02,1.334979021875391803e-01,3.229412439696817405e-02,2.192239036921503348e-02,1.695318144864641288e-02,2.590985177641640796e-02,1.495017730327922734e-01,3.530891372729450667e-02,2.155193926608542920e-01,1.615938688975488563e-02,2.453392068909558341e-02,5.585465964661943117e-01,2.850678978158963095e-02,2.315829046866572372e-01,2.331752184024348321e-02,1.036203593189048526e-02,1.656652454255045162e-02,5.266199907019752935e-02,2.994655987087937316e-02,2.128388840928287576e-02,5.217526175690907764e-02,1.416889874087500813e-02,4.908652266718800672e-02,4.418654454871048798e-02,4.173320428888949163e-02,5.373195603267855863e-02,1.061451637486119509e-01,4.534480090569034672e-02,2.395236904958803620e-02,3.164074624678990533e-02,2.778940755442055877e-01,1.755342472084928801e-02,1.972269407093744237e-02,3.435090969041694198e-01,4.957430017308161463e-01,2.616718392062219456e-01,3.884659022605895656e-02,8.829073313809585599e-01,2.566995938184621351e-02,6.588603812140006455e-02,4.254344659963155140e-02,2.407446829148074396e-02,5.249579780246788063e-02,1.478372233732098105e-02,2.773833694164116320e-02,4.427876711645661184e-02,6.221699274349464792e-01,3.507771994432056645e-02,3.672947116180505511e-02,2.318428648536847644e-02,7.367523519529244058e-02,2.828728229613187983e-02,4.681467274341276075e-01,5.040057864360573125e-01,1.747065655763250028e-02,6.019226695214761197e-02,3.807027016585286250e-02,2.600346523007169078e-02,2.839324788609156464e-02,2.552194128991018551e-02,2.323379168226666069e-01,2.223614032339794877e-02,2.546993991853576528e-02,2.056935395943487066e+00,1.821934403911613931e-02,1.662123998371595190e-02
3.385560326278081594e-02,1.481380094384711701e-02,4.231628645943542877e-02,2.157865010557282748e-01,1.897114397543836137e-02,4.733885455155521782e-02,3.262698679762966458e-01,1.676771963620788064e+00,2.809165912801166870e-02,1.161505095216136020e-02,4.078935740520860803e-02,1.065157893251589792e-02,8.888196359842961414e-01,2.356228543748135063e-01,1.971362665637255152e-01,2.380407664210477600e-02,2.242976969515811381e-02,3.064430871886738433e-02,3.874913333037621754e-01,3.407704174035822153e-02,5.102740098486887588e-01,2.957955850157724664e-01,2.106723544930345568e-02,1.775730508878945457e-01,4.290260586184553582e-02,5.159793179110270384e-02,1.672811827672866736e+00,1.102964395348965398e-01,1.537984395539691851e-01,2.400245140625519580e-01,3.575503998690968827e-02,4.619543267739361497e-02,2.498868423300924096e-02,3.081832615475829651e-01,5.474977976833697024e-01,2.489835598010221515e-02,8.530876838621814784e-01,4.506681783747089332e-02,2.736842490044213635e-02,2.367774402456772342e-01,1.526865190301417673e-02,4.550520107705490619e-02,9.165098338065459649e-02,4.225099939853631248e-02,3.274360641800438260e-02,2.748792643536063229e-02,5.694349011107906477e-01,1.371892777596572625e-02,1.962753782885977641e-02,1.755362511647018744e-02,1.716466508741497018e-02,2.023678924843652985e-02,2.814636487135622755e-01,6.302903422471069217e-02,1.315672592598693576e-02,1.436675380348255947e-02,1.653870868809078146e-02,2.245865506727973138e-02,3.186517683474805046e-02,2.210939346129590574e-02,2.821077865977598270e-02,3.157172373557316503e-01,2.042560334341908188e-02,2.775786071256325024e-02,2.096260601541924395e-02,3.072091013137667054e-02,4.318705460243189853e-02,3.531227202535359988e-02,2.855285863564654275e-02,3.520914629158563430e-02,1.253352591575707456e-02,3.917112145293813463e-02,1.593080994984631404e-01,2.940761260812191705e-02,1.460276412278012532e-02,2.230450182728316647e-02,6.732777398628719823e-02,3.577161986993341453e-02,4.408994176782804475e-02,4.958720286261168730e-02,2.254687112201139015e-02,8.274572290559552290e-02,6.837059550681082176e-02,2.755083113023454322e-02,1.820639333963002676e-02,2.581104800237984248e-02,3.704338177692092365e-02,2.610890895965340200e-02,6.933306190707823058e-01,3.717891099965190960e-01,3.583983959863722146e-02,4.630527752146715303e-02,8.647090098543585013e-01,2.764197391176997226e-02,2.307000386346367005e-01,5.137534203336837635e-01,2.079305760980226792e-02,1.590835605884472967e-02,4.120476068833037187e-02,6.499032617018389579e-02
3.051934713283332296e-02,1.931497346230811596e-01,1.958705960794692932e-02,2.912707335405901876e-01,1.205881024584378514e+00,2.110834427816060122e-01,1.693927787116993322e-01,2.077744783440053922e-01,5.557520310083305937e-01,1.150915085161683615e+00,1.840181492390838558e-01,8.575688799051666561e-03,2.466265069609301086e-02,4.323830635918315263e-02,8.507250187088463700e-03,1.544176114365759973e-02,4.940505327995468043e-01,3.845805364814110228e-02,2.390265224088765003e-02,1.770928276073646113e-01,1.893446019974439828e-02,1.455939262373659449e-01,1.258222986129882252e-02,4.353600614506109717e-02,1.987355967006936008e-02,1.871457106750430005e-02,6.360626376595973630e-01,2.105244313804390532e-01,4.713461952719329440e-01,1.864459126253074917e-01,1.193822706830469788e-02,1.230297986356944928e-01,1.785994939742822363e-01,5.902420081156781184e-02,1.266334323599975845e-02,5.771461808633029378e-01,2.613808312616967000e-01,3.385211696330199527e-02,1.003703199873814261e-01,2.305279521146159569e-02,1.490915518531889597e-02,4.931459794004455777e-02,4.827156096857364576e-01,1.611798325679908162e-01,5.989590958781976227e-02,4.754913143573109152e-02,4.024481115901885619e-01,2.115209011863921490e-02,1.906802497859299075e-02,1.925110577181763857e-02,3.709745652700020130e-02,4.978780694815516938e-02,1.658162325408324075e-02,1.071931883644752261e-02,1.783377600319022496e-02,3.140385688283595100e-01,2.087474361437372805e-01,2.323067334837050357e-01,2.835149679902258454e-02,1.386825575408412101e-02,1.593696429946473564e-02,1.441286812551190351e-02,1.808906851052237766e-02,1.785756033493149375e-01,3.941066164504575253e-01,4.542250858123517698e-01,9.408726702879921522e-01,3.347829316119042137e-02,1.704940095841612491e-01,1.158793731024963525e-01,3.903735131934406022e-01,2.359020953150431643e-01,3.656751114946983905e-01,1.896747313592038187e-01,1.171810841944218140e+00,1.614809129869774207e-01,2.020179672348685895e-01,2.561470506256123894e-02,3.526797292436216202e-01,1.422335710684043651e-02,2.311938005321579059e-01,3.447512276312286184e-01,3.934329612882692812e-02,8.052088454115201577e-01,3.057093392184323868e-02,1.495022190622158527e-02,8.089611982971426501e-03,1.729503468847886971e+00,2.943943117396728357e-02,1.613604701828305621e-01,3.630945260529330060e-02,3.037783595438680456e-02,4.004830208767218985e-02,4.791857300737684816e-02,1.147027570494173615e-01,1.367783274070028199e+00,1.101399291468916353e-01,1.061888256729684281e-02,5.151549792608998285e-02,8.502150439366294998e-01
2.638333602134126377e-01,4.995396530186064360e-02,3.286662059442003320e-02,2.032828013235699893e-01,3.061594888310147922e-01,3.492745857311713165e-01,2.424717024728251513e-01,1.920021086667732593e-02,3.072882902970760707e-02,9.676120700719552381e-02,1.365455743989667792e-01,1.846311032824748122e-01,2.030518857851849879e-02,1.447542267695974515e-02,2.702985447241980713e-02,1.759682029541845966e-02,9.510732239031993718e-01,8.919709087859380159e-02,1.083123821554797007e-02,2.048038733931744834e-02,1.190075125434249953e-01,3.566488856926086637e-02,1.292343419273562222e-01,2.455165792634140531e-01,9.203931218761913780e-01,4.297490249967108600e-01,4.261935681602157522e-01,9.516166107961113174e-02,5.108157693899544327e-01,3.662653629221277601e-02,1.980509721643993470e-01,2.704157542264713499e-01,2.859257349687988059e-01,2.113936040921725046e-01,2.922323977674843309e-01,6.399336782089613818e-02,5.700901131813536360e-02,1.607516087828873008e-01,8.869236174954755469e-01,4.144689955210323906e-01,5.517144875529338133e-03,7.021691156876070927e-01,1.407126215372880518e+00,2.562768503626965955e-01,9.596063615863626994e-01,2.284207233562070005e-01,5.909775192400376631e-02,2.130052886253605837e-01,4.296526312675130188e-01,1.727493771543369208e-02,4.237887137015945438e-01,2.112064126842200240e-01,5.275758542631469455e-02,8.818785003377496712e-02,1.739692154280605862e+00,2.104172289705309729e-01,1.153867482490549934e+00,1.051040830129003519e-02,4.612991027631403729e-02,3.049794785854250539e-02,1.618947193077784411e-02,7.343040479453845359e-02,2.275521220231024877e-01,1.333743317367829251e-01,2.593271928148598721e-02,3.017281113704670670e-01,2.258065971186882376e-02,6.758913715561640223e-02,2.050204120381366457e-01,1.277347932246409093e-02,2.477014603224377692e-02,2.334430807547431541e-01,2.226048736469171119e-01,4.637437043461994229e-02,4.935459532404611882e-01,3.633320365710689948e-01,1.929490862855955668e-01,2.932740385755165310e-02,2.723356256738136416e-01,2.089399057467674140e-02,6.764870452404446455e-03,2.321399186635547396e-01,1.446688500404476607e-01,2.135871290102747677e-02,1.985027360324823631e-01,3.302257798923841636e-01,1.887293709227823302e-02,1.780590747049950739e-01,1.645580088047351452e-01,4.622801329997835995e-01,1.033219849072613966e-01,2.421696548009178579e-02,2.735120419118199780e-02,2.074858515787163238e-01,3.130656247997703340e-02,2.221252761568317802e-01,2.276359669931738924e-02,2.013496986011738266e-01,4.702962417104824405e-02,7.601507907433556650e-03
1.083594174856386816e-01,2.506515858881844250e-01,5.472693736466874292e-02,5.291594075684412646e-01,1.887308254017284193e-01,1.894102065530550993e-01,1.935705704749363099e-02,2.739421638165878026e+00,3.303556761553391730e-02,3.265442380926023791e+00,9.910770495917320400e-02,8.778563048770368638e-02,1.386748798409659714e-02,1.868797221822798491e-02,1.330447098883416057e-01,5.336323837494310468e-02,2.748568370437236286e-02,2.575776742731441041e-02,1.865228891441502238e-02,7.779443081048722508e-01,2.243091980592304066e-02,4.743556588216557013e-01,1.076302402758393173e+00,1.208925398019380232e-01,9.821079953720222508e-03,3.538037720940681585e-01,3.920358900819874148e-01,2.559290363997875767e-02,7.802828883377489755e-02,1.509949345531423105e-02,2.094062574771776153e-01,2.952703084134349412e-02,2.214226643738489986e-01,1.443148940876000375e-02,1.399853149647083649e-02,5.714640296562070176e-01,2.015627123939276594e-02,1.848016487417345269e-02,1.000610334420449499e-01,2.547374713578451910e-01,1.581634455645352655e-01,2.008961618491368062e-01,1.493383223936202819e+00,9.473393167464155828e-02,1.457710465318897038e-02,1.003944842365779577e-02,2.107866561204561062e-01,4.235331166473418896e-01,3.585663012396879679e-01,2.885257069881965175e-01,2.595097702282091537e-02,7.332745582968072662e-02,8.518985611240504144e-03,1.281137252403271309e-01,7.973964818016722189e-01,2.824811102140717747e-02,1.161870846724975259e-01,9.974379757934064006e-02,4.731067719088951073e-01,9.918359160604690861e-03,1.343399218712602039e-01,1.315705722577235059e+00,6.202185753204149110e-01,2.720972331876088668e-01,9.953868092790886524e-02,2.376642083872216871e-01,4.750621530127537850e-01,3.946242349831894369e-01,1.182673388143302001e-01,2.157597090306458479e-02,1.058874138168358070e-01,1.571600156429945050e-01,1.875196482099331374e-01,7.168820134120433840e-01,1.003922415853661487e+00,7.759871617174948777e-02,2.597148269709374513e-01,4.382320336274201367e-01,2.297124010730280663e-01,1.183205853399605691e-02,6.465182455346916157e-01,1.633644008228294503e-02,7.673443389508545209e-01,1.243133635718219193e-01,5.660373110541169761e-02,1.208447245523062291e-02,4.033244252661954965e-01,2.897871069411461775e-02,1.816640713474501623e-01,1.642791717254133907e-02,4.520181004151179183e-01,3.700573127970838150e-01,5.994740771364548415e-01,3.489029365757230772e-01,8.832561317225212649e-01,4.434987870554844003e-01,1.559894016939133710e-01,8.791007989808098666e-02,2.781853339673255321e-01,2.686158721007183073e-02
2.670307529173926095e-02,2.864276426394062991e+00,1.270530377538252494e-02,1.037771083165607011e-01,2.758670339004909433e-02,1.017918542975014273e-01,9.439407032056741642e-02,3.809990430211802059e-01,6.919945156105167250e-02,4.002010030045519140e-01,1.616774413269007199e-02,3.774429450290157917e-02,1.371153519010343269e-01,6.277262652944932964e-02,9.782255338466572248e-02,4.963166208820832953e-02,1.538904838507789252e+00,9.523013426402072990e-02,2.944600328739021000e-01,4.467470768281146809e-02,1.419466001850375747e-01,1.426479379214107723e+00,8.247544610698619438e-01,3.886224664380195926e-02,2.401709343707866817e-02,2.077595040287536943e+00,3.263682798770209947e-01,9.984670502440184253e-03,2.427338567807771907e-01,6.656729631064511876e-02,6.099238686744054005e-01,7.842355538621837985e-01,1.074604796896539705e-01,3.626514896505391494e+00,4.060366050138735083e+00,1.786100210882167194e-01,2.502671107029895925e+00,5.264846105614604532e-01,1.247079042146073569e+00,1.306318612915721364e-02,9.359696083691149138e-02,4.083840460109584847e-02,5.089757396316872962e-01,7.307341266617600750e-01,1.526391635446750161e+00,8.976370322746514419e-02,9.005072923242093963e-02,3.648798335855136243e-01,1.516973060716115540e-01,2.690286672179833527e-01,3.775300894563776155e-01,1.414322983275659640e+00,3.086969477176431109e-01,1.188245828752656358e-01,7.645462428244879927e-02,1.079944523460500072e+00,3.375565801497760338e-02,1.382774402104622047e-01,4.958332860667467173e-02,1.936501655102068065e-01,2.133857718864024644e+00,5.068943205286876447e-02,1.847925187927422150e-02,8.040530508376479979e-01,1.780956618644497988e-02,1.557991245716350948e+00,6.166025201065533645e-01,3.480060960931510156e-02,1.785104177521309232e+00,6.286096672383531536e-02,2.068960071913075044e-02,3.197263530955915645e+00,3.998792224951196461e-01,1.077252214414535381e+01,2.728530099736248271e-01,1.861383939051906466e+00,5.399928786546007720e-01,3.051026467073617021e-01,1.623658637616815989e-02,1.225959661584789945e-01,1.822260049715308458e-02,2.680402166754367044e-02,7.214133310232917484e-01,6.636967001945305311e-01,7.941858515451935552e-02,7.770227065649662479e-02,4.518482737788401954e-02,4.284215804522640419e-02,3.202227550263480604e-01,5.246592444177904102e-02,1.936608499806308004e+00,2.531767634813576473e-01,6.608969154423910419e-02,9.364866032535656970e-02,3.576816342362473117e-02,8.658356695368975287e-02,1.022732282784533764e+00,2.269106432900351022e-01,1.062139120518290625e+01,5.309995957040198472e-03
6.351596211354386678e-01,7.880333366725242317e-02,4.991608221347623719e-01,2.811844962811623980e-02,1.059579942179109446e+00,3.136458664068851512e-03,3.981359069610443391e-01,1.506620806118196265e+00,1.356253568625922223e-01,2.611771334083680673e-01,4.622274698687618977e-01,4.486434380457304805e-01,2.376177654588744123e-02,1.670000829301043488e-01,9.009791587884982134e-01,1.269672412300768771e+00,5.046898399002547331e-02,1.413596049585866821e+00,1.914100799369877481e-01,7.900691540135956759e-02,3.904319325732728135e-02,6.934436987984699208e+00,9.527026001803942656e-02,1.155257135976501259e-01,8.300458120887661828e-02,5.943272042733737000e-03,3.688476695564284480e-01,1.578185923556744280e-02,2.060848077614577889e+00,5.137474065069118634e-01,1.443775622223324347e-02,7.233135339847110434e-02,3.891537524855234048e-02,1.245725122771362652e-02,3.771649587041638885e-01,5.106835837458970628e-01,3.429602870455829011e-01,1.328360948631276184e+00,9.681674704835231682e-02,1.239073834394743168e+00,1.064329385059313626e+00,1.851704331042059587e-02,1.810495299604885505e-02,1.721792715321965594e-01,4.451115566615299751e-02,1.417936436474889206e-01,3.554169564012755328e-02,3.136106004561147742e+00,1.917739423666190920e-02,9.913931512740278840e-02,1.215252949817018813e+00,2.308236742308075740e-01,2.162793623303261581e-01,6.139159896970559221e-02,7.348321867851473344e-02,2.293949683134989259e-01,1.031303205627457642e-01,1.252028998328110210e-01,5.898461799370781355e-02,2.154794430687648546e-02,1.613157090165223337e-02,1.383771676371102211e-01,1.415268983569644423e-01,2.527046349520330540e-02,2.888721636958698769e-01,2.299987153493613601e+00,6.253244862202932408e-01,7.644412781034797266e-01,1.272862217568934348e-02,4.732485448576286002e-02,4.879953168076105879e-02,2.368065900012762681e-01,8.168395528395222538e-01,3.402005208297091410e-01,4.877699390008847224e+00,7.005765084711161605e-02,1.142526247355471480e-01,7.495891223428613470e-02,2.344840862187607122e+00,4.785433512810881827e-03,1.121176583018620720e-01,7.039184227085408183e-03,2.138766478795876558e-01,1.186832014469205721e+00,4.553231878947228833e-02,1.181827288968783085e-01,2.366339313939574696e-01,2.348569318014849250e-01,3.644848422103538765e-02,2.010156355989514976e-01,9.790480767850087696e-02,9.011251815122704734e-02,1.228952891224387223e+00,4.671576083038034982e-02,1.219719870794969130e-02,5.503573376221727875e-02,7.823568839450970591e-01,1.221615295121830091e-01,2.072290257169695504e-02,4.819147348884190163e-01
1.015552145414492374e-01,3.563270642244306674e-02,5.414992321448101886e-02,2.102700203295263248e-01,1.174491294769173383e-01,5.093750853933327605e-01,6.208792002993016590e-01,8.096491887210517380e-01,1.669798709395105829e-01,7.212224862901301936e-01,8.661045160393119335e-01,1.661398129373462762e+00,1.140005239066910342e-01,5.155935172841396019e-01,2.680601219381848477e-01,6.441899005569378112e-01,8.217491913327493736e-01,6.114781335598201695e-01,4.047148303908728456e-03,4.028657064725143400e+00,1.495907306668347037e-01,2.887280096307283550e+00,8.054134403479284998e-01,3.871088677929750421e-01,1.096871303830700972e+00,1.505756858269777121e+00,2.597581674672941432e+00,5.337543736034486841e-01,9.088492602251988517e-01,2.260366456299330640e+00,3.851914166358884728e+00,3.639901213006398878e-02,1.394724320629915360e-01,3.472496042536115518e-02,2.509385285127796905e+00,3.596489124050028963e+00,4.833905576489681138e-02,4.305421278602106216e-01,7.532747510752197950e-01,1.418086739649685769e-02,7.462334570972178893e-02,1.273611300556014125e+00,1.107328667274240841e+00,3.188421961473315580e+00,1.264511844247851124e+00,1.644098905093592577e+00,3.084191716467490796e+00,2.716794163425027442e+00,5.196566843118601842e-01,6.738195486204682227e-01,4.827395286769868565e-02,1.375584175286447719e+00,5.571438433288046221e-01,2.041944209701585855e+00,2.063721858293036601e-02,1.373935477864126065e-01,5.328192107061449079e-01,4.902387079675657802e-03,1.249095618815109887e+00,5.882641360323720425e-02,1.166734592704522788e-02,1.595295459549360417e-01,8.899960965914691102e-02,5.048686272688718280e-01,1.696028452632089012e+00,1.986343917923507341e-01,6.686187937614375409e-02,9.116942769207195818e-01,1.631516732656026925e+00,5.919444720355067358e-02,1.129359053399768692e-01,1.261532999107751518e+00,7.784798206594574672e-03,1.406005832857419938e-02,1.509332480976682156e+00,2.231251926784304229e-01,9.920652495842815499e-01,2.183198320757805622e+00,9.582678534764858119e-03,1.652952707914735253e+00,2.096341725343028040e-01,3.508827341811735553e-03,8.828086137624517604e-02,9.524540489791393600e-04,2.613138440192033229e-01,4.045896889492539117e+00,4.287994510529686935e-03,2.735729069944861980e+00,2.387796098625008870e-02,1.078323773321942791e-01,1.244547137265846981e+00,1.448601860088290838e+00,4.881244009584556620e-01,1.618790425868512184e+00,1.862775897930829316e+00,2.984858306152005536e+00,2.467910384494642617e+00,2.140071552127424115e-01,4.669859056508122996e-03,3.397398392124789446e+00
