3.600905341935651724e-04,2.309921884987440797e-04,2.706005888703177605e-04,1.716532481253596053e-04,4.037042853231434308e-04,3.036940537931482904e-04,4.383929894708646856e-04,3.939090857527198790e-04,2.916331592477428318e-04,3.231312840110170089e-04,4.677894974351383037e-04,2.976630594437118201e-04,2.588205140943783877e-04,2.486410575666132806e-04,1.988564446220677552e-04,2.175544323060934679e-04,2.389324154011512164e-04,2.752206036933868495e-04,3.492136274388573996e-04,2.863558474158485576e-04,2.173146289746979542e-04,4.073542362880512623e-04,3.319379972172439245e-04,2.057253963736938225e-04,2.629468454271645405e-04,2.713551566531951153e-04,3.811386409549826610e-04,3.147495211579864676e-04,3.316356734787248204e-04,3.684861685002530389e-04,3.163767618226762265e-04,3.084064261071688649e-04,3.355849430104792652e-04,2.661028908343843896e-04,2.207057882084066333e-04,3.459968269619774646e-04,2.058222969665663099e-04,3.844409277555037134e-04,2.267266007110516047e-04,2.984886683576803089e-04,2.689268643158321823e-04,2.045262298419694448e-04,2.190701920322882116e-04,2.820104880211472755e-04,3.658947127710836548e-04,3.424230886593309189e-04,3.316768896835159191e-04,3.214638772344113817e-04,2.408011660047314597e-04,3.474198097630683008e-04,2.735963436548663106e-04,5.380712359232277774e-04,3.410249073639201036e-04,3.488631157327607606e-04,2.778212633917020394e-04,3.368633186118243322e-04,3.034378100105417021e-04,3.842176830225336169e-04,4.744535716472998688e-04,1.784171782617192655e-04,2.471804643889671154e-04,3.500186121458264419e-04,2.065022236014740428e-04,1.679487180802765136e-04,2.308964236521608444e-04,3.618032785196372632e-04,2.985449333347297944e-04,3.211052912911299120e-04,2.901650538586521819e-04,2.836158430906404065e-04,1.845145625991984452e-04,3.139985451528576007e-04,2.069243063173614630e-04,4.200013826451144661e-04,2.611561926107133129e-04
2.316341542252751951e-04,4.262419976046156155e-04,2.649485673728430284e-04,1.800345902111815549e-04,2.572073732908225887e-04,4.054643200086948014e-04,2.070343116482408071e-04,3.054512119968886175e-04,2.374456775065310755e-04,2.365900219638354099e-04,2.614812698421760417e-04,3.746287845103875389e-04,3.566824944793573469e-04,2.488020873297361693e-04,2.034540724398335579e-04,3.915588454518577409e-04,2.243577323939077077e-04,2.421590770372643818e-04,2.958829126006572857e-04,2.380241730537656093e-04,3.100670976972612759e-04,3.082359545723463174e-04,2.088577583049798265e-04,3.756895592305236654e-04,3.138906528051623487e-04,4.005692421067026123e-04,2.619163926123292620e-04,3.787995269592737187e-04,1.801531988425562794e-04,3.299024693465524814e-04,3.526392264686006774e-04,2.996851425822543813e-04,2.606137299674052949e-04,2.310611067686323627e-04,2.986506898402165478e-04,2.920905853929046188e-04,2.806108921635753692e-04,2.023949532308733860e-04,2.664110488080420071e-04,4.892815660661286974e-04,1.820164735041567960e-04,2.571582837927274432e-04,2.258764403886400960e-04,2.738481196475211501e-04,2.784287975533477981e-04,2.607001537701261295e-04,2.603516264489224956e-04,2.447728993809214970e-04,5.105769445160038191e-04,2.892134702208011229e-04,2.573708277356586988e-04,4.145432442018991723e-04,3.291280921834480871e-04,3.428729789552979355e-04,2.126346113232110036e-04,3.210467276600237232e-04,3.385999690585417732e-04,3.670055149943953279e-04,2.603212015186193813e-04,2.024810860203062090e-04,3.491000187919002479e-04,2.151975867603941309e-04,2.654074685034747867e-04,3.853082552177667926e-04,2.197407824569647334e-04,2.081261824054442028e-04,3.335148223602863457e-04,2.003958871813944786e-04,2.757297402890096201e-04,2.574936286985720127e-04,3.215863005468062538e-04,2.019234932768919734e-04,2.711973215749252566e-04,1.977457496367568694e-04,3.139468385738402017e-04
2.372248773310839116e-04,2.274764353922826405e-04,2.106802818072630809e-04,2.437861262665501805e-04,2.495359921993182593e-04,2.992305066393911861e-04,3.357769749113300286e-04,3.230592055366925900e-04,2.581638632472808424e-04,2.210760502043384440e-04,3.743577517339720211e-04,3.473856383644408660e-04,2.676678699188384317e-04,3.753590884056625331e-04,2.180164014195405328e-04,2.550535273531088663e-04,4.367320295770248627e-04,2.372093430940280399e-04,2.944672915872439045e-04,1.841455187860885031e-04,3.451148349630971872e-04,2.893558004873808456e-04,2.502144256744003102e-04,3.089783293132328332e-04,2.250100509362878097e-04,2.650973045936055460e-04,2.751857577421670288e-04,3.449665046882994970e-04,2.689028555569490794e-04,2.013315811323697249e-04,1.806222229355732608e-04,2.156367554635949544e-04,2.903106018835385099e-04,4.134750816778810464e-04,2.267071969854725399e-04,3.035267561278857614e-04,2.606874332562836120e-04,3.000912408711249092e-04,2.380220848969130188e-04,2.168754891127061199e-04,3.447556510455405867e-04,2.221244282114708424e-04,2.779707047916813389e-04,2.778904296570808936e-04,1.996320805319043489e-04,2.778605255081795602e-04,1.891248210157854548e-04,2.708352685349999867e-04,2.791914499937326287e-04,2.048505402976473803e-04,2.210431427686614266e-04,1.989262008249662072e-04,1.633555248069281231e-04,2.907343652463851777e-04,2.055372109948801445e-04,2.817445977508356504e-04,1.668905750696075981e-04,2.181683858012576965e-04,3.159561416583286713e-04,2.431610504181744216e-04,2.847929128395241508e-04,3.407860552677956429e-04,2.615593775636245919e-04,2.469786643610351719e-04,2.074097802851251470e-04,2.616956638321555804e-04,2.048705277445276392e-04,2.032695114622187229e-04,2.564415126979251777e-04,1.971723495478516709e-04,3.098228711505806709e-04,3.185672711444432841e-04,3.287420428660578486e-04,2.586802856659705979e-04,2.330599803451465662e-04
2.212368105278553437e-04,2.696922008986569010e-04,2.542173929515470021e-04,3.965965011733871694e-04,2.177172326471900354e-04,2.993705028488281980e-04,2.902243876380928536e-04,3.977423409919880379e-04,2.644127325057857390e-04,3.448624892489652130e-04,3.863622551900839741e-04,2.670997974531253696e-04,2.155690164021547629e-04,2.292913018204053763e-04,2.319175567558233247e-04,3.273769253562224652e-04,2.268841155883400383e-04,2.554651784185565347e-04,3.046772312287186237e-04,2.198221435781229393e-04,2.832553176822358212e-04,3.274561386396071224e-04,2.216380501479546853e-04,2.879442254703533724e-04,2.214976453925161196e-04,2.374180859172689685e-04,3.525038702867971593e-04,2.599834830364888263e-04,2.673362788276410600e-04,2.684656543851298089e-04,2.733812938624449610e-04,2.200438828977932938e-04,2.529238712583203224e-04,2.985240441431240960e-04,3.051887261981553945e-04,2.549775074029423435e-04,2.891114352762928644e-04,3.902446283578686528e-04,2.487947179955069519e-04,1.734769851227372815e-04,2.794876579851742968e-04,2.138275152377824904e-04,2.639425566279453165e-04,3.295612466793148578e-04,3.283943276325914946e-04,2.965947968502748514e-04,3.412537042431579510e-04,3.134710392260319899e-04,3.823979544045325962e-04,3.574553220667086011e-04,2.766161252225521447e-04,2.834979395260844403e-04,2.743700118386239572e-04,2.377759538446364603e-04,2.074730905681456859e-04,2.393889092776516460e-04,2.167244089090329163e-04,2.454909877786116273e-04,2.178808505466249058e-04,2.593615909233616744e-04,3.355750643107165945e-04,2.407081739423446180e-04,2.166197806288933212e-04,3.767863641475833374e-04,2.433521266916647923e-04,2.210165663398735839e-04,1.926221414017216440e-04,2.819402706904273223e-04,2.446978141416742618e-04,2.497002048751272778e-04,2.130162605279067650e-04,2.208444252184186781e-04,2.599730527816367402e-04,1.671083439522822779e-04,3.510645455358286406e-04
3.183038862245890261e-04,2.944002546150203655e-04,3.560062769847949834e-04,1.912795492861165195e-04,2.682055872044341498e-04,3.558970998792008685e-04,1.740482911227664352e-04,1.371792948516223343e-04,2.308247023301490328e-04,2.404905765629524340e-04,3.467864785537910191e-04,2.195466013025381042e-04,2.867853768098013105e-04,2.691732030894272666e-04,2.586782912710059367e-04,4.409861703486220178e-04,3.000883350877892259e-04,2.806740514558061584e-04,2.617756295611816221e-04,2.109500200558147068e-04,2.363853136230822645e-04,2.213357784829302402e-04,2.149127129975210416e-04,1.962287990877892708e-04,2.479131097434899536e-04,2.697545486953392517e-04,2.544766668387292083e-04,2.733246648421906603e-04,2.083648151057197902e-04,2.679081612767423106e-04,3.266816759806361026e-04,2.161269172721731182e-04,2.208603474397217645e-04,2.915018338145455661e-04,2.288906319573642183e-04,2.772521724053961874e-04,2.626688294241769908e-04,2.251318342891881863e-04,1.609720456855956092e-04,2.019147202920867500e-04,2.272348887705976316e-04,1.861309615857723065e-04,1.734194260421425247e-04,2.405093502840594053e-04,2.484976822663526020e-04,2.488764669830527930e-04,1.662636961228565328e-04,2.534684640712648891e-04,2.417832031498348168e-04,2.552277853524753952e-04,2.160321914758328641e-04,2.354144031722944384e-04,2.820427355192242289e-04,2.652482075094035325e-04,2.174254817969682740e-04,2.489442027639321301e-04,2.570757946050650157e-04,3.102331228924220781e-04,1.733200095081925739e-04,2.340274563133954496e-04,3.150468328100179205e-04,3.600668926734028937e-04,1.934006952418325408e-04,2.683027013438389011e-04,2.250068062523069763e-04,2.241132488317373742e-04,1.351350762749283353e-04,2.417537067181009926e-04,2.477634016019798270e-04,3.482918072808299965e-04,2.572467749748983648e-04,2.610568316389438696e-04,2.070529054474412492e-04,2.412970319227994637e-04,1.878894367275737857e-04
1.947988250083717188e-04,2.344320393458984412e-04,2.484683978609434707e-04,2.445552510613876410e-04,2.383502117054727798e-04,2.392318613601216164e-04,2.332532683638675571e-04,1.816493657499659126e-04,2.665185593620074899e-04,2.085523393799373253e-04,2.327995700811741125e-04,2.529378397699333413e-04,2.152067567781594385e-04,2.611113138879760640e-04,1.946227849605596135e-04,2.668085301234695336e-04,2.602153115320796485e-04,2.687528510317309036e-04,2.058859700128115545e-04,2.551468903612400170e-04,2.979474740656243336e-04,2.460021520151630379e-04,2.229432794990300094e-04,2.218620301730755973e-04,2.625389757670782342e-04,2.100890768187837836e-04,1.960079120418264974e-04,2.817761162694863556e-04,2.760779379098598097e-04,2.603059760483194878e-04,3.308790072379874593e-04,3.062972822287293446e-04,2.311164163999319108e-04,1.856512558301014356e-04,2.341890588588376343e-04,3.002438557425533752e-04,1.963596229869653818e-04,2.198457861981500190e-04,2.656422672422407223e-04,2.118562850366614955e-04,2.572629073885772714e-04,2.345859728008472460e-04,1.889336642630373318e-04,2.247597581870818234e-04,2.606753974238660947e-04,2.343821053089453679e-04,2.503910487645567731e-04,2.092651590480671525e-04,2.386721099745840399e-04,2.180984638786817619e-04,2.729385316140317888e-04,2.072558781807090536e-04,1.594356603321356585e-04,2.236906915613878213e-04,2.533909147146613675e-04,2.717257375164519942e-04,2.683899387388746739e-04,2.686173972212604617e-04,2.595094098529935017e-04,2.580946972855567133e-04,2.455765698561901845e-04,2.269851828892767984e-04,2.839500489130937261e-04,2.286335345521954272e-04,2.845818529289289873e-04,2.241847184165387087e-04,1.986494774731147181e-04,2.789667805396697483e-04,2.372159889361799470e-04,2.360716215637666531e-04,2.365195156262665680e-04,1.932291018620765563e-04,2.533584802433956921e-04,2.351377772382558338e-04,1.570879571749356478e-04
2.212269468666541608e-04,2.587311078368135348e-04,2.014718674319507003e-04,3.822095984175741734e-04,2.175449758881343163e-04,2.071981209322083838e-04,2.169194953231708947e-04,2.884338343031208327e-04,2.377829424124453580e-04,2.649920519251974587e-04,2.867482859017987900e-04,2.689042567844704629e-04,1.963363040768275453e-04,2.051027646311080798e-04,2.383998556466899272e-04,1.732517477462076157e-04,3.158148175382614626e-04,2.658380643252641483e-04,1.801475879511444712e-04,1.440157820246650456e-04,1.654388409608485765e-04,2.341024881645323730e-04,1.973647973281752478e-04,2.568845752264851804e-04,2.135398393226868759e-04,1.668554760826512892e-04,2.095004163884011858e-04,2.679100450375038384e-04,2.060569069339470035e-04,2.011349313360115420e-04,1.848122240679926946e-04,2.575677710984752692e-04,2.466967828473458379e-04,2.045968320559698366e-04,2.534389954570145974e-04,1.903553101487335890e-04,2.368155878122795929e-04,2.913355782664128237e-04,2.159752217510789028e-04,2.370247378339224718e-04,2.447262690946566200e-04,1.810328414237429885e-04,2.322704440702790267e-04,2.232236719966843052e-04,2.399342862766743465e-04,2.141209411897311760e-04,1.805769929037379345e-04,1.710831626384532031e-04,2.865655749984629785e-04,2.532585641998127035e-04,2.010067404039842095e-04,1.975898290626848183e-04,2.051193820088184302e-04,1.611882034149736019e-04,2.376393762760341407e-04,2.457478479724130348e-04,2.568539408350136040e-04,1.913349863329997938e-04,2.124894941614325359e-04,2.111035112561155151e-04,2.774112778067412384e-04,2.996002518774559765e-04,1.936310078079898130e-04,2.077203928976140981e-04,3.042139992531258915e-04,2.120471153199311330e-04,2.549797367985993045e-04,3.163247242507306661e-04,2.138114497880635415e-04,2.255071827378762710e-04,2.852417235642493577e-04,2.258097158788987418e-04,2.159869175608780418e-04,1.986334321224757216e-04,2.566594597526717075e-04
2.035046862974013637e-04,1.917664920038425133e-04,1.824692264086466228e-04,2.774260898026884481e-04,2.417865424056759216e-04,1.971955253293772466e-04,2.492886262922979325e-04,2.331646336622719923e-04,2.207442217359733183e-04,1.692959729299872240e-04,2.508611254987348402e-04,2.310240590444709752e-04,3.550815497283567866e-04,2.242699301821399487e-04,2.369678358104195014e-04,2.878776211694330785e-04,2.100425636680317302e-04,2.489389382736397534e-04,3.588006674435611338e-04,3.077048514935041309e-04,1.948160249028937116e-04,2.212823940627593115e-04,2.076518900949697567e-04,2.061499570701149535e-04,2.659316656130545405e-04,2.140595786980729193e-04,2.383330690903520612e-04,1.854036338364516948e-04,2.700722038392646394e-04,2.404474638483818203e-04,1.968291411219378478e-04,2.261905478640613561e-04,2.838895627589188434e-04,1.716407579081054464e-04,2.832120945380278221e-04,1.742942700887938545e-04,2.517598501358263730e-04,2.754665777685724412e-04,2.065615169180893499e-04,2.167013338700934889e-04,2.117089448226245024e-04,2.950732680691198250e-04,2.388149926508255317e-04,2.356913033572993537e-04,2.949481569834400368e-04,2.789352303793338401e-04,2.647692938851261809e-04,1.675287450317271883e-04,2.065811746637978899e-04,2.717605517207747116e-04,2.827417188853496139e-04,2.048781605610576668e-04,2.631932166947694948e-04,2.581466427165291454e-04,1.985302546113606797e-04,3.541263339543747508e-04,1.915338156575610215e-04,2.090740337259481250e-04,1.742295618436765111e-04,1.883984407050439043e-04,2.032323200029750138e-04,2.612959090347914356e-04,2.587823099019726176e-04,2.043011532151693059e-04,1.854913620740456621e-04,2.761465793420261839e-04,2.302482430947888007e-04,2.532952433915743712e-04,3.071923133803332079e-04,2.661962972842886683e-04,2.065523998924658855e-04,2.006043261399062386e-04,1.947096657968602393e-04,2.252394984620456359e-04,2.233729219596471648e-04
1.396665373767263564e-04,2.328099258593966368e-04,2.673373141811628893e-04,2.235148146336719496e-04,2.350093135153382827e-04,2.120975065072843964e-04,1.844220524742244053e-04,2.413668690245629966e-04,3.164332322649170137e-04,2.526768629082094234e-04,2.229764124535813809e-04,2.313050748966604970e-04,1.871426588834195902e-04,2.215419539481593288e-04,2.164520070005617857e-04,1.967213414630702647e-04,2.172868409922476497e-04,4.451933799277956361e-04,2.158622301150391531e-04,1.556770358984719193e-04,1.848536709501974603e-04,3.220407168509253535e-04,2.109177437153517544e-04,2.499103009818897997e-04,2.650209626921518329e-04,3.434459868332733574e-04,2.274966490609827948e-04,2.283087162320191518e-04,2.560187385333586555e-04,2.026381128422409430e-04,2.503209062494373663e-04,2.410515042288643842e-04,1.757664797839470524e-04,2.357120170387166111e-04,2.184157089270760211e-04,2.135726666538812217e-04,1.825586804795241924e-04,2.305509778843258624e-04,1.935594854776235098e-04,1.980108059776289938e-04,2.877969048911557066e-04,3.229124360511514730e-04,2.242259180453646519e-04,2.355999493726585229e-04,2.515624213026959512e-04,2.876484969954598635e-04,2.293100332507159945e-04,2.692752466949491089e-04,3.486930179484203280e-04,2.699490096374263415e-04,2.102412340635940362e-04,2.105512133143176636e-04,2.327793307533738694e-04,1.733351535995223899e-04,1.897072160708815423e-04,1.953380789298546827e-04,2.120818909731541735e-04,1.738605281302018626e-04,1.744442828175336055e-04,1.707747637728349098e-04,2.474106983893904722e-04,2.242909499115667052e-04,3.197620069154391066e-04,2.181191628183902162e-04,2.106057606862414750e-04,2.627742606355892982e-04,2.339934994605826141e-04,2.616583958666823242e-04,1.771018238588395585e-04,2.223237139652521730e-04,2.187227196947877307e-04,2.443003354518317061e-04,1.898725356809264026e-04,2.701800637586030708e-04,2.098878345394945214e-04
2.334083413186168149e-04,1.803487226843517488e-04,2.418720002029460493e-04,1.771330145284033823e-04,4.377215671136165036e-04,2.971081542909117276e-04,3.810070858929386962e-04,2.211329957727600076e-04,3.707500163024116200e-03,2.456609371942163056e-04,2.026692618770426955e-04,1.657602803456957802e-04,1.850329814298307823e-04,2.469922433570296465e-04,1.630387917881895180e-04,2.034954002905332935e-04,5.841655564077827918e-04,1.476664469073123913e-04,1.921236627414651856e-04,4.768823869052884394e-04,2.920359844192812852e-04,6.753804351046580881e-04,2.957639370496403493e-04,2.308069501635776858e-04,2.955243571942584089e-04,1.522118204562881104e-04,1.963939207476871074e-04,1.815951634213943354e-04,1.847279727801171554e-04,3.450511828536417607e-04,2.584432495977198444e-04,2.078050428421056837e-04,2.233465142889861526e-04,2.923269244154223356e-04,1.805150501232857460e-04,1.604750754489050015e-04,4.296991412432062249e-04,4.570390276838714842e-04,1.953504143438818011e-04,1.930583055993791836e-04,3.745612380338717820e-04,2.279861880904945773e-04,1.352693670972009805e-04,1.737979722426035399e-04,3.391814177958153904e-04,2.495495235034990195e-04,1.944226419961881205e-04,3.120482217591264069e-04,1.667614580580578177e-04,1.196222855850914354e-02,3.328655003404082705e-04,3.117049813822281366e-04,2.328029701995441283e-04,4.291415300929886183e-04,2.530585797458763213e-04,2.189144600376911399e-04,5.431328308962476287e-04,1.363528828148999708e-04,1.380512303065693444e-04,3.664918114439524887e-04,3.112151867646071918e-04,2.439474763259262937e-04,1.677339484470459052e-04,2.989261219454250888e-04,1.869925660859718007e-04,1.765174881698060424e-04,4.921197609791624515e-04,2.961689727106648099e-04,1.365028405763739567e-03,1.876596723183720226e-04,2.029131456926379807e-04,2.580018659115747553e-04,1.491764917362264139e-04,1.917138092863639284e-04,2.013105406891974437e-04
