3.157911304524251743e-04,2.006140000077408518e-04,2.328737581542394258e-04,1.512245626529965827e-04,3.406437080419810141e-04,2.565906393084680976e-04,3.751159503950821615e-04,3.287146134719330540e-04,2.582060782648903105e-04,2.766915241615847121e-04,3.951791692203375636e-04,2.603728385255113216e-04,2.262871438015647961e-04,2.180055277291108014e-04,1.743590230545703670e-04,1.945742559208139843e-04,2.084255952004838812e-04,2.399581956444639494e-04,2.983200946304165975e-04,2.489447597194367409e-04,1.878052668022205704e-04,3.550864424287425219e-04,2.853400770616803086e-04,1.823546031330453476e-04,2.268969013034810719e-04,2.364056084043502531e-04,3.231554308779018719e-04,2.699362339509327625e-04,2.847583755429077793e-04,3.206909041453971090e-04,2.760788501747848695e-04,2.676012471275801877e-04,2.889157460581760067e-04,2.268707851732709388e-04,1.931528547220055575e-04,2.986746956136715567e-04,1.811832812526248577e-04,3.211547680895569996e-04,1.964288152327003131e-04,2.537844019383436733e-04,2.371877662467724982e-04,1.776833478114837829e-04,1.911593074944683819e-04,2.418294301049434599e-04,3.152208465747057984e-04,2.913328420722588680e-04,2.868568516857054602e-04,2.805011319887326638e-04,2.117654838919473884e-04,2.923465619413246046e-04,2.330028772754490652e-04,4.478239738451805741e-04,2.821129006829825678e-04,2.969013142736195749e-04,2.283065371761403809e-04,2.904998300843409428e-04,2.666738096042257683e-04,3.311718915139955522e-04,3.993137016218462239e-04,1.600331334966847258e-04,2.147594254576144193e-04,2.957083582960225122e-04,1.844126614885953808e-04,1.525628122023117749e-04,2.065495747612499777e-04,3.072382737410660441e-04,2.615270662865819685e-04,2.712506716142281597e-04,2.492663173015100399e-04,2.430900251203730179e-04,1.626101082535705397e-04,2.677610776041533958e-04,1.842639801109089304e-04,3.557600114110391013e-04,2.264475882346368989e-04
1.982006880366862659e-04,3.631551740767837376e-04,2.307857685682718847e-04,1.580053818372013051e-04,2.209822032890933425e-04,3.456740023103274098e-04,1.730593636044871065e-04,2.601068487883499551e-04,2.065476127062184297e-04,2.091851085421508503e-04,2.218650267428929116e-04,3.059765386895045287e-04,3.023666526877108289e-04,2.171298402359286188e-04,1.754482842086734732e-04,3.337694957767671153e-04,1.951323485438062448e-04,1.986446856634650152e-04,2.556934044626494955e-04,2.100023461444626340e-04,2.672235093775419631e-04,2.650941462221104898e-04,1.811892860607097907e-04,3.189318307552650353e-04,2.715245292056416406e-04,3.427153963899244116e-04,2.288857052221652123e-04,3.209747993638770863e-04,1.587516577058504467e-04,2.773554846282794183e-04,3.036177136064400020e-04,2.552687372843325539e-04,2.266492098646440459e-04,2.020675194985587289e-04,2.540914742207059070e-04,2.504591237584132620e-04,2.216535314831074568e-04,1.807741680361174650e-04,2.251858800795358926e-04,4.048204652635262906e-04,1.620656819831235392e-04,2.234532014563901474e-04,1.923529619890497163e-04,2.371222202157790269e-04,2.389956000471273674e-04,2.239415322969161965e-04,2.287526107486705584e-04,2.115637279816007623e-04,4.121774219739656516e-04,2.488617988294144698e-04,2.234335454500177944e-04,3.466272607485753601e-04,2.843904661969057115e-04,2.936432472643391110e-04,1.838119247232591804e-04,2.772737624538841269e-04,2.863931352867292142e-04,3.108053360013135133e-04,2.191305521733049070e-04,1.731535371899691031e-04,2.930415903553913238e-04,1.901337180441155033e-04,2.304391603879764262e-04,3.295317156603169099e-04,1.908218596980088347e-04,1.803650286121955514e-04,2.862932764740794885e-04,1.715045651927259304e-04,2.350668227599980460e-04,2.227191748372684083e-04,2.734789533088581364e-04,1.793136972398580084e-04,2.314134801235807871e-04,1.679760311699342204e-04,2.619275876308038947e-04
1.975142232248178957e-04,1.977995981955559099e-04,1.777695741780652399e-04,2.095741162126474929e-04,2.168061962697914052e-04,2.521108385420429824e-04,2.872271628399349292e-04,2.614099350811086714e-04,2.207179088184175162e-04,1.825234692248055496e-04,3.108982151191094735e-04,2.902390846284367155e-04,2.287280143771115444e-04,3.140663938731356563e-04,1.875142786600386550e-04,2.208757966296832963e-04,3.612781946275317891e-04,2.011351053165692587e-04,2.506676369126024559e-04,1.583583849198203191e-04,2.921543786824583105e-04,2.491864453168482658e-04,2.123586547426141045e-04,2.561244224404847633e-04,1.922866929482745346e-04,2.266980179178490658e-04,2.311925534469755502e-04,2.863534448026460919e-04,2.288023327974467549e-04,1.758617049223814828e-04,1.541723498830270924e-04,1.818704314281622300e-04,2.442691176762895318e-04,3.413058365315642059e-04,1.972097430513624391e-04,2.551424004622664609e-04,2.192872138909181094e-04,2.522264516824767743e-04,2.032035647302311919e-04,1.853926202935646847e-04,2.901112914303652607e-04,1.924483493549764370e-04,2.378315382841920207e-04,2.331664480984464607e-04,1.743674565079473627e-04,2.329876717923990098e-04,1.649295804982602118e-04,2.318491405296518350e-04,2.343674273977261523e-04,1.739018557491853135e-04,1.873263516590637141e-04,1.741624457131182185e-04,1.419570008125057529e-04,2.432968650513232941e-04,1.774307321081731168e-04,2.348912869119744147e-04,1.409244158839474323e-04,1.872425574699485473e-04,2.606461231046606456e-04,2.051603345358925256e-04,2.461106971525938597e-04,2.831339596273836070e-04,2.268588131245298414e-04,2.091088855956527777e-04,1.785854935870503403e-04,2.244848880805499092e-04,1.763606521667232118e-04,1.752899648539292781e-04,2.170307036117400529e-04,1.695458732667832439e-04,2.629605246791710577e-04,2.622103602776131069e-04,2.785880045831532164e-04,2.206082340100091099e-04,1.947351626760145842e-04
1.873310629452481883e-04,2.286600845753519534e-04,2.174571053081255029e-04,3.199776444832026887e-04,1.859774774229823447e-04,2.506699976264193221e-04,2.393503336473191002e-04,3.225674090922234249e-04,2.243420591547254036e-04,2.922071815186767199e-04,3.169302763463459696e-04,2.249803963749271070e-04,1.762813397747589486e-04,1.931860180416732748e-04,1.931759038544722984e-04,2.655657477827090681e-04,1.912386846694552600e-04,2.116317204634319356e-04,2.521154328022130351e-04,1.895273874657686067e-04,2.415930092723741715e-04,2.714933266726757646e-04,1.880312547706302002e-04,2.356282983400454184e-04,1.868913884365870507e-04,2.006049989233190680e-04,2.940762976440932318e-04,2.157684213165206777e-04,2.239497286344203301e-04,2.136454190516537475e-04,2.281698213982565851e-04,1.907976887559357853e-04,2.146147620565656529e-04,2.430624008963371213e-04,2.575193767275186997e-04,2.141063404388342272e-04,2.343331415639029146e-04,3.213446706751088653e-04,2.095224645870199956e-04,1.468809843087776903e-04,2.302960759835510538e-04,1.811788752509221325e-04,2.194718721241225667e-04,2.654544380666620839e-04,2.706989672172871540e-04,2.447313698448619151e-04,2.815278736405967723e-04,2.604308131418397489e-04,3.165662734577056486e-04,2.979101850880678908e-04,2.327234687437333910e-04,2.362493210919570127e-04,2.320758277145857176e-04,1.958884335503672841e-04,1.814449128366800034e-04,2.037369610589038886e-04,1.845453913708871847e-04,2.036059464931775211e-04,1.851651568593421047e-04,2.180918256739662196e-04,2.856916610578443959e-04,2.013845084449797580e-04,1.805931537645778090e-04,3.139608566027603589e-04,2.059914443304259278e-04,1.880059353233744018e-04,1.620896395301601653e-04,2.351958272473773438e-04,1.966948234537271324e-04,2.124965198912259962e-04,1.816547659451897665e-04,1.853570397815048395e-04,2.194774612416416817e-04,1.455600471575754340e-04,2.912824962764851513e-04
2.683545488219006851e-04,2.429184998080664425e-04,2.898997447513694992e-04,1.647289364080703868e-04,2.144249406763745281e-04,2.905587078632553759e-04,1.490950303792035962e-04,1.159065790213323842e-04,1.894469316680001691e-04,2.031429315433029592e-04,2.822461796818393344e-04,1.857975259241882564e-04,2.352085912762816680e-04,2.246528237794716016e-04,2.163112102782065594e-04,3.572739098512601086e-04,2.495898829426051904e-04,2.302731036975304573e-04,2.200416765719042983e-04,1.758909413978986523e-04,1.942048036345457498e-04,1.853363118778847125e-04,1.802150239549167804e-04,1.601417800054877815e-04,2.044694015282120571e-04,2.248914576895954371e-04,2.112450553234332677e-04,2.227002366668014643e-04,1.730544224737369974e-04,2.203705005663317989e-04,2.701885028643489931e-04,1.803882851288872381e-04,1.849157884038228183e-04,2.286398895203315968e-04,1.865860192439047337e-04,2.265494948719865313e-04,2.165703451494643968e-04,1.867740125350105841e-04,1.352560774717425566e-04,1.708048139624711141e-04,1.901771308222106004e-04,1.521351831594062543e-04,1.476451076730675243e-04,2.024393865439542929e-04,2.016723147876866293e-04,2.107072000176615865e-04,1.436714187202666577e-04,2.105490006469913102e-04,2.024826450328156841e-04,2.103553823136453018e-04,1.762160766337787852e-04,1.971364796229328590e-04,2.348048266453295232e-04,2.197041258605884266e-04,1.815279246535158491e-04,2.077307569836739777e-04,2.157196804607719432e-04,2.585938431744690970e-04,1.456037317936002265e-04,1.944325909490708171e-04,2.623084831447831835e-04,2.953014463844494614e-04,1.621565637606017568e-04,2.217924077844820241e-04,1.901909931413797294e-04,1.858682922271050935e-04,1.141407824115123031e-04,2.031812993938303705e-04,2.091462392422931648e-04,2.910613866079781180e-04,2.159047824086507514e-04,2.199394299470635162e-04,1.759927589189029052e-04,2.006283314443731180e-04,1.545655925178210301e-04
1.626158773203728038e-04,1.890257592132263040e-04,2.028386197614915286e-04,2.005661064984519068e-04,1.946123994643267016e-04,1.960178725655675335e-04,1.881067129429916213e-04,1.509203651413020398e-04,2.125340916089704722e-04,1.723086608978851967e-04,1.905809153916997048e-04,2.080394140500826364e-04,1.790019885081346978e-04,2.144087191946898567e-04,1.630613922518551182e-04,2.165567184493646078e-04,2.096240980758841085e-04,2.201022430040670515e-04,1.725024146573381114e-04,2.093392197681389179e-04,2.450284867473381811e-04,2.008978631311547495e-04,1.803211589266927664e-04,1.825262447865524853e-04,2.164497564752480168e-04,1.722761944582051690e-04,1.631417264725876009e-04,2.288780206937577829e-04,2.262727968545803314e-04,2.165192544042775973e-04,2.695777261717473110e-04,2.498501422186281788e-04,1.895256763350235618e-04,1.582008407223566915e-04,1.931063642827993642e-04,2.453726010871804040e-04,1.630715697809724421e-04,1.825332935778794770e-04,2.168063288441970146e-04,1.754082564836787492e-04,2.128041867613292520e-04,1.945749919490214689e-04,1.572252588879878836e-04,1.863735447627817995e-04,2.173940799671848236e-04,1.953371408761977416e-04,2.014653848832145561e-04,1.722600710113909481e-04,1.870733498507187644e-04,1.780224774415341000e-04,2.261017484705318457e-04,1.705743603773383465e-04,1.339049593763184704e-04,1.872283072671266225e-04,2.127975339612457725e-04,2.228738199754918626e-04,2.219455463691898307e-04,2.242920653446924797e-04,2.125273297191830613e-04,2.143314943845830815e-04,2.025786227595107868e-04,1.878488636647266850e-04,2.341350056124800517e-04,1.920120971472942550e-04,2.304280346349545691e-04,1.842709155673751930e-04,1.647878877475377325e-04,2.279316550737868648e-04,1.941241867921044621e-04,1.922806681302616151e-04,1.879930837897082318e-04,1.618980328134579519e-04,2.104535501453444946e-04,1.916462199284373741e-04,1.314281837346124339e-04
1.779444426148214786e-04,2.097944976637670120e-04,1.669672422237300220e-04,2.938183793130656014e-04,1.775152566325278883e-04,1.724200753678359203e-04,1.786567849635336722e-04,2.311851571822079129e-04,1.925933573306984141e-04,2.165846859186298630e-04,2.309273874750879512e-04,2.171616377740741429e-04,1.614319994010709265e-04,1.690766634201058979e-04,1.982037948205427828e-04,1.446236276247130255e-04,2.490349970509599434e-04,2.161530328937332716e-04,1.476456884035752873e-04,1.221182939454859789e-04,1.390224949508367294e-04,1.939745881863858511e-04,1.623611614736178693e-04,2.039004163571393269e-04,1.720478621336873719e-04,1.384167906066890411e-04,1.741575938769447521e-04,2.135780472547450868e-04,1.678142368883483635e-04,1.658302759149373308e-04,1.521459566996956347e-04,2.090969309061831713e-04,2.013300039625475467e-04,1.701549962899091036e-04,2.066111768913266912e-04,1.562000200570796700e-04,1.943308857748188539e-04,2.345388771430175444e-04,1.798782997278829360e-04,1.939116751304494101e-04,2.003741125653940071e-04,1.446450232927949339e-04,1.873066373663422252e-04,1.845497976138583138e-04,1.973946203435078322e-04,1.766925620555564970e-04,1.515008844746302782e-04,1.409760028268000869e-04,2.315336691345492768e-04,2.059995560257962919e-04,1.653790062609295495e-04,1.629575889826456736e-04,1.668299908628996899e-04,1.350205185055374337e-04,1.953174903649651322e-04,2.015257816954510233e-04,2.066639515444114309e-04,1.576105320345242420e-04,1.754505721815033587e-04,1.746274349857428806e-04,2.230813578383455985e-04,2.339282115401294623e-04,1.610437262006030794e-04,1.681737458881033204e-04,2.430299045569955709e-04,1.753457007499211254e-04,2.062101804945139130e-04,2.557153523108662992e-04,1.753355335801984858e-04,1.821556137879742562e-04,2.326694603131982753e-04,1.856973187783997759e-04,1.771097534413685682e-04,1.612983893099957666e-04,2.112485467144678401e-04
1.645071035526588410e-04,1.559704940680994606e-04,1.488270580014033526e-04,2.232658019607221115e-04,1.944139037669643665e-04,1.618217500655059430e-04,2.005309909362082584e-04,1.897644696204129049e-04,1.792557379364019706e-04,1.388713140551787735e-04,2.013226239786569465e-04,1.844544883049734074e-04,2.737114041862666997e-04,1.794148959599236844e-04,1.933713848664786548e-04,2.276495120084481871e-04,1.705388146945314813e-04,2.014625665538810292e-04,2.772685293904796977e-04,2.410453817384027497e-04,1.592426363660670509e-04,1.796987119231301209e-04,1.722252430568598208e-04,1.691536924533739762e-04,2.095649994728469346e-04,1.758283907155587544e-04,1.934243408724896146e-04,1.504099437362796919e-04,2.150007603100043217e-04,1.932511575037919609e-04,1.599570346885432299e-04,1.851167578959519240e-04,2.286252374077518375e-04,1.425570846341051414e-04,2.193171425142851098e-04,1.456110341778927468e-04,2.053502006651643122e-04,2.167207092404327667e-04,1.677773584116427073e-04,1.746955432917052643e-04,1.709079789988183281e-04,2.321409366321283121e-04,1.944143359224038113e-04,1.900844353239926517e-04,2.335698709304698999e-04,2.232034020034387000e-04,2.143881211245911322e-04,1.379640375173792001e-04,1.663954265461612748e-04,2.126424867561527198e-04,2.207968498490330976e-04,1.682265050340626641e-04,2.112069197092622498e-04,2.099132733690783719e-04,1.652188380042414278e-04,2.724148096881027635e-04,1.553643527888944097e-04,1.685611017947526548e-04,1.437606478887434880e-04,1.539174176615608239e-04,1.663949153450010418e-04,2.077713081319741868e-04,2.040519637924003956e-04,1.677323768137920553e-04,1.499365903783443654e-04,2.208984559992866142e-04,1.882314527490911143e-04,2.055397122748543303e-04,2.459224291213984981e-04,2.115478927912141664e-04,1.674290953126240846e-04,1.653308545363357807e-04,1.597584000792904950e-04,1.801680596021788784e-04,1.804068568551521056e-04
1.168029124893589049e-04,1.882093228166384108e-04,2.136700011758446108e-04,1.793200062315382728e-04,1.860665147111664329e-04,1.720654240363955420e-04,1.506313091142862798e-04,1.939543505361800049e-04,2.455098323537938370e-04,2.017214880565303321e-04,1.798043119167986930e-04,1.858643669737807306e-04,1.530255165447351733e-04,1.774133908801054271e-04,1.742840209578089207e-04,1.600818349419930544e-04,1.748319811596362513e-04,3.291248593149217658e-04,1.752551881639970535e-04,1.292000262922051443e-04,1.521942337120437230e-04,2.490050609783214645e-04,1.722190955697220163e-04,1.996512446612853887e-04,2.069107504223917707e-04,2.590938968799433133e-04,1.807830488767181096e-04,1.821255018251310325e-04,2.068038008337061038e-04,1.641394769636979160e-04,2.023118811175944631e-04,1.911439075234875750e-04,1.427399676181989347e-04,1.883177059467531687e-04,1.774570170277556215e-04,1.697345025373437678e-04,1.490518630824250884e-04,1.842911364545025380e-04,1.574303342094337979e-04,1.632342774673877189e-04,2.247344652990332511e-04,2.468274325829723998e-04,1.800749191122920638e-04,1.898678765779241828e-04,1.994674513159770961e-04,2.257780455777477855e-04,1.824056417725650084e-04,2.121522018797020127e-04,2.685133513786039567e-04,2.149271024033173633e-04,1.686821799011827591e-04,1.716573152568048194e-04,1.848834943568714636e-04,1.435019862599438110e-04,1.529141607278637779e-04,1.603476849954126341e-04,1.712699489939266710e-04,1.430124574605534118e-04,1.441108446011762434e-04,1.407192537154860448e-04,2.003964450952370449e-04,1.792895325935033545e-04,2.469371801166048695e-04,1.783592061485221938e-04,1.728263238302383154e-04,2.043037279942195390e-04,1.873930386756181819e-04,2.068907699175617993e-04,1.453426149190083097e-04,1.779363368768949356e-04,1.746953163428931991e-04,1.953339339201489333e-04,1.567391379828761064e-04,2.109649171505477633e-04,1.691115200028994107e-04
1.868936518210462358e-04,1.480145837580297042e-04,1.923201720071490586e-04,1.443283573266035185e-04,3.155550056478187166e-04,2.317547830871799573e-04,2.764846048165561765e-04,1.769476257821797898e-04,3.105094466029140925e-04,1.931865411777432197e-04,1.620340429485769872e-04,1.367598005448649595e-04,1.495993360837329620e-04,1.882019436705356847e-04,1.338910502253290457e-04,1.645048604583276863e-04,4.080602040574642510e-04,1.232134882110973097e-04,1.553493668569965694e-04,2.679788764739354096e-04,2.269092755635446310e-04,4.492750326747702353e-04,2.260139388404576661e-04,1.843677281780597391e-04,2.303411034055185321e-04,1.263529566264402662e-04,1.594461308880610684e-04,1.477874615680087485e-04,1.505873328853317807e-04,2.565536304021860952e-04,2.031397158963829674e-04,1.615297517182718494e-04,1.788069482978719179e-04,2.262353459155567288e-04,1.469027686905461901e-04,1.315927960454940995e-04,3.152133549738675260e-04,3.172634512271607535e-04,1.566859225669844447e-04,1.576855460887379692e-04,2.752216287908282972e-04,1.830497683790122338e-04,1.128549835676363137e-04,1.409795893157988578e-04,2.593085665478199204e-04,1.979382277698285932e-04,1.583196209745325639e-04,2.384171712439616829e-04,1.374324300573711926e-04,2.221785381659093644e-03,2.560412988109964918e-04,2.340371494496195726e-04,1.845847659672559919e-04,3.104290336586744046e-04,1.972417357513302130e-04,1.752718832335520337e-04,3.885342163188446225e-04,1.134243363943038279e-04,1.153739015800022864e-04,2.643023973006328816e-04,2.379336693940558515e-04,1.882253230660983496e-04,1.390961758621545486e-04,2.318245141312679088e-04,1.513456619905566595e-04,1.448477674945970956e-04,3.555499248176685525e-04,2.305385677864802069e-04,1.831573457314552460e-04,1.527412243304069185e-04,1.643123802359825467e-04,2.034658527772277982e-04,1.234942895240856485e-04,1.551802645568058667e-04,1.624629365720617032e-04
