1.861973329483550526e-03,1.731985411956637978e-03,2.783250923442639763e-03,1.441946952248801669e-03,2.821212468743307215e-03,2.878268333603738616e-03,2.492700180749110161e-03,2.935020034800224324e-03,1.826992907556608580e-03,2.192193852204492137e-03,1.505100459241568486e-03,2.092169299211008460e-03,2.111481930805789720e-01,1.274437009716801374e-03,1.416311372154806930e-03,1.239696563470989252e-03,8.852607906242204077e-04,3.253165723388959114e-03,3.041940455187836564e-03,2.420965718640712225e-03,2.096568963293327093e-03,1.638288709456877257e-03,2.371973765141929726e-03,1.262431397405013684e-03,2.410292671869601056e-01,2.396412626959695206e-03,1.960747507805510412e-03,3.625372684221128076e-03,2.180950725922520088e-03,9.997140304299977857e-04,1.443890827870113148e-03,1.186435435416130892e-03,1.093324411013212732e-03,1.682412156943986076e-02,1.107098421745862562e-03,2.123096379596971575e-03,2.426786221127966419e-03,1.686003699426043495e-03,2.729983964538169449e-03,1.272219936275200162e-03,2.078478679962559271e-03,1.673485093812907259e-03,1.793714419472875561e-03,1.976532852133542351e-01,3.712165167016306510e-03,1.599476292861722136e-03,2.092566250788132579e-03,3.658791718899037735e-03,2.019205711784329005e-03,2.306958312989909610e-03,1.542459341841559547e-03,8.284709071979913042e-04,1.776137479480332073e-03,1.482438517989702765e-03,2.426751762957824084e-03,1.845722096217397058e-03,5.812130367613475672e-03,2.516918532341497206e-03,2.205465982689268703e-03,2.013933326749022239e-03,3.283371806358046513e-03,2.236414411701629357e-01,1.458163555379833652e-03,1.103563360787255003e-03,5.136913458923559207e-04,2.893801677075671236e-03,2.290820858917573186e-03,1.517854243322017604e-03,8.858701642665183298e-04,2.321720919961602330e-03,1.580840082883988324e-03,2.472067757103531011e-03,2.229306356755492245e-03,1.566951072222887847e-03,9.525251961370405362e-02
1.480882523335302382e-03,2.377407497440953230e-03,2.109298189235351683e-03,1.951536449440620814e-03,1.551994127529143395e-03,1.908915057013956451e-03,2.742090113710086898e-03,3.416532509736346351e-03,9.508653575093341248e-02,2.054605747403235594e-01,1.141953262182355492e-03,2.215892143476472145e-03,2.121404043783087501e-01,1.583733788446282150e-03,3.643748749368479201e-03,3.034233132570383386e-03,1.391065339233854255e-03,1.758559225729230480e-03,4.845932688423771478e-02,1.790622755743998809e-03,1.274322972998299811e-03,1.986841064606504892e-01,1.043797876562509164e-03,1.827104099549948114e-03,2.879052590027738039e-03,2.088245850918108836e-03,2.800336307582634767e-03,3.548236369500766107e-03,2.200429474260425476e-03,1.741645549873522582e-03,2.625740158777211970e-03,2.172637170066789043e-03,2.086184773382921687e-01,8.581475535268485652e-03,2.638758604429523955e-03,1.841845279443083848e-03,1.512020604520428278e-03,1.281327685832849561e-01,1.378766735208173441e-03,4.035639241953860312e-02,2.570960245454318935e-03,2.429769022361828994e-03,2.116799533264409998e-03,8.331560846615668637e-04,2.762719295698835495e-03,1.812132771477227289e-01,1.164398766286998781e-03,1.411967843189240734e-03,2.242144929586194213e-03,2.891086668770461495e-03,2.148404282653493518e-03,9.785544333562382329e-04,1.553280341388484087e-03,1.842662091125318131e-03,4.373523163297849022e-03,2.311132998310468610e-03,2.096822455124236397e-03,2.180365487192583666e-03,1.324338358149892547e-03,4.166990794909646544e-03,1.717526834728878848e-01,1.508425958651871514e-03,1.362527857656596229e-03,4.578142223477312499e-03,1.205443864335501878e-03,1.762042303113259441e-03,2.571993509069065830e-03,1.231409124595347427e-03,1.692249154954084773e-03,2.354757024903128895e-03,1.294400521722832058e-03,1.864640658077194391e-03,1.902747864536875888e-01,8.747884404483030878e-04,3.927953328556986826e-03
3.327172702911083708e-03,3.479476231868896489e-03,2.663888551817376622e-03,4.139904962760365160e-03,7.820975940222107958e-02,2.378315417410205995e-03,1.696415876319810612e-01,1.035207959878381868e-03,8.497194040066467953e-04,1.137831269774274272e-03,1.449931962646280048e-01,3.678584856390486237e-03,2.107937437275304773e-03,3.769684972324130641e-03,1.421169397976978100e-03,6.004378047499804106e-04,2.213341741235444731e-03,1.370230005002906135e-03,1.218318851483878333e-03,1.813240986166013251e-03,2.168998815195352300e-03,9.281799248872083831e-04,2.324775851113471646e-03,2.544431244131135222e-03,1.707123565469402700e-03,1.654025224718093682e-03,3.195777388799318601e-03,1.537784395408311284e-03,1.821123141290674052e-03,8.082467356428030270e-02,1.447657408525248332e-03,1.760675552074712491e-01,2.388925478728098472e-03,2.081815985368302979e-01,2.151852954526126682e-01,9.444256767688387084e-04,2.103856474172958145e-03,2.638460692322128036e-03,2.025083473823260580e-03,1.420012599042808910e-01,1.841198300299578660e-03,1.921063391834988976e-01,1.229544623837480061e-02,6.064624769137473559e-03,1.325546358113368966e-03,2.630391958202613328e-03,1.510859224845436137e-03,2.370179715439061762e-03,1.497388480452229321e-03,1.548202660150604579e-03,3.316475290328248574e-03,1.484021340914619749e-03,1.767544222434143109e-01,1.655910973351254825e-02,1.626674904461065385e-01,2.072413684910783416e-03,1.495174686605001135e-01,1.741206030865521644e-03,4.818579307000634901e-03,5.087227797476907148e-03,1.525163382032984627e-03,3.554288141001233324e-03,1.620922975104365209e-03,2.302425565770413896e-03,1.637732119084829270e-03,1.336031771383211757e-03,3.468967711807936262e-03,1.979313820628076682e-03,1.544122835291956430e-01,1.354051973532162433e-03,7.145262327956072336e-03,7.851724269091781439e-04,1.896749952993957156e-01,1.057859004742399151e-03,3.238918566011985030e-03
3.476750289292201545e-03,2.200187356836580833e-03,1.449664334339674787e-01,1.506488091174683353e-01,1.774952934042547297e-03,1.389056877169802130e-03,1.528258898377201358e-01,6.000785047079238571e-02,1.368805602359734206e-03,1.270699802306193837e-01,1.650523405212470929e-01,1.874618050106560598e-03,1.635019299128900394e-03,1.619008951249069628e-01,1.402336057858058482e-01,3.328957456859305171e-03,7.297732032479698969e-03,1.422132578387813873e-01,3.636904247128112510e-03,1.704423316186896376e-03,1.537501694704381527e-01,1.538908128603728434e-03,1.366056569843352017e-03,2.755084376632468794e-03,2.738764901290541634e-03,1.230467430726900346e-01,2.081513832159002843e-03,2.886942978211057276e-03,1.842599551139538190e-03,1.361979668485300277e-01,1.123701153744047611e-03,1.093526366477461922e-03,4.492151623110898599e-03,1.533263019000266070e-01,1.358835877766459144e-01,1.121318681389660244e-03,1.080217098391095254e-01,2.612545976073883149e-03,7.149234951089281087e-02,1.374073622513954929e-01,2.079204742099870565e-03,3.181885643826764653e-03,2.792811334151232804e-03,2.393435234838137138e-01,2.440100772383782968e-03,1.948756027514385140e-03,2.300118355483529633e-03,1.252182963602927468e-01,1.638722200323400238e-03,1.328280739546730321e-03,1.086816090662284656e-01,1.479504337070954674e-03,1.328690423754347871e-01,9.003479485217714528e-04,4.393404273315508306e-03,1.578586315707935506e-01,9.054482454189324587e-04,1.152271541861043663e-01,1.313852177710143811e-03,2.745301300928682919e-03,1.597096619251816814e-03,2.117515208202517662e-03,7.760577338813962186e-04,1.495130662407614334e-03,2.602039634468609596e-03,8.022380320958350354e-04,1.597585105874567467e-03,8.610801173588203405e-02,1.472408975513676702e-03,1.493339434650910744e-03,6.932287205420937072e-04,4.784224280071292662e-03,1.265153776810753472e-01,1.373681731079479367e-03,1.287651134513880620e-03
1.325852870849605295e-03,4.103658345768907041e-03,3.836112439051658773e-03,1.529627656607768357e-03,1.121307895565170076e-01,1.557834318682716412e-03,3.608294328597079405e-03,1.326292114895005585e-03,1.111028449380183081e-01,1.863627252845408318e-03,1.364468772544775443e-01,1.518009324522172632e-01,1.763343481479315022e-01,2.971221133886109977e-01,2.783409031519432173e-03,7.494890716949049320e-03,2.046160548594116741e-03,1.222360101850045316e-01,1.451169974860071123e-03,1.093477092687609176e-01,1.026085964114602095e-01,7.914802559263735228e-04,3.664636280788895369e-03,1.309402327463838689e-03,1.356712086475131140e-01,4.059268449962337780e-03,1.806445597680969442e-03,1.471299766349037528e-03,2.617731284474590914e-01,3.217555438098602082e-03,2.169478014117071953e-03,1.020833509479823625e-01,1.092915596597414385e-01,9.389102811559843498e-02,3.245324949677000619e-03,1.185612257113348306e-01,6.960986406093984391e-02,1.632979579296470751e-01,1.356419122041176983e-01,1.096170374008421378e-01,2.113179624771355496e-03,1.072357585782948153e-01,1.414874957074294948e-01,2.011467744228520246e-03,1.817221999447770362e-03,1.250559464117869399e-03,1.328129140550277955e-03,2.757674310298546729e-03,1.396727215916276129e-03,2.399594009332223048e-03,1.355796020008305600e-03,3.615849201571489941e-03,1.411615925700872038e-03,1.155836838366233049e-02,1.882914882869289467e-03,1.615815492860913586e-03,1.724929061292843459e-03,3.264591632506850128e-03,1.220007804728448081e-01,2.275014138806564883e-03,3.379863743436908267e-03,1.307418263056039642e-01,1.100893827646574463e-03,1.217181827459432259e-03,9.476274792051485839e-04,2.451381817223910811e-03,1.967537991687777574e-03,1.485517198416803387e-03,4.645642162341609947e-03,2.744595461102861036e-03,1.167837206803204464e-01,2.497766125792996034e-03,1.579288191657548428e-03,1.250178516425326991e-03,2.097523278829718438e-03
2.444170380386548064e-03,1.065962762655324747e-01,9.661462261557626774e-02,7.281185363040194869e-02,9.785939824012125643e-02,8.846010791921997407e-02,3.564681760076692657e-03,9.538941628079951329e-02,1.752853703066985670e-03,2.127042211380752740e-03,2.358432261538797037e-01,2.020961501128093821e-03,1.213586916865708361e-02,1.147550425636973586e-03,9.399267974256799579e-04,1.640002563914294163e-03,7.160295288256332547e-02,2.242320912092490848e-01,1.957070980886373417e-03,8.662612438932336401e-02,2.640407775391546107e-03,1.075274848799017829e-01,1.098098432893421100e-01,2.704579851582268168e-03,8.232809830022001785e-02,1.420271700516927095e-03,2.233246363702201531e-03,7.799464347858488245e-02,4.736980091457859525e-03,8.563270464581233810e-02,1.755812362873695326e-03,1.494100132931304170e-01,2.001888273605081370e-01,1.971509989623071619e-03,1.585087923190456587e-03,1.272313700930079450e-01,8.528821550525608752e-02,2.397740175531577322e-03,1.051506886618270159e-01,1.859084049755358901e-03,1.815234280996782801e-01,2.577207758619922129e-01,1.798702424681430543e-03,1.784886286696756681e-03,9.278522329950002201e-02,8.839949279696607265e-02,8.521414625642878549e-02,1.468063003674894944e-03,1.513773235288643979e-03,3.075174878475706586e-01,2.060284290629805781e-01,1.603695703101791015e-03,1.212203989272403887e-01,4.284842188645573979e-02,2.432576077767825262e-03,8.183255961946458990e-02,8.905732806379440536e-02,1.517734878553325542e-03,1.001140198018989763e-01,1.299081976537759617e-03,7.391788538538016096e-02,1.851876978967056421e-03,1.018945210932418067e-03,8.794641878798972745e-02,8.149969574176769982e-02,1.174818965589034536e-01,2.012629298901607178e-03,2.400044921609289367e-03,8.369720656565911299e-02,7.216097255170207669e-02,1.608877403578527245e-03,1.419199722596196098e-03,2.144173573726597393e-01,1.413023491011700279e-03,1.037783929503216657e-01
2.654503241890132093e-01,1.515098779940076135e-01,1.631222586261069918e-01,6.302622925807548071e-02,1.006534626788225606e-03,2.387279875166963168e-03,3.182633116170641707e-01,1.310898487846642313e-01,1.664934257082480995e-01,1.589236839331268358e-01,6.228292866164196473e-02,7.200074600616805653e-02,1.639660897742196153e-03,8.581627593135623955e-02,6.870669740163397321e-02,6.825527667871240933e-02,7.270145818641662872e-02,6.418694119061051084e-02,2.928536200522774847e-03,1.303879524919118347e-03,8.174059541242155447e-02,6.751393852217360547e-02,1.321490278345800870e-03,1.861524506627507125e-01,5.637458527812159309e-02,6.560251651523368865e-02,1.537813768488637545e-01,7.501991626170581573e-02,2.687331777261514967e-03,5.985108456251605341e-02,7.783071621568317389e-02,6.645362231216356275e-02,1.321499778650196038e-03,4.098244080045599369e-01,2.822985419424323475e-03,2.503746965087588761e-01,9.009437825409548350e-02,5.568000244632657220e-02,2.098603659221590610e-03,1.968142901603620303e-03,5.702079065566295624e-02,2.912820968734465468e-03,6.502286722128572394e-02,1.395297745407982348e-01,6.005108120747990053e-02,1.596020870895502319e-01,1.723876445952894241e-03,2.226225243245672815e-03,1.576441440018165607e-01,7.243750920676605976e-02,8.701307340363748088e-02,3.052579192815306833e-03,1.637528856089166263e-01,1.933204724514648145e-03,2.123542594707716630e-03,3.379466152820918487e-03,8.120209367764172348e-02,8.618795729151919674e-03,1.744065225434426325e-01,6.214148228252096284e-02,1.517684877230157658e-01,1.495492805004690062e-01,8.158305821765424182e-02,1.211996672335338698e-01,1.613457774098704944e-01,8.345587032069910760e-02,8.321642616748214927e-02,6.099669982895973563e-02,6.862778802960484148e-02,4.191930418443413214e-02,1.927638715479134887e-03,2.784286681737198621e-01,1.611573153607664122e-01,1.405305082388022819e-01,1.828716044858617051e-01
5.168973975943603749e-01,4.859372083099738893e-02,1.032895096637121701e-01,1.977219344430140857e-01,1.710417061542306161e-01,1.048125133013937333e-03,3.985269189884705493e-02,9.951692659043737121e-02,1.581697265677706188e-01,4.263708448559703351e-02,2.597427167385816249e-01,1.556946940189560535e-01,1.531024695074974240e-01,1.035424844515929338e-01,1.046436141813988918e-02,3.391330169961722651e-01,3.894322651413902048e-02,3.162805466704560892e-02,9.048303317403900980e-02,1.377310832879917240e-03,1.243221358956833307e-03,3.371996041309261449e-01,1.124113273428904297e-01,3.761277857657326362e-01,2.361742199179167612e-01,1.648935245167735264e-01,9.012042872347728051e-02,2.754711473671801400e-03,2.989095447476963763e-01,2.562283002231233696e-03,4.370107723660392879e-02,9.877153537229725611e-02,1.638481173382671727e-03,1.033722440182149732e-01,4.510787490454788023e-02,2.368479413194108929e-01,7.848489390527271792e-02,9.813307612800020729e-02,1.177156307113131533e-03,2.642045533047260863e-01,1.964155343889017191e-01,1.104291979596921935e-01,1.319518330975605891e-01,1.367138518848677944e-03,1.845581760527806965e-03,9.642201407380560085e-02,5.263457152671674466e-02,7.276299055145046824e-01,2.188075698048791706e-01,1.025418791737345292e-01,1.241333363566157495e-03,1.175613969158884192e-01,1.724576352393605017e-01,3.624639788275137858e-02,1.156624174924995863e-01,4.438271565270959090e-03,4.760835792238479747e-02,3.269032214606168180e-03,2.642731800762193051e-01,3.727056738591033678e-03,1.034958898137814109e-01,1.167586266709062792e-03,1.617994415181410288e-03,4.672752624396443039e-02,3.620252699943966590e-01,2.042735711514186928e-03,1.833323488598373116e-03,1.666865823035593719e-01,2.389317289888890413e-03,4.492430521891173090e-01,1.610580641748263764e-01,1.548862206888904636e-01,1.716757009245208909e-01,1.219474586405571437e-01,5.287450656810500915e-02
1.474565804051784501e-01,2.063278976432967315e-01,1.357332891073718406e-01,2.254969736085717796e-02,2.213743718797136772e-01,1.574473759262697559e-01,2.561064026095266621e-01,1.233215999390568085e-01,2.910961766262833428e-01,1.078100861737250893e-01,1.934556162117431755e-02,1.949716944292056164e-01,2.721690492420802618e-02,2.950889957868838356e-02,6.646475438132216917e-02,2.959606730638760230e-01,1.093838459849996378e-03,1.327451483322671932e-01,2.856703858987878070e-02,2.999329627483054428e-01,2.825631453649276592e-01,1.070399652935160317e-01,1.598720008965885848e-03,9.297638460073734401e-02,8.146892719997725352e-02,1.988292456458871579e-02,2.084994269459996552e-01,1.451591465130433207e-03,2.608685085151539185e-01,1.479116846336127420e-03,1.353276132328369019e-01,1.141436840090472998e-01,9.113877676455989230e-02,7.128312343750121960e-02,1.141801739111503872e-01,3.236404202059988688e-01,1.290218864938199282e-03,2.089187061691566982e-01,2.049217098521706124e-02,9.645379820329340326e-02,3.672440555585584909e-01,2.284316051874772657e-02,5.072336652651768946e-02,8.891765756699401835e-02,2.705735219043876039e-01,8.556510289425676985e-02,1.547189319853218377e-03,1.880751877590949028e-01,4.895012164182727804e-02,1.147310410839046668e-01,1.315405815772464904e-01,3.545882140420738605e-03,1.128304879830027418e-01,2.693809624641830755e-02,2.852079471550560130e-02,8.169717519768278369e-02,3.135242001035805359e-02,1.476789023709184079e-01,1.749654672310084758e-01,1.411330521476271138e-01,1.170987714546910859e-03,4.392421582291939491e-02,1.702587711390939063e-01,8.377256130016104418e-02,2.693561920163519297e-03,4.660530936402136615e-02,1.274043808724380222e-01,2.693193540946609010e-01,1.566535562372644297e-01,2.334211673841853352e-01,1.471549469196692106e-01,7.124876125098576762e-02,7.690878256389228895e-02,5.463007857721674521e-02,1.294659624691360533e-01
1.743755666536663584e+00,3.668404180741636766e-01,2.540288252012089520e-01,1.685112286614621757e-01,8.305101946450881706e-03,3.393099990072048766e-02,4.347196220857429960e-01,5.684892877121587862e-01,2.074372178734403549e-01,2.502517434893180237e+00,3.537313831696878991e-02,1.067125548893224501e-01,6.913386215565880955e-02,1.143402661174932389e+00,3.699450996429008987e-01,8.137619910865947137e-04,4.105800345859907940e-01,1.424375431725952434e-01,6.743361796753341575e-02,1.244745404710825731e+00,3.438830353125229555e-01,5.055113808979537771e-01,1.110457297101471036e-01,5.703944407038287201e-01,4.623595167572849274e-01,1.049856725674051638e+00,1.468207852984351192e-01,5.497282442341508424e-02,9.470490853347286742e-02,2.758871660539735093e-01,8.846509841720993916e-02,1.775353031465973577e-02,7.631944665711272446e-03,7.212419158216129000e-01,3.778051948188254072e-01,2.362741366443084634e-01,2.370465606089905974e-01,1.227226791682505674e-01,6.127815986733018642e-04,2.389220037652758921e-01,1.710133432489194805e-01,9.480212388471566387e-02,6.668236825737422491e-01,5.273052275211020934e-01,3.760511841657663279e-01,1.634733090364475991e-02,2.982709313859324696e-01,2.492225998487528627e-01,4.169011632822285929e-01,1.140685461172524263e-02,3.853316673650918067e-02,5.978456117829879235e-02,4.917977045858325513e-01,1.516851485032764957e-02,1.891624155792874240e-01,3.982602951442141825e-01,1.732216483149546724e-02,5.894700728642293316e-03,2.071186688322126657e-01,5.025300151651192378e-03,2.103492783020016743e-01,3.966744544546949719e-02,5.069601261556595517e+00,1.457224048629740809e-01,8.643128869275817916e-01,1.368844304022156233e-01,5.483048868450814649e-03,1.004087297574622339e-01,2.262230241793508068e-01,2.300566725507410260e-01,5.196263095800630200e-02,3.862093663589903332e-04,1.563055047119567970e-02,1.067943502518845067e+00,7.231877049192058250e-04
