1.537032359143498115e-04,2.370959840790912382e-04,2.034717589248429090e-04,1.744534113430651107e-04,2.142268023868825280e-04,2.108540905234492890e-04,1.700246163509000973e-04,1.555816931745996560e-04,1.786654900853132041e-04,1.372726817269993382e-04,1.694763407521001763e-04,2.378087568492628923e-04,1.331514385842552575e-04,2.799752617522124768e-04,2.299199004157391805e-04,2.345199350614419131e-04,1.706533470212833121e-04,2.338539894567351449e-04,1.705032185840745505e-04,1.962167841532541364e-04,1.894778509797124123e-04,2.226530067937049868e-04,1.881514549569642274e-04,2.214513954866066301e-04,1.513199371272392452e-04,2.006824507475924769e-04,2.338792823209805735e-04,2.231873309422886180e-04,1.724899345341430860e-04,2.358637770048297550e-04,1.425184185990752497e-04,2.452155095038611012e-04,2.193692180564587061e-04,2.319958960637137928e-04,2.164199917845571254e-04,1.320629240597068286e-04,2.068251540018447774e-04,2.281047595381666246e-04,1.457810609687928321e-04,2.330005209912627167e-04,2.060494385882736146e-04,1.670680903660888322e-04,2.192864584844857970e-04,1.440929924953881364e-04,1.766099259625667568e-04,1.809223740106372124e-04,1.615576894864350396e-04,2.755966445723719536e-04,2.746460260210048759e-04,1.349226874483567238e-04,2.156466729537762561e-04,1.813635140062156879e-04,2.449498391102917778e-04,2.032996404689050901e-04,1.647195271779948000e-04,1.837056722688382171e-04,2.394636698455721382e-04,1.993488770819461502e-04,2.120665233746583218e-04,1.613666464477049361e-04,2.049226360875264425e-04,2.165951827300301722e-04,2.218309933933399543e-04,1.709541963894938498e-04,1.646128807844314350e-04,1.619520418889611147e-04,2.453874780394900055e-04,1.647597698919377987e-04,2.209909860481868782e-04,1.985839825113646989e-04,1.272371709470077039e-04,1.677425840314567625e-04,1.565472939298296847e-04,2.112222282045431577e-04,1.851188499891190593e-04
1.794176917788448404e-04,2.463368731875194089e-04,1.893585210260134699e-04,1.660720648217855447e-04,1.389581059110320130e-04,2.343078636208616779e-04,1.703339239327955569e-04,1.107924042881016052e-04,2.383425458760734855e-04,1.785236617933064738e-04,1.970245267528255380e-04,1.985099064665299363e-04,1.434096156498311590e-04,1.899369523604312721e-04,1.354730433649917957e-04,1.700186609206138079e-04,2.047848038682178779e-04,1.644972007103610043e-04,1.618705848717226883e-04,1.417480126997321609e-04,1.279160123201742046e-04,1.614576767242902619e-04,3.166969379305120571e-04,2.048418708567904475e-04,1.917965692024923955e-04,1.582995420898635408e-04,1.655957557782315997e-04,2.011404699834638105e-04,1.993156777707446507e-04,1.954271351157250026e-04,1.292309593370920056e-04,1.103458388110852896e-04,1.634712175081496689e-04,1.455836588451026796e-04,2.641367332142453340e-04,1.598432884058065956e-04,1.958281228693770494e-04,1.561261185891450439e-04,1.981730748309867320e-04,1.966248418779422845e-04,1.979052476075398692e-04,2.082632426351000083e-04,1.159115982895005380e-04,2.135355187275797919e-04,2.852146338760716375e-04,1.433814000566198724e-04,1.969857087176913842e-04,1.899107521000972375e-04,2.419275777101025646e-04,2.088174020008072389e-04,2.151460514792339512e-04,1.973117968296168108e-04,1.806565678983628972e-04,1.822717039608976754e-04,2.121113449403748906e-04,2.384246660837606772e-04,1.950271798738136670e-04,1.585615043403579305e-04,1.599763650717077963e-04,1.525611392185500777e-04,1.457110812523822109e-04,1.887395837313316871e-04,2.214728168103384520e-04,1.425100372140862396e-04,1.227503401819392064e-04,1.571228843818310778e-04,1.911227376239227479e-04,1.433269925747280465e-04,2.007933923443790179e-04,2.323092820991438641e-04,1.593286897573960054e-04,1.723047381744518441e-04,1.976535994691897826e-04,2.019851484151854266e-04,1.657806958024432521e-04
1.914864356592953308e-04,1.751084858203310853e-04,1.274730041038042011e-04,1.643326833593543443e-04,1.704398167882292955e-04,1.532193313923225304e-04,1.833012274670929576e-04,1.578729296962082924e-04,1.506365053280086033e-04,1.854109126713236906e-04,1.805818246776123295e-04,1.479979610939743972e-04,2.160813316958803097e-04,1.470192970234561198e-04,1.634089299254838710e-04,1.522537222529649081e-04,1.591420387476008872e-04,2.022926894900615286e-04,1.774936727232417260e-04,1.497783468231683171e-04,1.677586910973794942e-04,1.606946700525509772e-04,1.740437027233063846e-04,1.891652750198049258e-04,1.647061021103165450e-04,1.470939646736513944e-04,1.219963888466077607e-04,1.391603296189901590e-04,9.747851906455996069e-05,1.413840234172797665e-04,1.770796280186843011e-04,1.413761942734188543e-04,1.725565033376958834e-04,1.344341650191769330e-04,1.151476977550744770e-04,1.406129886055474700e-04,2.103131868110223301e-04,1.603565984592049160e-04,1.680610692565053454e-04,1.679451166707680908e-04,1.898242283543298884e-04,1.624278013479133007e-04,1.816663857863207816e-04,1.391418667897181957e-04,1.842913121274357424e-04,1.750581331907673243e-04,1.094682742385378194e-04,1.167107681227245504e-04,1.906128226837513877e-04,1.608865929759302168e-04,1.512925139081965976e-04,1.535259783630725820e-04,2.481917521286680314e-04,1.713188892513692113e-04,1.818634223461944386e-04,1.317117022610589968e-04,1.196073225911100562e-04,1.488947308413759172e-04,1.865093665594682031e-04,2.194620829994985980e-04,1.532432558688754949e-04,1.542285963348588682e-04,1.942262886265916822e-04,1.503867021206359029e-04,2.026676377108602633e-04,1.642660704191097412e-04,2.148482881247066971e-04,1.453975097479488657e-04,1.291140657109254679e-04,2.049017551907809042e-04,1.637155086446941674e-04,2.055442141831701646e-04,2.059825352857747515e-04,1.658414051985583409e-04,9.530389587978412708e-05
1.157525520222715479e-04,1.345326138427435409e-04,1.423689223145315006e-04,1.434265252940487021e-04,1.424746030192008896e-04,1.757875391176107454e-04,1.595068104916610497e-04,1.156620261468400962e-04,1.820000381478133916e-04,1.709850641321057033e-04,1.552515595150965753e-04,1.013178017161915683e-04,1.538057326164896858e-04,2.147804887094279067e-04,1.859567957523383241e-04,1.761550380017864743e-04,1.803506710490787644e-04,1.309235116285459462e-04,1.590598647337808608e-04,1.755464589482995602e-04,1.442979769061595273e-04,1.639265167715983618e-04,1.586697434905156624e-04,1.475890663848252349e-04,1.508561428870845364e-04,1.615877881451500378e-04,1.455077532563267670e-04,1.621266023480479176e-04,1.186229596919217467e-04,1.350058593768646185e-04,1.265867903363338237e-04,2.052924523716626027e-04,1.643124051328691553e-04,1.736083324823108976e-04,1.429309103526398310e-04,1.880690604261270381e-04,1.550287881600059901e-04,1.664515184001073421e-04,1.092248739497695645e-04,1.246456185189218405e-04,1.371621539731943010e-04,1.541063528546514675e-04,1.538650091157302703e-04,1.366408915486722021e-04,1.443254278966743629e-04,1.883268838677063732e-04,1.580813539971063879e-04,1.882596004224273002e-04,1.668133005256834981e-04,1.146776647403373463e-04,1.547679299378717068e-04,1.103082458489625681e-04,1.642701968537592567e-04,1.701111108549496482e-04,1.270733193762823459e-04,1.510161550612296091e-04,1.083416315715991757e-04,1.647205978819126610e-04,1.488764801288365797e-04,1.565403417722395941e-04,1.805138103458678658e-04,1.316802490533863258e-04,1.480047845973264545e-04,1.656171398948351470e-04,1.648477726014429753e-04,1.340017328755565402e-04,1.676309645780334331e-04,1.371080835477054725e-04,2.063404482246926927e-04,1.563048535877960537e-04,1.846305426625450804e-04,1.607462811100414087e-04,1.455297263480418617e-04,1.573674184086651634e-04,1.982732645275908081e-04
1.825081449580219940e-04,1.766056600388230566e-04,1.097982595946096513e-04,1.181712559858832246e-04,1.180615492936589996e-04,1.723872450479672707e-04,1.515211316270818486e-04,1.156356034662952588e-04,1.331459028166951687e-04,1.291965001922196893e-04,1.435462173291565267e-04,1.503023578035019676e-04,1.208389269476001498e-04,1.943544232935189053e-04,1.101323235764234090e-04,1.341495509361327262e-04,1.674376321248969581e-04,1.088738604029465074e-04,1.252518875922417000e-04,1.459703859543375136e-04,1.316671593367486003e-04,1.278101429533281955e-04,1.410366876980246210e-04,1.321953795068937559e-04,1.379883201497459277e-04,1.588876726965159753e-04,1.654595818204771212e-04,1.246262772041786338e-04,1.752582706510290083e-04,1.286727663263826987e-04,1.805433218870462287e-04,1.506674033966989379e-04,1.234851783798813151e-04,1.484754168997863305e-04,1.782493197478730699e-04,1.660853509230629131e-04,1.518442912054111761e-04,1.527390956436071182e-04,1.505461655874833595e-04,1.120827898264786766e-04,1.466152340771607356e-04,1.667470837067872914e-04,1.324266793600606883e-04,1.942398415089217575e-04,1.961395721997989769e-04,1.575661254404623138e-04,1.555282062453855084e-04,1.536337328428200629e-04,1.158348356521344337e-04,1.418180586482363492e-04,1.663878729821680991e-04,1.610719110199400859e-04,1.948139062202208869e-04,1.586619788575122894e-04,1.525763433344525270e-04,1.409155811022763259e-04,1.375891393755059283e-04,1.684575307334811197e-04,1.214885267971076990e-04,1.131954998994783555e-04,2.024414140447928178e-04,1.161912203585113311e-04,2.287731987709640843e-04,1.169106828636190206e-04,1.361872732678075411e-04,1.584641895653102054e-04,1.223089801290147690e-04,1.783577586019554500e-04,1.895377235030773391e-04,1.628518215476365235e-04,1.541092610376595170e-04,1.726951679775782166e-04,1.173981951072404121e-04,1.488987404251277682e-04,1.095897173790702614e-04
1.319176615442016660e-04,1.419567373284510287e-04,1.295984490400866641e-04,1.334948040869440888e-04,1.685847214627606786e-04,1.754362118262496346e-04,1.268759851646678418e-04,1.112348131283081611e-04,1.350769481971692248e-04,1.453953218614961545e-04,1.025633089578664118e-04,1.037243459958972822e-04,1.237947216731651165e-04,1.297535724744216840e-04,1.049151179916648133e-04,9.878630661323927321e-05,1.125690687367834897e-04,1.438424171025438111e-04,1.157858573741409660e-04,1.699955231659227347e-04,1.508749277771509283e-04,1.122562122105268107e-04,1.433536262882202400e-04,1.323147817944000991e-04,1.554870147906196268e-04,9.808624238150432154e-05,1.044895671642438148e-04,1.627920979258057658e-04,1.433804838053156334e-04,1.224434410927609967e-04,1.634443760971704450e-04,1.140206834712450092e-04,9.808683986512381340e-05,1.368233964178959062e-04,1.312969506765661266e-04,1.226100601288875665e-04,1.201938122214033270e-04,1.676591474854124888e-04,1.535571704015734334e-04,1.498694458710490233e-04,1.215026965808203179e-04,1.202909272321213267e-04,1.249015099211799496e-04,1.131641141201730446e-04,1.563972858977528599e-04,1.252975791827593867e-04,1.436700121915384537e-04,1.305945724524237514e-04,1.413284293987765992e-04,1.623873101113354033e-04,1.244229448559733373e-04,1.507386372454144828e-04,1.569520579488992574e-04,1.202412084917235224e-04,1.066459033516172438e-04,1.389163159757749735e-04,2.552443888601507965e-04,1.788238171912243221e-04,1.473007633389957752e-04,9.842454156148661918e-05,1.249106459292359560e-04,1.205903489199242263e-04,1.232528620007967426e-04,1.541993355109830017e-04,1.173736502958381498e-04,2.041008708099452038e-04,1.276057912086383834e-04,1.531733187790422447e-04,1.337904126116935149e-04,1.144730949591234501e-04,1.199361024003970115e-04,1.504580508732016085e-04,1.611036214407681269e-04,1.694842270257783498e-04,1.299171175172476791e-04
1.484089804093633325e-04,1.380618799733425439e-04,1.412069506465217375e-04,1.356344163878077066e-04,1.289629228641096109e-04,1.198204609565976548e-04,1.395574192630680353e-04,1.516961966366502329e-04,1.271447457127809820e-04,1.312374431957016321e-04,1.464046637681806274e-04,1.315584783295378876e-04,1.293567821622751738e-04,1.255831008844455392e-04,1.245323074241984091e-04,1.374220651453348730e-04,1.274034681912656502e-04,1.330558217826455735e-04,1.576669091847938487e-04,1.115606080199671067e-04,1.145276110915773748e-04,2.154217042529980777e-04,1.589213746796119538e-04,1.588181749474959666e-04,1.172046218355406991e-04,1.172856655975394047e-04,1.483615396086891236e-04,1.143759126051995418e-04,1.395624738677246851e-04,1.230039225531459656e-04,1.228635941824670556e-04,1.182749995504997964e-04,1.345695918249415575e-04,1.613190271519925870e-04,1.145378092814127081e-04,1.674385635960065123e-04,1.308185456276953894e-04,1.207156969693345668e-04,1.288496525302105828e-04,1.259265627578144426e-04,1.476956567652164991e-04,1.323602582045592824e-04,1.164009380424340631e-04,1.034546354405743208e-04,1.491830908787542540e-04,1.263841635369491751e-04,9.234705317836274343e-05,1.208795507186890010e-04,1.335194245002719498e-04,1.256415553417839642e-04,1.393199128130273936e-04,1.399339535943363785e-04,1.689028928676035999e-04,1.362586739139015667e-04,1.368435549078627332e-04,8.568774377493252074e-05,1.290563796718586012e-04,1.637839760780865751e-04,1.100897650141316285e-04,1.161138110787157912e-04,1.044286662949414044e-04,8.072211547716558069e-05,1.524209433283044211e-04,1.229023110964478748e-04,1.529533601462363442e-04,1.233552327112946657e-04,1.399860022558305705e-04,1.015097773826302259e-04,1.059991545419672625e-04,1.399363445136349695e-04,1.288393663364709825e-04,1.308143378269942822e-04,9.059595077134509973e-05,1.029522903267492812e-04,1.504134328131326759e-04
1.462156126354912961e-04,1.273744643798231462e-04,1.424986463765888262e-04,9.370422067004908345e-05,1.287773432462603032e-04,1.123095223518837506e-04,1.264327870750249993e-04,1.401367839175762938e-04,1.118445820112676529e-04,1.229619222476754350e-04,1.130501293848050313e-04,1.238211812356513025e-04,1.486327616564786058e-04,1.060150165616527456e-04,1.051487508761375433e-04,1.114870412977652276e-04,1.443408423961228999e-04,1.373717454428205454e-04,1.634715437079843636e-04,1.068760763914840787e-04,1.362731590578564731e-04,1.398375375303160715e-04,1.376405848140460023e-04,1.060077021167108439e-04,1.460031008194923670e-04,1.148471801900929152e-04,1.422133829577107921e-04,1.143916635841054263e-04,1.503991238976170545e-04,1.065503152304069916e-04,1.298699007007189101e-04,1.385468354645693777e-04,1.312039601348931512e-04,1.281851374681549759e-04,1.059479463003844409e-04,1.043074027478508057e-04,1.402104135960968116e-04,1.380579541092123415e-04,1.800698150708798079e-04,1.691197162645673971e-04,1.487188695472530442e-04,1.297909957161615569e-04,1.026784829180383033e-04,1.246953687664023407e-04,1.474615594194183036e-04,1.317828936080046702e-04,1.280432506550031489e-04,1.056994328620416263e-04,1.313840392347060478e-04,7.757766012492803374e-05,9.852198231012533212e-05,1.327684460308315047e-04,1.360506434221641812e-04,1.515647224600327715e-04,1.132338970473482459e-04,1.286088048288792408e-04,1.235452875623528602e-04,1.268218288020235367e-04,1.198457172340378833e-04,1.647281192923215982e-04,1.046541005077432596e-04,1.209959914842778878e-04,1.066761697358257295e-04,1.780751391847503189e-04,1.093790421292164812e-04,1.426433132273993904e-04,1.125953583700958755e-04,1.066967272937035431e-04,1.273620120993581412e-04,1.499329217806752272e-04,1.288098617464522111e-04,1.684702272265879870e-04,1.456430671209456708e-04,1.468007642831851511e-04,1.062395438199733845e-04
1.265201186565617099e-04,1.276069818376071455e-04,1.012251022091857568e-04,1.459109186819720113e-04,1.059153772864591459e-04,1.157427951939922955e-04,1.166134312695316186e-04,1.298589710249197892e-04,1.346398870635393051e-04,1.199778717820436694e-04,1.109677850310058280e-04,1.140545766886197392e-04,1.302083736498527145e-04,1.359703832449514949e-04,1.376028669917167969e-04,1.045247779746575457e-04,1.176433644673616170e-04,1.265065218219981261e-04,1.232390649775990429e-04,1.787701746713396729e-04,1.045703672497114053e-04,1.307912900490457641e-04,1.571502918830081585e-04,1.500393453108596093e-04,1.335136354657277347e-04,1.003056716917183821e-04,1.230534770641996702e-04,1.397752158243718249e-04,1.272524313279561339e-04,1.423891828622749997e-04,1.297003636148853073e-04,9.954187926906603204e-05,1.200641845562837833e-04,1.334396160087898567e-04,1.258994113684870804e-04,1.129520353670760200e-04,1.412002331099280789e-04,1.028283456056725649e-04,1.444477416955746623e-04,1.315104460173917680e-04,1.216955052547929122e-04,1.028241392632493463e-04,1.164621847237829659e-04,1.136719561043567545e-04,1.196854233128844642e-04,1.158050461253257472e-04,1.465599779165399727e-04,9.194746179353462427e-05,1.290032712636465665e-04,1.143220472272920446e-04,1.163119737643742476e-04,1.225920683505013465e-04,1.107685227093504202e-04,1.429673712434994311e-04,1.194204329546650446e-04,1.131384179791824747e-04,1.255308899451817019e-04,1.278583222459498759e-04,9.697865527051957265e-05,1.666337449315433866e-04,1.181630749710877419e-04,1.335870622104815648e-04,1.200580606260479320e-04,1.764351830562625723e-04,1.578055813266414581e-04,1.534674643433598371e-04,1.850384496699203308e-04,1.100366492059339809e-04,9.865459353935161378e-05,9.889421200471333725e-05,1.261972817938747317e-04,1.068620319684442571e-04,1.166539956628940606e-04,1.378266757565335123e-04,1.269393380186713066e-04
8.577919508759838550e-05,1.819684705550206382e-04,1.042606364672693314e-04,9.903947228099940867e-05,1.185870374816459962e-04,1.316982117594081027e-04,8.850459478267468246e-05,1.084892934182337450e-04,1.629533824460350155e-04,1.112342701393192248e-04,1.081839912849954312e-04,1.223129601797286583e-04,1.045976947178987561e-04,1.729127104264985000e-04,9.872142321892600177e-05,1.973080926772437433e-04,1.015762528564052386e-04,1.009432378781835129e-04,1.227500690093981329e-04,1.930688535118795695e-04,9.068850488892565365e-05,1.420181762878386508e-04,1.351992812986056291e-04,1.357797282778367342e-04,8.952366647905128595e-05,1.102059000175673969e-04,1.812649059000993922e-04,1.522668247020985994e-04,1.411486617107112472e-04,1.444433885483687851e-04,1.158039246547289667e-04,1.441582712052523994e-04,1.357518191335193507e-04,8.805552484049911446e-05,9.022764690022352203e-05,1.351023031423265435e-04,1.292071554764743038e-04,1.760410617504093824e-04,1.646094960187237573e-04,7.537175977635067372e-05,1.453781031692981808e-04,9.477999772938655815e-05,1.732337484218636947e-04,1.005565118702638714e-04,1.067549827386127107e-04,9.438704808819034715e-05,9.498275888014084934e-05,1.932270996927795291e-04,1.388236355869880922e-04,1.056560175501198244e-04,8.535306757479827660e-05,1.225071206301503977e-04,1.302102713698629569e-04,2.620855681126343104e-04,1.611180157049607673e-04,1.089782783641720032e-04,1.184111385375358829e-04,9.091289942610240307e-05,1.809775447973168230e-04,1.796578818840993067e-04,1.178795992877461785e-04,1.036751326591721530e-04,1.775097396751546875e-04,1.986275307127779446e-04,8.648498859271876215e-05,1.392252353471647803e-04,1.351577212490572303e-04,1.949785526385937166e-04,1.547498005862542509e-04,8.221138250022860989e-05,2.112841327691658111e-04,1.160318294523405934e-04,1.206466465572592935e-04,1.428292424994993739e-04,1.224679519228521671e-04
