4.164461183065853436e-04,2.726063622140039062e-04,3.219582822059646613e-04,1.999520592000240461e-04,4.903269666813897965e-04,3.697882321578912362e-04,5.232853516563928768e-04,4.844859056815981253e-04,3.334983781082481052e-04,3.860029681565205922e-04,5.657100564159837312e-04,3.460285429259621240e-04,3.014220717388747437e-04,2.890364408620683706e-04,2.320798176310653633e-04,2.462422415374998855e-04,2.803688659197923279e-04,3.215375054449973202e-04,4.170371000395248261e-04,3.355093110821183466e-04,2.582654963903704666e-04,4.742565578938329044e-04,3.936590316592257304e-04,2.368270580482082768e-04,3.119494813473820422e-04,3.173349721344079200e-04,4.602110215860497630e-04,3.753251235527573556e-04,3.935990331236242424e-04,4.300283639618964252e-04,3.685737825041929218e-04,3.615429903252103620e-04,3.966661126756592759e-04,3.203592691512680999e-04,2.576558896800642379e-04,4.081032196718161571e-04,2.386186806849322590e-04,4.727181954861125503e-04,2.683208387661210718e-04,3.598739430657337695e-04,3.095583479479017529e-04,2.412969151963517288e-04,2.580978980771542479e-04,3.371504161288064170e-04,4.322099997217467059e-04,4.115639922420584180e-04,3.902507959034848001e-04,3.752275193042607301e-04,2.793089972818845997e-04,4.237623014197828501e-04,3.302238935655220169e-04,6.636623803660271709e-04,4.246616213845953139e-04,4.220009275670805020e-04,3.498702726085415444e-04,3.976740979244257714e-04,3.495562317378776923e-04,4.536203037273831527e-04,5.765541026345166178e-04,2.020346677302784020e-04,2.915600267430873524e-04,4.249301074699780249e-04,2.347938981378939582e-04,1.874442199085114477e-04,2.620137003532389038e-04,4.355276146809629822e-04,3.463849572302304470e-04,3.910605885359741190e-04,3.469322643065236530e-04,3.400768578824657235e-04,2.138428936500204151e-04,3.773337994676980844e-04,2.370720725609303100e-04,5.080050179329124917e-04,3.072110999201060942e-04
2.792977594270313712e-04,5.096400581283636738e-04,3.093428481978321141e-04,2.096396879807968874e-04,3.059425893982003499e-04,4.839962489498316075e-04,2.561991148630761135e-04,3.664130536526400599e-04,2.781165477992295532e-04,2.716803513122089254e-04,3.153141505494802413e-04,4.726739339105080697e-04,4.301693890326475618e-04,2.896402314046443325e-04,2.422368108959231929e-04,4.687830541700169023e-04,2.632818274949707410e-04,3.058810073512481715e-04,3.485353065200249342e-04,2.732394835559255435e-04,3.660269119043924198e-04,3.649494590795936675e-04,2.456591526954597518e-04,4.520668908199096370e-04,3.687586618578842629e-04,4.764710585723296705e-04,3.037589092590916315e-04,4.566454490262604449e-04,2.076758283697870914e-04,4.016491315302294870e-04,4.166879075569471865e-04,3.597640918385915749e-04,3.044262419712917469e-04,2.691137008773371482e-04,3.598053483381494916e-04,3.475023441767205652e-04,3.695866280642916366e-04,2.292095012840240497e-04,3.240036434848615949e-04,6.079149349352177666e-04,2.069199562337786986e-04,3.011814161568378604e-04,2.712109203010068699e-04,3.216220077501212148e-04,3.312032326514603459e-04,3.111245819305804628e-04,3.005291048305699063e-04,2.886761523913919034e-04,6.510140915866247839e-04,3.418237367292915017e-04,3.025154659869315498e-04,5.077856931406124702e-04,3.879981882737553313e-04,4.075953812046702231e-04,2.512237226035826730e-04,3.785924707987769404e-04,4.096256212510495146e-04,4.422914594971567794e-04,3.184340585158174433e-04,2.432300473495802441e-04,4.259015769132992648e-04,2.475838575290480463e-04,3.107041183413412010e-04,4.598783657008774484e-04,2.576769529261930636e-04,2.447860684189654096e-04,3.966003048588476296e-04,2.402861002887538466e-04,3.315676935889777608e-04,3.036080206463309152e-04,3.866900630763149766e-04,2.303532848473939174e-04,3.259806363350988912e-04,2.392622800995814012e-04,3.875657418076008942e-04
2.938399157252327329e-04,2.661740130753524765e-04,2.555617102465771698e-04,2.894654678686914154e-04,2.919238167390045833e-04,3.638575620442214761e-04,3.996738793927702665e-04,4.141580864829156922e-04,3.078983631418327651e-04,2.764996103498457885e-04,4.623634753760850449e-04,4.260896772704743417e-04,3.204086271084477435e-04,4.588649377943709840e-04,2.590094579992432804e-04,2.991068676678980257e-04,5.422872094849676963e-04,2.856063563394362461e-04,3.527106588135896226e-04,2.194514914062851941e-04,4.164054882828044975e-04,3.419323745080487371e-04,3.020362207248470840e-04,3.837175409446276866e-04,2.692509658787380056e-04,3.158732131534219855e-04,3.357933201235840286e-04,4.269102662904421339e-04,3.225699768158017287e-04,2.347791790149359413e-04,2.172361942210611547e-04,2.631668036792157413e-04,3.538517048829953673e-04,5.152360317696077488e-04,2.647162057965433447e-04,3.701658679846421595e-04,3.172399907600894514e-04,3.652882096894727792e-04,2.844855328307129396e-04,2.593756619141523436e-04,4.190224520642482999e-04,2.614208722795756650e-04,3.313352368025767182e-04,3.386669233362850882e-04,2.323005355556888080e-04,3.394035446702485764e-04,2.209825194955476464e-04,3.229832925130189550e-04,3.404975785162294853e-04,2.475541143771462448e-04,2.681143193545933493e-04,2.305407998944465490e-04,1.914882172650840910e-04,3.560639334060107910e-04,2.426426700163545984e-04,3.474255864011292620e-04,2.039978952756760547e-04,2.591880096765356543e-04,3.931108970286125858e-04,2.947209229129296704e-04,3.349902666537097630e-04,4.202994625301749226e-04,3.063130977961158840e-04,2.990126850867054400e-04,2.461626245606914867e-04,3.108177020288243578e-04,2.428959150131994305e-04,2.407106805228018652e-04,3.101401102317306803e-04,2.348605579496381086e-04,3.720785532156053489e-04,3.983756160061001535e-04,3.958173461828661953e-04,3.087084727636734099e-04,2.871736394585302317e-04
2.668559927915206838e-04,3.246015291350702776e-04,3.029862846243501192e-04,5.053492231197175694e-04,2.599809846846376352e-04,3.658853461286752933e-04,3.612091701779336791e-04,5.056496760819661779e-04,3.179850719428803764e-04,4.144342879817373439e-04,4.847339480848106871e-04,3.244998001612273272e-04,2.727003944360051400e-04,2.784419607917819491e-04,2.863368151049334098e-04,4.153171438243308169e-04,2.763242014793868234e-04,3.163333751960156629e-04,3.780193779242226244e-04,2.593290730069974575e-04,3.386186019723538571e-04,4.048915373148531433e-04,2.670858969066834394e-04,3.631357979779364399e-04,2.688509752066071479e-04,2.877465870202132198e-04,4.318407685769774644e-04,3.216647104795820563e-04,3.266155886660482960e-04,3.505384923163747438e-04,3.349209301848882605e-04,2.578173333904577392e-04,3.041324528941687089e-04,3.790520094220591637e-04,3.690707135452926647e-04,3.107175653373012375e-04,3.677097659443800503e-04,4.870422985378591776e-04,3.025481791330801454e-04,2.100398578156370175e-04,3.491574628806774772e-04,2.585558337083520230e-04,3.261116863106956342e-04,4.236740344457783384e-04,4.082438402596124598e-04,3.691113313068734663e-04,4.259992056061208724e-04,3.861172904896205882e-04,4.721321868118845367e-04,4.389164814670140679e-04,3.357477623527393767e-04,3.486281976723502461e-04,3.304100657086577559e-04,2.973121345969880576e-04,2.405433710109099730e-04,2.873439676232369239e-04,2.598118814425657837e-04,3.051870587786851565e-04,2.619488269176999161e-04,3.148731200674968170e-04,4.007569891856704912e-04,2.960220197410585660e-04,2.673669663047270996e-04,4.632092624014523085e-04,2.937421905384275320e-04,2.653882503101709475e-04,2.355126066681077898e-04,3.464024391684288853e-04,3.159596820967625237e-04,2.993271925858271708e-04,2.548550277628075815e-04,2.706860143138546432e-04,3.142512665199239524e-04,1.949533651478087065e-04,4.338572503126793332e-04
3.846840864339005016e-04,3.663412733924841696e-04,4.495607235849382222e-04,2.256355730469484253e-04,3.467117459289402329e-04,4.479356513695193572e-04,2.068612957233619193e-04,1.667357993308540788e-04,2.892087254414083333e-04,2.904508579329531269e-04,4.377214955493050606e-04,2.644789389338159623e-04,3.587636906924794545e-04,3.303848630028601192e-04,3.162003490782681783e-04,5.583206492494246836e-04,3.687243635541708332e-04,3.506419307153552144e-04,3.178265869917179303e-04,2.592156712912085785e-04,2.956975743689549971e-04,2.704438253917623562e-04,2.620681394829457679e-04,2.477095795220052364e-04,3.091684004541120552e-04,3.311062911703434894e-04,3.142566337236050132e-04,3.450794661571577227e-04,2.579528813313976591e-04,3.342541694928792334e-04,4.049288322325832320e-04,2.656628336374486279e-04,2.699926434327986182e-04,3.858598592334988651e-04,2.887534576203209689e-04,3.490019225328108189e-04,3.266689044617759386e-04,2.780818476623016342e-04,1.961564853946214256e-04,2.437056423055255106e-04,2.781709844291062675e-04,2.344745002145529164e-04,2.082406551918029099e-04,2.920148301801448430e-04,3.147528804428561654e-04,2.995118326364117219e-04,1.955935241553859063e-04,3.121324513218918183e-04,2.953573897942456529e-04,3.180017395649214497e-04,2.733389125332482154e-04,2.871313940453254889e-04,3.469525535269452890e-04,3.275309123165454734e-04,2.669295218617949396e-04,3.051094240607714922e-04,3.126470356147163527e-04,3.803179160521418813e-04,2.115070428162186351e-04,2.885118368617175405e-04,3.867014886877965922e-04,4.500976217831011324e-04,2.364013868370248579e-04,3.328829823236754753e-04,2.718118647655086081e-04,2.769727143955429431e-04,1.638717630725477256e-04,2.939135890295721640e-04,2.994018220245128325e-04,4.258609069328898639e-04,3.128732253832190030e-04,3.159402640311625618e-04,2.484668970599685466e-04,2.975577059814478323e-04,2.354893962896526720e-04
2.388964389705480057e-04,2.995414187465712829e-04,3.126379893166153869e-04,3.061052885338784685e-04,3.004171920362459888e-04,2.996812350395811064e-04,2.972134205154409927e-04,2.242805178450890083e-04,3.456438711373743377e-04,2.589278592879982284e-04,2.922201061724664256e-04,3.151846325263099038e-04,2.644854047450652759e-04,3.260758122814615459e-04,2.367482162480589059e-04,3.380508840959929248e-04,3.325418362830808165e-04,3.362281502337215069e-04,2.509193521399809127e-04,3.186368289243012323e-04,3.713940719526231558e-04,3.102968278902996620e-04,2.835136374562966725e-04,2.767026311210245629e-04,3.261004661452311507e-04,2.636594314164222440e-04,2.407825010807635108e-04,3.567665593868939080e-04,3.460765922787945427e-04,3.198869503250298982e-04,4.174699190214074341e-04,3.856832192148798642e-04,2.900426124636818880e-04,2.216566923414477425e-04,2.915407184196437251e-04,3.763889614731309990e-04,2.423009628214451382e-04,2.713904422802915347e-04,3.345463393867854039e-04,2.624529118131551319e-04,3.180142276088363819e-04,2.891009153387784944e-04,2.321984927759353473e-04,2.781808239439352115e-04,3.189338238931384230e-04,2.876445644460947216e-04,3.207088243730277471e-04,2.610444943615466431e-04,3.161394540375487726e-04,2.744646735662690379e-04,3.369317164272504815e-04,2.584002143363498222e-04,1.940865249924399541e-04,2.728063428013272583e-04,3.079042970216351095e-04,3.395947615071782531e-04,3.320662051035777867e-04,3.284934067278745388e-04,3.249866461072684174e-04,3.174582056673856375e-04,3.049197053046714500e-04,2.804236307518699731e-04,3.525619077925508079e-04,2.779842762870410430e-04,3.611590137720918138e-04,2.794559207680719364e-04,2.449553339973044113e-04,3.500137540627858840e-04,2.974005062859520375e-04,2.980023086858667549e-04,3.090534949135851001e-04,2.354696003189049971e-04,3.117169292667012624e-04,2.971157966375826461e-04,1.921128013215476972e-04
2.839020531137861490e-04,3.270018600337538982e-04,2.487014496632335581e-04,5.182428062528960733e-04,2.731953390975062619e-04,2.538033370521331476e-04,2.697686103128313969e-04,3.709799336077915124e-04,3.014498121726216025e-04,3.321594128923644525e-04,3.665599331866194210e-04,3.423533762885547791e-04,2.447745994359352539e-04,2.548349303452732118e-04,2.924981626588712665e-04,2.121822018955234342e-04,4.153312094509548015e-04,3.354516504990247196e-04,2.253680117147679237e-04,1.727142894865315616e-04,2.006444245753220422e-04,2.883866259279200769e-04,2.459129788591326790e-04,3.349905091476911467e-04,2.723657401552914930e-04,2.059151064525474432e-04,2.570307849176797321e-04,3.474491353425334045e-04,2.600757128035016815e-04,2.496348430271545294e-04,2.298230117646685969e-04,3.263742095793691479e-04,3.095600941935350357e-04,2.513334894840191952e-04,3.187579626196862439e-04,2.376553088439436383e-04,2.955740368682373037e-04,3.724262332243072457e-04,2.649730675744472303e-04,2.970507571223958486e-04,3.057150887388164484e-04,2.338373735172110074e-04,2.971364107019267681e-04,2.762319302262095295e-04,2.984101592471223086e-04,2.651443042430006196e-04,2.195161285302392982e-04,2.128172339919739552e-04,3.647388525199001365e-04,3.201187482220440423e-04,2.501939116028046445e-04,2.452799660901292759e-04,2.593050632963364186e-04,1.963455183668268709e-04,2.957268330180121618e-04,3.079224504600528009e-04,3.292449261114185856e-04,2.383072609916522745e-04,2.637072696505671893e-04,2.608505578054064905e-04,3.561158302167768378e-04,3.992312239619663769e-04,2.379182796499527931e-04,2.638881721845710631e-04,3.923925020064058253e-04,2.624492035285148905e-04,3.237190642711211216e-04,4.021662100982229698e-04,2.671860902005170719e-04,2.864123072930924423e-04,3.589912088071409765e-04,2.809940769920744050e-04,2.696868677488296526e-04,2.519948315815884882e-04,3.194864601124363887e-04
2.582855246667821046e-04,2.416087207437820478e-04,2.293905439815726211e-04,3.541321415764903352e-04,3.090941618970425306e-04,2.459553184450179804e-04,3.185458920355488280e-04,2.936225844390142215e-04,2.793663853680825189e-04,2.110619174160573651e-04,3.210123191550640531e-04,2.982700892359906692e-04,4.800028789459892227e-04,2.888560564047850721e-04,2.975908878447913134e-04,3.759761157064813765e-04,2.656809710164796429e-04,3.160426452757042286e-04,4.822800862494271124e-04,4.088330074509887672e-04,2.443621445442937189e-04,2.789957726729610219e-04,2.553413658465281686e-04,2.573311730642797242e-04,3.491007039641097986e-04,2.663085691664983140e-04,3.015977393327543801e-04,2.343720076693214479e-04,3.505670626200534361e-04,3.074257194784373363e-04,2.481718035724245772e-04,2.824349468836508874e-04,3.618068807084615611e-04,2.112134761131964199e-04,3.808448527557646850e-04,2.126735208357095235e-04,3.159278661292207256e-04,3.626349063888618311e-04,2.606351188818284274e-04,2.767841221403229460e-04,2.699302119173265543e-04,3.882731822192664914e-04,3.008017870927836451e-04,3.002275728863200584e-04,3.834425414691849249e-04,3.584601042131812772e-04,3.351841351271314163e-04,2.080334018271977824e-04,2.639823060286271977e-04,3.614474065017820345e-04,3.762968055065079882e-04,2.556065311544707943e-04,3.378909627918743079e-04,3.251857016642663192e-04,2.432850055609004399e-04,4.791667123085250430e-04,2.424707709475251672e-04,2.670648940514335976e-04,2.157843452769366325e-04,2.363837280040142531e-04,2.539131763449662782e-04,3.392830148878418382e-04,3.393037745494179849e-04,2.542924599339214985e-04,2.358636726591957879e-04,3.554050289362028158e-04,2.887833756101858881e-04,3.203372406313157285e-04,3.951426724286260920e-04,3.452744691414366511e-04,2.617827163238698037e-04,2.491497820067497160e-04,2.429357248601326689e-04,2.901575143269649495e-04,2.841110520615659188e-04
1.703321366956266417e-04,2.957879775018145102e-04,3.439560804271502622e-04,2.872296829013287582e-04,3.063178364946216319e-04,2.675902107754305338e-04,2.314705361636091750e-04,3.085253232326342666e-04,4.238892146181680114e-04,3.258366581042323800e-04,2.845010171043134005e-04,2.960803804498537473e-04,2.342508991569175166e-04,2.849309649895471162e-04,2.757980786855899493e-04,2.477828766757640406e-04,2.777021347742451005e-04,6.484209011619426234e-04,2.723754669051523382e-04,1.912336824206352359e-04,2.293511508721471121e-04,4.333540744191389810e-04,2.644279182531042720e-04,3.214514761727859304e-04,3.524690718068068684e-04,4.805821499895372435e-04,2.952993730056276936e-04,2.948015959751356958e-04,3.251287718228078089e-04,2.571200067684608508e-04,3.175784698918370842e-04,3.137123658467289499e-04,2.217671195778742066e-04,3.038534185168362376e-04,2.756123984671870922e-04,2.774908824947722738e-04,2.288799669973034948e-04,2.966532055449009990e-04,2.439002731301067944e-04,2.454520756196670568e-04,3.819997892161869227e-04,4.419487921222389000e-04,2.871374188692338118e-04,3.000976130008788816e-04,3.283267526060681105e-04,3.790974557152776403e-04,2.969940654835381572e-04,3.530816843265421998e-04,4.734832461033899658e-04,3.504456358088702439e-04,2.694840972565679896e-04,2.646087320223707777e-04,3.023392974459169027e-04,2.137224900235261079e-04,2.415441030967905211e-04,2.428968953811224221e-04,2.692131179781690354e-04,2.158638379922688411e-04,2.155910319254366085e-04,2.117398219136978411e-04,3.131397894415200605e-04,2.890917613587587541e-04,4.311134545632000731e-04,2.727088674628847052e-04,2.624017679120146810e-04,3.516927413665534539e-04,3.003991985404498360e-04,3.418744229136942855e-04,2.205013903183461205e-04,2.859606183831014318e-04,2.818616916992428630e-04,3.146037049428789694e-04,2.348635602463108277e-04,3.603262758025020445e-04,2.677612499975199050e-04
3.000726832994459110e-04,2.246576625865975005e-04,3.144312348756691513e-04,2.244597741499660694e-04,6.831999383473895925e-04,3.951393671052889564e-04,1.007959535644705265e-02,2.844496376742967078e-04,1.357018529527700967e-02,3.292134621614416787e-04,2.625174977816899257e-04,2.051690696316563710e-04,2.358787453265808289e-04,3.128510223499258417e-04,2.033156831217160145e-04,2.600360151961391081e-04,9.495253940587594730e-04,1.803650714248711837e-04,2.446586249827489043e-04,6.028662569585267576e-03,3.903223719491283111e-04,9.720317598879535392e-03,4.132672300159031739e-04,2.986412903345000286e-04,3.951553446204654724e-04,1.871207939909998576e-04,2.482839003426270258e-04,2.299370503789106965e-04,2.322893823471852421e-04,3.554854572389587204e-03,3.422052813502921790e-04,1.915053393820162790e-03,2.875697631237133611e-04,3.966544957094289905e-04,2.279555931750191491e-04,2.014488050245456818e-04,6.368528701367366781e-04,9.564017788821389462e-03,2.515642601545234856e-04,2.422438587757081568e-04,5.714896800535528617e-04,2.924444945827854732e-04,1.652803025625002714e-04,2.209412036845751989e-04,4.651982656506180942e-04,3.247418921026296967e-04,2.446880322919486959e-04,5.058713022368287399e-04,2.067568900968198690e-04,3.211126514740893917e-02,4.521860603256012685e-04,3.458429216896074729e-03,3.035035758283201367e-04,6.895765712538037134e-04,3.425032180445717884e-04,2.815768191379899301e-04,8.544568097252004842e-04,1.682784900274093332e-04,1.684526027857941586e-04,2.916749210022806602e-03,4.271352880530462958e-04,3.500970097805955559e-04,2.062778598147280054e-04,4.032361749201630570e-04,2.375234361097417802e-04,2.197773302028942092e-04,7.389388708189549961e-04,3.948040477831918013e-04,3.281723988325218819e-03,2.360736673215677972e-04,2.570993196656734883e-04,3.382686055140791655e-04,1.842675300091037196e-04,2.448444717911278960e-04,2.562616051886408238e-04
