4.609238335987977941e-01,1.160516008474810762e-01,7.763565382340698040e-02,1.862139571417883999e-01,1.671442202969799506e-01,6.824711601255382953e-02,4.158499966068521791e-01,2.127437474290689023e-01,3.645986789749756651e-01,2.995571445306067226e-01,7.206265104570696023e-01,8.634786657487550365e-02,1.031676462066040967e-01,2.673626598500598583e-01,3.224123377662024281e-01,1.601639090514102026e-01,8.508470833824284540e-02,3.002195645679861524e-01,2.653806937743114491e-01,1.959200099266888984e-01,8.826240304664025038e-02,2.558330255389796859e-01,2.898897102080435495e-01,1.594973792742832297e-01,1.496250756399384318e-01,1.603019794394830722e-01,2.403896774909656531e-01,1.688103731198094537e-01,2.731777419230728698e-01,7.443686117491083998e-01,1.569559014157185795e-01,5.702924336752985823e-01,1.932315054275530186e-01,2.356020141159178849e-01,2.232516581529418176e-01,2.469915504764986225e-01,2.309579153411453201e-01,2.291290820541891093e-01,9.923434977428195747e-02,2.053557541850592749e-01,2.650382818623808756e-01,2.963614600887664041e-01,2.257060411181675830e-01,1.899667702337236308e-01,6.788894544256455221e-01,2.447748363280642103e-01,1.854428612844856994e-01,2.079887218749405797e-01,2.681246957622828719e-01,1.396000460514635055e-01,1.219565499348699011e-01,2.155436475773387373e-01,1.750282526584515386e-01,1.058835072584436432e-01,2.071112524178415626e-01,1.288865801183202708e-01,2.284190780810962940e-01,2.560288291945955197e-01,1.535538552025991765e-01,4.995494387669114911e-01,1.378822736314875841e-01,1.773193761167322913e-01,2.857199879165095990e-01,2.346251155233755881e-01,7.773348426611975670e-01,2.686812793249713782e-01,1.021560132187053910e-01,1.629366099969863091e-01,1.421980340234562101e-01,1.384553674245708743e-01,2.487834865192770362e-01,2.118218547074826597e-01,1.556849836103639806e-01,5.289067518253588451e-01,1.388142563129542151e-01
1.513679324662467740e-01,3.350680733860749161e-01,4.969677500150419536e-01,2.428049590285063786e-01,4.172112383535742097e-01,2.823482328296897936e-01,3.786767488628898226e-01,1.794835510269667533e-01,1.635465999133277060e-01,4.949452213572459458e-01,1.701152750020979987e-01,9.417124332990448043e-02,2.950673637178273800e-01,2.100689540863687477e-01,2.662650422871410405e-01,2.303076150551914836e-01,1.312970434245039897e-01,1.297772119578539107e-01,1.800839404891171891e-01,3.145398772394371045e-01,4.334898178116062262e-01,3.593343748261904058e-01,1.289397703891919100e-01,1.215155237019075185e-01,2.020285313592390108e-01,2.318452078910176739e-01,4.989506257827154845e-01,1.956252797439063940e-01,2.562691874427506233e-01,2.645058451268307298e-01,1.142280691415657329e-01,1.314390545638053631e-01,2.466299970647517770e-01,3.626585307579776596e-01,4.271621668137285943e-01,3.110448325552246374e-01,1.799682847510921668e-01,1.152395194061726497e-01,7.849739785380187296e-02,4.378803329466351979e-01,2.163402052064066494e-01,1.393940953709383590e-01,1.272884837740163311e-01,1.054431360559984487e-01,1.140676419683816500e-01,8.476876573188123210e-02,3.057910647628671597e-01,8.529541058823425503e-02,3.344787594887647653e-01,1.834286097271692340e-01,4.386058035683762513e-01,4.447503033539357276e-01,1.305718796134478776e-01,6.584047717568871638e-01,1.490253076617840955e-01,8.894290439766529277e-02,2.149118790604534757e-01,2.471764841171531502e-01,1.132068020458204399e-01,2.854413642105244064e-01,1.672713989518209432e-01,4.278758443366670328e-01,3.392140604784327218e-01,3.798543660647177855e-01,2.118110339743668191e-01,2.754587682470832077e-01,2.664224231851677893e-01,1.515678496990765789e-01,2.855353929119107681e-01,4.202451751301283789e-01,1.673745281325756395e-01,2.674674379601781893e-01,2.622257926576173070e-01,1.289394422774791660e-01,2.699916718242795222e-01
1.527890748720288350e-01,1.732089951743185918e-01,2.232250241345382358e-01,1.599489098810211174e-01,1.214029662046792329e-01,1.094280829333178356e-01,3.821063799440333475e-01,7.477751225631164289e-02,2.371787548841353122e-01,2.305940492541661835e-01,2.875098686356168942e-01,1.621349555237376616e-01,1.737080245574613435e-01,1.950993195847703088e-01,3.103954233381082117e-01,1.886787519044510475e-01,3.974269552436971997e-01,1.718365118429812377e-01,2.782904114882612245e-01,1.621592749062288619e-01,6.530502812572023252e-01,1.869459411936489068e-01,6.829659527695729204e-02,1.106279856267732564e-01,2.106089828050810575e-01,2.582281520547374809e-01,2.878484846082535187e-01,2.493524524554677768e-01,2.024790874515925432e-01,6.863216769060709321e-02,5.041995811020463097e-02,1.364500378065585107e-01,1.783413740733935382e-01,2.436005736207428329e-01,2.547698672409957621e-01,8.119574137237986489e-02,5.490008002222994676e-01,3.433658529179306473e-01,1.271251436267126500e-01,3.314234979057955055e-01,9.925507495540851488e-02,2.352752882100833665e-01,2.708391176319382421e-01,2.879715139901795617e-01,4.019763330186207906e-01,1.871232266188299354e-01,1.059807182459869684e-01,1.966455089276401280e-01,1.156093824476089604e-01,2.689364423318791331e-01,2.068156381687258349e-01,3.007866546441277378e-01,4.375634448629425188e-01,1.977464146849413074e-01,9.904410073206995624e-02,1.021456026660665789e-01,1.172157888910632662e-01,1.199175607271854571e-01,3.024586349753096703e-01,3.121123955516988402e-01,1.496445003323587652e-01,3.099540317192986394e-01,1.822435689393999414e-01,1.514571897407817891e-01,2.548681269736648991e-01,1.412263468129742738e-01,2.525705555778842704e-01,1.435856282677868412e-01,2.941627368205984028e-01,1.757893822849277699e-01,2.527800157473067411e-01,1.660895291875266466e-01,3.747563744018652110e-01,1.217911946584281646e-01,1.240772216280855017e-01
3.249445699542849453e-01,6.290370635592613946e-02,1.508025984150398457e-01,3.992333069796583644e-01,2.415122521296195202e-01,2.932906098900085468e-01,1.181823802121738515e-01,2.120418469666894845e-01,2.570252642863505299e-01,8.748754801061249531e-02,1.920588445190477833e-01,9.408142814287062672e-02,4.991449524778707181e-02,2.188631689229999233e-01,2.103217604822702480e-01,1.561367816089097027e-01,1.411374437594505593e-01,8.093290476514042320e-02,8.545426115227970632e-02,1.149602923668101712e-01,9.927855245752922886e-02,1.441868758911009629e-01,1.088258806549413232e-01,7.810245430339993189e-02,2.241357073089980667e-01,1.658143433139996625e-01,1.402905580895850157e-01,1.011558469090364509e-01,8.923579927839934978e-02,1.745888001020324543e-01,1.679442104137449931e-01,5.300244699948690463e-02,1.032502404917166328e-01,8.234703320812006289e-02,1.462066951354709654e-01,1.922567704293699498e-01,1.669012174293219852e-01,1.612508802489121817e-01,1.231492976872978345e-01,1.258171799748364350e-01,6.836747496791771572e-02,9.619575678189949686e-02,2.607497236872401980e-01,7.886894341511520301e-02,2.150491217922939902e-01,2.522156735549292428e-01,1.486754576099122427e-01,6.376079991772651279e-02,2.380965859343250612e-01,3.013954551651821800e-01,1.096649486280096286e-01,9.171414927617656254e-02,3.990740071552721369e-01,7.947395445940762249e-02,1.585845310454334633e-01,9.475885909333850443e-02,3.771652391893159928e-01,8.306921982212618627e-02,2.208474450871540096e-01,4.104913818454313801e-01,3.444428342744673688e-01,1.390262695472057886e-01,1.203077425000300682e-01,1.454506323921072874e-01,3.343494445570525109e-01,1.956076146799557158e-01,1.341642021663257411e-01,6.924774351754192647e-02,1.073694369808015081e-01,2.943132791672105619e-01,1.885266518124136259e-01,1.680862285189787808e-01,3.957168833306309308e-01,1.542055667614280201e-01,1.073108568151794479e-01
1.584279067138728014e-01,1.982760263253466881e-01,1.926558077642200328e-01,1.681276130525313217e-01,1.339909657798925013e-01,1.506469566217442935e-01,1.282266376192090218e-01,1.720735603670228431e-01,7.631236080135672672e-02,1.632620678252846014e-01,1.909075924813814773e-01,3.022784131493679305e-01,1.157093071935248463e-01,1.444953851978659498e-01,1.028048541948426015e-01,1.194700529205060535e-01,1.554685138148701462e-01,1.544902579445253110e-01,1.532608884788871084e-01,8.062387488659315815e-02,1.828959259147842631e-01,8.347823561303163720e-02,1.936327001039881701e-01,2.633530457291213267e-01,1.114176201793769944e-01,2.082023169298932996e-01,1.998918784967524398e-01,1.428657480289326209e-01,1.334743389213237097e-01,1.727671995426244556e-01,8.303018681632302889e-02,7.629680736289308485e-02,1.030899949848526620e-01,1.120977934259030084e-01,1.224811013079800809e-01,1.053666732584030152e-01,1.515320048847503265e-01,1.573006390414335154e-01,1.856657442957408144e-01,9.113282809417357078e-02,1.048625927116541706e-01,2.273879258504547252e-01,1.967125139445897730e-01,1.704323801427384821e-01,1.084836437079199772e-01,1.302515617590996044e-01,1.821873389412403121e-01,1.277866669290426138e-01,3.314402412854746682e-01,1.179892773787526855e-01,9.550066755126218609e-02,7.141596725691501391e-02,8.895535615126759499e-02,1.755564683443959217e-01,1.178591617302054140e-01,1.518053650460974846e-01,1.919569010158231614e-01,1.778048506950941632e-01,1.918473378378113270e-01,1.729262592730607673e-01,1.505395107377331676e-01,2.649249002263723285e-01,9.778805138573597178e-02,1.756499430845760434e-01,1.104481021759920051e-01,9.740913808370291194e-02,1.356006748933996087e-01,6.654539915073323653e-02,1.952722258161688762e-01,3.971587793530979571e-01,3.098691584266333177e-01,1.469408053610534171e-01,1.378865713897507728e-01,1.050150869261392422e-01,1.973815485727593577e-01
6.056071659510780386e-02,1.693114606840949166e-01,6.704915160480216796e-02,5.802677989981293305e-02,8.057155673088833847e-02,5.629618544831485605e-02,4.446720258151367483e-02,1.585628857631333488e-01,7.746657817604320206e-02,1.336891731375342840e-01,9.637297428680441369e-02,2.197198534613675203e-01,1.795954462543449537e-01,8.265708215647452062e-02,2.410953385672417737e-01,7.696775970698856162e-02,7.677694865032430593e-02,8.669669437000715462e-02,8.396034942171730353e-02,1.024883158841538022e-01,3.181701109390788762e-01,4.456199767603535866e-02,5.066143280331117382e-02,1.004766402666276426e-01,4.401814616705870264e-01,3.706361369733260358e-02,8.029283345805893202e-02,1.450820203315050794e-01,1.623649607570126219e-01,5.898707392556164913e-02,7.642975728573232763e-02,7.818472145878473112e-02,1.716491519469410809e-01,1.504444642454407788e-01,8.494396428072996386e-02,2.339066158977894105e-01,3.511388962085699311e-02,9.063947675742541066e-02,1.303206409920098785e-01,8.629879636150895872e-02,1.281594369839289260e-01,1.977302773169248018e-01,1.273085372333041532e-01,9.155042316967544613e-02,1.173761568867719984e-01,5.849304799323012255e-02,8.414609565942775260e-02,5.064288050455866691e-02,8.230961946694327624e-02,1.421624947688027718e-01,9.196681793715197339e-02,2.371938668994606203e-01,9.847531671977706458e-02,1.774619845191037770e-01,2.667379692367928823e-01,1.515596706310939068e-01,2.421510203513883575e-01,1.012895468392294024e-01,7.050430026536542993e-02,8.190928533243031773e-02,8.367586142182957543e-02,4.020980816073461139e-01,2.320632932930304093e-01,2.411545592662824589e-01,7.877652852628452829e-02,3.650383620626265757e-02,6.843772841355458270e-02,1.176889657257858407e-01,1.034440997188097178e-01,8.404417607525947742e-02,4.134326895521114875e-02,1.367634337334504568e-01,3.657392104693815149e-01,6.925131941492114473e-02,1.042431198388280716e-01
1.067825981294162202e-01,1.262976394947389058e-01,7.731769609283170586e-02,1.334757500260363161e-01,1.384986247913190804e-01,6.267075349926669314e-02,1.568735979528103341e-01,1.523235775823361393e-01,6.278075395751232801e-02,1.122361665843299439e-01,1.205390539941137845e-01,1.038296701302188901e-01,9.262110091858467842e-02,9.471235056847050748e-02,9.787521559320165598e-02,7.788321879121065661e-02,1.601065036812612252e-01,4.644058303227919376e-02,4.504108290542140070e-02,1.246926239558981825e-01,8.118638613107637125e-02,2.034347835494417778e-01,8.344539115488666670e-02,1.424152096489847419e-01,5.007953458749803827e-02,1.459897822039087079e-01,2.071314042764762497e-01,1.048551356117505967e-01,2.593311923292699328e-01,7.850735253180259055e-02,4.079388558694731909e-02,1.149129597026554983e-01,2.208627683908569450e-01,7.742378404662034197e-02,8.260727552996365020e-02,1.840053869073546011e-01,6.548846792721477184e-02,1.119030810127804032e-01,4.059407457014656967e-02,3.173296018376552813e-02,7.808535281799190708e-02,7.445067587244354190e-02,4.524147069836163132e-02,1.394718543160925195e-01,3.198346638620027105e-01,4.947486790228097786e-02,2.219060276146654354e-01,6.169007162354065571e-02,8.919878219241325623e-02,9.952589495923626350e-02,7.608409557824305502e-02,6.996422003876015538e-02,4.371153960217193796e-02,2.216668649050097251e-01,8.348887346462653680e-02,3.860242956210246934e-02,5.660436996132214849e-02,7.963711472293910631e-02,7.056058200343350018e-02,3.280991776685194816e-01,1.183628307372425331e-01,6.604741653246282151e-02,7.470988243758736047e-02,1.545469998505835385e-01,1.388439850241708906e-01,1.310676693813389304e-01,7.819336495787264363e-02,6.629690046911024259e-02,1.171938943066828109e-01,2.022268063063256405e-01,9.714560433924582239e-02,1.000818974351946750e-01,1.326337798637104159e-01,1.505856432205844309e-01,2.898331619940302042e-02
5.427607052579345309e-02,1.210227509143750740e-01,2.212572328231133534e-01,1.132139759666136447e-01,5.500144625376365837e-02,1.070049561269196398e-01,5.081892761788999596e-02,7.011293428355595825e-02,3.109313430759811508e-02,9.617838968620057161e-02,5.251979220909275270e-02,2.766131725005467612e-02,2.502061979429822183e-02,8.912317158386809379e-02,2.864559435413741029e-02,1.490123653032672524e-01,8.657451178461061936e-02,5.431783747807861218e-02,1.440023192494145898e-01,6.646583739965022941e-02,1.935883253766534917e-02,6.850487160475601800e-02,1.922900369026973866e-01,3.746182556654729934e-02,9.551079398655465402e-02,3.377951762337857294e-02,5.367514018151878230e-02,6.286693133378834508e-02,3.223706142775024930e-02,1.032571622211832379e-01,1.004122723561304970e-01,8.643916776154267345e-02,9.253824085208300909e-02,7.497096395301509897e-02,7.612118208055992929e-02,6.292733715767125091e-02,9.681394383495259270e-02,3.593215467769690641e-02,1.054949517817495713e-01,1.358252255750963533e-01,3.048075299519343792e-02,6.501253663347933420e-02,3.704563951076463718e-02,6.030869338807891278e-02,8.084619400303200143e-02,1.309179029162835517e-01,4.722515053128377438e-02,5.985473190918381980e-02,4.705806387855083345e-02,3.709719784768824441e-02,5.580441200742627950e-02,1.058779063658897290e-01,4.023365925861946413e-02,9.911655118585016577e-02,3.675835951882216318e-02,8.166726314346568760e-02,2.752786893036678409e-02,1.082899642079159647e-01,8.501884438498312491e-02,3.438721654038268821e-02,2.193746044571579998e-02,1.081322316682683110e-01,1.294780608755013995e-01,1.000873995054644000e-01,1.282291004906249698e-01,1.054295201064898990e-01,5.036724507015680197e-02,1.079658659896961664e-01,2.049173842439742099e-01,1.522336019486392467e-01,7.578117332625888825e-02,3.805987334265147071e-02,5.699838010157812912e-02,5.194137344489709734e-02,5.808204455075964556e-02
1.724487923932826669e-02,5.592816165412051871e-02,9.749066142881469832e-02,1.629434722312431139e-02,2.516348130317081627e-02,6.247878219852300713e-02,3.781763048399981730e-02,5.376874928959832212e-02,5.351900744751920957e-02,1.680109175759812029e-02,4.064728273241885459e-02,4.927770873794665163e-02,9.210906503229250586e-02,3.408478945907076479e-02,1.141419022207393608e-01,3.607046071667278225e-02,6.088080550534652469e-02,4.574966492257961231e-02,1.147823349326810849e-01,3.205914444805908065e-02,4.867309138641208455e-02,2.579292092006543399e-02,5.163653859671787222e-02,1.120976891754887211e-01,5.715139670452781123e-02,4.917453311311045794e-02,2.456304026310350552e-02,6.671221698116600041e-02,4.357402103383421071e-02,3.181720337649709268e-02,4.988449578853610539e-02,4.301889780150128240e-02,2.798791052919145234e-02,1.546452750107800700e-01,2.556567767030856753e-02,1.146392064879626638e-01,3.144959621330918609e-02,5.876226511192553237e-02,2.780427527769713941e-02,1.282652115196643294e-01,1.078982944040081660e-01,4.892535919455445748e-02,3.232921437061089809e-02,5.471190084605236786e-02,2.643790751011035334e-02,2.629299725563826601e-02,1.162025088192541189e-01,3.149007273039247656e-02,3.320450615578460912e-02,1.120918861452741555e-01,9.601896935801856880e-02,2.687101804644106279e-02,2.111493459408796125e-02,1.939472403007301213e-02,3.701693307598134808e-02,7.434573791989039504e-02,5.440984415859888984e-02,6.033602672039933140e-02,8.662525126202250125e-02,2.667767939605325198e-02,7.592494196624420544e-02,7.767133826736970226e-02,4.913179454776207128e-02,3.907032342863114155e-02,3.285375998922960422e-02,3.089738095996685807e-02,4.994494090678274628e-02,4.310354773846711979e-02,4.968278679471115761e-02,6.851032301648901646e-02,7.611533231665665311e-02,4.532484668378851389e-02,2.654454544708861885e-02,4.042525617908715452e-02,4.723870416405052952e-02
2.250523303615774295e-02,1.823637698608328653e-02,3.087792137651202903e-02,4.507190392611013473e-03,5.230655769645816688e-01,2.853112560637406994e-02,5.639627746274734621e-01,1.415646162912445431e-02,8.019355655467494959e-01,1.338234592186117455e-01,9.396530605510548112e-03,2.553650886086663782e-02,6.901360146153709407e-03,1.053151289737043646e-02,9.157991233434886746e-03,1.342086239647467122e-02,1.120792871913913746e+00,1.494023678736266895e-02,9.735331872543563289e-03,3.063480292251178350e-01,2.846354575875844478e-02,1.532350998777695983e+00,1.642056863309256654e-01,2.291093276982824820e-02,2.201004103014632049e-02,2.449432597587383048e-02,1.022070686046131459e-02,5.657733638852624307e-03,1.286809095550778444e-02,2.557449479301463491e-01,1.778815329112815383e-02,4.715397402621446937e-02,1.334533347949689273e-02,1.983492017478819328e-02,1.173327020460333478e-02,7.502298000815294139e-03,1.603145641754522843e-01,9.471099803993999755e-01,9.159576552767230428e-03,1.807696432971799688e-02,3.485977516318025105e-01,1.383181088317820585e-02,7.574542806905146079e-03,7.519100037203534440e-03,3.182890800815383475e-02,2.947187770923598987e-02,1.880640293173124755e-02,2.221225443956786338e-01,1.582218396402661556e-02,6.108419480979795368e-01,3.398921079020197911e-02,3.747111403036601507e-01,1.379903435863810354e-02,4.046748906904200083e-01,1.460096823118640086e-01,2.144687351156014318e-02,7.690185583811574022e-01,4.005558143841166617e-03,5.027798701852903909e-03,2.354470625019898788e-01,2.278144902890311824e-02,1.235024297465531218e-01,2.039055386157996586e-02,2.247466939225067906e-02,1.089758224221447531e-02,2.067325975064296731e-02,4.348766153885303548e-02,4.110121814183902156e-02,2.520120824724438879e-01,2.227011259258428882e-02,2.325404580712867042e-02,2.127384996551483567e-02,6.726994142556627122e-03,8.652814016865961744e-03,1.645072161714136033e-02
