1.882340474487638471e-01,7.736660780159383688e-02,6.499450276789919823e-02,4.780735995593743404e-02,5.858267556829769435e-02,1.180636053392014329e-01,1.635400920602377850e-01,1.133397467823433757e-01,5.533946150855417051e-02,1.878943675733762420e-01,4.028933092375397984e-01,1.142100784103297906e-01,1.055047819638679357e-01,6.773505528362543104e-02,8.930242790136783126e-02,1.197347829203842251e-01,4.884220988119233192e-02,9.336140111030070965e-02,5.901615322828369231e-02,4.583965877341231177e-02,5.214162473379983093e-02,1.100644789607403001e-01,7.612202682204957660e-02,1.186165465552080495e-01,3.581032531023057436e-02,1.244331040224667395e-01,8.491718473777076781e-02,1.377626665944480522e-01,6.822152831745090240e-02,1.449392747296200379e-01,1.012709170825860372e-01,1.367932973516124417e-01,6.802245924599216453e-02,6.114673444080312437e-02,1.463850313467562891e-01,7.267686081209422111e-02,9.085972662203210815e-02,4.931441462127605924e-02,4.304804395770459036e-02,5.096474727837073393e-02,5.342903545496574536e-02,3.114273408772989526e-01,8.536100427450352135e-02,6.494571946558830300e-02,2.304836910520383642e-01,1.111475424819929475e-01,3.580256468924331026e-02,8.926046747870861053e-02,8.938996129394596868e-02,7.975403349120968599e-02,5.830896191920174193e-02,5.342196759494571151e-02,8.775848672724120836e-02,1.105294508304663220e-01,6.273121313671108090e-02,3.660171161541835028e-02,1.361782782745637743e-01,1.103399067196450811e-01,7.661433177129438332e-02,5.859106643479879833e-02,8.261305867777181400e-02,6.328603039949230735e-02,8.805640718151930280e-02,9.417282962124019774e-02,6.484477758731105324e-02,7.988339959676581115e-02,1.664448106734218169e-01,3.247556097262386393e-02,7.060220185688417804e-02,6.111975940373746974e-02,4.702371760043054516e-02,7.544323083946866126e-02,4.941471161553534497e-02,1.026943562082053285e-01,5.786486920279357293e-02
8.183221836257673076e-02,4.919485794891743924e-02,2.917860763092685467e-02,3.188646693250676151e-02,9.016125019512083449e-02,6.470698277186963387e-02,3.464897368550114154e-02,9.902377584532981447e-02,1.017762030332347023e-01,1.546463934607610613e-01,7.930122693758416552e-02,3.713558401300290357e-02,5.429879132501640171e-02,3.566317316985870289e-02,4.820898676515047998e-02,4.425541829165879210e-02,5.825853821054229748e-02,1.191925619869346892e-01,5.470785420814354427e-02,8.493180352689211343e-02,6.223797946593857128e-02,5.795963176752228635e-02,1.042257552160742728e-01,2.836573651468093232e-02,9.319671086896343104e-02,3.795496109831356657e-01,1.182919135357808765e-01,6.955296933620258581e-02,4.921039936450722491e-02,5.848068357134261069e-02,7.129482249200710942e-02,1.406173788828616045e-01,4.606982556897148279e-02,3.041280382207122227e-02,8.048159471450705427e-02,3.665304744924241520e-02,8.403205954995605909e-02,5.407972655232080178e-02,3.473634761731125148e-02,2.461536845160073039e-01,1.392707311804030623e-01,5.936359717672756026e-02,5.019751741384500393e-02,1.810639679370925625e-01,5.084535235871509573e-02,6.522803438203776671e-02,1.191193932159990837e-01,6.304179969248718818e-02,1.435569907403012047e-01,8.809557260207062646e-02,8.262161426801299668e-02,4.156911758295372961e-02,6.253840564937959701e-02,3.607492902545227781e-02,6.575582843939482836e-02,5.716154510305442721e-02,1.367034696390123094e-01,4.450618074205204416e-02,3.355416895119135018e-02,6.288615018191232031e-02,5.298217696150351458e-02,5.668171425150157067e-02,4.137864393009797054e-02,4.759313001701500484e-02,1.043233092233442905e-01,5.442062971714647229e-02,1.190852653712490827e-01,7.663388028626361148e-02,6.149157176757798909e-02,7.504252415690401690e-02,1.362658874518307972e-01,1.029198137567871318e-01,7.324159795670365236e-02,7.997039092561411544e-02,4.352421124727528373e-02
5.562792480497328468e-02,1.036387996007092915e-01,2.120793557584189221e-02,5.557567871515764479e-02,1.028405590111301365e-01,6.666756084098712787e-02,4.462736023151923914e-02,9.840610659448292830e-02,5.060999627685902613e-02,6.645253892731264878e-02,3.762380396262555299e-02,7.418203794843239440e-02,5.281272890097404166e-02,8.060669110384316438e-02,7.486615718285337395e-02,4.745464205359906790e-02,6.675131144177438858e-02,6.691887826589212884e-02,6.556965819709005550e-02,5.925967145010564707e-02,6.851657905122268688e-02,2.199581566640363417e-01,6.200823017444816176e-02,9.206831389024357215e-02,6.192874611121401696e-02,4.481488776314327543e-02,4.788415200012537121e-02,5.006865830967510700e-02,2.391372266597685814e-01,4.625546700626559371e-02,6.512236166709266250e-02,3.325371000640267583e-02,8.966055446694295994e-02,7.026442283007371115e-02,6.569832896109956133e-02,8.608939448216368362e-02,1.250134296088652452e-01,7.047210831519230834e-02,7.333351173790655930e-02,4.537652960590497775e-02,6.375106093296076248e-02,1.237808212160949606e-01,8.198806174687953141e-02,8.140622369039524076e-02,1.257268877089712800e-01,6.385338197878050182e-02,6.959074568607934164e-02,9.986620311857048737e-02,4.559621636380997017e-02,8.845014676816478905e-02,9.632046175387147524e-02,3.880057318831914293e-02,1.289826524420413512e-01,5.129374276295184387e-02,3.611417293118997923e-02,3.226056952835774927e-02,2.841106876222366379e-02,3.774976567120200133e-02,5.189522686203918572e-02,6.204888710192701939e-02,6.051557844168711092e-02,1.431626020341411343e-01,7.746403262332272888e-02,3.173007855867603783e-02,4.369605330908291757e-02,4.406574423632952930e-02,3.500823701544192312e-02,7.249747800798565789e-02,6.246427513906420426e-02,5.765151345069844530e-02,2.917114369526271900e-02,5.162600261883902586e-02,9.476700621468782393e-02,2.189487110962964334e-01,3.869855292358292953e-02
3.534901925686750879e-02,2.953082328116716712e-02,7.245201893335830035e-02,6.862039533831205962e-02,9.757685487707271066e-02,9.131997208358111351e-02,4.881438555751112240e-02,3.336907115395211509e-02,2.959890991831187756e-02,1.682814391641988469e-02,4.594971978349302044e-02,5.106993363010945558e-02,1.083204070693351007e-01,3.197118084738044541e-02,8.102848144014318521e-02,3.932736234468350162e-02,6.525763755939366362e-02,6.682413378831200679e-02,8.469207501520704950e-02,4.766933142279970032e-02,4.141070552164103497e-02,4.531788987783824663e-02,8.548265261965032336e-02,4.685656501553160658e-02,3.431560783127699660e-02,3.942639946931394274e-02,2.659639420041728930e-02,9.946764681488889925e-02,5.608542780118871973e-02,2.675476556306075407e-02,9.050270581544396509e-02,8.221799108215586960e-02,5.900146371307048859e-02,4.942848934472651723e-02,7.689208094958986661e-02,5.579293547601426456e-02,4.809080899879183274e-02,3.772326082038320733e-02,1.029570484619197895e-01,5.911885419762005767e-02,4.495367874750631071e-02,1.021502255613567084e-01,9.154360212261765384e-02,8.538174088487217317e-02,1.191842440559087862e-01,3.880828790066135486e-02,6.826505609334482250e-02,5.106205674159979002e-02,4.343052843747922942e-02,6.080413057707937524e-02,1.126658124013186074e-01,4.486698901187203409e-02,4.221165998384794615e-02,5.073580981989759403e-02,1.076206285813804953e-01,8.401116935009252107e-02,2.808715994286924839e-02,6.410569644846932091e-02,4.112627534059877521e-02,5.297312327709165214e-02,5.832660002270460137e-02,7.138396915689111666e-02,6.816849431640281676e-02,7.392032167369742834e-02,1.523761147922392534e-01,3.690192412698493213e-02,1.185987137448224898e-01,6.922362284631917995e-02,4.286724303348617843e-02,3.810909312398659543e-02,5.585176035978779707e-02,3.999770172224892395e-02,5.452054732559298567e-02,6.663272412771314990e-02,4.040428458276222601e-02
8.481648785322638828e-02,7.994791463130136722e-02,4.512622355890348602e-02,7.212308178988512120e-02,9.779921647202710622e-02,6.150501225150153267e-02,6.195676727689247709e-02,5.079073195441994454e-02,3.073720011164031429e-02,2.739832192607007111e-02,1.245709726441044940e-01,5.407585809777023383e-02,4.916669750786967913e-02,6.827468430980754288e-02,3.105061683371772990e-02,2.793156329104235641e-02,4.634986731355748152e-02,4.377124125696209289e-02,7.069184517672999490e-02,2.807449866440466651e-02,3.493698914430261315e-02,3.042318682317896039e-02,5.947570808507875173e-02,1.003002570972038321e-01,6.318704752868502250e-02,4.577964355148004399e-02,5.082859208163505171e-02,3.122594884925093683e-02,4.110247310657097475e-02,4.946541090907553839e-02,2.660668261548873939e-02,2.683640507275861578e-02,3.562969275376592221e-02,6.525554104365217933e-02,3.785120387109120604e-02,9.442016212194473401e-02,1.358041825558399529e-01,2.897268294334122071e-02,3.123268577315830435e-02,4.270167730642218662e-02,2.052279186629886454e-02,3.882061233074145246e-02,8.035505154656590043e-02,3.735842025524878374e-02,3.515498997174056062e-02,7.493457817847216929e-02,7.983783208430389466e-02,5.592335009192631046e-02,4.365873765867198802e-02,2.709887620659855167e-02,1.393668244900440611e-01,5.087168469842508201e-02,2.895263413942421662e-02,6.161866797954585612e-02,3.695138493301386440e-02,3.386354515654664554e-02,7.257903264198702076e-02,2.512693564350090836e-02,3.023063988417409517e-02,1.602959754359652503e-02,4.402718294876172694e-02,3.093572751196516785e-02,4.049056635239899060e-02,4.336743010847785712e-02,6.565397881518174328e-02,6.354180648632284933e-02,9.855774857017443602e-02,4.874890854261438450e-02,6.732551915740339621e-02,2.907482603683319775e-02,1.734346045013880067e-01,5.501441655502375266e-02,3.848151737090671487e-02,8.439246896508084683e-02,5.819508484604530435e-02
4.228125010725067301e-02,1.669477218520210582e-01,4.263145900433238517e-02,7.184810319221612840e-02,7.503481799402234032e-02,3.496804505665201956e-02,1.238705062750323355e-01,3.109497424325817841e-02,6.120510738946319945e-02,6.875776236769062799e-02,3.927690367231896629e-02,2.533686258187842558e-02,5.668449720701419781e-02,2.957779091738420643e-02,1.138480450004278055e-01,4.426772654607888380e-02,4.537674997722330322e-02,4.491234709079506421e-02,7.394305775812769210e-02,3.574923272506131539e-02,7.374297958111042384e-02,3.422501865998128778e-02,1.621366866050113695e-02,4.594227420757156233e-02,5.722623133156580499e-02,1.463197488751891498e-02,2.751593432307770926e-02,3.251735427395451711e-02,2.852169681633621307e-02,1.005762225452074138e-01,5.666270854586856476e-02,5.311204712221353347e-02,8.379848272212306326e-02,4.141924065219782652e-02,3.179893531693267494e-02,1.650191930826456349e-02,3.984386928720009408e-02,2.949283397270895807e-02,3.896194948331573038e-02,3.139574493340769462e-02,1.458511689451875981e-02,2.886114318660169473e-02,4.696933902621655554e-02,3.283198090833817223e-02,1.159354178089029019e-01,4.030692485166647437e-02,3.184431627834638512e-02,6.321134250146238920e-02,5.379751511169761358e-02,5.475311052565266789e-02,6.586138339924861584e-02,3.390933938289054927e-02,3.723912946144591896e-02,4.467459782194516116e-02,2.558288605313544309e-02,3.194433949210234019e-02,4.097956039843456827e-02,6.691413770532003702e-02,4.562564834015674087e-02,5.268256542415020172e-02,5.485140732169319078e-02,4.260820483493832356e-02,3.027438820844085762e-02,2.543805204333525818e-02,5.517273680952301113e-02,7.399909053167566531e-02,4.357448150784754698e-02,7.880935627163671020e-02,3.827157217866650890e-02,2.684805806718740945e-02,4.606162711529597498e-02,3.908452952189753193e-02,5.734532239953028798e-02,3.953211024392842138e-02,4.892104147032660250e-02
2.743814934865108565e-02,1.187107313239152764e-02,1.340288345524756966e-02,3.309724123167497728e-02,5.310481204320726539e-02,3.987515579699497936e-02,8.602874856890556365e-02,1.787443111594129788e-02,3.304713425061769211e-02,3.927444630325935271e-02,2.114278974313983650e-02,2.471083804392922023e-02,5.096037951875047323e-02,3.009812961660637137e-02,3.412029154693780458e-02,1.919649184199540698e-02,2.579741310343212218e-02,2.618602774078641199e-02,2.710378921383065076e-02,1.160899959666493279e-02,4.050175329087808002e-02,1.308133407708002120e-02,2.203847243177895626e-02,4.938254231852046844e-02,3.030249686528762448e-02,5.479839571910352647e-02,2.679856146123921548e-02,2.280069781999160758e-02,1.840840156085529408e-02,4.705731451369520729e-02,7.815873537062233145e-02,7.630799620338943323e-02,1.867148665255378981e-02,1.015649098940028527e-01,3.039478009976412029e-02,5.019975313997786237e-02,1.052784643701677597e-01,4.256396504921935303e-02,4.409293063564287407e-02,3.026681796907298300e-02,5.548475884596320434e-02,3.928507380155484008e-02,2.663098938484868838e-02,1.288096329588654387e-01,3.183234862404525634e-02,5.400237068097889920e-02,1.976064256515487269e-02,5.501869540987643081e-02,3.052098943985702417e-02,3.318417804787610059e-02,1.371251770512527807e-02,7.225870426710731542e-02,2.035177824993769646e-02,2.911049441504409349e-02,4.672696771427590351e-02,5.892794716250154136e-02,4.348084540620245769e-02,2.191837493315467247e-02,2.638331924938444248e-02,3.814165431264685685e-02,3.387430700412221579e-02,3.050733034995267712e-02,4.697508134241079603e-02,3.365563509727990260e-02,5.396481891447452856e-02,1.707822078678076366e-02,5.811883217403329693e-02,3.646216769260968160e-02,3.556804985043866829e-02,3.656916272241433202e-02,6.717891185919153130e-02,1.612742428659026672e-02,4.967355513480061630e-02,2.278922101652719814e-02,1.055914925580158786e-01
3.902258335302465769e-02,7.065397509550205846e-02,1.858049095589572181e-02,2.476406471401634141e-02,1.187156914635124211e-02,4.288563547165724632e-02,4.728550889504260640e-02,2.348809719850132247e-02,2.646042450949804420e-02,4.274533431998134292e-02,1.074267274725968120e-02,3.097616970648658929e-02,1.439092442809825588e-02,3.531843737068448424e-02,1.296435723562496256e-01,2.177964376509625849e-02,6.366130475825562685e-02,1.995692059460991985e-02,2.322722980160760523e-02,2.498715674752193666e-02,2.936682801536700041e-02,4.213334515864277513e-02,4.552113781406650489e-02,1.793323542219953104e-02,2.849623925609045400e-02,9.291786042034368837e-03,1.834695617558754904e-02,2.498408344975096979e-02,3.033990005543901400e-02,2.081470427722825062e-02,2.807638918487268681e-02,3.788893362114903463e-02,4.446585592022178623e-02,2.312538515334552208e-02,2.320220208380354560e-02,2.028799295919507875e-02,2.829326321290287494e-02,5.328503704267960328e-02,5.379099117559220378e-02,2.790956182939942701e-02,5.206529728256482220e-02,1.832595868702481534e-02,4.201488310623963801e-02,3.121606315229942183e-02,1.679312661891984790e-02,4.403880557223985304e-02,4.931303616714948629e-02,1.927490119647243261e-02,1.316509193767020393e-02,2.308460649728259068e-02,2.448315433889579687e-02,2.175089516148322882e-02,2.018209899751264788e-02,6.780568106217187141e-02,2.912862350101109998e-02,2.248164320556630957e-02,1.808269742161203175e-02,1.001700200547995731e-02,1.363963047720291241e-02,3.231823180377382115e-02,2.090722823863593038e-02,1.987254059965197148e-02,5.364901044477971004e-02,4.580990528593344158e-02,1.230849343359161074e-02,2.740438818071658580e-02,2.458838929828300809e-02,2.249779594844165953e-02,5.803274797659545292e-02,4.401609251657978561e-02,1.347755131049939263e-02,2.674963287613949317e-02,7.439907459431471803e-02,3.405021727607396992e-02,1.328164009064056530e-02
2.224380532583568326e-02,6.719786531898119808e-02,1.010739865107193949e-02,1.064169350345845443e-02,1.576500927263536564e-02,1.345775874344463767e-02,2.252781221352577815e-02,4.286265225149185620e-02,3.898656242822379214e-02,4.039146164512655290e-02,4.221757398136759265e-02,1.771716219205619544e-02,1.942166833275984703e-02,2.569796008394067965e-02,1.642088994177950956e-02,3.054892598812893392e-02,1.795959165285447925e-02,1.943570215442279314e-02,3.861048672927545194e-02,2.230057107935966287e-02,2.307200921390841625e-02,8.446197028652471794e-03,1.218513003153944528e-02,1.668513783721559118e-02,6.727245092414552152e-02,4.725758226636598419e-02,3.867472552772081851e-02,2.131277694396123412e-02,2.039260985318002567e-02,1.404485016570600209e-02,1.078691926667166637e-02,5.444378294551167202e-02,3.317246262757488767e-02,6.353553172286392769e-02,3.872250551906455257e-02,1.575777956360397553e-02,1.403133778855823223e-02,2.245645551235973467e-02,3.240607476927485908e-02,1.888351074940477006e-02,2.631224234687628769e-02,2.949794124951543930e-02,1.939280731459002566e-02,2.231068890817392014e-02,1.730411253165424143e-02,5.879215707284427689e-02,1.682970432993823387e-02,9.837990798801970332e-03,2.323682646865317392e-02,2.872472587667554075e-02,2.680443533918502527e-02,1.392118734657937611e-02,2.732367754906661964e-02,1.027220542724639925e-02,1.580039778017157046e-02,6.573012013539411384e-03,1.362888185339450331e-02,1.054526413684691265e-02,1.762488479236709593e-02,2.137629851568802544e-02,5.090492101658092815e-03,2.712412658439236277e-02,2.032808939249279231e-02,1.573093674155821159e-02,1.834833370898611427e-02,1.532276533266961616e-02,3.830058391193074535e-02,2.253828828422655903e-02,5.719897120535490792e-02,7.293209536919613087e-03,4.907797373832276100e-03,1.989990763609422036e-02,1.612485520929436006e-02,3.240221988483588805e-02,7.869898332275263031e-02
1.039031344021713182e-02,7.807192889632385245e-03,4.647707539611791935e-03,1.708472007789861580e-02,1.189403571665153918e-02,1.284948421228634952e-02,3.713346654430941043e-03,6.829384762042376225e-03,2.396628712522047566e-02,3.791471953780647160e-03,7.044083269838771581e-03,1.573663634734157046e-02,8.784105266551746338e-03,1.011722640003235273e-02,9.013207364095198945e-03,8.045060913205271530e-03,1.004308792234893943e-02,1.056062624128928200e-02,1.784508362025782197e-02,9.300589804308392189e-03,9.164353580724364512e-03,6.071635974735309534e-03,1.174358388635886666e-02,2.493307888446130195e-03,8.135984486256199119e-03,2.758037760260304873e-03,8.327273278153633426e-03,7.310281705215365342e-03,7.027756186353092266e-03,3.656861072159278084e-03,6.143424700581713929e-03,2.782511683138642541e-02,1.303074042662732794e-02,9.077550556710469593e-03,1.397709429809963939e-02,4.334193520450239402e-03,8.908793740720314866e-03,4.994504438047162216e-03,9.024742602768929048e-03,1.763542310101836458e-02,5.782899611906522179e-03,1.451543956919943562e-02,7.396805608730043155e-03,7.307784880940342703e-03,1.210961143612558286e-02,2.907882629018181814e-03,6.623024723355848235e-03,2.756222048552723139e-02,1.292362944660261498e-02,1.011896372738628480e-02,5.416662627245622669e-03,3.371017295928592852e-03,6.213178678017346017e-03,4.001327354768988848e-02,7.932601013321922620e-03,1.884586625027357548e-02,1.956706845791580593e-02,4.733478766712701305e-03,3.273006639891381814e-03,3.049804402494560307e-02,6.202991525398040759e-03,9.698181847825129709e-03,1.232290115050299097e-02,6.150641367198670870e-03,8.918334305852683441e-03,6.140525809922161432e-03,5.113347088872278318e-03,4.431986740778584045e-03,7.237327819699104596e-03,5.102559026415980949e-03,5.187144984834975159e-03,1.002659007995126104e-02,5.145482856125887031e-03,1.581656621358487266e-02,3.596393011781045569e-03
